Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,70.41000366210938,70.66000366210938,69.7699966430664,70.62999725341797,53.68452453613281,505300
2013-01-03,70.55000305175781,71.12999725341797,70.4000015258789,70.9800033569336,53.95054626464844,356400
2013-01-04,70.98999786376953,71.76000213623047,70.62000274658203,71.63999938964844,54.45221710205078,492100
2013-01-07,71.30999755859375,72.0,71.30999755859375,71.95999908447266,54.6954345703125,351300
2013-01-08,71.83000183105469,72.04000091552734,71.55000305175781,71.69999694824219,54.49781799316406,408500
2013-01-09,72.05000305175781,72.26000213623047,71.76000213623047,72.08999633789062,54.79424285888672,1476900
2013-01-10,72.4000015258789,72.4000015258789,71.9000015258789,71.91999816894531,54.66503143310547,619900
2013-01-11,71.73999786376953,72.30999755859375,71.73999786376953,72.27999877929688,54.93867111206055,341700
2013-01-14,72.16000366210938,72.38999938964844,72.01000213623047,72.38999938964844,55.02228546142578,349800
2013-01-15,71.76000213623047,72.75,71.62999725341797,72.69999694824219,55.25789260864258,364800
2013-01-16,72.33999633789062,72.58999633789062,72.0999984741211,72.36000061035156,54.99946975708008,606000
2013-01-17,72.47000122070312,72.79000091552734,72.26000213623047,72.4000015258789,55.029876708984375,287300
2013-01-18,72.69999694824219,72.69999694824219,72.19999694824219,72.6500015258789,55.21990203857422,638700
2013-01-22,72.4800033569336,73.1500015258789,72.4800033569336,73.08000183105469,55.54673767089844,271500
2013-01-23,72.9800033569336,73.06999969482422,72.70999908447266,72.76000213623047,55.30351257324219,197600
2013-01-24,72.93000030517578,73.18000030517578,72.5199966430664,72.9800033569336,55.47071838378906,222500
2013-01-25,72.83000183105469,73.44000244140625,72.7699966430664,73.33999633789062,55.74435806274414,352200
2013-01-28,73.43000030517578,73.47000122070312,72.81999969482422,73.19000244140625,55.630348205566406,379100
2013-01-29,73.0999984741211,73.51000213623047,72.97000122070312,73.47000122070312,55.84316635131836,236700
2013-01-30,73.31999969482422,73.48999786376953,72.94999694824219,73.20999908447266,55.64552688598633,414800
2013-01-31,73.13999938964844,73.13999938964844,72.44999694824219,72.5,55.10588073730469,539600
2013-02-01,73.1500015258789,73.20999908447266,72.70999908447266,72.9000015258789,55.4099235534668,440200
2013-02-04,72.70999908447266,73.0,71.95999908447266,72.11000061035156,54.809452056884766,717100
2013-02-05,72.58999633789062,72.58999633789062,71.91000366210938,72.12000274658203,54.817039489746094,540500
2013-02-06,71.87999725341797,72.80999755859375,71.87999725341797,72.77999877929688,55.31870651245117,313800
2013-02-07,72.5999984741211,72.5999984741211,71.69999694824219,72.47000122070312,55.08308410644531,288500
2013-02-08,72.72000122070312,72.72000122070312,72.19999694824219,72.62000274658203,55.19709777832031,447100
2013-02-11,72.73999786376953,73.18000030517578,72.66000366210938,72.7300033569336,55.280704498291016,352800
2013-02-12,73.37999725341797,73.5,72.79000091552734,72.79000091552734,55.32630920410156,409200
2013-02-13,72.80000305175781,73.0999984741211,72.29000091552734,72.36000061035156,54.99946975708008,429600
2013-02-14,72.30999755859375,72.36000061035156,71.41999816894531,71.55999755859375,54.39140701293945,762500
2013-02-15,71.68000030517578,72.01000213623047,70.97000122070312,71.62000274658203,54.437007904052734,964100
2013-02-19,71.5999984741211,72.1500015258789,71.58000183105469,71.91999816894531,54.66503143310547,457800
2013-02-20,72.01000213623047,72.4800033569336,71.4000015258789,71.86000061035156,54.61943435668945,1001100
2013-02-21,71.75,71.8499984741211,71.19999694824219,71.43000030517578,54.2925910949707,523100
2013-02-22,71.87000274658203,72.26000213623047,71.75,72.12000274658203,54.817039489746094,270300
2013-02-25,72.19000244140625,72.23999786376953,70.55000305175781,70.58000183105469,53.64652633666992,363700
2013-02-26,70.97000122070312,71.1500015258789,70.06999969482422,70.87999725341797,53.87455749511719,297200
2013-02-27,70.80000305175781,71.5199966430664,70.5,71.23999786376953,54.14817428588867,262600
2013-02-28,71.02999877929688,71.5999984741211,71.0199966430664,71.13999938964844,54.072181701660156,475300
2013-03-01,70.8499984741211,71.37000274658203,70.19999694824219,71.01000213623047,53.973358154296875,429700
2013-03-04,70.88999938964844,71.94999694824219,70.68000030517578,71.8499984741211,54.61182403564453,406100
2013-03-05,71.69000244140625,72.5199966430664,71.69000244140625,72.5199966430664,55.12107467651367,234800
2013-03-06,72.83999633789062,72.83999633789062,71.77999877929688,72.29000091552734,54.94626998901367,261300
2013-03-07,72.41000366210938,72.72000122070312,71.97000122070312,72.25,54.915863037109375,295800
2013-03-08,72.4800033569336,72.52999877929688,71.79000091552734,71.97000122070312,54.70304870605469,306700
2013-03-11,71.9000015258789,72.30999755859375,71.5199966430664,72.29000091552734,54.94626998901367,307900
2013-03-12,72.05999755859375,72.20999908447266,71.61000061035156,72.02999877929688,54.7486457824707,313400
2013-03-13,72.1500015258789,72.30000305175781,71.76000213623047,71.81999969482422,54.589019775390625,274600
2013-03-14,71.72000122070312,72.30999755859375,71.44999694824219,71.51000213623047,54.35340881347656,370100
