Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,116.37000274658203,119.0199966430664,115.87999725341797,118.06999969482422,96.27989196777344,2487000
2013-01-03,118.56999969482422,121.05999755859375,118.33999633789062,119.33999633789062,97.31551361083984,1731900
2013-01-04,119.93000030517578,122.20999908447266,119.4000015258789,120.77999877929688,98.48976135253906,2129100
2013-01-07,120.7300033569336,121.98999786376953,120.26000213623047,121.19000244140625,98.82408905029297,1501000
2013-01-08,121.04000091552734,121.87999725341797,119.83000183105469,121.08999633789062,98.7425765991211,976300
2013-01-09,121.37000274658203,123.72000122070312,121.19999694824219,121.5199966430664,99.09320068359375,1869900
2013-01-10,123.6500015258789,123.69000244140625,120.26000213623047,122.9000015258789,100.21851348876953,1462000
2013-01-11,122.76000213623047,123.36000061035156,121.7699966430664,122.98999786376953,100.29193115234375,889500
2013-01-14,122.83999633789062,123.87000274658203,122.5,122.80000305175781,100.13697814941406,868000
2013-01-15,122.63999938964844,123.94999694824219,122.26000213623047,123.80000305175781,100.95242309570312,1001800
2013-01-16,122.70999908447266,123.31999969482422,122.20999908447266,122.95999908447266,100.2674560546875,828300
2013-01-17,123.51000213623047,123.81999969482422,122.22000122070312,123.45999908447266,100.67516326904297,824700
2013-01-18,125.1500015258789,126.11000061035156,123.70999908447266,124.05999755859375,101.16443634033203,1352600
2013-01-22,123.61000061035156,124.66000366210938,122.66999816894531,124.31999969482422,101.37647247314453,751000
2013-01-23,124.4000015258789,124.9800033569336,122.75,123.12999725341797,100.40606689453125,1017500
2013-01-24,123.58000183105469,124.56999969482422,122.54000091552734,122.68000030517578,100.03911590576172,1378000
2013-01-25,123.05999755859375,124.33999633789062,122.69999694824219,123.93000030517578,101.05843353271484,930900
2013-01-28,123.20999908447266,124.97000122070312,123.05000305175781,123.54000091552734,100.74040985107422,933900
2013-01-29,123.2699966430664,123.94999694824219,121.8499984741211,122.38999938964844,99.80262756347656,1003700
2013-01-30,122.08000183105469,123.86000061035156,122.05999755859375,123.48999786376953,100.69964599609375,1225300
2013-01-31,125.5,126.94999694824219,123.31999969482422,125.22000122070312,102.11035919189453,3266600
2013-02-01,123.98999786376953,126.66000366210938,122.5,126.37000274658203,103.04813385009766,3616500
2013-02-04,125.3499984741211,126.9800033569336,124.55999755859375,124.76000213623047,101.73524475097656,1433900
2013-02-05,124.75,126.7699966430664,124.75,125.75,102.54254150390625,1039600
2013-02-06,121.43000030517578,124.81999969482422,120.91000366210938,123.30000305175781,100.5447006225586,2739100
2013-02-07,123.27999877929688,123.27999877929688,120.7699966430664,122.83000183105469,100.16143035888672,1417700
2013-02-08,123.51000213623047,126.91999816894531,123.5,126.5199966430664,103.17044067382812,1468000
2013-02-11,126.87999725341797,126.87999725341797,123.55999755859375,124.0999984741211,101.19705963134766,1325600
2013-02-12,123.56999969482422,124.01000213623047,122.5,122.66999816894531,100.84355926513672,813500
2013-02-13,123.5999984741211,124.23999786376953,122.38999938964844,122.4000015258789,100.6216049194336,1253500
2013-02-14,122.80000305175781,123.25,121.48999786376953,123.19999694824219,101.27925109863281,887300
2013-02-15,123.08000183105469,123.5199966430664,122.01000213623047,122.95999908447266,101.08197021484375,1088400
2013-02-19,120.9000015258789,120.91000366210938,118.06999969482422,120.38999938964844,98.96923828125,1901300
2013-02-20,120.18000030517578,120.91999816894531,116.33000183105469,116.55999755859375,95.82071685791016,1651300
2013-02-21,116.30999755859375,116.31999969482422,113.8499984741211,115.52999877929688,94.97395324707031,1664900
2013-02-22,116.1500015258789,117.8499984741211,115.0199966430664,117.33999633789062,96.4619140625,1296700
2013-02-25,118.55999755859375,120.68000030517578,115.51000213623047,115.55999755859375,94.9986343383789,1625400
2013-02-26,115.77999877929688,116.31999969482422,113.38999938964844,115.5,94.94930267333984,1386600
2013-02-27,115.87999725341797,118.33000183105469,115.29000091552734,117.63999938964844,96.7085189819336,1450000
2013-02-28,117.23999786376953,119.25,116.9000015258789,116.9000015258789,96.1001968383789,964200
2013-03-01,116.94999694824219,117.30000305175781,115.13999938964844,116.56999969482422,95.82891845703125,1041100
2013-03-04,116.1500015258789,117.48999786376953,115.12000274658203,116.55000305175781,95.8124771118164,1333200
2013-03-05,116.87999725341797,117.33000183105469,115.91000366210938,116.0,95.3603286743164,959800
2013-03-06,116.38999938964844,118.27999877929688,115.83000183105469,117.30000305175781,96.4290542602539,1034200
2013-03-07,117.2699966430664,118.2699966430664,116.45999908447266,117.20999908447266,96.35504150390625,835700
2013-03-08,118.0199966430664,118.22000122070312,116.6500015258789,117.3499984741211,96.47012329101562,908200
2013-03-11,117.58000183105469,119.27999877929688,117.23999786376953,118.1500015258789,97.1278076171875,1231300
2013-03-12,117.83999633789062,118.0,116.5999984741211,117.9800033569336,96.98804473876953,1101100
2013-03-13,118.18000030517578,119.47000122070312,117.47000122070312,118.62999725341797,97.52237701416016,762400
2013-03-14,118.98999786376953,119.9800033569336,118.66000366210938,119.80999755859375,98.4924545288086,725300
2013-03-15,119.5199966430664,120.23999786376953,118.5,119.97000122070312,98.62397003173828,1565400
2013-03-18,118.70999908447266,121.80999755859375,118.23999786376953,120.11000061035156,98.73905944824219,1065600
2013-03-19,120.36000061035156,121.33000183105469,119.0,119.93000030517578,98.59110260009766,807100
2013-03-20,121.0999984741211,122.79000091552734,120.83000183105469,122.31999969482422,100.55583190917969,907800
2013-03-21,121.98999786376953,122.87999725341797,121.08999633789062,121.08999633789062,99.54469299316406,658000
2013-03-22,121.80999755859375,122.9000015258789,121.20999908447266,122.08000183105469,100.35855865478516,761600
2013-03-25,122.87999725341797,124.6500015258789,121.5,121.63999938964844,99.996826171875,2148700
2013-03-26,122.5999984741211,125.0,121.94999694824219,124.54000091552734,102.38082885742188,1087400
2013-03-27,123.86000061035156,124.44000244140625,122.76000213623047,124.12999725341797,102.04378509521484,800500
2013-03-28,124.25,125.41000366210938,123.36000061035156,125.16000366210938,102.8905258178711,880200
2013-04-01,125.2300033569336,125.2300033569336,122.41000366210938,123.19000244140625,101.27105712890625,970300
2013-04-02,123.75,124.23999786376953,122.51000213623047,123.26000213623047,101.32859802246094,1012500
2013-04-03,123.06999969482422,123.12000274658203,119.75,120.4000015258789,98.97745513916016,1164100
2013-04-04,120.55000305175781,120.56999969482422,118.66000366210938,118.80000305175781,97.6621322631836,1185100
2013-04-05,116.5999984741211,118.16999816894531,114.41000366210938,118.04000091552734,97.03736114501953,2383600
2013-04-08,118.16999816894531,123.27999877929688,118.16999816894531,122.68000030517578,100.85177612304688,1463200
2013-04-09,123.29000091552734,124.73999786376953,122.63999938964844,123.52999877929688,101.55052947998047,1046400
2013-04-10,123.69999694824219,126.47000122070312,123.5999984741211,126.36000061035156,103.87699890136719,903700
2013-04-11,126.4800033569336,128.2100067138672,126.2699966430664,127.16000366210938,104.53466796875,1298500
2013-04-12,127.0,129.38999938964844,126.55999755859375,128.5399932861328,105.66913604736328,1248800
2013-04-15,127.51000213623047,128.1999969482422,123.18000030517578,124.12999725341797,102.04378509521484,1507500
2013-04-16,125.0199966430664,127.44000244140625,125.0,127.04000091552734,104.43603515625,1508200
2013-04-17,126.29000091552734,126.36000061035156,123.16999816894531,124.33000183105469,102.20822143554688,1360200
2013-04-18,124.79000091552734,125.31999969482422,122.23999786376953,123.94000244140625,101.8875732421875,1109100
2013-04-19,125.16000366210938,127.93000030517578,124.70999908447266,127.55999755859375,104.8635025024414,1293800
2013-04-22,127.94999694824219,128.6300048828125,126.73999786376953,128.39999389648438,105.55403900146484,1073400
2013-04-23,129.0500030517578,129.91000366210938,127.3499984741211,129.3699951171875,106.3514404296875,1431300
2013-04-24,130.0,132.0399932861328,129.9199981689453,131.5,108.10244750976562,1533400
2013-04-25,133.5,135.97999572753906,132.89999389648438,134.91000366210938,110.9057388305664,2776400
2013-04-26,135.39999389648438,136.27000427246094,133.83999633789062,135.5,111.3907470703125,1900700
2013-04-29,135.69000244140625,136.50999450683594,133.44000244140625,135.8000030517578,111.6373519897461,1214900
2013-04-30,136.25999450683594,137.52999877929688,135.58999633789062,137.3000030517578,112.87049102783203,1482300
