Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,71.0199966430664,71.0199966430664,70.30000305175781,70.83999633789062,55.37644958496094,12874200
2013-01-03,70.9800033569336,71.0,70.44999694824219,70.73999786376953,55.29827880859375,9598300
2013-01-04,71.23999786376953,71.7300033569336,71.01000213623047,71.55000305175781,55.93147659301758,11631800
2013-01-07,71.5,71.52999877929688,71.19000244140625,71.4000015258789,55.814208984375,7548800
2013-01-08,71.30999755859375,71.6500015258789,71.25,71.41000366210938,55.82204055786133,9825300
2013-01-09,71.63999938964844,71.8499984741211,71.5,71.7300033569336,56.072174072265625,7672800
2013-01-10,71.80999755859375,72.37999725341797,71.73999786376953,72.19000244140625,56.4317626953125,11888500
2013-01-11,72.19000244140625,72.58000183105469,72.16000366210938,72.3499984741211,56.55684280395508,7766700
2013-01-14,72.5999984741211,72.79000091552734,72.37000274658203,72.55999755859375,56.72099685668945,7386000
2013-01-15,72.25,72.44000244140625,72.0,72.37000274658203,56.57246017456055,7795100
2013-01-16,72.26000213623047,72.81999969482422,72.25,72.58000183105469,56.73664855957031,8779900
2013-01-17,72.87999725341797,73.01000213623047,72.37000274658203,72.9000015258789,56.98677444458008,10570100
2013-01-18,72.9000015258789,73.2300033569336,72.79000091552734,73.2300033569336,57.2447395324707,13558600
2013-01-22,72.91999816894531,73.20999908447266,72.41999816894531,72.69000244140625,56.8226203918457,11469800
2013-01-23,72.5199966430664,72.91000366210938,72.47000122070312,72.8499984741211,56.94768524169922,10155100
2013-01-24,72.95999908447266,73.2300033569336,72.83999633789062,73.0999984741211,57.143123626708984,9369700
2013-01-25,73.12999725341797,73.93000030517578,73.05999755859375,73.91999816894531,57.78413009643555,10421500
2013-01-28,73.95999908447266,74.0,73.43000030517578,73.62000274658203,57.549617767333984,9420900
2013-01-29,73.66999816894531,74.62000274658203,73.63999938964844,74.41000366210938,58.16714096069336,12386500
2013-01-30,74.44999694824219,74.80000305175781,74.01000213623047,74.08999633789062,57.9170036315918,9245500
2013-01-31,74.08000183105469,74.36000061035156,73.77999877929688,73.91999816894531,57.78413009643555,10448700
2013-02-01,74.13999938964844,74.41999816894531,74.08000183105469,74.18000030517578,57.98737335205078,10016300
2013-02-04,73.55999755859375,74.25,73.55999755859375,74.11000061035156,57.93264389038086,9200700
2013-02-05,74.48999786376953,74.81999969482422,74.47000122070312,74.66000366210938,58.36259078979492,10230800
2013-02-06,74.56999969482422,75.38999938964844,74.5199966430664,75.38999938964844,58.93323516845703,12084000
2013-02-07,74.81999969482422,75.19999694824219,74.68000030517578,75.05999755859375,58.675262451171875,9798200
2013-02-08,75.16999816894531,75.61000061035156,74.7300033569336,75.4800033569336,59.00358963012695,8153300
2013-02-11,75.27999877929688,75.5,75.05000305175781,75.41000366210938,58.94886779785156,5697100
2013-02-12,75.41999816894531,75.86000061035156,75.41999816894531,75.80000305175781,59.25373077392578,7598900
2013-02-13,75.79000091552734,75.87000274658203,75.37000274658203,75.66000366210938,59.144287109375,8014800
2013-02-14,75.5,76.08999633789062,75.37999725341797,75.80999755859375,59.26153564453125,9681800
2013-02-15,75.72000122070312,76.16000366210938,75.51000213623047,76.16000366210938,59.535152435302734,10528400
2013-02-19,76.02999877929688,77.0,75.95999908447266,76.95999908447266,60.16051483154297,9747400
2013-02-20,76.79000091552734,76.97000122070312,76.54000091552734,76.6500015258789,59.9182014465332,7857500
2013-02-21,76.47000122070312,77.0199966430664,76.37999725341797,76.87000274658203,60.0901985168457,9465700
2013-02-22,76.38999938964844,76.48999786376953,75.97000122070312,76.25,60.08229446411133,8571500
2013-02-25,76.47000122070312,76.66000366210938,75.56999969482422,75.56999969482422,59.546470642089844,10603300
2013-02-26,75.87999725341797,76.33999633789062,75.5,75.75,59.68831253051758,10742100
2013-02-27,75.68000030517578,76.44999694824219,75.5999984741211,76.31999969482422,60.13745880126953,8180300
2013-02-28,76.2300033569336,76.48999786376953,76.11000061035156,76.11000061035156,59.971981048583984,11806300
2013-03-01,75.79000091552734,76.7699966430664,75.7300033569336,76.69999694824219,60.436866760253906,9528300
2013-03-04,76.7300033569336,77.27999877929688,76.7300033569336,77.19999694824219,60.83084487915039,12628000
2013-03-05,77.55999755859375,77.70999908447266,77.44000244140625,77.66000366210938,61.193336486816406,9399400
2013-03-06,77.69000244140625,77.73999786376953,77.22000122070312,77.38999938964844,60.98056411743164,8535200
2013-03-07,77.62000274658203,77.95999908447266,77.58999633789062,77.75,61.26422119140625,7996500
2013-03-08,77.83999633789062,78.22000122070312,77.69999694824219,78.19000244140625,61.6109504699707,8554100
2013-03-11,77.91999816894531,78.5199966430664,77.83999633789062,78.44000244140625,61.80793380737305,8807600
2013-03-12,78.5,78.69000244140625,78.20999908447266,78.55999755859375,61.90247344970703,8790500
2013-03-13,78.5199966430664,78.66999816894531,78.19999694824219,78.55000305175781,61.89460754394531,7983400
2013-03-14,78.66999816894531,79.0999984741211,78.48999786376953,79.0999984741211,62.32797622680664,10130400
2013-03-15,78.62000274658203,79.23999786376953,78.62000274658203,79.19000244140625,62.39890670776367,18296500
2013-03-18,78.72000122070312,79.19000244140625,78.69999694824219,78.80999755859375,62.09946823120117,8005400
2013-03-19,78.9800033569336,79.08999633789062,78.5,78.86000061035156,62.13887405395508,7095800
2013-03-20,79.18000030517578,79.61000061035156,79.16999816894531,79.44999694824219,62.60380554199219,8000800
2013-03-21,79.12000274658203,79.5,78.7699966430664,79.01000213623047,62.25706481933594,8436300
2013-03-22,79.11000061035156,79.73999786376953,79.0199966430664,79.73999786376953,62.8322868347168,6873100
2013-03-25,79.83000183105469,79.94000244140625,79.47000122070312,79.68000030517578,62.78501892089844,9616600
2013-03-26,79.93000030517578,80.87999725341797,79.8499984741211,80.8499984741211,63.70691680908203,12682900
2013-03-27,80.55999755859375,81.3499984741211,80.2699966430664,81.2699966430664,64.0378646850586,10703400
