Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,35.279998779296875,35.47999954223633,34.939998626708984,35.47999954223633,29.64385223388672,537200
2013-01-03,35.459999084472656,35.4900016784668,35.150001525878906,35.38999938964844,29.568649291992188,778300
2013-01-04,35.4900016784668,35.970001220703125,35.40999984741211,35.93000030517578,30.019821166992188,555100
2013-01-07,35.79999923706055,35.88999938964844,34.880001068115234,35.16999816894531,29.384841918945312,687600
2013-01-08,35.099998474121094,35.310001373291016,34.83000183105469,35.2400016784668,29.44331932067871,486800
2013-01-09,35.2400016784668,35.560001373291016,35.130001068115234,35.439998626708984,29.610429763793945,497400
2013-01-10,35.650001525878906,36.09000015258789,35.650001525878906,36.09000015258789,30.153505325317383,616500
2013-01-11,36.209999084472656,36.34000015258789,35.75,36.189998626708984,30.237060546875,1016400
2013-01-14,36.220001220703125,36.91999816894531,36.20000076293945,36.91999816894531,30.846981048583984,1032200
2013-01-15,36.779998779296875,36.959999084472656,36.27000045776367,36.779998779296875,30.730010986328125,1074900
2013-01-16,36.689998626708984,36.7599983215332,36.27000045776367,36.29999923706055,30.328964233398438,1145000
2013-01-17,36.599998474121094,37.97999954223633,36.599998474121094,37.18000030517578,31.064208984375,1394900
2013-01-18,37.279998779296875,37.369998931884766,36.97999954223633,37.290000915527344,31.156118392944336,786300
2013-01-22,37.310001373291016,38.56999969482422,37.279998779296875,38.529998779296875,32.19215774536133,979800
2013-01-23,38.349998474121094,38.52000045776367,37.689998626708984,37.95000076293945,31.707544326782227,893900
2013-01-24,38.09000015258789,38.43000030517578,37.959999084472656,38.20000076293945,31.916427612304688,881400
2013-01-25,38.34000015258789,38.619998931884766,38.130001068115234,38.619998931884766,32.2673454284668,617400
2013-01-28,38.59000015258789,38.939998626708984,38.43000030517578,38.84000015258789,32.45115280151367,742600
2013-01-29,38.779998779296875,38.97999954223633,38.41999816894531,38.83000183105469,32.44279861450195,997000
2013-01-30,38.7599983215332,38.779998779296875,38.150001525878906,38.470001220703125,32.14200973510742,762000
2013-01-31,38.2599983215332,38.40999984741211,37.869998931884766,38.2400016784668,31.949857711791992,802300
2013-02-01,38.5099983215332,39.25,38.310001373291016,39.0,32.5848388671875,1069400
2013-02-04,38.86000061035156,38.86000061035156,37.939998626708984,38.15999984741211,31.883012771606445,1063000
2013-02-05,38.36000061035156,38.720001220703125,38.0,38.58000183105469,32.233924865722656,1024500
2013-02-06,38.279998779296875,38.90999984741211,38.20000076293945,38.810001373291016,32.426090240478516,945900
2013-02-07,39.81999969482422,40.33000183105469,38.130001068115234,38.38999938964844,32.075172424316406,2148800
2013-02-08,38.54999923706055,38.7400016784668,38.09000015258789,38.560001373291016,32.217220306396484,651900
2013-02-11,38.5,38.790000915527344,38.36000061035156,38.47999954223633,32.15037536621094,452900
2013-02-12,39.150001525878906,41.349998474121094,39.04999923706055,41.04999923706055,34.2976188659668,2462300
2013-02-13,41.060001373291016,41.38999938964844,40.83000183105469,41.38999938964844,34.58169937133789,1100800
2013-02-14,41.150001525878906,42.18000030517578,41.060001373291016,42.0099983215332,35.09971237182617,1435500
2013-02-15,41.91999816894531,42.130001068115234,41.56999969482422,41.84000015258789,34.957679748535156,1198100
2013-02-19,41.810001373291016,42.380001068115234,41.66999816894531,42.209999084472656,35.26681900024414,1372300
2013-02-20,42.029998779296875,42.04999923706055,41.2599983215332,41.290000915527344,34.49816131591797,1058000
2013-02-21,41.189998626708984,41.189998626708984,40.720001220703125,41.0099983215332,34.439361572265625,1011200
2013-02-22,41.16999816894531,41.790000915527344,41.16999816894531,41.63999938964844,34.96842956542969,844000
2013-02-25,41.83000183105469,41.83000183105469,40.470001220703125,40.470001220703125,33.98588943481445,851900
