Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,75.04495239257812,75.20782470703125,74.03898620605469,74.882080078125,53.80823516845703,4022915
2013-01-03,74.74795532226562,75.9934310913086,74.5850830078125,75.1790771484375,54.021644592285156,3379637
2013-01-04,75.21739959716797,76.52994537353516,75.1790771484375,76.49162292480469,54.96482849121094,3940875
2013-01-07,76.2233657836914,76.80778503417969,75.93595123291016,76.52994537353516,54.99235153198242,3753308
2013-01-08,76.91316986083984,78.56103515625,76.56826782226562,78.29277801513672,56.25907516479492,8759668
2013-01-09,78.18739318847656,78.9921646118164,78.17781066894531,78.66641998291016,56.52756881713867,5656735
2013-01-10,79.49993896484375,79.68196868896484,78.78138732910156,79.52867889404297,57.14717483520508,5375543
2013-01-11,79.45203399658203,79.68196868896484,79.12628936767578,79.59574127197266,57.19532775878906,3622732
2013-01-14,79.61490631103516,79.99813079833984,78.7622299194336,79.20293426513672,56.913089752197266,3212425
2013-01-15,78.877197265625,79.34664916992188,78.75264739990234,79.03048706054688,56.78916931152344,2707760
2013-01-16,78.93467712402344,79.09754943847656,78.62809753417969,78.83887481689453,56.6514892578125,3206057
2013-01-17,79.26042175292969,79.50951385498047,78.92510223388672,78.93467712402344,56.72032928466797,3540483
2013-01-18,78.98258209228516,79.11671447753906,78.18739318847656,79.11671447753906,56.851131439208984,4991329
2013-01-22,78.93467712402344,80.15142059326172,78.72390747070312,80.09393310546875,57.55332565307617,5225448
2013-01-23,80.09393310546875,80.20890045166016,79.23168182373047,79.44245147705078,57.0852165222168,4325401
2013-01-24,79.56700134277344,80.31428527832031,79.56700134277344,79.9023208618164,57.415645599365234,3456981
2013-01-25,80.103515625,80.61128997802734,79.73944854736328,80.5346450805664,57.870025634765625,3522634
2013-01-28,80.98493194580078,81.0328369140625,79.53826141357422,80.32386779785156,57.71856689453125,3502594
2013-01-29,80.50589752197266,81.67473602294922,80.29512786865234,81.54060363769531,58.5928840637207,4385314
2013-01-30,81.58850860595703,82.71902465820312,81.47354125976562,81.7417984008789,58.737449645996094,6275172
2013-01-31,82.4411849975586,84.87466430664062,82.0579605102539,84.56808471679688,60.76833724975586,14498862
2013-02-01,84.79801940917969,84.79801940917969,83.50463104248047,84.00282287597656,60.36217498779297,7576028
2013-02-04,84.05072784423828,84.8075942993164,83.83037567138672,84.2998275756836,60.57556915283203,7106851
2013-02-05,84.8075942993164,85.01837158203125,84.12737274169922,84.70220947265625,60.864715576171875,4980787
2013-02-06,84.16569519042969,84.99920654296875,83.83995819091797,84.96088409423828,61.05059051513672,4278327
2013-02-07,84.90340423583984,85.01837158203125,84.06989288330078,84.47227478027344,60.69947052001953,4328846
2013-02-08,84.46269226074219,84.88423919677734,84.40521240234375,84.65430450439453,60.830291748046875,3312001
2013-02-11,84.53933715820312,84.54891967773438,83.43756866455078,83.55253601074219,60.0385856628418,3563237
2013-02-12,83.64834594726562,83.83037567138672,82.86273193359375,83.2842788696289,59.84585189819336,3674712
2013-02-13,83.44715118408203,83.71540832519531,82.93937683105469,83.29386138916016,59.85272979736328,2492742
2013-02-14,83.10224914550781,83.64834594726562,82.82440948486328,83.26512145996094,59.83207321166992,4328741
2013-02-15,83.54295349121094,83.59085845947266,81.07115936279297,81.15738677978516,58.3174934387207,9818786
2013-02-19,81.5310287475586,82.68070220947266,81.5310287475586,82.20166778564453,59.06790542602539,6043245
2013-02-20,82.16334533691406,82.54656982421875,80.87954711914062,80.96577453613281,58.17981719970703,6062764
2013-02-21,80.47715759277344,80.74541473388672,79.6053237915039,79.93106079101562,57.43630599975586,4370597
2013-02-22,80.47715759277344,80.47715759277344,79.86399841308594,80.103515625,57.56023025512695,3919582
2013-02-25,81.4639663696289,81.962158203125,78.66641998291016,78.68558502197266,56.54134750366211,6660533
2013-02-26,79.04964447021484,79.34664916992188,77.70835876464844,78.35026550292969,56.300384521484375,5749945
2013-02-27,78.22571563720703,79.16461181640625,78.05326080322266,78.78138732910156,56.61017608642578,5301226
2013-02-28,78.79096984863281,79.08796691894531,78.48439025878906,78.877197265625,56.67902374267578,5127855
2013-03-01,78.42691040039062,79.38497161865234,77.80416870117188,79.18377685546875,56.899330139160156,3725022
2013-03-04,78.93467712402344,79.02090454101562,77.5359115600586,78.21613311767578,56.20401382446289,3962481
2013-03-05,78.72390747070312,79.3562240600586,78.49397277832031,78.9921646118164,56.761627197265625,3842342
2013-03-06,79.14545440673828,79.14545440673828,77.95745849609375,78.45565032958984,56.81713104248047,3900794
2013-03-07,78.58977508544922,78.7622299194336,78.18739318847656,78.2640380859375,56.678375244140625,4219667
2013-03-08,78.61852264404297,79.0783920288086,78.40774536132812,78.94425964355469,57.170989990234375,4174367
2013-03-11,78.79096984863281,79.83525848388672,78.50355529785156,79.40412902832031,57.50401306152344,3116502
2013-03-12,79.62448120117188,80.70709228515625,79.53826141357422,80.0843505859375,57.99662780761719,3974589
2013-03-13,80.1226806640625,80.43883514404297,79.71070861816406,79.787353515625,57.78156280517578,4872339
2013-03-14,80.0843505859375,81.1478042602539,79.93106079101562,80.86038208007812,58.55864334106445,5555802
2013-03-15,80.49632263183594,80.96577453613281,79.81609344482422,80.16099548339844,58.05213165283203,7964729
2013-03-18,79.23168182373047,79.787353515625,78.80055236816406,79.04006958007812,57.24039840698242,4969619
2013-03-19,78.38858795166016,78.50355529785156,75.97427368164062,76.81736755371094,55.63070297241211,8469499
2013-03-20,77.38262176513672,77.50717163085938,75.20782470703125,75.33236694335938,54.555274963378906,8044161
2013-03-21,74.96830749511719,75.73475646972656,74.67131042480469,75.07369232177734,54.3679313659668,6421509
2013-03-22,75.30362701416016,75.83055877685547,75.12159729003906,75.36111450195312,54.57609558105469,4080532
2013-03-25,75.61978912353516,75.9263687133789,74.52759552001953,74.77669525146484,54.152862548828125,6317340
2013-03-26,74.87249755859375,75.15033721923828,73.971923828125,74.73837280273438,54.12510681152344,6061929
2013-03-27,74.33598327636719,75.0641098022461,74.2689208984375,74.85334014892578,54.2083740234375,4106104
2013-03-28,74.82460021972656,75.43775939941406,74.55634307861328,75.0832748413086,54.37488555908203,5596405
2013-04-01,75.15991973876953,75.88804626464844,74.64256286621094,75.63894653320312,54.777286529541016,4376651
2013-04-02,76.26168823242188,78.30236053466797,75.9263687133789,77.29639434814453,55.97761917114258,8950574
2013-04-03,77.21016693115234,78.25445556640625,76.73114013671875,77.66046142578125,56.24126434326172,8666772
2013-04-04,77.59339141845703,78.64726257324219,77.1335220336914,78.38858795166016,56.7685661315918,7673412
2013-04-05,77.42094421386719,78.56103515625,77.42094421386719,78.41732788085938,56.78938293457031,5539206
2013-04-08,79.36580657958984,79.73944854736328,76.6257553100586,77.71794128417969,56.28289794921875,10982490
2013-04-09,78.15865325927734,78.63768005371094,77.09519958496094,78.1490707397461,56.595123291015625,6703954
