Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,48.08000183105469,50.13999938964844,47.9900016784668,48.75,35.33604431152344,15479100
2013-01-03,48.75,50.31999969482422,48.5,49.7599983215332,36.06814193725586,9286800
2013-01-04,50.0,51.33000183105469,49.560001373291016,51.189998626708984,37.10466003417969,10554500
2013-01-07,51.119998931884766,51.79999923706055,50.689998626708984,50.880001068115234,36.87995910644531,8285800
2013-01-08,51.06999969482422,52.27000045776367,50.459999084472656,52.11000061035156,37.771507263183594,9671600
2013-01-09,52.459999084472656,53.93000030517578,52.16999816894531,52.40999984741211,37.98896789550781,14221200
2013-01-10,52.5,52.90999984741211,51.400001525878906,52.439998626708984,38.010704040527344,9855600
2013-01-11,52.400001525878906,52.65999984741211,51.5,52.52000045776367,38.06869888305664,5881500
2013-01-14,52.36000061035156,52.79999923706055,51.689998626708984,52.16999816894531,37.81500244140625,3486600
2013-01-15,51.9900016784668,52.779998779296875,51.790000915527344,52.61000061035156,38.13393783569336,4091500
2013-01-16,52.4900016784668,52.5,51.810001373291016,51.84000015258789,37.575801849365234,6484600
2013-01-17,51.9900016784668,52.27000045776367,51.689998626708984,51.880001068115234,37.604793548583984,5246300
2013-01-18,52.61000061035156,52.779998779296875,51.959999084472656,52.220001220703125,37.85124969482422,6015900
2013-01-22,52.130001068115234,53.66999816894531,52.06999969482422,53.560001373291016,38.822540283203125,6978300
2013-01-23,53.709999084472656,53.939998626708984,52.880001068115234,53.27000045776367,38.612335205078125,5553600
2013-01-24,53.25,53.5,52.650001525878906,52.709999084472656,38.206417083740234,6960000
2013-01-25,53.040000915527344,53.11000061035156,52.220001220703125,52.709999084472656,38.206417083740234,5510000
2013-01-28,53.310001373291016,53.5,52.540000915527344,52.810001373291016,38.278900146484375,5998900
2013-01-29,52.599998474121094,52.7400016784668,51.0099983215332,51.08000183105469,37.024932861328125,10300800
2013-01-30,51.43000030517578,52.08000183105469,50.900001525878906,51.560001373291016,37.372859954833984,9761100
2013-01-31,53.369998931884766,55.369998931884766,52.59000015258789,55.25,40.04751205444336,18260500
2013-02-01,54.7599983215332,55.939998626708984,54.2599983215332,55.869998931884766,40.49692153930664,10574200
2013-02-04,55.349998474121094,55.47999954223633,53.84000015258789,54.349998474121094,39.3951530456543,8675900
2013-02-05,54.400001525878906,55.18000030517578,54.310001373291016,54.72999954223633,39.67060089111328,4358900
2013-02-06,53.47999954223633,54.63999938964844,53.25,54.29999923706055,39.35892868041992,8693400
2013-02-07,54.22999954223633,54.33000183105469,52.959999084472656,53.54999923706055,38.815284729003906,6635500
