Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,60.349998474121094,61.02000045776367,59.900001525878906,61.0099983215332,55.34293746948242,3250900
2013-01-03,61.349998474121094,62.97999954223633,61.349998474121094,62.22999954223633,56.449623107910156,2956700
2013-01-04,62.29999923706055,62.97999954223633,62.029998779296875,62.689998626708984,56.866878509521484,1895600
2013-01-07,62.66999816894531,62.66999816894531,61.45000076293945,62.0,56.24098587036133,1887200
2013-01-08,61.75,62.75,61.619998931884766,62.7400016784668,56.9122428894043,1638800
2013-01-09,62.790000915527344,63.220001220703125,62.40999984741211,62.4900016784668,56.68547439575195,1349100
2013-01-10,62.869998931884766,63.81999969482422,62.5,63.79999923706055,57.8737907409668,2716800
2013-01-11,63.79999923706055,64.13999938964844,63.540000915527344,64.12999725341797,58.17313003540039,1805400
2013-01-14,64.04000091552734,64.43000030517578,63.900001525878906,64.2300033569336,58.263832092285156,2079000
2013-01-15,64.0,64.3499984741211,63.61000061035156,64.33999633789062,58.363624572753906,1150600
2013-01-16,64.18000030517578,64.33000183105469,63.900001525878906,63.970001220703125,58.027992248535156,1067500
2013-01-17,64.44000244140625,64.61000061035156,63.9900016784668,64.2300033569336,58.263832092285156,1497500
2013-01-18,63.90999984741211,63.91999816894531,62.400001525878906,62.849998474121094,57.01203155517578,3118800
2013-01-22,62.66999816894531,62.91999816894531,62.36000061035156,62.810001373291016,56.97573471069336,1725300
2013-01-23,62.599998474121094,62.91999816894531,62.33000183105469,62.400001525878906,56.60383224487305,1337400
2013-01-24,62.599998474121094,63.0,62.310001373291016,62.540000915527344,56.73082733154297,1815400
2013-01-25,62.95000076293945,63.34000015258789,62.70000076293945,63.25,57.374874114990234,1811300
2013-01-28,63.310001373291016,63.369998931884766,62.939998626708984,63.13999938964844,57.27508544921875,2077000
2013-01-29,63.29999923706055,63.880001068115234,63.08000183105469,63.720001220703125,57.80120849609375,1597800
2013-01-30,63.70000076293945,63.9900016784668,62.77000045776367,62.869998931884766,57.03015899658203,945500
2013-01-31,62.11000061035156,62.25,60.7599983215332,60.93000030517578,55.27035903930664,3921500
2013-02-01,61.20000076293945,62.970001220703125,61.20000076293945,62.720001220703125,56.894107818603516,4349400
2013-02-04,62.439998626708984,62.5,60.9900016784668,61.04999923706055,55.37921905517578,2523700
2013-02-05,64.30000305175781,66.06999969482422,62.54999923706055,64.70999908447266,58.69925308227539,6229600
2013-02-06,64.25,64.48999786376953,63.189998626708984,63.33000183105469,57.44744873046875,2026000
2013-02-07,63.220001220703125,63.369998931884766,62.09000015258789,63.13999938964844,57.27508544921875,2244700
2013-02-08,63.11000061035156,63.5099983215332,62.439998626708984,62.75,56.92131805419922,1400000
2013-02-11,62.400001525878906,62.400001525878906,61.47999954223633,61.779998779296875,56.041412353515625,2458600
2013-02-12,61.970001220703125,62.779998779296875,61.70000076293945,62.66999816894531,56.84874725341797,1725600
2013-02-13,62.68000030517578,63.439998626708984,62.650001525878906,63.29999923706055,57.420230865478516,1490100
2013-02-14,63.25,63.779998779296875,62.84000015258789,63.540000915527344,57.6379280090332,1208300
2013-02-15,63.43000030517578,64.0999984741211,62.9900016784668,63.11000061035156,57.247886657714844,2661500
2013-02-19,63.099998474121094,63.619998931884766,62.5,63.599998474121094,57.69236373901367,2073900
2013-02-20,63.66999816894531,64.29000091552734,63.650001525878906,63.709999084472656,57.79214096069336,1917900
2013-02-21,63.310001373291016,63.86000061035156,62.56999969482422,63.029998779296875,57.1753044128418,1660100
2013-02-22,63.2599983215332,63.619998931884766,62.65999984741211,63.310001373291016,57.429298400878906,1561200
2013-02-25,63.63999938964844,63.63999938964844,61.72999954223633,61.779998779296875,56.041412353515625,1409400
2013-02-26,61.709999084472656,62.470001220703125,61.29999923706055,62.33000183105469,56.70554733276367,1932900
2013-02-27,62.119998931884766,64.04000091552734,62.09000015258789,63.93000030517578,58.161170959472656,1762900
2013-02-28,63.65999984741211,64.5999984741211,63.61000061035156,64.0999984741211,58.315826416015625,1850500
2013-03-01,63.68000030517578,64.4800033569336,63.16999816894531,64.47000122070312,58.65242385864258,1319600
2013-03-04,64.44000244140625,64.88999938964844,64.08999633789062,64.88999938964844,59.03453063964844,1412300
2013-03-05,65.0,66.51000213623047,64.97000122070312,65.8499984741211,59.907920837402344,2299300
2013-03-06,65.88999938964844,66.16999816894531,65.68000030517578,65.91999816894531,59.971595764160156,1343600
2013-03-07,65.81999969482422,66.2300033569336,65.68000030517578,65.9000015258789,59.953392028808594,1861800
2013-03-08,66.0,66.0,64.9000015258789,65.69999694824219,59.771446228027344,1622200
2013-03-11,65.4800033569336,65.95999908447266,65.29000091552734,65.75,59.81692123413086,578400
2013-03-12,65.94000244140625,66.19000244140625,65.76000213623047,65.83000183105469,59.88971710205078,1538000
2013-03-13,65.80999755859375,65.88999938964844,64.58000183105469,65.0199966430664,59.152801513671875,1407000
2013-03-14,65.26000213623047,65.33999633789062,64.87999725341797,65.0199966430664,59.152801513671875,1030900
2013-03-15,64.73999786376953,64.76000213623047,63.279998779296875,63.34000015258789,57.62441635131836,2207300
2013-03-18,62.720001220703125,62.970001220703125,62.2599983215332,62.439998626708984,56.80561828613281,1907800
2013-03-19,62.81999969482422,63.0,61.869998931884766,62.25,56.63275909423828,2340800
2013-03-20,62.7599983215332,63.90999984741211,62.7599983215332,63.75,57.997398376464844,2398300
2013-03-21,63.43000030517578,63.63999938964844,63.029998779296875,63.040000915527344,57.35147476196289,1364900
2013-03-22,63.13999938964844,64.13999938964844,63.11000061035156,63.88999938964844,58.1247673034668,1193600
2013-03-25,64.01000213623047,64.41999816894531,63.08000183105469,63.279998779296875,57.56980895996094,852400
2013-03-26,63.66999816894531,64.01000213623047,63.310001373291016,63.9900016784668,58.21574783325195,870400
2013-03-27,63.61000061035156,63.63999938964844,63.119998931884766,63.540000915527344,57.80635070800781,969000
2013-03-28,63.790000915527344,64.11000061035156,63.130001068115234,64.02999877929688,58.25212860107422,1361600
2013-04-01,63.97999954223633,64.12999725341797,63.31999969482422,63.65999984741211,57.9155387878418,769500
2013-04-02,64.11000061035156,65.5999984741211,64.05000305175781,65.27999877929688,59.389347076416016,1337200
2013-04-03,65.31999969482422,65.41000366210938,64.48999786376953,64.87999725341797,59.025447845458984,1587400
2013-04-04,64.91999816894531,65.16000366210938,64.37000274658203,64.52999877929688,58.7070198059082,1593400
2013-04-05,63.63999938964844,63.79999923706055,62.290000915527344,63.16999816894531,57.46974563598633,2177200
2013-04-08,63.06999969482422,64.38999938964844,63.040000915527344,64.38999938964844,58.57965850830078,1189200
2013-04-09,64.52999877929688,64.5999984741211,63.689998626708984,64.4800033569336,58.661537170410156,1241000
2013-04-10,64.55999755859375,65.87000274658203,64.44999694824219,65.48999786376953,59.580387115478516,1253300
2013-04-11,65.56999969482422,67.77999877929688,65.4000015258789,67.55999755859375,61.463619232177734,2414700
2013-04-12,67.2699966430664,68.26000213623047,66.9000015258789,68.23999786376953,62.082244873046875,1834800
