Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,64.69999694824219,65.19000244140625,64.43000030517578,65.1500015258789,50.28752899169922,725700
2013-01-03,65.44999694824219,65.91999816894531,65.2699966430664,65.4000015258789,50.480491638183594,580900
2013-01-04,65.62000274658203,65.69999694824219,64.56999969482422,65.62999725341797,50.65803146362305,664300
2013-01-07,65.45999908447266,65.45999908447266,64.9800033569336,65.20999908447266,50.333831787109375,525500
2013-01-08,65.0,65.48999786376953,64.47000122070312,65.13999938964844,50.27980422973633,832300
2013-01-09,65.16000366210938,65.73999786376953,65.13999938964844,65.72000122070312,50.72747802734375,494200
2013-01-10,66.04000091552734,66.5,64.9800033569336,65.63999938964844,50.66573715209961,643700
2013-01-11,65.58000183105469,65.70999908447266,64.75,65.04000091552734,50.20262145996094,528600
2013-01-14,65.16000366210938,65.51000213623047,64.95999908447266,65.30000305175781,50.403289794921875,427500
2013-01-15,65.19000244140625,65.70999908447266,64.98999786376953,65.63999938964844,50.66573715209961,323500
2013-01-16,65.33000183105469,65.48999786376953,65.19000244140625,65.30999755859375,50.41102600097656,343000
2013-01-17,65.58999633789062,65.88999938964844,65.41999816894531,65.41999816894531,50.49592590332031,483600
2013-01-18,65.5999984741211,65.70999908447266,65.2300033569336,65.41999816894531,50.49592590332031,975000
2013-01-22,65.44000244140625,66.06999969482422,65.18000030517578,66.05999755859375,50.98992156982422,614200
2013-01-23,65.97000122070312,66.41000366210938,65.58999633789062,65.87999725341797,50.850990295410156,393100
2013-01-24,66.13999938964844,66.87999725341797,65.83000183105469,66.5999984741211,51.40672302246094,499300
2013-01-25,66.86000061035156,67.0,66.45999908447266,66.9800033569336,51.70004653930664,439400
2013-01-28,66.94000244140625,66.98999786376953,66.3499984741211,66.66000366210938,51.45304870605469,540000
2013-01-29,67.02999877929688,68.41999816894531,66.8499984741211,68.23999786376953,52.6725959777832,1319500
2013-01-30,68.30000305175781,68.41999816894531,67.52999877929688,67.5999984741211,52.17860412597656,659200
2013-01-31,67.5199966430664,68.13999938964844,67.11000061035156,68.02999877929688,52.51051712036133,1093500
2013-02-01,68.51000213623047,69.01000213623047,68.22000122070312,68.94000244140625,53.21291732788086,751200
2013-02-04,68.52999877929688,68.76000213623047,68.4000015258789,68.5999984741211,52.95048904418945,1055400
