Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,24.23433494567871,13767900
2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,24.03421401977539,16739300
2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,23.7305908203125,21372100
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,23.77889633178711,17897100
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,23.261363983154297,17863300
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,23.39247703552246,18800400
2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,23.461483001708984,15658100
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,23.63604164123535,11191500
2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,23.803625106811523,11584900
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,24.15974235534668,13040200
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,24.816099166870117,16512700
2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,25.430564880371094,14424800
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,26.058998107910156,17842200
2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,25.430564880371094,15809700
2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,26.394166946411133,10981600
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,26.156757354736328,11327100
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.599998474121094,26.254518508911133,8934600
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,25.758747100830078,7140100
2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,26.052021026611328,8838500
2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,36.93000030517578,25.78668212890625,10841800
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.689998626708984,25.619091033935547,10720700
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,25.96125030517578,9527500
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.279998779296875,26.031070709228516,6348000
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,25.975210189819336,7284400
2013-02-06,36.959999084472656,37.279998779296875,36.86000061035156,37.13999938964844,25.933313369750977,5738900
2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,36.41999816894531,25.430564880371094,9872500
2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,36.25,25.311874389648438,13858700
2013-02-11,36.130001068115234,36.18000030517578,35.75,35.849998474121094,25.03255844116211,6032100
2013-02-12,35.77000045776367,35.900001525878906,35.20000076293945,35.41999816894531,24.732311248779297,7473800
2013-02-13,35.41999816894531,35.56999969482422,35.150001525878906,35.27000045776367,24.627567291259766,4859800
2013-02-14,35.04999923706055,36.72999954223633,35.0099983215332,36.56999969482422,25.535314559936523,7570100
2013-02-15,36.93000030517578,37.810001373291016,36.93000030517578,37.58000183105469,26.240549087524414,13296300
2013-02-19,37.540000915527344,38.33000183105469,37.11000061035156,38.189998626708984,26.666494369506836,8292700
