Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,54.099998474121094,55.2400016784668,53.90999984741211,55.15999984741211,54.30756378173828,3763100
2013-01-03,54.9900016784668,55.0,54.220001220703125,54.349998474121094,53.51008224487305,2949400
2013-01-04,54.459999084472656,54.7599983215332,53.91999816894531,54.75,53.90389633178711,2127900
2013-01-07,54.560001373291016,55.13999938964844,54.5,54.939998626708984,54.09096145629883,2159300
2013-01-08,54.709999084472656,55.09000015258789,54.040000915527344,54.41999816894531,53.57899475097656,1820000
2013-01-09,54.439998626708984,54.709999084472656,54.25,54.630001068115234,53.78574752807617,2473700
2013-01-10,54.81999969482422,55.75,54.720001220703125,55.619998931884766,54.76045608520508,1488300
2013-01-11,55.720001220703125,55.75,55.2400016784668,55.599998474121094,54.74077224731445,2167700
2013-01-14,55.63999938964844,55.7400016784668,55.31999969482422,55.68000030517578,54.81952667236328,977700
2013-01-15,55.369998931884766,55.9900016784668,55.209999084472656,55.869998931884766,55.006595611572266,1781200
2013-01-16,55.72999954223633,55.72999954223633,55.279998779296875,55.529998779296875,54.67184829711914,1991700
2013-01-17,55.77000045776367,56.650001525878906,55.65999984741211,56.560001373291016,55.68592834472656,1899400
2013-01-18,56.709999084472656,56.709999084472656,56.16999816894531,56.33000183105469,55.45948791503906,1540000
2013-01-22,56.2599983215332,57.27000045776367,56.06999969482422,57.13999938964844,56.256961822509766,2155700
2013-01-23,57.0,57.380001068115234,56.61000061035156,57.380001068115234,56.49325942993164,1396300
2013-01-24,57.40999984741211,58.2400016784668,57.349998474121094,58.150001525878906,57.25136184692383,1309400
2013-01-25,58.20000076293945,58.47999954223633,57.810001373291016,58.47999954223633,57.57625961303711,2618500
2013-01-28,58.72999954223633,59.13999938964844,58.099998474121094,58.459999084472656,57.55656433105469,1990100
2013-01-29,58.27000045776367,59.13999938964844,58.189998626708984,58.77000045776367,57.86177444458008,1220900
2013-01-30,58.61000061035156,59.0,58.380001068115234,58.79999923706055,57.89131164550781,1600700
2013-01-31,58.61000061035156,58.7599983215332,58.220001220703125,58.34000015258789,57.438419342041016,1918800
2013-02-01,58.63999938964844,58.959999084472656,58.33000183105469,58.880001068115234,57.97008514404297,1300100
2013-02-04,58.59000015258789,59.08000183105469,58.279998779296875,58.349998474121094,57.44826889038086,1494200
2013-02-05,60.33000183105469,60.88999938964844,60.0099983215332,60.380001068115234,59.446903228759766,2955300
2013-02-06,60.0,60.33000183105469,59.31999969482422,59.66999816894531,58.747859954833984,2354100
2013-02-07,59.900001525878906,61.380001068115234,59.599998474121094,61.349998474121094,60.40190124511719,4577400
2013-02-08,61.70000076293945,62.220001220703125,61.0099983215332,61.93000030517578,60.97294616699219,1638500
2013-02-11,61.90999984741211,61.939998626708984,61.18000030517578,61.83000183105469,60.87449264526367,1486600
2013-02-12,61.869998931884766,62.150001525878906,61.68000030517578,61.97999954223633,61.02217102050781,1910100
2013-02-13,62.119998931884766,62.13999938964844,61.470001220703125,61.88999938964844,60.933555603027344,1729700
2013-02-14,61.75,61.900001525878906,61.310001373291016,61.45000076293945,60.500362396240234,1915000
2013-02-15,61.45000076293945,61.97999954223633,60.970001220703125,61.08000183105469,60.136077880859375,1584200
2013-02-19,56.97999954223633,60.66999816894531,55.970001220703125,60.43000030517578,59.496124267578125,4416300
2013-02-20,60.56999969482422,60.58000183105469,59.220001220703125,59.27000045776367,58.35404968261719,1876800
2013-02-21,59.18000030517578,59.790000915527344,58.689998626708984,59.16999816894531,58.25559616088867,1926400
2013-02-22,59.279998779296875,59.630001068115234,58.619998931884766,58.709999084472656,57.80270004272461,1283300
2013-02-25,58.810001373291016,59.209999084472656,57.630001068115234,57.63999938964844,56.749229431152344,2079600
2013-02-26,57.810001373291016,58.06999969482422,57.11000061035156,57.880001068115234,56.985530853271484,2299800
2013-02-27,57.7400016784668,59.06999969482422,57.7400016784668,58.97999954223633,58.06852722167969,1329800
2013-02-28,58.91999816894531,59.029998779296875,58.18000030517578,58.459999084472656,57.55656433105469,1616400
