Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,81.85043334960938,82.83796691894531,81.49568939208984,82.81879425048828,62.6833610534668,2701370
2013-01-03,82.93384552001953,82.93384552001953,82.16682434082031,82.46404266357422,62.41484069824219,1875314
2013-01-04,82.62703704833984,82.81879425048828,82.06136322021484,82.79961395263672,62.66884231567383,1776438
2013-01-07,82.37775421142578,82.39693450927734,80.9012451171875,80.97795104980469,61.290077209472656,2791694
2013-01-08,80.80536651611328,81.09300231933594,80.46021270751953,80.565673828125,60.97804260253906,2512066
2013-01-09,80.8341293334961,81.36145782470703,80.565673828125,81.12176513671875,61.39893341064453,1923813
2013-01-10,81.29434204101562,81.5723876953125,80.9683609008789,81.42857360839844,61.631126403808594,1996928
2013-01-11,81.59156036376953,81.76414489746094,81.21764373779297,81.59156036376953,61.75449752807617,1313033
2013-01-14,81.72579193115234,82.30105590820312,81.54362487792969,82.11888885498047,62.15364456176758,1348078
2013-01-15,82.12847900390625,82.45446014404297,81.79290771484375,82.16682434082031,62.189910888671875,1560641
2013-01-16,82.14765167236328,82.14765167236328,81.67784881591797,81.96548461914062,62.03752136230469,1293633
2013-01-17,82.19558715820312,83.09683227539062,82.06136322021484,82.7708511352539,62.64706802368164,1252226
2013-01-18,82.91466522216797,83.26941680908203,82.45446014404297,83.24065399169922,63.00265121459961,1652425
2013-01-22,83.25982666015625,83.70086669921875,82.98178100585938,83.60498809814453,63.278419494628906,1446432
2013-01-23,83.27899932861328,84.0076675415039,83.27899932861328,83.4132308959961,63.133277893066406,1731380
2013-01-24,83.4132308959961,83.6433334350586,82.58868408203125,83.01054382324219,62.8285026550293,2541478
2013-01-25,83.99808502197266,84.07478332519531,82.48322296142578,82.7037353515625,62.59627151489258,3350429
2013-01-28,82.89549255371094,83.40364074707031,82.7037353515625,83.22147369384766,62.98813247680664,2149832
2013-01-29,83.02013397216797,84.80345153808594,83.02013397216797,84.50623321533203,63.96052932739258,3106576
2013-01-30,84.46788024902344,85.22531127929688,84.28571319580078,84.51582336425781,63.96778869628906,2004542
2013-01-31,84.56375885009766,85.90603637695312,83.91179656982422,85.81974792480469,64.9547119140625,4445370
2013-02-01,86.17449951171875,86.47171783447266,85.98274230957031,86.29913330078125,65.31754302978516,3221410
2013-02-04,85.73345947265625,86.19367218017578,85.54170989990234,85.618408203125,64.80231475830078,1651278
2013-02-05,86.01150512695312,87.05656433105469,85.9923324584961,86.5196533203125,65.48443603515625,2294183
2013-02-06,86.15531921386719,87.18120574951172,85.67593383789062,87.1524429321289,65.96337890625,2033641
2013-02-07,87.03739166259766,87.40172576904297,86.71141052246094,87.2291488647461,66.02142333984375,1929550
2013-02-08,87.2291488647461,87.7948226928711,86.8935775756836,87.1524429321289,65.96337890625,1723349
2013-02-11,86.5196533203125,87.17162322998047,86.49089050292969,86.67305755615234,65.60055541992188,1917034
2013-02-12,86.80728912353516,86.84563446044922,86.04985809326172,86.19367218017578,65.23772430419922,2045636
2013-02-13,86.14573669433594,86.36624908447266,85.69510650634766,86.18408203125,65.2304916381836,1971166
2013-02-14,86.16490936279297,86.80728912353516,86.08820343017578,86.47171783447266,65.44815063476562,1891898
2013-02-15,86.70182037353516,87.50719451904297,86.53883361816406,87.44007873535156,66.18109893798828,2296790
2013-02-19,87.5647201538086,88.41802215576172,87.54553985595703,88.40843963623047,66.91401672363281,2494439
2013-02-20,88.40843963623047,88.84947204589844,87.94822692871094,87.95781707763672,66.57295989990234,2570682
2013-02-21,87.73729705810547,88.4659652709961,87.37296295166016,88.07286834716797,66.66001892089844,1856018
2013-02-22,88.092041015625,90.61361694335938,88.092041015625,90.6040267944336,68.57579040527344,4916285
2013-02-25,90.7094955444336,91.9463119506836,90.35474395751953,90.35474395751953,68.38712310791016,4927236
2013-02-26,90.46979522705078,91.12176513671875,89.95206451416016,90.3355712890625,68.37261199951172,4043815
2013-02-27,90.12464141845703,91.5340347290039,89.87535858154297,91.26557922363281,69.07650756835938,1917660
2013-02-28,91.25598907470703,91.95589447021484,90.39309692382812,90.39309692382812,68.41616821289062,2935211
