Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,106.76000213623047,107.22000122070312,105.9000015258789,106.6500015258789,78.37696075439453,1029500
2013-01-03,106.80000305175781,107.4000015258789,106.5199966430664,106.77999877929688,78.47250366210938,732900
2013-01-04,106.69999694824219,107.66000366210938,106.69999694824219,107.47000122070312,78.97959899902344,650000
2013-01-07,107.02999877929688,108.31999969482422,106.93000030517578,108.26000213623047,79.56016540527344,807400
2013-01-08,107.91000366210938,108.16000366210938,107.04000091552734,107.33000183105469,78.876708984375,591500
2013-01-09,107.44999694824219,107.7300033569336,107.33000183105469,107.55999755859375,79.0457534790039,532700
2013-01-10,107.87000274658203,107.87000274658203,107.0,107.4000015258789,78.92816925048828,780500
2013-01-11,107.55000305175781,107.69999694824219,106.87999725341797,107.0,78.63419342041016,688600
2013-01-14,107.12000274658203,107.51000213623047,107.05999755859375,107.36000061035156,78.89875793457031,489200
2013-01-15,107.2300033569336,108.88999938964844,107.05000305175781,108.69999694824219,79.88352966308594,729200
2013-01-16,108.19000244140625,108.26000213623047,106.70999908447266,107.58999633789062,79.06777954101562,794700
2013-01-17,107.69000244140625,107.94000244140625,107.08999633789062,107.12000274658203,78.72238159179688,673500
2013-01-18,107.19000244140625,107.87000274658203,107.05999755859375,107.83000183105469,79.24415588378906,1181800
2013-01-22,107.5,108.94000244140625,107.47000122070312,108.91999816894531,80.04521942138672,633900
2013-01-23,108.58999633789062,109.08000183105469,108.37999725341797,108.76000213623047,79.92762756347656,496800
2013-01-24,108.9000015258789,109.37999725341797,108.4000015258789,109.0,80.1039810180664,492200
2013-01-25,109.25,109.6500015258789,108.86000061035156,109.45999908447266,80.44202423095703,564000
2013-01-28,109.45999908447266,109.48999786376953,108.41999816894531,108.83000183105469,79.97908020019531,735600
2013-01-29,108.95999908447266,109.36000061035156,108.43000030517578,108.8499984741211,79.99375915527344,644300
2013-01-30,108.58000183105469,109.23999786376953,106.04000091552734,106.51000213623047,78.27410125732422,1793400
2013-01-31,106.5199966430664,106.9000015258789,105.12999725341797,105.27999877929688,77.37018585205078,1339900
2013-02-01,105.61000061035156,106.30999755859375,105.0199966430664,105.0999984741211,77.23789978027344,1308100
2013-02-04,104.44999694824219,105.8499984741211,104.13999938964844,104.5,76.79696655273438,874900
2013-02-05,105.08999633789062,105.11000061035156,103.79000091552734,104.0199966430664,76.44419860839844,980100
2013-02-06,103.56999969482422,104.3499984741211,103.56999969482422,104.2300033569336,76.59854125976562,653000
2013-02-07,104.55000305175781,104.88999938964844,104.0199966430664,104.18000030517578,76.56178283691406,880100
2013-02-08,104.27999877929688,105.25,104.18000030517578,105.13999938964844,77.26726531982422,1054200
2013-02-11,104.94999694824219,105.30999755859375,104.61000061035156,105.29000091552734,77.37751770019531,1174300
2013-02-12,105.54000091552734,107.05999755859375,105.47000122070312,107.02999877929688,78.65625762939453,805100
2013-02-13,107.12000274658203,107.3499984741211,106.72000122070312,107.18000030517578,78.76647186279297,910600
2013-02-14,106.76000213623047,107.36000061035156,106.2699966430664,107.3499984741211,78.89141082763672,970100
2013-02-15,107.2300033569336,107.27999877929688,106.52999877929688,107.20999908447266,78.78850555419922,1307400
