Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,68.86000061035156,69.22000122070312,68.23999786376953,68.76000213623047,47.89205551147461,918100
2013-01-03,68.93000030517578,69.0999984741211,68.33999633789062,68.4800033569336,47.697021484375,954400
2013-01-04,68.5,68.76000213623047,68.30000305175781,68.72000122070312,47.86417770385742,935100
2013-01-07,68.83999633789062,69.12000274658203,68.45999908447266,68.61000061035156,47.787574768066406,873300
2013-01-08,68.79000091552734,68.87000274658203,68.30999755859375,68.5,47.7109489440918,872900
2013-01-09,68.83000183105469,69.13999938964844,68.6500015258789,69.0,48.0592041015625,976900
2013-01-10,69.22000122070312,69.45999908447266,68.9000015258789,69.22000122070312,48.21244430541992,911400
2013-01-11,69.0,69.83999633789062,68.88999938964844,69.83999633789062,48.64427185058594,1054400
2013-01-14,69.91000366210938,70.52999877929688,69.55999755859375,70.52999877929688,49.12486267089844,1261500
2013-01-15,70.5199966430664,71.23999786376953,69.91999816894531,71.16000366210938,49.563682556152344,1214600
2013-01-16,70.87999725341797,71.44000244140625,70.56999969482422,70.77999877929688,49.29899597167969,1164500
2013-01-17,71.0199966430664,71.0199966430664,70.43000030517578,70.56999969482422,49.15273666381836,897600
2013-01-18,70.9000015258789,71.91999816894531,70.62999725341797,71.48999786376953,49.79352569580078,1656000
2013-01-22,71.58000183105469,72.01000213623047,71.13999938964844,71.13999938964844,49.54974365234375,1181200
2013-01-23,71.19000244140625,71.37999725341797,70.48999786376953,70.58000183105469,49.15969467163086,1055000
2013-01-24,70.47000122070312,70.72000122070312,69.91999816894531,70.16999816894531,48.87412643432617,1425300
2013-01-25,70.43000030517578,72.3499984741211,70.2300033569336,72.33999633789062,50.38555908203125,1173900
2013-01-28,72.36000061035156,72.91999816894531,72.33999633789062,72.7300033569336,50.65720748901367,1164600
2013-01-29,71.12999725341797,71.54000091552734,70.0199966430664,70.75,49.278099060058594,2334800
2013-01-30,70.76000213623047,70.86000061035156,69.87000274658203,70.0999984741211,48.82537841796875,1167800
2013-01-31,69.47000122070312,69.69000244140625,65.76000213623047,67.91000366210938,47.300025939941406,3356200
2013-02-01,68.11000061035156,68.87999725341797,67.91000366210938,68.20999908447266,47.508968353271484,1549400
2013-02-04,67.81999969482422,68.51000213623047,67.80000305175781,68.29000091552734,47.564693450927734,1141300
2013-02-05,68.81999969482422,69.19999694824219,67.2300033569336,67.37999725341797,46.930850982666016,1734100
2013-02-06,65.1500015258789,67.0199966430664,64.33999633789062,66.30999755859375,46.18559265136719,2742700
2013-02-07,66.0,66.2699966430664,64.87000274658203,65.1500015258789,45.377647399902344,1731200
2013-02-08,65.4000015258789,65.72000122070312,65.12999725341797,65.4000015258789,45.55176544189453,1201200
2013-02-11,65.4000015258789,65.44000244140625,64.70999908447266,65.20999908447266,45.41943359375,1067000
2013-02-12,65.9800033569336,66.43000030517578,65.0,65.69000244140625,45.753746032714844,1378700
2013-02-13,65.87000274658203,66.0199966430664,65.3499984741211,65.5,45.62141418457031,870100
2013-02-14,65.1500015258789,65.98999786376953,65.0999984741211,65.37000274658203,45.53087615966797,1463300
2013-02-15,65.45999908447266,65.4800033569336,62.75,63.650001525878906,44.33287048339844,5572000
2013-02-19,63.77000045776367,64.68000030517578,63.0,64.62000274658203,45.00850296020508,2387900
2013-02-20,64.44000244140625,66.30000305175781,64.4000015258789,65.97000122070312,45.94877624511719,2378100
2013-02-21,65.6500015258789,66.30000305175781,65.48999786376953,66.16999816894531,46.08810043334961,2044100
2013-02-22,66.16000366210938,67.26000213623047,66.02999877929688,67.11000061035156,46.74280548095703,1601500
2013-02-25,67.05999755859375,67.5199966430664,66.48999786376953,66.51000213623047,46.324893951416016,1141200
2013-02-26,66.75,67.19999694824219,65.77999877929688,65.91999816894531,45.9139518737793,1106100
2013-02-27,66.08999633789062,66.36000061035156,65.81999969482422,66.12999725341797,46.060218811035156,1059800
2013-02-28,66.41999816894531,67.29000091552734,65.9800033569336,66.9800033569336,46.65225601196289,1391200
2013-03-01,66.86000061035156,67.7699966430664,66.6500015258789,67.66000366210938,47.12588882446289,1351100
2013-03-04,67.47000122070312,68.27999877929688,67.44000244140625,67.80000305175781,47.22339630126953,1000700
2013-03-05,67.91999816894531,68.25,67.8499984741211,68.01000213623047,47.369659423828125,974000
2013-03-06,68.04000091552734,68.63999938964844,67.55999755859375,68.25,47.53681564331055,1281500
2013-03-07,68.25,68.68000030517578,67.7699966430664,68.02999877929688,47.38359832763672,1042600
2013-03-08,68.20999908447266,68.5199966430664,67.80999755859375,68.5199966430664,47.72488021850586,1500400
2013-03-11,68.26000213623047,68.66000366210938,68.22000122070312,68.66000366210938,47.822410583496094,1286600
