Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,6.703332901000977,6.803332805633545,6.683332920074463,6.72333288192749,5.731097221374512,37580700
2013-01-03,6.706666946411133,6.889999866485596,6.703332901000977,6.7866668701171875,5.785084247589111,22812600
2013-01-04,6.8333330154418945,7.013332843780518,6.800000190734863,6.980000019073486,5.94988489151001,27742200
2013-01-07,6.936666965484619,6.943333148956299,6.806666851043701,6.820000171661377,5.813497543334961,32982000
2013-01-08,6.820000171661377,6.843332767486572,6.766666889190674,6.836667060852051,5.8277058601379395,25377600
2013-01-09,6.8566670417785645,6.920000076293945,6.823332786560059,6.8466668128967285,5.836230278015137,24559200
2013-01-10,6.806666851043701,6.860000133514404,6.670000076293945,6.8466668128967285,5.836230278015137,62093100
2013-01-11,6.880000114440918,6.889999866485596,6.763332843780518,6.8466668128967285,5.836230278015137,20559600
2013-01-14,6.840000152587891,6.926667213439941,6.816667079925537,6.883333206176758,5.867484092712402,19724100
2013-01-15,6.863333225250244,6.936666965484619,6.863333225250244,6.926667213439941,5.904423236846924,16285500
2013-01-16,6.909999847412109,6.966667175292969,6.9033331871032715,6.940000057220459,5.915788650512695,14442900
2013-01-17,6.97333288192749,6.989999771118164,6.883333206176758,6.9633331298828125,5.935677528381348,23991900
2013-01-18,6.8933329582214355,7.056666851043701,6.869999885559082,6.96999979019165,5.941361904144287,45977700
2013-01-22,6.97333288192749,7.0,6.8566670417785645,6.936666965484619,5.912946701049805,38165700
2013-01-23,7.0833330154418945,7.27666711807251,7.019999980926514,7.2266669273376465,6.160149574279785,54916200
2013-01-24,7.269999980926514,7.413332939147949,7.269999980926514,7.363333225250244,6.276645660400391,44718900
2013-01-25,7.3933329582214355,7.483333110809326,7.300000190734863,7.413332939147949,6.319266319274902,34966800
2013-01-28,7.453332901000977,7.47333288192749,7.383333206176758,7.440000057220459,6.341998100280762,24038700
2013-01-29,7.4633331298828125,7.556666851043701,7.409999847412109,7.506667137145996,6.398825645446777,28111200
2013-01-30,7.489999771118164,7.519999980926514,7.360000133514404,7.376667022705078,6.288013935089111,28189500
2013-01-31,7.3466668128967285,7.406667232513428,7.283332824707031,7.343332767486572,6.2595953941345215,22212300
2013-02-01,7.413332939147949,7.413332939147949,7.243332862854004,7.306666851043701,6.228342533111572,28575000
2013-02-04,7.260000228881836,7.316667079925537,7.203332901000977,7.216667175292969,6.151625156402588,22860900
2013-02-05,7.25,7.256667137145996,7.203332901000977,7.2133331298828125,6.148782253265381,19263000
2013-02-06,7.199999809265137,7.25333309173584,7.170000076293945,7.190000057220459,6.128893852233887,25345800
2013-02-07,7.186666965484619,7.243332862854004,7.150000095367432,7.239999771118164,6.171514511108398,18095700
2013-02-08,7.239999771118164,7.323332786560059,7.21999979019165,7.323332786560059,6.242547988891602,22849500
2013-02-11,7.449999809265137,7.579999923706055,7.420000076293945,7.550000190734863,6.435763359069824,46465200
2013-02-12,7.566667079925537,7.570000171661377,7.483333110809326,7.546667098999023,6.43292236328125,24010500
2013-02-13,7.579999923706055,7.646667003631592,7.563333034515381,7.623332977294922,6.498274803161621,20135400
2013-02-14,7.610000133514404,7.646667003631592,7.593332767486572,7.6433329582214355,6.515323638916016,16241400
2013-02-15,7.6666669845581055,7.6666669845581055,7.566667079925537,7.5966668128967285,6.47554349899292,22354800
2013-02-19,7.610000133514404,7.693333148956299,7.5833330154418945,7.693333148956299,6.557944297790527,23449800
2013-02-20,7.693333148956299,7.699999809265137,7.5833330154418945,7.6066670417785645,6.484068393707275,24342000
2013-02-21,7.5833330154418945,7.586667060852051,7.480000019073486,7.516666889190674,6.407352447509766,19749600
2013-02-22,7.543333053588867,7.6533331871032715,7.50333309173584,7.619999885559082,6.495431900024414,18190200
2013-02-25,7.656667232513428,7.683332920074463,7.406667232513428,7.406667232513428,6.31358528137207,24885900
2013-02-26,7.4166669845581055,7.436666965484619,7.28000020980835,7.380000114440918,6.330741882324219,28872900
2013-02-27,7.373332977294922,7.636666774749756,7.369999885559082,7.599999904632568,6.519462585449219,28765800
2013-02-28,7.616666793823242,7.693333148956299,7.559999942779541,7.646667003631592,6.559493541717529,23123100
2013-03-01,7.619999885559082,7.683332920074463,7.566667079925537,7.656667232513428,6.568072319030762,20739000
2013-03-04,7.619999885559082,7.733333110809326,7.603332996368408,7.716667175292969,6.619541645050049,25063500
2013-03-05,7.756667137145996,7.906667232513428,7.736667156219482,7.860000133514404,6.742496490478516,24894600
2013-03-06,7.9033331871032715,7.933332920074463,7.703332901000977,7.733333110809326,6.633839130401611,29429700
2013-03-07,7.733333110809326,7.7733330726623535,7.539999961853027,7.570000171661377,6.493727207183838,39649800
2013-03-08,7.630000114440918,7.716667175292969,7.579999923706055,7.663332939147949,6.573791980743408,36080100
2013-03-11,7.673333168029785,7.826666831970215,7.673333168029785,7.78000020980835,6.67387056350708,25625400
2013-03-12,7.769999980926514,7.826666831970215,7.72333288192749,7.793333053588867,6.685308456420898,26593800
2013-03-13,7.793333053588867,7.863333225250244,7.739999771118164,7.860000133514404,6.742496490478516,21570900
2013-03-14,7.876667022705078,7.9633331298828125,7.853332996368408,7.953332901000977,6.822558403015137,24595800
2013-03-15,7.926667213439941,8.09000015258789,7.9166669845581055,8.006667137145996,6.868311405181885,35963400
2013-03-18,7.926667213439941,8.100000381469727,7.9166669845581055,7.980000019073486,6.845437049865723,21484200
2013-03-19,8.0,8.029999732971191,7.876667022705078,7.983333110809326,6.84829568862915,21473400
2013-03-20,8.026666641235352,8.109999656677246,7.966667175292969,8.100000381469727,6.948375225067139,26005500
2013-03-21,8.069999694824219,8.069999694824219,7.929999828338623,7.97333288192749,6.839715957641602,23380800
2013-03-22,8.016667366027832,8.046667098999023,7.980000019073486,8.010000228881836,6.8711700439453125,12332400
2013-03-25,8.050000190734863,8.09000015258789,7.946667194366455,7.9633331298828125,6.831139087677002,15064500
2013-03-26,7.9766669273376465,8.063332557678223,7.9766669273376465,8.046667098999023,6.902623176574707,17706900
2013-03-27,8.020000457763672,8.136667251586914,7.966667175292969,8.116666793823242,6.962672710418701,23220000
2013-03-28,8.146666526794434,8.223333358764648,8.106666564941406,8.210000038146973,7.0427350997924805,18345000
2013-04-01,8.213333129882812,8.229999542236328,8.029999732971191,8.066666603088379,6.919780731201172,17072100
2013-04-02,8.100000381469727,8.176667213439941,8.043333053588867,8.063332557678223,6.916921138763428,22224000
2013-04-03,8.033332824707031,8.096667289733887,7.940000057220459,7.983333110809326,6.84829568862915,25223700
2013-04-04,7.983333110809326,7.989999771118164,7.849999904632568,7.923333168029785,6.796824932098389,21008700
2013-04-05,7.806666851043701,7.97333288192749,7.75333309173584,7.946667194366455,6.8168416023254395,19642800
2013-04-08,7.889999866485596,8.0,7.889999866485596,7.983333110809326,6.84829568862915,17612400
2013-04-09,7.9766669273376465,8.029999732971191,7.863333225250244,7.966667175292969,6.833998203277588,22757400
