Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,105.62999725341797,105.9000015258789,104.4800033569336,105.31999969482422,79.70481872558594,326100
2013-01-03,106.1500015258789,106.1500015258789,104.22000122070312,104.5,79.0842514038086,380100
2013-01-04,104.54000091552734,105.29000091552734,104.06999969482422,105.16999816894531,79.59129333496094,304700
2013-01-07,104.91999816894531,105.8499984741211,104.81999969482422,105.70999908447266,79.99995422363281,338900
2013-01-08,104.66999816894531,105.19999694824219,104.11000061035156,104.7699966430664,79.28855895996094,356900
2013-01-09,105.1500015258789,105.80999755859375,104.8499984741211,105.13999938964844,79.56859588623047,257900
2013-01-10,105.58999633789062,105.58999633789062,104.80999755859375,105.41000366210938,79.77293395996094,304300
2013-01-11,105.4800033569336,105.98999786376953,105.18000030517578,105.4800033569336,79.8259048461914,619500
2013-01-14,105.37999725341797,106.23999786376953,105.31999969482422,106.18000030517578,80.35565948486328,239000
2013-01-15,106.33000183105469,106.52999877929688,105.7699966430664,106.26000213623047,80.41616821289062,273700
2013-01-16,105.44000244140625,106.18000030517578,105.05999755859375,105.16000366210938,79.58373260498047,332600
2013-01-17,105.47000122070312,105.94000244140625,104.76000213623047,104.83000183105469,79.33399963378906,287500
2013-01-18,105.02999877929688,105.20999908447266,104.4800033569336,105.08999633789062,79.53073120117188,377700
2013-01-22,104.8499984741211,105.87999725341797,104.8499984741211,105.70999908447266,79.99995422363281,317200
2013-01-23,105.29000091552734,106.08999633789062,105.29000091552734,105.80999755859375,80.07562255859375,201600
2013-01-24,105.63999938964844,106.2699966430664,105.4000015258789,105.54000091552734,79.87130737304688,330200
2013-01-25,106.0,106.0,105.01000213623047,105.44999694824219,79.80319213867188,379800
2013-01-28,106.16000366210938,106.16000366210938,105.2699966430664,105.68000030517578,79.97726440429688,398600
2013-01-29,105.37000274658203,106.19999694824219,105.37000274658203,105.94000244140625,80.17401885986328,484900
2013-01-30,105.7300033569336,106.55000305175781,105.25,106.36000061035156,80.49186706542969,493000
2013-01-31,106.36000061035156,106.43000030517578,105.80999755859375,105.8499984741211,80.10591125488281,595400
2013-02-01,106.41999816894531,106.68000030517578,105.94000244140625,106.2699966430664,80.42376708984375,375900
2013-02-04,106.2300033569336,106.7699966430664,105.80999755859375,106.0199966430664,80.23455047607422,381900
2013-02-05,106.56999969482422,106.56999969482422,105.88999938964844,106.2300033569336,80.39350891113281,260200
2013-02-06,105.75,106.9000015258789,105.75,106.8499984741211,80.86268615722656,258500
2013-02-07,107.19999694824219,107.31999969482422,106.5,106.98999786376953,80.9686508178711,471300
2013-02-08,106.94999694824219,107.83000183105469,106.61000061035156,107.76000213623047,81.5513916015625,317100
2013-02-11,107.55000305175781,108.0,107.0,107.81999969482422,81.59676361083984,336500
2013-02-12,107.62000274658203,109.02999877929688,107.62000274658203,108.94999694824219,82.45195770263672,657100
2013-02-13,108.98999786376953,110.25,106.48999786376953,109.18000030517578,82.62602996826172,409600
2013-02-14,108.94999694824219,109.37000274658203,108.37000274658203,108.52999877929688,82.13408660888672,196400
2013-02-15,108.43000030517578,108.7300033569336,107.66000366210938,108.52999877929688,82.13408660888672,264700
2013-02-19,108.45999908447266,109.63999938964844,108.41000366210938,109.30000305175781,82.71683502197266,303800
2013-02-20,109.05000305175781,109.88999938964844,108.48999786376953,108.48999786376953,82.10383605957031,329900
2013-02-21,108.55000305175781,108.73999786376953,107.33000183105469,107.41999816894531,81.2940673828125,339500
2013-02-22,107.8499984741211,108.0199966430664,107.47000122070312,107.8499984741211,81.6194839477539,321800
2013-02-25,108.0,108.36000061035156,106.12999725341797,106.1500015258789,80.33294677734375,420300
2013-02-26,106.48999786376953,107.44000244140625,105.55999755859375,106.18000030517578,80.35565948486328,747700
2013-02-27,106.37000274658203,107.55000305175781,106.1500015258789,107.04000091552734,81.00650024414062,468700
2013-02-28,107.05000305175781,107.16999816894531,106.20999908447266,106.20999908447266,80.37834930419922,637900
2013-03-01,106.3499984741211,106.83999633789062,104.9000015258789,105.73999786376953,80.0226821899414,624800
2013-03-04,105.80000305175781,106.70999908447266,105.47000122070312,106.55999755859375,80.64323425292969,431400
2013-03-05,106.98999786376953,108.05000305175781,106.4000015258789,108.01000213623047,81.7405776977539,427500
2013-03-06,108.01000213623047,108.01000213623047,107.02999877929688,107.72000122070312,81.52111053466797,306600
2013-03-07,107.83999633789062,108.44999694824219,106.83999633789062,107.1500015258789,81.0897445678711,694600
2013-03-08,107.80999755859375,107.86000061035156,106.23999786376953,106.37000274658203,80.49944305419922,312300
2013-03-11,106.2300033569336,106.47000122070312,105.7300033569336,106.19999694824219,80.37078094482422,355600
2013-03-12,105.44000244140625,105.5999984741211,104.69999694824219,104.97000122070312,79.9897689819336,360400
2013-03-13,104.97000122070312,105.56999969482422,104.62999725341797,104.93000030517578,79.95927429199219,326900
2013-03-14,105.0,105.26000213623047,104.86000061035156,104.97000122070312,79.9897689819336,442600
2013-03-15,104.97000122070312,105.27999877929688,104.48999786376953,105.25,80.20314025878906,454600
2013-03-18,104.4800033569336,105.01000213623047,104.12999725341797,105.0,80.01264953613281,446000
2013-03-19,104.93000030517578,105.62000274658203,104.55000305175781,105.56999969482422,80.44697570800781,460600
2013-03-20,106.04000091552734,106.04000091552734,105.36000061035156,105.9000015258789,80.6984634399414,288500
2013-03-21,105.41999816894531,106.31999969482422,105.41999816894531,105.6500015258789,80.5079345703125,271100
2013-03-22,105.9800033569336,106.58000183105469,105.91000366210938,106.58000183105469,81.21662902832031,289400
2013-03-25,106.48999786376953,107.05999755859375,106.19999694824219,106.44000244140625,81.10993957519531,369700
2013-03-26,106.58000183105469,106.94999694824219,106.13999938964844,106.77999877929688,81.36904907226562,286700
2013-03-27,105.79000091552734,107.62000274658203,105.79000091552734,107.20999908447266,81.69668579101562,369700
2013-03-28,106.94999694824219,108.08999633789062,106.86000061035156,108.04000091552734,82.32919311523438,410700
2013-04-01,108.0999984741211,108.66999816894531,107.45999908447266,108.66999816894531,82.80926513671875,273700
2013-04-02,108.55000305175781,109.26000213623047,107.80999755859375,108.16999816894531,82.42826080322266,329900
2013-04-03,108.83999633789062,108.83999633789062,107.55000305175781,108.62000274658203,82.77117919921875,455600
2013-04-04,108.55999755859375,109.83999633789062,108.5,109.7300033569336,83.61698150634766,258800
2013-04-05,109.19000244140625,110.6500015258789,108.55999755859375,110.61000061035156,84.28759002685547,381000
