Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,56.13999938964844,56.650001525878906,55.630001068115234,56.20000076293945,47.57927322387695,2246200
2013-01-03,56.2400016784668,56.849998474121094,55.83000183105469,56.0099983215332,47.41841506958008,1206600
2013-01-04,56.0099983215332,56.4900016784668,55.95000076293945,56.279998779296875,47.64699172973633,1140000
2013-01-07,56.029998779296875,56.709999084472656,55.900001525878906,56.58000183105469,47.90096664428711,1981600
2013-01-08,56.4900016784668,56.5,55.66999816894531,55.939998626708984,47.35914993286133,1167800
2013-01-09,56.060001373291016,56.27000045776367,55.97999954223633,56.25,47.621604919433594,691600
2013-01-10,56.45000076293945,56.810001373291016,56.25,56.779998779296875,48.070308685302734,1260500
2013-01-11,57.02000045776367,57.630001068115234,56.75,57.5,48.679866790771484,1307100
2013-01-14,57.380001068115234,57.75,57.36000061035156,57.66999816894531,48.823787689208984,1198400
2013-01-15,57.439998626708984,57.720001220703125,57.11000061035156,57.529998779296875,48.705257415771484,985000
2013-01-16,57.349998474121094,58.02000045776367,57.099998474121094,57.95000076293945,49.060813903808594,2037300
2013-01-17,58.11000061035156,58.15999984741211,57.70000076293945,58.040000915527344,49.13703536987305,1295000
2013-01-18,58.279998779296875,59.25,58.279998779296875,59.0099983215332,49.95823287963867,3151200
2013-01-22,58.900001525878906,59.0,57.810001373291016,58.290000915527344,49.348670959472656,2416000
2013-01-23,58.11000061035156,58.75,55.970001220703125,58.540000915527344,49.560333251953125,6798900
2013-01-24,58.41999816894531,59.47999954223633,58.41999816894531,58.79999923706055,49.78044509887695,2434500
2013-01-25,58.810001373291016,58.900001525878906,58.369998931884766,58.599998474121094,49.61112594604492,1714900
2013-01-28,58.709999084472656,59.2400016784668,58.689998626708984,59.0099983215332,49.95823287963867,1181900
2013-01-29,59.029998779296875,59.029998779296875,58.38999938964844,58.939998626708984,49.898983001708984,994300
2013-01-30,58.93000030517578,59.09000015258789,58.630001068115234,58.689998626708984,49.68730926513672,995000
2013-01-31,58.619998931884766,58.939998626708984,58.36000061035156,58.38999938964844,49.433345794677734,1633300
