Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,85.4800033569336,86.83000183105469,85.29000091552734,86.13999938964844,77.75647735595703,825200
2013-01-03,85.5999984741211,88.37999725341797,85.5999984741211,87.62999725341797,79.10147857666016,1564000
2013-01-04,87.94000244140625,89.23999786376953,87.33000183105469,88.81999969482422,80.1756820678711,1325800
2013-01-07,86.76000213623047,87.19000244140625,85.45999908447266,86.41999816894531,78.00923156738281,1903100
2013-01-08,86.12999725341797,86.38999938964844,84.5199966430664,85.75,77.40446472167969,1036400
2013-01-09,86.33000183105469,86.80000305175781,85.94999694824219,86.19000244140625,77.80165100097656,870800
2013-01-10,86.68000030517578,86.80999755859375,84.93000030517578,85.4000015258789,77.08851623535156,1001000
2013-01-11,85.30000305175781,85.98999786376953,84.97000122070312,85.54000091552734,77.21488952636719,632000
2013-01-14,85.76000213623047,86.45999908447266,85.30000305175781,85.69000244140625,77.35029602050781,730800
2013-01-15,84.80999755859375,87.19000244140625,84.66000366210938,86.9000015258789,78.44252014160156,1012000
2013-01-16,86.48999786376953,86.75,85.69999694824219,86.56999969482422,78.14466094970703,677100
2013-01-17,87.31999969482422,88.0,86.83000183105469,87.87000274658203,79.31812286376953,782700
2013-01-18,87.79000091552734,87.93000030517578,86.55999755859375,87.62999725341797,79.10147857666016,974500
2013-01-22,88.8499984741211,92.05000305175781,88.8499984741211,91.66999816894531,82.74829864501953,2254000
2013-01-23,91.95999908447266,94.44999694824219,91.12999725341797,92.41999816894531,83.42530059814453,1841700
2013-01-24,92.33999633789062,94.33000183105469,91.79000091552734,93.79000091552734,84.66193389892578,1035600
2013-01-25,94.19000244140625,94.45999908447266,93.06999969482422,94.0199966430664,84.86957550048828,708500
2013-01-28,94.30000305175781,94.48999786376953,93.12999725341797,94.4800033569336,85.28480529785156,672800
2013-01-29,94.1500015258789,95.12999725341797,93.9000015258789,94.81999969482422,85.59172821044922,753600
2013-01-30,94.4000015258789,94.44999694824219,92.37000274658203,92.8499984741211,83.81343078613281,1388100
2013-01-31,92.73999786376953,93.79000091552734,91.88999938964844,93.11000061035156,84.04814910888672,1160700
2013-02-01,93.62000274658203,94.5,93.52999877929688,94.33999633789062,85.15845489501953,754800
2013-02-04,93.68000030517578,94.87999725341797,93.44999694824219,93.88999938964844,84.75222778320312,728600
2013-02-05,94.12999725341797,95.30000305175781,93.9000015258789,94.68000030517578,85.46536254882812,687100
2013-02-06,94.37999725341797,94.9800033569336,94.0,94.79000091552734,85.56466674804688,719100
2013-02-07,94.38999938964844,95.31999969482422,94.26000213623047,95.19999694824219,85.93473815917969,952100
2013-02-08,95.54000091552734,95.88999938964844,93.9000015258789,95.08999633789062,85.83544158935547,640500
2013-02-11,95.16000366210938,95.58000183105469,94.33000183105469,95.36000061035156,86.07916259765625,678800
2013-02-12,95.5,96.25,95.16000366210938,95.87000274658203,86.53955078125,575300
2013-02-13,95.87999725341797,97.62999725341797,95.87999725341797,97.36000061035156,87.884521484375,1084000
2013-02-14,96.83999633789062,97.76000213623047,96.43000030517578,97.61000061035156,88.11017608642578,664900
2013-02-15,97.33999633789062,98.33999633789062,97.04000091552734,97.7699966430664,88.25459289550781,556400
2013-02-19,98.06999969482422,99.08000183105469,97.9000015258789,99.08000183105469,89.4371109008789,649600
2013-02-20,99.12999725341797,99.29000091552734,97.43000030517578,97.54000091552734,88.04701232910156,967700
2013-02-21,97.1500015258789,98.12999725341797,96.3499984741211,97.7699966430664,88.25459289550781,984700
2013-02-22,98.05999755859375,98.77999877929688,97.08999633789062,98.77999877929688,89.16631317138672,577900
2013-02-25,99.33999633789062,99.33999633789062,96.52999877929688,96.54000091552734,87.14433288574219,661400
2013-02-26,97.02999877929688,98.37000274658203,96.2300033569336,97.83999633789062,88.31779479980469,843700
2013-02-27,99.0,107.31999969482422,98.55000305175781,103.94000244140625,93.82413482666016,3279800
2013-02-28,104.25,104.30999755859375,102.66999816894531,102.97000122070312,92.94851684570312,1449400
2013-03-01,102.0,102.5,99.76000213623047,102.0199966430664,92.09098815917969,1667800
2013-03-04,101.95999908447266,104.91999816894531,101.7699966430664,103.88999938964844,93.77898406982422,981900
2013-03-05,104.54000091552734,106.3499984741211,103.5999984741211,105.63999938964844,95.3586654663086,993300
2013-03-06,105.66999816894531,106.83000183105469,104.05999755859375,104.33999633789062,94.18517303466797,615600
