Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,146.5800018310547,146.5800018310547,144.8000030517578,146.08999633789062,108.18032836914062,636300
2013-01-03,145.99000549316406,146.9600067138672,145.3000030517578,145.5500030517578,107.78047180175781,568600
2013-01-04,145.41000366210938,146.41000366210938,145.1699981689453,146.22000122070312,108.27656555175781,444100
2013-01-07,145.85000610351562,146.6300048828125,145.67999267578125,145.9499969482422,108.07667541503906,442300
2013-01-08,145.8800048828125,146.02000427246094,144.35000610351562,144.9600067138672,107.34355926513672,446000
2013-01-09,145.35000610351562,145.52000427246094,144.69000244140625,145.49000549316406,107.73599243164062,411400
2013-01-10,145.82000732421875,146.2899932861328,145.0399932861328,146.27999877929688,108.32100677490234,561200
2013-01-11,146.75,147.05999755859375,145.77000427246094,147.0500030517578,108.89120483398438,515100
2013-01-14,147.05999755859375,147.47000122070312,146.0500030517578,146.30999755859375,108.34324645996094,731900
2013-01-15,146.6999969482422,147.8699951171875,145.7899932861328,147.6699981689453,109.35032653808594,572300
2013-01-16,147.22999572753906,148.10000610351562,146.67999267578125,147.9600067138672,109.56504821777344,585800
2013-01-17,148.4199981689453,148.72999572753906,147.77999877929688,148.08999633789062,109.66133880615234,596400
2013-01-18,149.08999633789062,150.41000366210938,148.38999938964844,150.25999450683594,111.26823425292969,899700
2013-01-22,149.8800048828125,150.9600067138672,149.8000030517578,150.9199981689453,111.75695037841797,725100
2013-01-23,150.4600067138672,151.1699981689453,150.22999572753906,150.82000732421875,111.68291473388672,579300
2013-01-24,151.0,151.8699951171875,150.63999938964844,151.72999572753906,112.35677337646484,631200
2013-01-25,152.0,152.91000366210938,151.39999389648438,152.6999969482422,113.07506561279297,703500
2013-01-28,153.0,153.9199981689453,152.17999267578125,153.44000244140625,113.623046875,651200
2013-01-29,153.0500030517578,154.3800048828125,152.69000244140625,154.22000122070312,114.20059204101562,608400
2013-01-30,153.7100067138672,154.4199981689453,152.9199981689453,153.82000732421875,113.9044418334961,703200
2013-01-31,153.8000030517578,154.1999969482422,152.8699951171875,153.92999267578125,113.98583984375,925000
2013-02-01,154.1999969482422,155.8699951171875,153.92999267578125,155.5,115.14849853515625,864200
2013-02-04,154.85000610351562,156.99000549316406,154.82000732421875,156.38999938964844,115.8074951171875,1088800
2013-02-05,157.1699981689453,157.41000366210938,156.22999572753906,156.94000244140625,116.21476745605469,764500
2013-02-06,156.35000610351562,157.69000244140625,155.97999572753906,157.02000427246094,116.27404022216797,1115200
2013-02-07,157.25999450683594,157.64999389648438,155.5800018310547,156.0399932861328,115.54830169677734,638200
2013-02-08,155.5,157.58999633789062,155.5,157.39999389648438,116.55540466308594,379700
2013-02-11,157.4600067138672,157.9499969482422,156.6999969482422,156.85000610351562,116.14813232421875,421400
2013-02-12,157.0399932861328,157.67999267578125,156.3800048828125,157.1300048828125,116.35550689697266,794500
2013-02-13,157.22000122070312,157.3300018310547,155.5399932861328,156.0800018310547,115.57796478271484,737000
2013-02-14,155.66000366210938,155.88999938964844,154.10000610351562,154.1999969482422,114.18583679199219,889800
2013-02-15,152.8300018310547,152.8300018310547,150.0,151.25999450683594,112.00871276855469,1676000
2013-02-19,150.86000061035156,152.75,150.86000061035156,152.72000122070312,113.08987426757812,694200
