Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,64.55999755859375,65.22000122070312,64.51000213623047,65.01000213623047,44.291297912597656,3196300
2013-01-03,64.79000091552734,65.19000244140625,64.5,64.87000274658203,44.1959228515625,2326400
2013-01-04,64.9000015258789,65.16999816894531,64.79000091552734,65.05999755859375,44.325355529785156,1749500
2013-01-07,64.79000091552734,64.88999938964844,64.44000244140625,64.75,44.114166259765625,2579500
2013-01-08,64.70999908447266,65.12999725341797,64.48999786376953,64.9000015258789,44.21636199951172,2428500
2013-01-09,64.9000015258789,65.0199966430664,64.56999969482422,65.01000213623047,44.291297912597656,2503400
2013-01-10,65.05000305175781,65.37999725341797,64.8499984741211,65.37000274658203,44.536556243896484,2794000
2013-01-11,65.37999725341797,65.77999877929688,65.26000213623047,65.69000244140625,44.75458526611328,2237700
2013-01-14,65.69999694824219,65.69999694824219,65.26000213623047,65.38999938964844,44.55018997192383,2518600
2013-01-15,65.38999938964844,66.0999984741211,65.11000061035156,66.05000305175781,44.99984359741211,3139600
2013-01-16,65.86000061035156,65.98999786376953,65.51000213623047,65.7300033569336,44.78183364868164,2331600
2013-01-17,66.0,66.38999938964844,65.75,66.0199966430664,44.97941207885742,2448800
2013-01-18,66.16999816894531,66.80999755859375,65.94000244140625,66.80999755859375,45.51764678955078,3205400
2013-01-22,66.62000274658203,67.30999755859375,66.54000091552734,67.30999755859375,45.85828399658203,2583900
2013-01-23,67.16999816894531,67.47000122070312,66.80000305175781,67.41000366210938,45.926414489746094,2336300
2013-01-24,67.4800033569336,68.08000183105469,67.26000213623047,67.80000305175781,46.19212341308594,3334900
2013-01-25,68.0,68.01000213623047,67.33000183105469,67.91999816894531,46.273868560791016,2301100
2013-01-28,68.05000305175781,68.0999984741211,67.5,67.62999725341797,46.0762939453125,2769700
2013-01-29,67.72000122070312,68.1500015258789,67.55999755859375,67.9800033569336,46.314754486083984,2246700
2013-01-30,68.33999633789062,68.66999816894531,67.94999694824219,68.44000244140625,46.62816619873047,3114800
2013-01-31,68.37000274658203,68.91999816894531,68.0999984741211,68.73999786376953,46.832542419433594,3308400
2013-02-01,68.97000122070312,69.41000366210938,68.79000091552734,68.83999633789062,46.90067672729492,3691300
2013-02-04,68.6500015258789,68.94999694824219,68.26000213623047,68.3499984741211,46.566837310791016,2703700
2013-02-05,68.5,69.05000305175781,68.4800033569336,68.87999725341797,46.92792892456055,2869400
2013-02-06,68.75,69.12000274658203,68.44999694824219,69.11000061035156,47.08463668823242,2642800
2013-02-07,68.93000030517578,69.2300033569336,68.41999816894531,69.04000091552734,47.03693771362305,3111600
2013-02-08,68.87999725341797,69.04000091552734,68.7300033569336,69.0,47.00968551635742,8084600
2013-02-11,68.94999694824219,69.19999694824219,68.80999755859375,69.13999938964844,47.105064392089844,8209900
2013-02-12,69.0999984741211,69.5,69.05999755859375,69.5,47.350337982177734,9078700
2013-02-13,68.80999755859375,69.4000015258789,68.51000213623047,68.81999969482422,47.40888977050781,2638700
2013-02-14,68.0199966430664,69.11000061035156,67.81999969482422,68.0,46.8440055847168,3359200
2013-02-15,68.0,68.18000030517578,67.77999877929688,68.05999755859375,46.88532638549805,2667800
2013-02-19,68.23999786376953,68.97000122070312,68.23999786376953,68.95999908447266,47.50531768798828,2754300
2013-02-20,68.8499984741211,69.31999969482422,68.72000122070312,68.8499984741211,47.42955780029297,2152900
2013-02-21,68.66999816894531,69.06999969482422,68.62000274658203,68.83000183105469,47.415767669677734,2294900
2013-02-22,68.87000274658203,69.48999786376953,68.86000061035156,69.45999908447266,47.84976577758789,1857700
2013-02-25,69.52999877929688,70.30000305175781,69.0999984741211,69.11000061035156,47.608673095703125,3210300
2013-02-26,69.37999725341797,69.94999694824219,69.25,69.58999633789062,47.9393196105957,2123900
