Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,89.77483367919922,90.83443450927734,89.77483367919922,90.75496673583984,76.8410873413086,389995
2013-01-03,90.94039916992188,92.10595703125,90.94039916992188,91.68212127685547,77.6261215209961,325971
2013-01-04,91.9205322265625,92.10595703125,91.2847671508789,91.65563201904297,77.60369110107422,266137
2013-01-07,91.3112564086914,92.26490020751953,91.3112564086914,91.39073181152344,77.3794174194336,351792
2013-01-08,91.2582778930664,91.65563201904297,90.83443450927734,90.94039916992188,76.99809265136719,272932
2013-01-09,91.1788101196289,91.44371032714844,90.51655578613281,90.91390991210938,76.97567749023438,128501
2013-01-10,91.2052993774414,92.42384338378906,90.62252044677734,91.9205322265625,77.82797241210938,347149
2013-01-11,91.9205322265625,91.9205322265625,90.99337768554688,91.2582778930664,77.26725006103516,143450
2013-01-14,91.1788101196289,91.52317810058594,90.70198822021484,91.39073181152344,77.3794174194336,154284
2013-01-15,90.94039916992188,92.6357650756836,90.94039916992188,92.18543243408203,78.05225372314453,276292
2013-01-16,92.0794677734375,92.42384338378906,91.68212127685547,91.8675537109375,77.78313446044922,226009
2013-01-17,92.052978515625,92.34436798095703,91.3642349243164,92.10595703125,77.9849853515625,249716
2013-01-18,92.34436798095703,92.34436798095703,91.78807830810547,92.052978515625,77.94009399414062,284635
2013-01-22,92.052978515625,92.21192169189453,91.68212127685547,91.8675537109375,77.78313446044922,588824
2013-01-23,91.70861053466797,92.45033264160156,91.47019958496094,91.76158905029297,77.69338989257812,277123
2013-01-24,91.54966735839844,92.21192169189453,91.3112564086914,91.65563201904297,77.60369110107422,400565
2013-01-25,92.21192169189453,92.58277893066406,91.76158905029297,92.39735412597656,78.23169708251953,235937
2013-01-28,92.7947006225586,92.90066528320312,92.15894317626953,92.8476791381836,78.61298370361328,196791
2013-01-29,92.7152328491211,93.40397644042969,92.6887435913086,93.32450103759766,79.01669311523438,250849
2013-01-30,93.08609008789062,93.96026611328125,92.7152328491211,93.72185516357422,79.35315704345703,282445
2013-01-31,93.66887664794922,94.80794525146484,93.64238739013672,94.59602355957031,80.09326934814453,472177
2013-02-01,95.54966735839844,97.21854400634766,94.72847747802734,95.41722106933594,80.78857421875,349074
2013-02-04,95.2052993774414,95.3642349243164,93.98675537109375,94.25165557861328,79.80171966552734,218384
2013-02-05,94.33112335205078,95.39073181152344,93.98675537109375,95.2847671508789,80.67642211914062,274518
2013-02-06,94.94039916992188,96.6357650756836,94.62252044677734,96.52980041503906,81.73059844970703,311211
