Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,50.97454071044922,51.40473937988281,50.702369689941406,51.26426696777344,42.00968933105469,3217561
2013-01-03,51.457420349121094,51.650569915771484,50.702369689941406,51.4661979675293,42.17516326904297,2564459
2013-01-04,51.64179229736328,52.05443572998047,51.41352081298828,51.92273712158203,42.549285888671875,2113301
2013-01-07,51.64179229736328,51.878841400146484,51.29938507080078,51.72080612182617,42.3838005065918,1712828
2013-01-08,51.61545181274414,52.080772399902344,51.448638916015625,52.01931381225586,42.6284294128418,1924341
2013-01-09,52.15100860595703,52.1685676574707,51.68568801879883,51.88762283325195,42.52052688598633,2210457
2013-01-10,52.221248626708984,52.23002624511719,51.77348709106445,52.080772399902344,42.67878723144531,2071385
2013-01-11,52.616329193115234,52.67778778076172,51.966636657714844,52.1685676574707,42.750736236572266,1521704
2013-01-14,52.1685676574707,52.2827033996582,51.94907760620117,52.1597900390625,42.74353790283203,2016600
2013-01-15,52.06321334838867,52.07199478149414,51.72080612182617,51.92273712158203,42.549285888671875,2103619
2013-01-16,52.045654296875,52.11589050292969,51.61545181274414,51.650569915771484,42.32624816894531,1891765
2013-01-17,51.94029998779297,52.107112884521484,51.72080612182617,51.94907760620117,42.570884704589844,1383999
2013-01-18,51.95785903930664,52.440738677978516,51.870059967041016,52.43195724487305,42.96657180786133,2865382
2013-01-22,52.37049865722656,52.65144729614258,52.03687286376953,52.642669677734375,43.13924789428711,2477895
2013-01-23,52.65144729614258,52.65144729614258,52.1597900390625,52.29148483276367,42.8514518737793,2019105
2013-01-24,52.49341583251953,52.65144729614258,52.186126708984375,52.423179626464844,42.959373474121094,2066488
2013-01-25,52.66022872924805,52.67778778076172,52.27392578125,52.58121109008789,43.08888244628906,1653828
2013-01-28,52.67778778076172,52.67778778076172,52.34416198730469,52.36172103881836,42.90902328491211,1578312
2013-01-29,52.25636672973633,52.976295471191406,52.08955383300781,52.91483688354492,43.36227798461914,2663210
2013-01-30,52.818260192871094,52.89727783203125,52.098331451416016,52.212467193603516,42.78670883178711,2177768
2013-01-31,52.08955383300781,52.47585678100586,52.02809524536133,52.05443572998047,42.65721130371094,2961742
2013-02-01,52.57243347167969,53.30992126464844,52.48463439941406,53.24846267700195,43.63568115234375,2861282
2013-02-04,53.11676788330078,53.33626174926758,52.221248626708984,52.2827033996582,42.84426498413086,3206855
2013-02-05,52.53731155395508,53.77524185180664,52.29148483276367,53.75768280029297,44.05297088623047,3515182
2013-02-06,53.52941131591797,53.73134231567383,52.844600677490234,53.35382080078125,43.722023010253906,2229251
2013-02-07,53.23090362548828,53.32748031616211,52.528533935546875,53.11676788330078,43.52776336669922,2389508
2013-02-08,53.30113983154297,53.55575180053711,53.12554931640625,53.494293212890625,43.83713150024414,2065235
2013-02-11,53.37137985229492,53.53819274902344,52.92361831665039,52.976295471191406,43.41264343261719,1556330
2013-02-12,52.88850021362305,53.178226470947266,52.67778778076172,52.99385452270508,43.427032470703125,1528994
2013-02-13,53.16944885253906,53.37137985229492,52.72168731689453,53.072872161865234,43.49178695678711,2057148
2013-02-14,52.89727783203125,53.36259841918945,52.704124450683594,53.32748031616211,43.700443267822266,1941881
2013-02-15,53.784019470214844,53.784019470214844,53.33626174926758,53.7489013671875,44.0457763671875,2497599
2013-02-19,53.7489013671875,53.98595428466797,53.634765625,53.95961380004883,44.21845626831055,1892904
2013-02-20,53.93327331542969,54.22300338745117,53.66988754272461,53.7401237487793,44.03858184814453,2278911
2013-02-21,53.696224212646484,53.696224212646484,52.7392463684082,52.91483688354492,43.36227798461914,2625623
2013-02-22,53.30113983154297,53.57331085205078,52.976295471191406,53.56452941894531,43.89468002319336,1788344
2013-02-25,53.9771728515625,54.2054443359375,53.34503936767578,53.35382080078125,43.722023010253906,2936570
2013-02-26,53.66110610961914,53.88059616088867,53.30992126464844,53.6259880065918,43.9450569152832,2226517
2013-02-27,53.43283462524414,54.28445816040039,53.25724411010742,54.07374954223633,44.31197738647461,1890512
2013-02-28,54.170326232910156,54.18788528442383,53.87181854248047,53.87181854248047,44.14651107788086,2211938
2013-03-01,53.810359954833984,54.2142219543457,53.2835807800293,54.126426696777344,44.35514450073242,1940173
2013-03-04,53.836700439453125,54.33713912963867,53.64354705810547,54.29323959350586,44.491844177246094,2008968
2013-03-05,54.4337158203125,55.04828643798828,54.36347579956055,55.01316833496094,45.08181381225586,2061590
2013-03-06,54.907814025878906,54.92537307739258,54.460052490234375,54.69710159301758,45.13615417480469,1768070
2013-03-07,54.85513687133789,55.81211471557617,54.69710159301758,55.61018371582031,45.889625549316406,4031491
2013-03-08,55.539947509765625,55.93503189086914,55.452152252197266,55.61896514892578,45.89686965942383,2384838
2013-03-11,55.645301818847656,56.09306335449219,55.61018371582031,56.075504302978516,46.27360153198242,2049061
2013-03-12,56.101844787597656,56.172080993652344,55.970149993896484,56.163299560546875,46.34606170654297,2228454
2013-03-13,56.189640045166016,56.3740119934082,56.057945251464844,56.34767150878906,46.49820327758789,1623531
2013-03-14,56.365234375,57.09394073486328,56.365234375,57.08516311645508,47.106781005859375,2849550
2013-03-15,56.77787399291992,57.11149978637695,56.51448440551758,56.611061096191406,46.71554946899414,4055865
2013-03-18,56.075504302978516,56.6022834777832,56.01404571533203,56.38279342651367,46.52718734741211,1867732
2013-03-19,56.46180725097656,56.593502044677734,55.89113235473633,56.46180725097656,46.59239196777344,1792330
2013-03-20,56.76031494140625,56.909568786621094,56.33011245727539,56.56716537475586,46.6793212890625,1871491
2013-03-21,56.172080993652344,56.532047271728516,55.68920135498047,55.95259094238281,46.17217254638672,2528580
2013-03-22,56.189640045166016,56.38279342651367,55.882354736328125,56.2598762512207,46.425758361816406,1819780
2013-03-25,56.58472442626953,56.67251968383789,55.80333709716797,56.12818145751953,46.317073822021484,1950082
2013-03-26,56.22475814819336,56.89200973510742,56.22475814819336,56.88323211669922,46.940147399902344,2185969
2013-03-27,56.54082489013672,56.83055114746094,56.277435302734375,56.76909637451172,46.845943450927734,1721485
2013-03-28,56.62862014770508,57.17295837402344,56.479366302490234,57.09394073486328,47.114013671875,2521290
2013-04-01,56.76909637451172,57.22563552856445,56.62862014770508,56.78665542602539,46.860450744628906,1707247
2013-04-02,57.19929885864258,57.66461944580078,56.935909271240234,57.31343460083008,47.29515075683594,2197359
2013-04-03,57.295875549316406,57.497806549072266,56.681297302246094,56.84811019897461,46.91115951538086,1822514
2013-04-04,56.935909271240234,57.12028121948242,56.47058868408203,56.821773529052734,46.88942337036133,1374659
2013-04-05,56.277435302734375,56.286216735839844,55.57506561279297,55.987709045410156,46.20115661621094,1924568
2013-04-08,55.91747283935547,56.417911529541016,55.7857780456543,56.417911529541016,46.55615997314453,1238207
2013-04-09,56.496925354003906,56.821773529052734,56.04916763305664,56.593502044677734,46.7010612487793,1714195
2013-04-10,56.57594299316406,57.68217849731445,56.44424819946289,57.64706039428711,47.57045364379883,1586399
2013-04-11,57.62950134277344,58.129940032958984,57.480247497558594,58.04214096069336,47.89649200439453,1362814
2013-04-12,58.05970001220703,58.05970001220703,57.51536560058594,57.86655044555664,47.7515869140625,1722054
2013-04-15,57.76997375488281,57.85776901245117,56.57594299316406,56.593502044677734,46.7010612487793,2075258
2013-04-16,56.812992095947266,57.480247497558594,56.64617919921875,57.42756652832031,47.38932418823242,1753377
2013-04-17,56.909568786621094,57.43634796142578,56.172080993652344,57.3748893737793,47.34586715698242,3394562
2013-04-18,57.79631423950195,57.8314323425293,56.52326583862305,56.74275588989258,46.824214935302734,1656789
2013-04-19,56.51448440551758,57.445125579833984,56.51448440551758,57.269535064697266,47.25893020629883,2442927
2013-04-22,57.251976013183594,57.66461944580078,56.812992095947266,57.50658416748047,47.454532623291016,1575123
2013-04-23,57.892887115478516,58.28797149658203,57.42756652832031,58.261634826660156,48.07761001586914,1444822
2013-04-24,58.56013870239258,58.779632568359375,58.34064865112305,58.5338020324707,48.30219268798828,1460312
2013-04-25,58.7620735168457,58.80596923828125,58.37576675415039,58.62159729003906,48.37464904785156,1738456
2013-04-26,58.61281967163086,58.62159729003906,58.121158599853516,58.463565826416016,48.244239807128906,982046
2013-04-29,58.42844772338867,59.04301834106445,58.2967529296875,58.94644546508789,48.642704010009766,1081481
2013-04-30,58.81475067138672,59.13081741333008,58.70939254760742,59.12203598022461,48.78760528564453,1869896
2013-05-01,59.16593551635742,59.16593551635742,58.56013870239258,58.665496826171875,48.41086959838867,1755427
2013-05-02,58.67427444458008,59.47322082519531,58.47234344482422,59.16593551635742,48.82383346557617,1912951
2013-05-03,60.15803146362305,60.825286865234375,59.719051361083984,60.78138732910156,50.15691375732422,2141092
2013-05-06,60.71992874145508,60.71992874145508,60.166812896728516,60.29850769042969,49.75844192504883,1525121
2013-05-07,60.42142105102539,60.658470153808594,60.166812896728516,60.27216720581055,49.736698150634766,2227542
2013-05-08,60.263389587402344,60.40386199951172,60.061458587646484,60.193153381347656,49.67149353027344,2788272
2013-05-09,60.482879638671875,61.676910400390625,60.40386199951172,61.457420349121094,50.714778900146484,3489554
2013-05-10,61.562774658203125,61.6944694519043,61.08867263793945,61.48375701904297,50.73650360107422,1882767
2013-05-13,61.26426696777344,61.60667419433594,61.229148864746094,61.52765655517578,50.772727966308594,1545965
2013-05-14,61.63301086425781,62.25636672973633,61.62423324584961,62.1685676574707,51.301612854003906,2074005
2013-05-15,62.20368576049805,62.99385452270508,62.11589050292969,62.985076904296875,51.97539520263672,2558536
2013-05-16,62.79192352294922,63.13432693481445,62.23002624511719,62.31782150268555,51.424781799316406,2192461
2013-05-17,62.7392463684082,63.21334457397461,62.33538055419922,63.20456314086914,52.156517028808594,2910145
2013-05-20,63.21334457397461,63.21334457397461,62.17734909057617,62.37928009033203,51.47548294067383,2452153
2013-05-21,62.36172103881836,62.71290588378906,62.1685676574707,62.36172103881836,51.461002349853516,2231643
2013-05-22,62.414398193359375,62.49341583251953,61.474979400634766,61.68568801879883,50.90314483642578,3174621
2013-05-23,61.37840270996094,61.64179229736328,61.21158981323242,61.39596176147461,50.6640625,2207610
2013-05-24,61.16769027709961,61.32572555541992,60.83406448364258,61.32572555541992,50.6060905456543,1788116
2013-05-28,61.896400451660156,62.3880615234375,61.650569915771484,61.88762283325195,51.06977844238281,2093824
2013-05-29,61.457420349121094,61.63301086425781,61.018436431884766,61.25548553466797,50.54814147949219,1695857
2013-05-30,61.4661979675293,61.63301086425781,61.29060745239258,61.29060745239258,50.577110290527344,1700755
2013-05-31,60.95698165893555,61.59789276123047,60.21949005126953,60.33362579345703,49.78741455078125,3552769
2013-06-03,60.280948638916016,61.115013122558594,60.280948638916016,61.06233596801758,50.38875198364258,2462290
2013-06-04,60.97454071044922,61.343284606933594,60.24583053588867,60.55311584472656,49.96854782104492,2023320
2013-06-05,60.254608154296875,60.49165725708008,59.517120361328125,59.57857894897461,49.16434860229492,1976165
2013-06-06,59.4205436706543,59.72783279418945,59.069358825683594,59.6488151550293,49.22230529785156,2544070
2013-06-07,60.149253845214844,60.623355865478516,59.859527587890625,60.50043869018555,49.92506408691406,2335633
2013-06-10,60.54433822631836,60.66725158691406,60.21071243286133,60.38630294799805,49.83089065551758,1297663
2013-06-11,59.99121856689453,60.30728530883789,59.68393325805664,59.79806900024414,49.34547424316406,1816705
2013-06-12,59.920982360839844,60.0,59.05179977416992,59.113258361816406,49.093910217285156,1646311
2013-06-13,59.113258361816406,60.13169479370117,58.96400451660156,59.947322845458984,49.78660583496094,1762375
2013-06-14,59.745391845703125,60.175594329833984,59.56979751586914,59.71027374267578,49.589744567871094,1620455
2013-06-17,60.193153381347656,60.658470153808594,60.04389953613281,60.31606674194336,50.09286117553711,1931402
2013-06-18,60.28972625732422,61.17647171020508,60.2370491027832,61.10623550415039,50.74908447265625,1458148
2013-06-19,60.64969253540039,61.43986129760742,60.509220123291016,60.61457443237305,50.34076690673828,2168998
2013-06-20,60.08779525756836,60.280948638916016,59.771728515625,59.8770866394043,49.728294372558594,2839413
2013-06-21,60.29850769042969,60.56189727783203,59.69271469116211,60.29850769042969,50.07828140258789,3641725
2013-06-24,60.07023620605469,60.51799774169922,59.79806900024414,60.035118103027344,49.85953140258789,2064210
2013-06-25,60.71992874145508,60.71992874145508,59.84196853637695,60.43898010253906,50.1949462890625,1499721
2013-06-26,61.018436431884766,61.2379264831543,60.711151123046875,60.886741638183594,50.566802978515625,1947121
2013-06-27,61.17647171020508,61.38718032836914,60.74626922607422,60.904300689697266,50.58138656616211,1571592
2013-06-28,60.50043869018555,60.904300689697266,60.140472412109375,60.456539154052734,50.20952224731445,3545479
2013-07-01,60.43020248413086,61.38718032836914,60.35996627807617,60.97454071044922,50.639713287353516,2221278
2013-07-02,61.273048400878906,61.88762283325195,60.75504684448242,61.52765655517578,51.099082946777344,2683484
2013-07-03,61.18524932861328,61.97541809082031,61.07111358642578,61.668128967285156,51.215755462646484,1200392
2013-07-05,62.01931381225586,62.48463439941406,61.457420349121094,62.11589050292969,51.587623596191406,1748023
2013-07-08,62.23002624511719,62.57243347167969,62.13344955444336,62.309043884277344,51.74803924560547,1546420
2013-07-09,62.33538055419922,62.633888244628906,62.238807678222656,62.37049865722656,51.799076080322266,1692668
2013-07-10,62.212467193603516,63.09920883178711,62.194908142089844,62.99385452270508,52.3167724609375,1924113
2013-07-11,63.406497955322266,63.73134231567383,62.99385452270508,63.08164978027344,52.38968276977539,2565939
2013-07-12,63.20456314086914,64.47761535644531,63.15188980102539,64.4512710571289,53.52716827392578,3199451
2013-07-15,64.31079864501953,64.37225341796875,63.406497955322266,63.52941131591797,52.76155471801758,2370942
2013-07-16,63.68744659423828,63.76646041870117,63.274803161621094,63.47673416137695,52.71781539916992,1484914
2013-07-17,63.801578521728516,63.95961380004883,63.44161605834961,63.494293212890625,52.73238754272461,2153052
2013-07-18,63.801578521728516,64.13520812988281,63.70500564575195,63.93327331542969,53.09697723388672,1459173
2013-07-19,64.21422576904297,64.24056243896484,63.44161605834961,63.98595428466797,53.14072036743164,2580291
2013-07-22,64.78489685058594,64.82001495361328,63.90693664550781,64.23178100585938,53.34487533569336,1826159
2013-07-23,64.24056243896484,64.38103485107422,63.634765625,63.64354705810547,52.856353759765625,1754971
2013-07-24,64.04740905761719,64.04740905761719,63.25724411010742,63.406497955322266,52.65946960449219,1464868
2013-07-25,63.37137985229492,63.56452941894531,62.91483688354492,63.36259841918945,52.623016357421875,1791191
2013-07-26,63.25724411010742,63.65232849121094,62.958736419677734,63.634765625,52.84906768798828,1624897
2013-07-29,63.35382080078125,63.64354705810547,63.08164978027344,63.30113983154297,52.57196807861328,1054828
2013-07-30,63.81914138793945,63.81914138793945,63.22212600708008,63.33626174926758,52.60115432739258,1426598
2013-07-31,63.75768280029297,63.898155212402344,63.24846267700195,63.292362213134766,52.564693450927734,2489285
2013-08-01,61.905181884765625,63.23090362548828,61.553993225097656,63.08164978027344,52.38968276977539,2633368
2013-08-02,62.528533935546875,62.87971878051758,62.212467193603516,62.844600677490234,52.19282150268555,2377890
2013-08-05,62.80070114135742,62.958736419677734,62.47585678100586,62.862159729003906,52.207393646240234,2314562
2013-08-06,62.756805419921875,63.54697036743164,62.423179626464844,63.42405700683594,52.674068450927734,1926960
2013-08-07,63.30992126464844,63.45917510986328,62.92361831665039,63.20456314086914,52.49176788330078,1663965
2013-08-08,63.52941131591797,63.784019470214844,63.16944885253906,63.5118522644043,52.74698257446289,1566581
2013-08-09,63.274803161621094,63.7401237487793,63.160667419433594,63.61720657348633,52.834476470947266,1410993
2013-08-12,63.22212600708008,63.942054748535156,63.12554931640625,63.915714263916016,53.0823860168457,1452681
