Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,94.19000244140625,94.79000091552734,93.95999908447266,94.77999877929688,73.88980865478516,3206700
2013-01-03,94.33999633789062,94.93000030517578,94.12999725341797,94.66999816894531,73.80403900146484,2704600
2013-01-04,94.79000091552734,95.4800033569336,94.54000091552734,95.37000274658203,74.34976196289062,2704900
2013-01-07,95.0199966430664,95.7300033569336,94.76000213623047,95.48999786376953,74.44331359863281,2745800
2013-01-08,95.16999816894531,95.75,95.0999984741211,95.5,74.45113372802734,2655500
2013-01-09,95.87000274658203,96.73999786376953,95.70999908447266,96.41000366210938,75.16056060791016,2359700
2013-01-10,96.70999908447266,96.98999786376953,96.33000183105469,96.88999938964844,75.53473663330078,2600600
2013-01-11,95.83999633789062,96.66000366210938,95.20999908447266,96.27999877929688,75.05918884277344,2923900
2013-01-14,96.4000015258789,97.38999938964844,96.0999984741211,97.08000183105469,75.682861328125,2592500
2013-01-15,96.83000183105469,97.4000015258789,96.56999969482422,97.29000091552734,75.84658813476562,2106400
2013-01-16,97.0,97.69999694824219,96.91999816894531,97.5999984741211,76.08824157714844,2092300
2013-01-17,97.79000091552734,98.5,97.51000213623047,98.08000183105469,76.46246337890625,2803900
2013-01-18,98.41999816894531,98.80000305175781,98.04000091552734,98.73999786376953,76.97698974609375,3187900
2013-01-22,98.38999938964844,99.33000183105469,98.0999984741211,99.33000183105469,77.43695068359375,3215200
2013-01-23,98.97000122070312,99.69999694824219,98.80999755859375,99.48999786376953,77.56168365478516,3579300
2013-01-24,99.37999725341797,99.81999969482422,98.80000305175781,99.66999816894531,77.7020263671875,3816300
2013-01-25,99.79000091552734,100.87000274658203,99.58000183105469,100.58999633789062,78.41921997070312,4237800
2013-01-28,100.9800033569336,100.9800033569336,100.2699966430664,100.6500015258789,78.46601104736328,2964900
2013-01-29,100.33000183105469,101.87000274658203,100.05999755859375,101.80999755859375,79.3703384399414,3530700
2013-01-30,101.80000305175781,101.94999694824219,100.69000244140625,100.80000305175781,78.58296966552734,2822800
2013-01-31,100.69000244140625,100.94999694824219,100.06999969482422,100.55000305175781,78.38803100585938,3763100
2013-02-01,101.44000244140625,101.98999786376953,101.16000366210938,101.55999755859375,79.17543029785156,3853600
2013-02-04,100.7699966430664,101.20999908447266,100.58000183105469,100.7699966430664,78.55956268310547,1987600
2013-02-05,101.30999755859375,101.91999816894531,101.25,101.48999786376953,79.12085723876953,2833100
2013-02-06,101.12999725341797,102.98999786376953,101.08000183105469,102.69000244140625,80.056396484375,3510600
2013-02-07,102.6500015258789,102.73999786376953,101.45999908447266,102.22000122070312,79.68997955322266,2277600
2013-02-08,102.33999633789062,103.33000183105469,102.04000091552734,102.66000366210938,80.03298950195312,1937800
2013-02-11,102.38999938964844,102.87999725341797,102.04000091552734,102.62000274658203,80.00181579589844,1715500
2013-02-12,102.66000366210938,103.58999633789062,102.62999725341797,103.45999908447266,80.65666198730469,1928000
2013-02-13,103.02999877929688,103.38999938964844,102.58000183105469,102.86000061035156,80.68413543701172,1699900
2013-02-14,102.43000030517578,103.13999938964844,102.22000122070312,102.77999877929688,80.62135314941406,2217500
2013-02-15,103.05999755859375,103.37999725341797,102.62000274658203,103.2300033569336,80.97437286376953,2326200
2013-02-19,103.41999816894531,104.38999938964844,103.31999969482422,104.18000030517578,81.71952819824219,2988500
2013-02-20,104.18000030517578,104.4000015258789,103.1500015258789,103.1500015258789,80.9115982055664,2995400
2013-02-21,102.87999725341797,103.13999938964844,102.38999938964844,102.72000122070312,80.57429504394531,2758000
2013-02-22,102.98999786376953,103.69999694824219,102.81999969482422,103.54000091552734,81.217529296875,2158100
2013-02-25,103.91000366210938,104.04000091552734,101.75,101.75,79.81344604492188,3021900
2013-02-26,102.11000061035156,102.66000366210938,101.91000366210938,102.30999755859375,80.25271606445312,2471900
2013-02-27,102.0999984741211,103.93000030517578,101.94999694824219,103.56999969482422,81.24105834960938,2353700
2013-02-28,103.5999984741211,104.55999755859375,103.13999938964844,104.0,81.57833862304688,2870100
2013-03-01,103.38999938964844,103.94000244140625,102.72000122070312,103.7699966430664,81.39793395996094,2660400
2013-03-04,103.51000213623047,103.51000213623047,102.58999633789062,103.27999877929688,81.0135726928711,2566300
2013-03-05,103.76000213623047,104.80999755859375,103.6500015258789,104.44999694824219,81.93133544921875,2632200
2013-03-06,104.7300033569336,105.41999816894531,104.47000122070312,104.66000366210938,82.09605407714844,3470300
2013-03-07,104.80000305175781,105.1500015258789,104.48999786376953,104.54000091552734,82.00194549560547,1875200
2013-03-08,105.0,105.80999755859375,104.81999969482422,105.70999908447266,82.919677734375,2357200
2013-03-11,105.33000183105469,105.95999908447266,105.33000183105469,105.80999755859375,82.99810791015625,1720600
2013-03-12,105.81999969482422,105.9800033569336,104.95999908447266,105.12999725341797,82.4647216796875,2226800
2013-03-13,105.12999725341797,105.56999969482422,104.87999725341797,105.08999633789062,82.4333267211914,2059600
2013-03-14,105.33000183105469,106.0199966430664,105.26000213623047,106.0199966430664,83.16284942626953,2203400
2013-03-15,105.9000015258789,106.87999725341797,105.8499984741211,106.4000015258789,83.46092987060547,5148400
2013-03-18,105.2300033569336,105.95999908447266,105.22000122070312,105.41000366210938,82.68437957763672,1811400
2013-03-19,105.83000183105469,105.9800033569336,104.63999938964844,105.18000030517578,82.50395202636719,3211400
2013-03-20,105.91000366210938,106.16999816894531,105.37999725341797,105.66000366210938,82.8804931640625,1799500
2013-03-21,105.38999938964844,105.45999908447266,104.72000122070312,104.94000244140625,82.31568908691406,1937300
2013-03-22,105.0999984741211,106.48999786376953,105.0999984741211,106.41999816894531,83.47662353515625,2409800
2013-03-25,106.52999877929688,106.80000305175781,104.68000030517578,105.16999816894531,82.49610137939453,3739200
2013-03-26,105.41000366210938,106.22000122070312,105.41000366210938,106.06999969482422,83.20206451416016,1893500
2013-03-27,105.3499984741211,105.5,104.97000122070312,105.29000091552734,82.59022521972656,2129500
2013-03-28,105.66999816894531,106.33999633789062,105.27999877929688,106.30999755859375,83.39032745361328,2276700
2013-04-01,106.0,106.16999816894531,105.41999816894531,105.6500015258789,82.87261962890625,1684300
2013-04-02,105.80000305175781,106.80000305175781,105.79000091552734,106.5199966430664,83.5550765991211,2097500
2013-04-03,106.5999984741211,106.97000122070312,105.43000030517578,105.68000030517578,82.89613342285156,3278900
2013-04-04,105.81999969482422,106.22000122070312,105.30000305175781,105.81999969482422,83.00597381591797,1771200
2013-04-05,104.44999694824219,105.87999725341797,104.3499984741211,105.77999877929688,82.97457122802734,2477800
2013-04-08,105.86000061035156,106.41999816894531,105.0999984741211,105.75,82.9510726928711,1947700
2013-04-09,106.0,106.69000244140625,105.38999938964844,105.94999694824219,83.10794067382812,2370600
2013-04-10,106.08999633789062,107.93000030517578,106.02999877929688,107.69000244140625,84.47282409667969,3262400
2013-04-11,107.86000061035156,108.72000122070312,107.86000061035156,108.25,84.91206359863281,2137800
2013-04-12,107.88999938964844,108.2699966430664,107.30999755859375,107.68000030517578,84.46497344970703,2111400
2013-04-15,107.1500015258789,107.91000366210938,105.73999786376953,105.76000213623047,82.95891571044922,3677400
2013-04-16,106.69000244140625,106.8499984741211,105.69999694824219,106.1500015258789,83.26481628417969,2636800
2013-04-17,105.47000122070312,105.80000305175781,104.93000030517578,105.4800033569336,82.73926544189453,3155300
2013-04-18,105.83999633789062,105.97000122070312,104.27999877929688,104.9800033569336,82.3470687866211,3144700
2013-04-19,105.30999755859375,105.87999725341797,104.81999969482422,105.70999908447266,82.919677734375,3323000
2013-04-22,105.70999908447266,106.0999984741211,105.13999938964844,105.80000305175781,82.99027252197266,2646800
2013-04-23,106.23999786376953,107.51000213623047,105.86000061035156,107.38999938964844,84.23749542236328,3209800
2013-04-24,107.61000061035156,108.1500015258789,107.23999786376953,107.87000274658203,84.61400604248047,3238200
2013-04-25,104.45999908447266,105.63999938964844,103.5,104.87999725341797,82.26862335205078,9027000
2013-04-26,104.97000122070312,105.18000030517578,103.45999908447266,103.79000091552734,81.41363525390625,3359400
2013-04-29,103.91000366210938,104.19999694824219,102.88999938964844,103.83000183105469,81.44499969482422,2903700
2013-04-30,103.9800033569336,104.73999786376953,102.97000122070312,104.70999908447266,82.13528442382812,3768800
2013-05-01,104.77999877929688,105.12000274658203,104.41999816894531,104.55000305175781,82.00975799560547,3258900
2013-05-02,105.04000091552734,106.37999725341797,104.91000366210938,106.04000091552734,83.17854309082031,3119500
2013-05-03,106.95999908447266,108.5999984741211,106.8499984741211,107.83000183105469,84.58262634277344,3013100
2013-05-06,107.62999725341797,107.98999786376953,107.44999694824219,107.83999633789062,84.59046173095703,2174400
2013-05-07,107.61000061035156,108.37000274658203,107.55000305175781,108.01000213623047,84.7238540649414,2235200
2013-05-08,108.02999877929688,108.29000091552734,107.7699966430664,108.19999694824219,84.87286376953125,2654400
2013-05-09,108.11000061035156,110.51000213623047,108.11000061035156,109.91999816894531,86.2220458984375,4487000
2013-05-10,110.08000183105469,110.63999938964844,109.75,110.4800033569336,86.66127014160156,2993300
2013-05-13,109.98999786376953,110.72000122070312,109.70999908447266,110.5,86.677001953125,2044400
2013-05-14,110.31999969482422,110.79000091552734,110.2699966430664,110.58999633789062,86.74759674072266,2481000
2013-05-15,110.4000015258789,111.70999908447266,110.29000091552734,111.5,87.46138763427734,2912600
2013-05-16,111.20999908447266,111.69999694824219,110.94999694824219,111.06999969482422,87.12408447265625,2685900
2013-05-17,111.16000366210938,111.77999877929688,110.94000244140625,111.38999938964844,87.37510681152344,4060400
2013-05-20,111.12999725341797,112.05999755859375,110.95999908447266,111.72000122070312,87.63398742675781,2457300
2013-05-21,112.11000061035156,112.33999633789062,111.5199966430664,112.01000213623047,87.86143493652344,2473300
2013-05-22,111.58999633789062,112.29000091552734,110.56999969482422,110.79000091552734,87.39995574951172,3833200
2013-05-23,110.05999755859375,110.69999694824219,109.58000183105469,110.41000366210938,87.10017395019531,2568400
2013-05-24,109.86000061035156,110.48999786376953,109.48999786376953,110.2699966430664,86.98973083496094,2228400
2013-05-28,111.1500015258789,112.37999725341797,111.04000091552734,111.58999633789062,88.0310287475586,2722000
2013-05-29,111.04000091552734,111.36000061035156,110.4800033569336,111.12999725341797,87.66818237304688,2113600
2013-05-30,111.33999633789062,112.0,111.01000213623047,111.41999816894531,87.8969497680664,2599200
2013-05-31,110.79000091552734,112.20999908447266,110.2699966430664,110.2699966430664,86.98973083496094,3207700
2013-06-03,110.69999694824219,110.94999694824219,109.69000244140625,110.61000061035156,87.2579574584961,2647100
2013-06-04,110.6500015258789,111.19999694824219,109.52999877929688,110.0199966430664,86.7925033569336,2508500
2013-06-05,109.80000305175781,109.88999938964844,108.38999938964844,108.58999633789062,85.66443634033203,2690400
2013-06-06,108.45999908447266,108.77999877929688,107.63999938964844,108.66999816894531,85.7275161743164,2680800
2013-06-07,109.37999725341797,111.12000274658203,108.97000122070312,111.11000061035156,87.65241241455078,3374900
2013-06-10,111.41000366210938,111.44999694824219,110.54000091552734,110.80999755859375,87.41573333740234,2224100
2013-06-11,109.9000015258789,111.08000183105469,109.51000213623047,110.22000122070312,86.95030212402344,1752100
2013-06-12,110.98999786376953,111.05999755859375,108.94999694824219,109.02999877929688,86.01150512695312,2400700
2013-06-13,108.94999694824219,111.44000244140625,108.58000183105469,111.19999694824219,87.723388671875,2604200
2013-06-14,111.30000305175781,112.06999969482422,110.75,111.02999877929688,87.58927917480469,2016800
2013-06-17,111.8499984741211,112.87000274658203,111.63999938964844,111.91000366210938,88.28347778320312,2617800
2013-06-18,112.06999969482422,113.2300033569336,111.9000015258789,112.97000122070312,89.11971282958984,1695300
2013-06-19,112.95999908447266,113.25,111.52999877929688,111.56999969482422,88.01527404785156,1971700
2013-06-20,110.70999908447266,110.76000213623047,108.5199966430664,108.77999877929688,85.81430053710938,2975600
2013-06-21,109.5,110.05999755859375,108.73999786376953,109.58999633789062,86.45330047607422,4674400
2013-06-24,108.77999877929688,108.77999877929688,107.1500015258789,107.5,84.80455780029297,3602500
2013-06-25,108.19999694824219,108.75,107.54000091552734,108.23999786376953,85.38829803466797,2676700
2013-06-26,109.06999969482422,109.9800033569336,108.7300033569336,109.68000030517578,86.5243148803711,2524400
2013-06-27,110.54000091552734,110.9000015258789,109.97000122070312,110.23999786376953,86.96607971191406,2229600
2013-06-28,109.86000061035156,110.47000122070312,109.13999938964844,109.3499984741211,86.26396942138672,3428500
2013-07-01,108.37000274658203,110.36000061035156,108.36000061035156,109.30999755859375,86.2323989868164,2668800
2013-07-02,109.05000305175781,109.75,108.33000183105469,108.7300033569336,85.7748794555664,3008800
2013-07-03,108.27999877929688,109.9000015258789,108.20999908447266,109.44999694824219,86.34285736083984,1358800
2013-07-05,110.37000274658203,111.55999755859375,109.87000274658203,111.54000091552734,87.99162292480469,2064500
2013-07-08,112.0,112.77999877929688,111.9000015258789,112.12999725341797,88.45703887939453,2571600
2013-07-09,113.08999633789062,113.5199966430664,112.79000091552734,113.3499984741211,89.41946411132812,2196200
2013-07-10,113.37999725341797,113.87999725341797,112.91000366210938,113.43000030517578,89.48259735107422,2307500
2013-07-11,114.36000061035156,114.75,114.16999816894531,114.52999877929688,90.35034942626953,2387500
2013-07-12,114.56999969482422,115.23999786376953,114.2699966430664,115.13999938964844,90.8315658569336,2291700
2013-07-15,115.13999938964844,115.48999786376953,114.75,114.8499984741211,90.60279083251953,2064400
2013-07-16,114.98999786376953,115.44000244140625,114.05999755859375,114.33999633789062,90.20045471191406,2458400
2013-07-17,114.97000122070312,115.2699966430664,114.30999755859375,114.63999938964844,90.43712615966797,2096600
2013-07-18,114.61000061035156,115.75,114.56999969482422,115.4800033569336,91.09982299804688,2945800
2013-07-19,115.33999633789062,116.47000122070312,115.33999633789062,116.19000244140625,91.659912109375,3093900
2013-07-22,116.0,116.81999969482422,115.66000366210938,116.27999877929688,91.73088836669922,2823500
2013-07-23,116.44000244140625,117.30000305175781,116.01000213623047,116.75,92.10169219970703,2254400
2013-07-24,117.06999969482422,117.08999633789062,116.05999755859375,116.33000183105469,91.77033233642578,1808800
2013-07-25,115.30000305175781,116.9000015258789,114.83999633789062,116.55000305175781,91.94389343261719,3346700
2013-07-26,116.16999816894531,116.93000030517578,115.33999633789062,116.91000366210938,92.22789764404297,2332200
2013-07-29,116.41000366210938,116.80999755859375,116.05999755859375,116.61000061035156,91.99122619628906,1460400
2013-07-30,116.9000015258789,117.12000274658203,116.33000183105469,116.83999633789062,92.17265319824219,2285200
2013-07-31,117.12999725341797,118.5999984741211,117.01000213623047,117.43000030517578,92.63810729980469,2694000
2013-08-01,118.37999725341797,119.26000213623047,118.2699966430664,118.41000366210938,93.41120147705078,2997000
