Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,87.44999694824219,88.58000183105469,86.51000213623047,87.66000366210938,74.41647338867188,1962800
2013-01-03,87.5999984741211,88.7300033569336,87.44999694824219,88.33999633789062,74.99371337890625,1336100
2013-01-04,88.6500015258789,88.91999816894531,88.30000305175781,88.81999969482422,75.40120697021484,775700
2013-01-07,88.08000183105469,88.3499984741211,87.26000213623047,88.25,74.91732025146484,1447300
2013-01-08,88.66999816894531,88.9800033569336,87.51000213623047,88.31999969482422,74.97673797607422,1242600
2013-01-09,88.62000274658203,90.25,88.58999633789062,90.16999816894531,76.54727172851562,1482500
2013-01-10,90.63999938964844,90.7300033569336,88.63999938964844,89.5999984741211,76.06338500976562,1636500
2013-01-11,89.5199966430664,89.5199966430664,88.3499984741211,89.04000091552734,75.58798217773438,903000
2013-01-14,88.98999786376953,89.48999786376953,88.4800033569336,89.31999969482422,75.82566833496094,957800
2013-01-15,88.56999969482422,90.0,88.54000091552734,89.63999938964844,76.09730529785156,833500
2013-01-16,89.12000274658203,89.94999694824219,88.7300033569336,89.83999633789062,76.26710510253906,933400
2013-01-17,90.0,91.93000030517578,89.69999694824219,91.36000061035156,77.55745697021484,2330600
2013-01-18,92.5,93.69999694824219,90.0,93.69999694824219,79.54395294189453,4266000
2013-01-22,93.26000213623047,93.56999969482422,91.91000366210938,93.27999877929688,79.18741607666016,1933900
2013-01-23,93.23999786376953,93.6500015258789,92.66999816894531,93.05000305175781,78.99217224121094,1378400
2013-01-24,92.98999786376953,94.69000244140625,92.83000183105469,93.97000122070312,79.77314758300781,1225700
2013-01-25,94.37999725341797,94.56999969482422,93.69000244140625,94.37000274658203,80.11272430419922,723900
2013-01-28,94.75,94.80999755859375,93.58000183105469,93.81999969482422,79.64584350585938,1262500
2013-01-29,93.58000183105469,94.30000305175781,93.27999877929688,94.1500015258789,79.92596435546875,952600
2013-01-30,94.0999984741211,94.7699966430664,93.08999633789062,93.27999877929688,79.18741607666016,1052800
2013-01-31,93.41000366210938,94.13999938964844,92.80000305175781,92.97000122070312,78.92424774169922,1199400
2013-02-01,93.91999816894531,94.11000061035156,93.33999633789062,93.8499984741211,79.6712875366211,1509100
2013-02-04,93.05000305175781,93.63999938964844,92.44999694824219,92.51000213623047,78.53372192382812,1032000
2013-02-05,93.54000091552734,94.36000061035156,93.05000305175781,93.94999694824219,79.75617218017578,1709000
2013-02-06,92.87999725341797,93.83000183105469,92.12999725341797,93.44999694824219,79.69647216796875,1010000
2013-02-07,93.68000030517578,94.63999938964844,93.06999969482422,93.80000305175781,79.9949722290039,1047700
2013-02-08,93.83000183105469,94.4800033569336,93.69000244140625,94.31999969482422,80.43844604492188,566500
2013-02-11,94.0999984741211,94.56999969482422,93.43000030517578,94.38999938964844,80.49815368652344,640000
2013-02-12,94.27999877929688,95.58999633789062,93.94999694824219,95.18000030517578,81.171875,1152700
2013-02-13,95.5999984741211,96.56999969482422,95.37000274658203,96.33000183105469,82.15262603759766,1549900
2013-02-14,95.7699966430664,97.02999877929688,95.52999877929688,96.30999755859375,82.13555908203125,1044900
2013-02-15,96.2699966430664,97.29000091552734,95.70999908447266,96.04000091552734,81.90530395507812,1215200
2013-02-19,96.30999755859375,97.5,96.27999877929688,97.45999908447266,83.11630249023438,1113000
2013-02-20,97.43000030517578,97.43000030517578,94.75,95.0199966430664,81.03541564941406,1364000
2013-02-21,94.58000183105469,94.58000183105469,92.62000274658203,93.26000213623047,79.5344467163086,1335500
2013-02-22,93.88999938964844,94.63999938964844,93.62000274658203,94.54000091552734,80.6260757446289,898900
2013-02-25,95.08999633789062,95.25,90.83000183105469,90.9000015258789,77.52179718017578,1650500
2013-02-26,91.62999725341797,92.2699966430664,91.04000091552734,91.6500015258789,78.1613998413086,1576600
2013-02-27,91.5,93.7699966430664,91.44999694824219,93.55999755859375,79.79029083251953,1144800
2013-02-28,93.6500015258789,95.26000213623047,93.05999755859375,94.4800033569336,80.57489776611328,1036700
2013-03-01,93.81999969482422,94.9000015258789,92.75,94.44999694824219,80.54931640625,924200
2013-03-04,94.1500015258789,94.16999816894531,92.5199966430664,93.6500015258789,79.86702728271484,960800
2013-03-05,94.54000091552734,96.72000122070312,94.54000091552734,96.44999694824219,82.25494384765625,1281200
2013-03-06,96.9800033569336,97.20999908447266,95.93000030517578,96.41999816894531,82.22935485839844,741800
2013-03-07,96.62999725341797,97.75,96.41999816894531,97.23999786376953,82.92870330810547,1067500
2013-03-08,97.66999816894531,98.1500015258789,97.04000091552734,97.94999694824219,83.53419494628906,971800
2013-03-11,97.5999984741211,98.05999755859375,97.31999969482422,97.93000030517578,83.51715850830078,602500
2013-03-12,97.69999694824219,97.75,96.02999877929688,97.05000305175781,82.76667022705078,1078600
2013-03-13,97.06999969482422,97.22000122070312,96.23999786376953,96.98999786376953,82.7154769897461,644800
2013-03-14,97.30999755859375,97.94999694824219,97.06999969482422,97.25,82.93721008300781,1006800
2013-03-15,96.70999908447266,97.31999969482422,96.30000305175781,96.72000122070312,82.48522186279297,1174900
2013-03-18,95.55999755859375,96.73999786376953,94.95999908447266,96.08000183105469,81.93940734863281,1106900
2013-03-19,96.2699966430664,96.45999908447266,93.87000274658203,95.18000030517578,81.171875,1120800
2013-03-20,95.63999938964844,95.91999816894531,94.37999725341797,94.97000122070312,80.9927749633789,1107800
2013-03-21,93.80000305175781,94.20999908447266,91.9000015258789,92.0199966430664,78.47694396972656,1700400
2013-03-22,91.87999725341797,92.37000274658203,91.70999908447266,92.08000183105469,78.52812194824219,1342800
2013-03-25,92.68000030517578,92.80999755859375,90.33000183105469,90.9800033569336,77.5899887084961,1177300
2013-03-26,91.83999633789062,91.83999633789062,90.19000244140625,90.27999877929688,76.99305725097656,1549800
2013-03-27,89.44000244140625,90.31999969482422,88.69000244140625,90.1500015258789,76.88218688964844,1458500
2013-03-28,90.2699966430664,91.58000183105469,89.66999816894531,91.58000183105469,78.10169982910156,1241700
2013-04-01,91.38999938964844,91.5999984741211,89.51000213623047,89.6500015258789,76.45574951171875,895900
2013-04-02,90.13999938964844,90.36000061035156,88.30999755859375,88.79000091552734,75.72232818603516,1164200
2013-04-03,88.66000366210938,88.94000244140625,87.20999908447266,87.52999877929688,74.64775085449219,1824700
2013-04-04,87.76000213623047,89.66999816894531,87.7300033569336,89.41999816894531,76.25959777832031,1686400
2013-04-05,87.7699966430664,89.66999816894531,87.70999908447266,89.37999725341797,76.2254867553711,1767300
2013-04-08,89.29000091552734,90.22000122070312,89.08999633789062,89.9000015258789,76.66895294189453,969500
2013-04-09,90.33000183105469,91.08999633789062,89.70999908447266,90.55000305175781,77.22329711914062,777400
2013-04-10,90.69000244140625,91.08999633789062,89.98999786376953,90.41000366210938,77.10391235351562,1387800
2013-04-11,90.51000213623047,90.61000061035156,89.70999908447266,89.95999908447266,76.7201156616211,1429400
2013-04-12,89.51000213623047,89.73999786376953,88.47000122070312,89.04000091552734,75.93553161621094,1037200
2013-04-15,88.37000274658203,88.4800033569336,85.95999908447266,85.95999908447266,73.30883026123047,1795400
2013-04-16,86.93000030517578,88.12000274658203,86.41999816894531,88.0199966430664,75.06560516357422,1159200
2013-04-17,87.08000183105469,88.05999755859375,85.95999908447266,87.75,74.83535766601562,1593900
2013-04-18,87.80000305175781,88.04000091552734,85.58999633789062,85.93000030517578,73.28325653076172,901400
2013-04-19,86.41000366210938,86.5199966430664,85.12999725341797,85.55000305175781,72.95917510986328,1529000
2013-04-22,85.81999969482422,87.37000274658203,84.5,86.62999725341797,73.88018798828125,1438700
2013-04-23,87.05999755859375,87.87000274658203,86.77999877929688,87.68000030517578,74.77568054199219,959700
2013-04-24,88.08999633789062,89.5199966430664,88.05000305175781,89.37000274658203,76.21697998046875,1316300
2013-04-25,89.5999984741211,91.25,89.30000305175781,90.55000305175781,77.22329711914062,1336600
2013-04-26,90.66000366210938,91.12000274658203,88.06999969482422,88.73999786376953,75.67967987060547,894900
2013-04-29,89.38999938964844,89.98999786376953,88.56999969482422,88.83000183105469,75.75643157958984,762800
2013-04-30,88.68000030517578,88.7300033569336,87.30999755859375,88.56999969482422,75.53468322753906,1540100
