Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,67.56999969482422,68.56999969482422,67.5,68.3499984741211,57.098655700683594,310800
2013-01-03,68.48999786376953,68.76000213623047,67.83999633789062,68.0999984741211,56.88980484008789,270700
2013-01-04,68.19999694824219,68.45999908447266,67.9800033569336,68.2300033569336,56.998382568359375,358300
2013-01-07,67.87999725341797,68.2699966430664,67.81999969482422,68.13999938964844,56.923221588134766,304600
2013-01-08,67.97000122070312,68.20999908447266,67.7300033569336,68.19000244140625,56.96498107910156,455700
2013-01-09,68.41000366210938,69.02999877929688,68.41000366210938,68.63999938964844,57.340911865234375,351800
2013-01-10,69.02999877929688,69.13999938964844,68.26000213623047,69.05000305175781,57.68341827392578,287800
2013-01-11,69.3499984741211,69.3499984741211,68.55000305175781,68.62999725341797,57.33253479003906,310900
2013-01-14,68.54000091552734,69.08000183105469,68.23999786376953,69.04000091552734,57.675048828125,201500
2013-01-15,68.6500015258789,69.56999969482422,68.62000274658203,69.44000244140625,58.00921630859375,286800
2013-01-16,68.91000366210938,69.54000091552734,68.91000366210938,69.45999908447266,58.02591323852539,250100
2013-01-17,69.81999969482422,70.2699966430664,69.68000030517578,70.08000183105469,58.54385757446289,238300
2013-01-18,69.87999725341797,70.58000183105469,69.61000061035156,70.55999755859375,58.94483947753906,344200
2013-01-22,70.69999694824219,70.87999725341797,69.83999633789062,70.80999755859375,59.15370178222656,337400
2013-01-23,70.6500015258789,70.81999969482422,70.16000366210938,70.29000091552734,58.71931076049805,328300
2013-01-24,70.69000244140625,71.20999908447266,70.26000213623047,70.7699966430664,59.120277404785156,433700
2013-01-25,71.05000305175781,71.37000274658203,70.87999725341797,71.12999725341797,59.4210205078125,278200
2013-01-28,71.27999877929688,71.27999877929688,70.30999755859375,70.51000213623047,58.90306854248047,312200
2013-01-29,70.52999877929688,71.19000244140625,70.51000213623047,71.16999816894531,59.45441436767578,314100
2013-01-30,71.16999816894531,71.41999816894531,70.72000122070312,70.83999633789062,59.17874526977539,374700
2013-01-31,70.76000213623047,71.19999694824219,70.4000015258789,70.43000030517578,58.836246490478516,1022200
2013-02-01,70.76000213623047,71.38999938964844,70.31999969482422,71.31999969482422,59.57973861694336,398700
2013-02-04,71.0199966430664,71.22000122070312,70.54000091552734,70.7300033569336,59.08686447143555,317900
2013-02-05,71.41000366210938,71.95999908447266,70.66000366210938,71.16999816894531,59.45441436767578,496000
2013-02-06,70.79000091552734,71.44000244140625,70.79000091552734,71.19000244140625,59.471134185791016,411800
2013-02-07,69.7300033569336,72.87000274658203,69.25,72.66000366210938,60.69915771484375,937700
2013-02-08,73.19999694824219,73.9000015258789,72.43000030517578,73.5999984741211,61.48442840576172,623700
2013-02-11,73.6500015258789,74.04000091552734,72.83999633789062,73.33000183105469,61.258888244628906,289400
2013-02-12,73.51000213623047,73.79000091552734,73.19999694824219,73.44000244140625,61.35074996948242,240900
2013-02-13,73.9000015258789,74.44000244140625,73.58000183105469,74.16999816894531,61.9605827331543,292000
2013-02-14,73.86000061035156,73.98999786376953,73.30999755859375,73.80000305175781,61.6515007019043,321100
2013-02-15,73.77999877929688,74.25,73.54000091552734,73.87999725341797,61.718318939208984,329300
2013-02-19,73.83000183105469,74.16000366210938,73.48999786376953,73.8499984741211,61.693275451660156,345400
2013-02-20,73.69000244140625,73.69000244140625,72.43000030517578,72.44000244140625,60.51537322998047,447200
2013-02-21,72.47000122070312,72.55000305175781,71.43000030517578,71.91000366210938,60.07261276245117,393600
2013-02-22,72.0999984741211,72.51000213623047,71.62999725341797,72.45999908447266,60.532066345214844,263400
2013-02-25,72.86000061035156,72.86000061035156,70.7300033569336,70.7300033569336,59.08686447143555,324300
2013-02-26,71.06999969482422,71.75,70.88999938964844,71.62999725341797,59.838706970214844,279600
2013-02-27,71.6500015258789,73.02999877929688,71.63999938964844,72.80000305175781,60.81609344482422,309200
2013-02-28,72.88999938964844,73.33999633789062,72.55000305175781,72.9800033569336,60.96647644042969,310400
2013-03-01,72.75,73.37999725341797,72.04000091552734,73.30000305175781,61.23381042480469,440900
2013-03-04,73.33000183105469,73.55000305175781,72.69999694824219,73.33999633789062,61.267215728759766,331400
2013-03-05,73.62999725341797,73.97000122070312,73.19000244140625,73.41999816894531,61.334041595458984,357200
2013-03-06,73.58999633789062,73.98999786376953,73.56999969482422,73.79000091552734,61.643150329589844,234200
