Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,47.5099983215332,47.9900016784668,47.43000030517578,47.93000030517578,42.34181594848633,268000
2013-01-03,47.810001373291016,48.5,47.70000076293945,48.040000915527344,42.43899917602539,416400
2013-01-04,48.22999954223633,48.22999954223633,47.84000015258789,48.09000015258789,42.4831657409668,275100
2013-01-07,47.959999084472656,48.4900016784668,47.84000015258789,48.34000015258789,42.70401382446289,320600
2013-01-08,48.38999938964844,48.61000061035156,47.880001068115234,48.08000183105469,42.47434616088867,168600
2013-01-09,48.189998626708984,48.290000915527344,47.95000076293945,48.16999816894531,42.73159408569336,272500
2013-01-10,48.47999954223633,48.529998779296875,47.4900016784668,47.54999923706055,42.18159103393555,684000
2013-01-11,47.56999969482422,47.77000045776367,47.43000030517578,47.63999938964844,42.26143264770508,428600
2013-01-14,47.56999969482422,47.9900016784668,47.47999954223633,47.97999954223633,42.56304168701172,208400
2013-01-15,47.689998626708984,48.349998474121094,47.66999816894531,48.27000045776367,42.820308685302734,238200
2013-01-16,48.22999954223633,48.560001373291016,48.06999969482422,48.5099983215332,43.033206939697266,289500
2013-01-17,48.689998626708984,49.75,48.45000076293945,49.58000183105469,43.982418060302734,478600
2013-01-18,49.7599983215332,49.849998474121094,49.400001525878906,49.689998626708984,44.079978942871094,287500
2013-01-22,49.70000076293945,49.709999084472656,49.06999969482422,49.13999938964844,43.59206771850586,410800
2013-01-23,49.11000061035156,49.34000015258789,48.939998626708984,49.18000030517578,43.6275520324707,517000
2013-01-24,49.20000076293945,49.68000030517578,49.040000915527344,49.5,43.911441802978516,417600
2013-01-25,49.75,49.75,49.15999984741211,49.720001220703125,44.106590270996094,478700
2013-01-28,49.779998779296875,50.11000061035156,49.09000015258789,49.310001373291016,43.742897033691406,547300
2013-01-29,49.27000045776367,49.86000061035156,49.27000045776367,49.810001373291016,44.18643569946289,391600
2013-01-30,49.79999923706055,49.83000183105469,49.369998931884766,49.61000061035156,44.00901794433594,353200
2013-01-31,49.47999954223633,49.97999954223633,49.38999938964844,49.88999938964844,44.25740051269531,449200
2013-02-01,50.27000045776367,50.689998626708984,50.04999923706055,50.41999816894531,44.72756576538086,421500
2013-02-04,50.119998931884766,50.5,49.7599983215332,50.0,44.354976654052734,758800
2013-02-05,49.5,50.0,48.02000045776367,48.959999084472656,43.432395935058594,1599500
2013-02-06,48.5099983215332,48.779998779296875,48.290000915527344,48.619998931884766,43.13078689575195,880900
2013-02-07,48.560001373291016,48.779998779296875,48.439998626708984,48.66999816894531,43.17514419555664,617500
2013-02-08,48.70000076293945,49.25,48.68000030517578,49.13999938964844,43.59206771850586,289700
2013-02-11,49.11000061035156,49.220001220703125,48.72999954223633,48.91999816894531,43.39690399169922,294900
2013-02-12,49.02000045776367,49.810001373291016,48.869998931884766,49.66999816894531,44.06223678588867,366400
2013-02-13,49.75,50.15999984741211,49.59000015258789,50.099998474121094,44.443695068359375,412400
2013-02-14,49.95000076293945,50.41999816894531,49.810001373291016,50.310001373291016,44.62998580932617,348600
2013-02-15,50.27000045776367,50.689998626708984,50.16999816894531,50.45000076293945,44.754173278808594,322000
2013-02-19,50.439998626708984,51.20000076293945,50.439998626708984,50.939998626708984,45.18886184692383,359700
2013-02-20,50.95000076293945,51.029998779296875,50.25,50.31999969482422,44.63885498046875,644500
2013-02-21,50.189998626708984,50.31999969482422,49.380001068115234,49.619998931884766,44.017887115478516,346600
2013-02-22,49.84000015258789,50.290000915527344,49.84000015258789,50.209999084472656,44.541263580322266,268200
2013-02-25,50.38999938964844,50.439998626708984,48.880001068115234,48.880001068115234,43.36143493652344,282800
2013-02-26,49.11000061035156,49.75,48.91999816894531,49.63999938964844,44.035621643066406,306600
2013-02-27,49.599998474121094,50.869998931884766,49.560001373291016,50.72999954223633,45.002559661865234,269100
2013-02-28,50.709999084472656,51.459999084472656,50.68000030517578,50.93000030517578,45.18000030517578,271100
2013-03-01,50.7400016784668,50.97999954223633,49.79999923706055,50.779998779296875,45.04692077636719,512300
2013-03-04,50.47999954223633,50.7400016784668,49.81999969482422,50.41999816894531,44.72756576538086,422400
2013-03-05,50.529998779296875,51.709999084472656,50.529998779296875,51.439998626708984,45.632408142089844,264000
2013-03-06,51.59000015258789,51.790000915527344,51.189998626708984,51.220001220703125,45.43724822998047,218000
2013-03-07,51.130001068115234,51.63999938964844,51.130001068115234,51.33000183105469,45.53482437133789,172300
2013-03-08,51.68000030517578,51.9900016784668,51.470001220703125,51.88999938964844,46.031593322753906,480300
2013-03-11,51.88999938964844,52.349998474121094,51.810001373291016,52.099998474121094,46.21788787841797,189700
2013-03-12,52.060001373291016,52.22999954223633,51.7400016784668,51.95000076293945,46.08482360839844,229300
2013-03-13,51.93000030517578,52.279998779296875,51.88999938964844,52.150001525878906,46.26226043701172,190700
2013-03-14,52.34000015258789,52.810001373291016,52.130001068115234,52.7599983215332,46.803382873535156,175900
2013-03-15,52.459999084472656,52.86000061035156,52.29999923706055,52.31999969482422,46.41305160522461,513300
2013-03-18,52.25,53.25,52.04999923706055,52.75,46.79450988769531,349500
2013-03-19,53.0,53.25,52.119998931884766,52.720001220703125,46.76789855957031,210600
2013-03-20,53.029998779296875,53.84000015258789,52.88999938964844,53.619998931884766,47.566287994384766,291200
2013-03-21,53.33000183105469,53.81999969482422,52.9900016784668,53.209999084472656,47.20256805419922,340300
2013-03-22,53.34000015258789,53.77000045776367,53.20000076293945,53.56999969482422,47.52192687988281,289900
2013-03-25,53.720001220703125,53.72999954223633,52.58000183105469,52.97999954223633,46.99853515625,255100
2013-03-26,53.02000045776367,53.189998626708984,52.83000183105469,53.02000045776367,47.03403091430664,353700
2013-03-27,52.72999954223633,53.02000045776367,52.34000015258789,52.97999954223633,46.99853515625,436500
2013-03-28,53.0,53.529998779296875,52.70000076293945,53.41999816894531,47.38886642456055,486200
2013-04-01,53.38999938964844,53.7400016784668,52.189998626708984,52.47999954223633,46.554996490478516,302300
2013-04-02,52.66999816894531,52.75,51.83000183105469,52.119998931884766,46.23563003540039,293600
2013-04-03,52.18000030517578,52.31999969482422,51.029998779296875,51.290000915527344,45.49934387207031,371800
2013-04-04,51.380001068115234,51.810001373291016,51.380001068115234,51.810001373291016,45.96063232421875,387300
2013-04-05,50.97999954223633,51.54999923706055,50.52000045776367,51.5099983215332,45.69450759887695,301800
2013-04-08,51.7599983215332,52.060001373291016,51.40999984741211,52.02000045776367,46.146934509277344,233100
2013-04-09,52.220001220703125,52.22999954223633,51.83000183105469,51.959999084472656,46.09370040893555,291800
2013-04-10,52.0,52.939998626708984,51.970001220703125,52.91999816894531,46.945308685302734,366200
