Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,25.488000869750977,25.600000381469727,25.29199981689453,25.56800079345703,22.392902374267578,1934500
2013-01-03,25.440000534057617,25.583999633789062,24.92799949645996,25.0,21.89543342590332,1368250
2013-01-04,25.003999710083008,25.131999969482422,24.916000366210938,25.091999053955078,21.976015090942383,1939500
2013-01-07,24.964000701904297,25.139999389648438,24.579999923706055,24.68400001525879,21.618677139282227,1905750
2013-01-08,24.552000045776367,25.195999145507812,24.360000610351562,25.1560001373291,22.032062530517578,2549500
2013-01-09,25.200000762939453,25.312000274658203,24.827999114990234,24.92799949645996,21.83237648010254,1436500
2013-01-10,25.083999633789062,25.215999603271484,24.92799949645996,25.143999099731445,22.02155303955078,1178500
2013-01-11,25.143999099731445,25.327999114990234,24.908000946044922,25.176000595092773,22.049583435058594,1513750
2013-01-14,25.176000595092773,25.479999542236328,25.09600067138672,25.444000244140625,22.2842960357666,1390250
2013-01-15,25.384000778198242,25.527999877929688,25.195999145507812,25.516000747680664,22.34735870361328,1428500
2013-01-16,25.420000076293945,25.503999710083008,25.3439998626709,25.440000534057617,22.28079605102539,824000
2013-01-17,25.535999298095703,25.84000015258789,25.440000534057617,25.667999267578125,22.48048210144043,968000
2013-01-18,25.73200035095215,25.88800048828125,25.63599967956543,25.847999572753906,22.63812828063965,1870750
2013-01-22,25.799999237060547,25.827999114990234,25.607999801635742,25.74799919128418,22.55054473876953,778250
2013-01-23,25.77199935913086,25.847999572753906,25.520000457763672,25.631999969482422,22.44895362854004,697500
2013-01-24,25.624000549316406,25.899999618530273,25.624000549316406,25.788000106811523,22.58558464050293,564000
2013-01-25,25.823999404907227,26.055999755859375,25.639999389648438,26.035999298095703,22.80278778076172,1209250
2013-01-28,26.100000381469727,26.100000381469727,25.6560001373291,25.736000061035156,22.540040969848633,916750
2013-01-29,25.760000228881836,26.0,25.756000518798828,25.95599937438965,22.732717514038086,975000
2013-01-30,25.947999954223633,26.36400032043457,25.832000732421875,26.04800033569336,22.81329345703125,885000
2013-01-31,26.079999923706055,26.356000900268555,25.81999969482422,25.8799991607666,22.666156768798828,1917250
2013-02-01,26.027999877929688,26.243999481201172,25.892000198364258,26.176000595092773,22.925399780273438,1122500
2013-02-04,26.031999588012695,26.08799934387207,25.847999572753906,25.868000030517578,22.65564727783203,717000
2013-02-05,25.93199920654297,26.076000213623047,25.760000228881836,25.992000579833984,22.764251708984375,1254250
2013-02-06,25.97599983215332,26.107999801635742,25.832000732421875,25.923999786376953,22.70469093322754,860500
2013-02-07,25.947999954223633,26.25200080871582,25.884000778198242,26.027999877929688,22.7957763671875,844000
2013-02-08,26.076000213623047,26.1560001373291,25.923999786376953,26.031999588012695,22.79928207397461,678000
2013-02-11,26.04800033569336,26.131999969482422,25.604000091552734,25.639999389648438,22.455957412719727,877500
2013-02-12,25.700000762939453,25.875999450683594,25.6200008392334,25.68000030517578,22.490995407104492,690750
2013-02-13,25.72800064086914,25.799999237060547,25.559999465942383,25.643999099731445,22.459461212158203,843250
2013-02-14,25.676000595092773,26.0,25.535999298095703,25.73200035095215,22.53653907775879,1406500
2013-02-15,25.827999114990234,26.284000396728516,25.75200080871582,26.09600067138672,22.855335235595703,3359000
2013-02-19,26.131999969482422,26.600000381469727,26.083999633789062,26.591999053955078,23.28974151611328,1439000
2013-02-20,26.579999923706055,26.760000228881836,26.416000366210938,26.444000244140625,23.160112380981445,1007250
2013-02-21,26.447999954223633,26.527999877929688,26.24799919128418,26.34000015258789,23.069034576416016,721250
2013-02-22,26.371999740600586,26.74799919128418,26.3439998626709,26.74799919128418,23.426368713378906,583500
2013-02-25,26.808000564575195,26.836000442504883,26.31999969482422,26.31999969482422,23.051515579223633,982750
2013-02-26,26.384000778198242,26.559999465942383,26.15999984741211,26.260000228881836,22.998960494995117,679000
2013-02-27,26.22800064086914,26.351999282836914,26.11199951171875,26.23200035095215,22.974445343017578,1073750
2013-02-28,26.312000274658203,26.447999954223633,26.200000762939453,26.24799919128418,22.98845672607422,1139000
2013-03-01,26.239999771118164,26.399999618530273,26.11199951171875,26.239999771118164,22.98145294189453,1513750
2013-03-04,26.263999938964844,26.884000778198242,26.256000518798828,26.884000778198242,23.545480728149414,965500
2013-03-05,27.007999420166016,27.3439998626709,26.90399932861328,27.211999893188477,23.832746505737305,898750
2013-03-06,27.243999481201172,27.31999969482422,26.93600082397461,27.152000427246094,23.86966896057129,800500
2013-03-07,27.200000762939453,27.27199935913086,26.856000900268555,26.95199966430664,23.693849563598633,860250
2013-03-08,27.076000213623047,27.079999923706055,26.856000900268555,26.992000579833984,23.72901153564453,590500
2013-03-11,26.964000701904297,27.29199981689453,26.92799949645996,27.275999069213867,23.978681564331055,679250
2013-03-12,27.3439998626709,27.3439998626709,27.195999145507812,27.26799964904785,23.97163963317871,567500
2013-03-13,27.275999069213867,27.42799949645996,27.1560001373291,27.392000198364258,24.080657958984375,446500
2013-03-14,27.408000946044922,27.552000045776367,27.31599998474121,27.531999588012695,24.20372772216797,658250
2013-03-15,27.45199966430664,27.61199951171875,27.29599952697754,27.540000915527344,24.210758209228516,1266500
2013-03-18,27.256000518798828,27.43600082397461,27.128000259399414,27.215999603271484,23.925935745239258,715000
2013-03-19,27.304000854492188,27.576000213623047,27.26799964904785,27.47599983215332,24.15450096130371,546000
2013-03-20,27.615999221801758,27.6560001373291,27.472000122070312,27.576000213623047,24.242408752441406,420500
2013-03-21,27.483999252319336,27.600000381469727,27.260000228881836,27.284000396728516,23.98571014404297,503500
2013-03-22,27.43199920654297,27.70800018310547,27.416000366210938,27.576000213623047,24.242408752441406,649250
2013-03-25,27.663999557495117,27.92799949645996,27.576000213623047,27.691999435424805,24.34438705444336,647250
2013-03-26,27.84000015258789,28.139999389648438,27.719999313354492,28.13599967956543,24.734718322753906,478750
2013-03-27,27.968000411987305,28.076000213623047,27.784000396728516,28.076000213623047,24.681964874267578,428000
2013-03-28,28.107999801635742,28.583999633789062,27.988000869750977,28.559999465942383,25.107460021972656,1058250
2013-04-01,28.540000915527344,28.540000915527344,28.224000930786133,28.420000076293945,24.984386444091797,775750
2013-04-02,28.559999465942383,28.780000686645508,28.468000411987305,28.743999481201172,25.269216537475586,665250
2013-04-03,28.79599952697754,28.79599952697754,28.08799934387207,28.13599967956543,24.734718322753906,666250
2013-04-04,28.23200035095215,28.304000854492188,27.92799949645996,28.027999877929688,24.6397705078125,764250
2013-04-05,27.944000244140625,27.944000244140625,27.648000717163086,27.77199935913086,24.414718627929688,696000
2013-04-08,27.74799919128418,27.88800048828125,27.70800018310547,27.871999740600586,24.50263023376465,449500
2013-04-09,27.856000900268555,27.996000289916992,27.6200008392334,27.756000518798828,24.400653839111328,505500
2013-04-10,27.72800064086914,28.163999557495117,27.615999221801758,28.152000427246094,24.748777389526367,650500
2013-04-11,28.163999557495117,28.408000946044922,28.020000457763672,28.371999740600586,24.94218635559082,467000
2013-04-12,28.215999603271484,28.3439998626709,28.052000045776367,28.31999969482422,24.89647102355957,452750
2013-04-15,28.239999771118164,28.695999145507812,28.031999588012695,28.031999588012695,24.643287658691406,898000
2013-04-16,28.15999984741211,28.700000762939453,27.899999618530273,28.695999145507812,25.227020263671875,751500
2013-04-17,28.56399917602539,28.576000213623047,28.07200050354004,28.263999938964844,24.847248077392578,752500
2013-04-18,28.308000564575195,28.57200050354004,28.091999053955078,28.280000686645508,24.86130714416504,743500
2013-04-19,28.371999740600586,28.79199981689453,28.31599998474121,28.68400001525879,25.216468811035156,1057250
2013-04-22,28.643999099731445,28.643999099731445,28.312000274658203,28.384000778198242,24.952733993530273,595000
2013-04-23,28.503999710083008,28.61199951171875,28.100000381469727,28.531999588012695,25.082843780517578,623000
2013-04-24,28.61199951171875,28.61199951171875,27.944000244140625,27.979999542236328,24.597570419311523,465000
2013-04-25,28.13599967956543,28.256000518798828,27.81599998474121,28.083999633789062,24.68899917602539,495500
