Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,73.88999938964844,74.08999633789062,73.5,74.08999633789062,58.2291374206543,1110900
2013-01-03,74.01000213623047,74.2300033569336,73.66999816894531,73.88999938964844,58.071964263916016,778200
2013-01-04,74.08000183105469,74.70999908447266,73.91999816894531,74.70999908447266,58.716400146484375,899300
2013-01-07,74.63999938964844,74.79000091552734,74.16999816894531,74.41000366210938,58.480648040771484,718300
2013-01-08,74.41000366210938,74.6500015258789,74.19999694824219,74.62999725341797,58.65354537963867,575300
2013-01-09,74.80999755859375,75.08999633789062,74.62999725341797,74.81999969482422,58.802860260009766,532400
2013-01-10,74.94000244140625,75.4800033569336,74.70999908447266,75.4800033569336,59.32158279418945,2555600
2013-01-11,75.47000122070312,75.68000030517578,75.05999755859375,75.68000030517578,59.47877502441406,2247900
2013-01-14,75.80999755859375,76.7699966430664,75.58999633789062,76.5999984741211,60.20181655883789,2657600
2013-01-15,76.98999786376953,76.98999786376953,76.44000244140625,76.61000061035156,60.20966720581055,675500
2013-01-16,76.48999786376953,76.69999694824219,76.19000244140625,76.19999694824219,59.887451171875,764900
2013-01-17,76.48999786376953,76.98999786376953,76.22000122070312,76.9000015258789,60.437618255615234,655700
2013-01-18,76.56999969482422,76.88999938964844,75.94999694824219,76.83999633789062,60.89724349975586,836700
2013-01-22,76.76000213623047,77.0999984741211,76.72000122070312,77.0999984741211,61.10329818725586,539600
2013-01-23,77.0199966430664,77.22000122070312,76.80999755859375,77.11000061035156,61.11122131347656,508100
2013-01-24,77.29000091552734,77.77999877929688,77.11000061035156,77.16999816894531,61.158790588378906,741000
2013-01-25,77.61000061035156,77.80000305175781,77.04000091552734,77.54000091552734,61.45201110839844,830500
2013-01-28,77.41999816894531,77.94999694824219,77.30000305175781,77.83999633789062,61.68975830078125,838400
2013-01-29,77.83000183105469,79.0,77.72000122070312,78.81999969482422,62.46644973754883,885200
2013-01-30,78.81999969482422,79.01000213623047,78.33999633789062,78.68000030517578,62.35546112060547,775800
2013-01-31,78.41999816894531,78.7699966430664,78.0199966430664,78.41000366210938,62.14152908325195,1052400
2013-02-01,79.02999877929688,79.4800033569336,78.8499984741211,79.16000366210938,62.73590850830078,1033800
2013-02-04,80.86000061035156,80.86000061035156,79.63999938964844,79.72000122070312,63.179710388183594,1429800
