Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,37.154998779296875,37.529998779296875,36.935001373291016,37.529998779296875,30.605852127075195,7941800
2013-01-03,37.55500030517578,37.92499923706055,37.369998931884766,37.474998474121094,30.56098175048828,5965400
2013-01-04,37.599998474121094,38.025001525878906,37.42499923706055,37.86000061035156,30.874963760375977,7126200
2013-01-07,38.44499969482422,38.540000915527344,38.099998474121094,38.439998626708984,31.347949981689453,7948400
2013-01-08,38.40999984741211,39.20500183105469,38.404998779296875,38.70000076293945,31.55998420715332,13371400
2013-01-09,38.72999954223633,38.939998626708984,38.459999084472656,38.935001373291016,31.751638412475586,8257400
2013-01-10,39.04499816894531,39.29499816894531,38.47999954223633,38.970001220703125,31.780179977416992,8277000
2013-01-11,39.04499816894531,39.23500061035156,38.68000030517578,39.040000915527344,31.837268829345703,8262400
2013-01-14,39.220001220703125,39.25,38.744998931884766,38.8849983215332,31.710859298706055,9162200
2013-01-15,38.70500183105469,39.17499923706055,38.540000915527344,38.68000030517578,31.543678283691406,9326800
2013-01-16,38.650001525878906,38.724998474121094,38.29499816894531,38.584999084472656,31.46620750427246,10416000
2013-01-17,38.69499969482422,39.04999923706055,38.30500030517578,38.76499938964844,31.613000869750977,8848400
2013-01-18,38.775001525878906,39.15999984741211,38.70000076293945,39.13999938964844,31.918804168701172,9848400
2013-01-22,39.290000915527344,39.34000015258789,38.744998931884766,38.95500183105469,31.767948150634766,8020800
2013-01-23,38.935001373291016,39.09000015258789,38.27000045776367,38.41999816894531,31.331642150878906,8987600
2013-01-24,38.650001525878906,39.375,38.54499816894531,39.20000076293945,31.96773910522461,11185800
2013-01-25,39.20000076293945,39.685001373291016,39.185001373291016,39.68000030517578,32.35917663574219,18244800
2013-01-28,40.060001373291016,40.189998626708984,39.209999084472656,39.439998626708984,32.163455963134766,5978900
2013-01-29,39.34000015258789,40.02000045776367,39.290000915527344,39.900001525878906,32.53858947753906,8439600
2013-01-30,39.970001220703125,40.38999938964844,39.650001525878906,39.849998474121094,32.49781036376953,7279700
2013-01-31,39.75,39.81999969482422,39.2400016784668,39.45000076293945,32.17161560058594,7956200
2013-02-01,40.16999816894531,41.13999938964844,39.939998626708984,40.560001373291016,33.076820373535156,13030400
2013-02-04,40.709999084472656,40.900001525878906,39.5099983215332,39.59000015258789,32.285789489746094,12765200
2013-02-05,40.150001525878906,41.34000015258789,40.150001525878906,40.540000915527344,33.06052017211914,11527200
2013-02-06,40.61000061035156,40.619998931884766,39.54999923706055,39.90999984741211,32.546749114990234,11644000
2013-02-07,39.779998779296875,40.459999084472656,39.47999954223633,40.36000061035156,32.913726806640625,11699400
2013-02-08,40.31999969482422,41.27000045776367,40.150001525878906,40.900001525878906,33.354087829589844,8968800
2013-02-11,40.900001525878906,41.0099983215332,40.15999984741211,40.400001525878906,32.946346282958984,11061800
2013-02-12,40.459999084472656,40.95000076293945,40.29999923706055,40.83000183105469,33.2970085144043,9791000
