Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,36.369998931884766,36.380001068115234,35.29999923706055,35.81999969482422,28.06804847717285,2460900
2013-01-03,35.61000061035156,36.18000030517578,35.5,36.119998931884766,28.303123474121094,2271100
2013-01-04,36.279998779296875,36.439998626708984,35.650001525878906,35.7400016784668,28.005361557006836,2228900
2013-01-07,35.619998931884766,35.75,35.0,35.349998474121094,27.699764251708984,2372900
2013-01-08,35.2599983215332,35.4900016784668,35.0099983215332,35.380001068115234,27.723264694213867,2953400
2013-01-09,35.599998474121094,36.02000045776367,35.470001220703125,35.68000030517578,27.958343505859375,1728300
2013-01-10,35.97999954223633,37.349998474121094,35.68000030517578,37.06999969482422,29.047531127929688,5557800
2013-01-11,37.15999984741211,37.15999984741211,36.40999984741211,36.88999938964844,28.9064884185791,2704400
2013-01-14,36.83000183105469,36.88999938964844,35.959999084472656,36.560001373291016,28.647903442382812,1791000
2013-01-15,36.619998931884766,37.290000915527344,36.38999938964844,37.209999084472656,29.157230377197266,1993000
2013-01-16,37.209999084472656,37.880001068115234,37.0,37.56999969482422,29.439321517944336,2043200
2013-01-17,37.880001068115234,38.29999923706055,37.61000061035156,37.939998626708984,29.729244232177734,1747000
2013-01-18,38.150001525878906,39.099998474121094,37.959999084472656,39.0099983215332,30.56767463684082,3177500
2013-01-22,39.04999923706055,39.099998474121094,38.689998626708984,38.869998931884766,30.457990646362305,1640100
2013-01-23,38.900001525878906,39.0,38.0,38.119998931884766,29.87029457092285,2370800
2013-01-24,38.20000076293945,38.72999954223633,38.16999816894531,38.45000076293945,30.128887176513672,1873900
2013-01-25,37.41999816894531,37.65999984741211,36.599998474121094,37.310001373291016,29.235591888427734,7321900
2013-01-28,37.27000045776367,37.27000045776367,37.0099983215332,37.02000045776367,29.00834846496582,3041900
2013-01-29,36.97999954223633,37.27000045776367,36.79999923706055,37.220001220703125,29.16507911682129,1108100
2013-01-30,37.349998474121094,37.459999084472656,37.16999816894531,37.2400016784668,29.18074607849121,2551300
2013-01-31,37.209999084472656,37.43000030517578,37.029998779296875,37.369998931884766,29.282604217529297,1749700
2013-02-01,37.689998626708984,37.720001220703125,37.220001220703125,37.650001525878906,29.50202178955078,1555400
2013-02-04,37.43000030517578,37.619998931884766,37.25,37.43000030517578,29.329622268676758,1379100
2013-02-05,37.72999954223633,38.060001373291016,37.650001525878906,37.88999938964844,29.690065383911133,1055500
2013-02-06,37.79999923706055,38.279998779296875,37.720001220703125,38.16999816894531,29.909475326538086,1506600
2013-02-07,38.9900016784668,38.9900016784668,37.90999984741211,38.720001220703125,30.3404541015625,1806900
2013-02-08,38.86000061035156,39.84000015258789,38.7599983215332,39.84000015258789,31.218063354492188,2649100
2013-02-11,40.040000915527344,40.130001068115234,39.400001525878906,39.689998626708984,31.10052490234375,3309100
2013-02-12,39.790000915527344,40.02000045776367,39.68000030517578,39.88999938964844,31.25723648071289,2206600
2013-02-13,40.22999954223633,40.54999923706055,39.93000030517578,40.41999816894531,31.672548294067383,2341400
2013-02-14,40.2400016784668,40.95000076293945,40.220001220703125,40.880001068115234,32.032989501953125,2162000
2013-02-15,40.9900016784668,41.0,40.43000030517578,40.529998779296875,31.758745193481445,1925000
2013-02-19,40.72999954223633,40.93000030517578,40.31999969482422,40.90999984741211,32.05649948120117,1749500
2013-02-20,41.040000915527344,41.560001373291016,40.81999969482422,41.119998931884766,32.221046447753906,1427600
2013-02-21,41.619998931884766,41.619998931884766,40.75,41.119998931884766,32.221046447753906,1639800
2013-02-22,41.349998474121094,41.47999954223633,40.849998474121094,41.130001068115234,32.22888946533203,1164900
2013-02-25,41.33000183105469,41.4900016784668,40.09000015258789,40.11000061035156,31.429637908935547,2403900
2013-02-26,40.13999938964844,40.41999816894531,39.9900016784668,40.04999923706055,31.38262176513672,1460500
2013-02-27,40.0099983215332,40.619998931884766,39.9900016784668,40.52000045776367,31.750890731811523,1515200
2013-02-28,40.43000030517578,40.68000030517578,40.0,40.02000045776367,31.359115600585938,1494600
2013-03-01,40.099998474121094,40.43000030517578,39.880001068115234,40.11000061035156,31.429637908935547,2154700
2013-03-04,40.0099983215332,40.349998474121094,40.0099983215332,40.08000183105469,31.4061336517334,1433400
2013-03-05,40.290000915527344,40.84000015258789,40.290000915527344,40.70000076293945,31.891948699951172,1031600
2013-03-06,40.70000076293945,41.41999816894531,40.70000076293945,40.95000076293945,32.08784866333008,1664100
2013-03-07,40.90999984741211,41.470001220703125,40.88999938964844,41.060001373291016,32.174034118652344,930300
2013-03-08,41.29999923706055,41.75,41.06999969482422,41.66999816894531,32.65202331542969,778700
2013-03-11,41.68000030517578,42.279998779296875,41.380001068115234,42.279998779296875,33.13001251220703,1459100
2013-03-12,42.04999923706055,42.220001220703125,41.689998626708984,42.150001525878906,33.02815628051758,1008400
2013-03-13,41.54999923706055,41.97999954223633,41.29999923706055,41.810001373291016,32.7617301940918,1197700
2013-03-14,42.0,42.31999969482422,41.779998779296875,42.22999954223633,33.0908317565918,910300
2013-03-15,42.040000915527344,42.66999816894531,42.040000915527344,42.380001068115234,33.2083740234375,1271900
2013-03-18,42.060001373291016,42.369998931884766,41.79999923706055,42.220001220703125,33.083003997802734,637200
2013-03-19,42.40999984741211,42.45000076293945,41.56999969482422,41.83000183105469,32.77739334106445,962700
2013-03-20,42.02000045776367,42.380001068115234,42.02000045776367,42.2400016784668,33.09868621826172,730400
2013-03-21,42.189998626708984,43.08000183105469,42.02000045776367,42.88999938964844,33.608001708984375,1152500
2013-03-22,42.93000030517578,43.91999816894531,42.790000915527344,43.84000015258789,34.3524169921875,1809900
2013-03-25,43.970001220703125,44.13999938964844,43.38999938964844,43.66999816894531,34.21919631958008,1376200
2013-03-26,43.63999938964844,43.86000061035156,43.45000076293945,43.83000183105469,34.34457015991211,985400
2013-03-27,43.72999954223633,43.95000076293945,43.560001373291016,43.66999816894531,34.21919631958008,660400
2013-03-28,43.81999969482422,44.0,43.61000061035156,43.939998626708984,34.430763244628906,993000
2013-04-01,44.0,44.029998779296875,43.40999984741211,43.560001373291016,34.13300323486328,980000
2013-04-02,43.630001068115234,43.630001068115234,43.20000076293945,43.38999938964844,33.999794006347656,1006700
2013-04-03,43.43000030517578,43.61000061035156,42.91999816894531,43.029998779296875,33.71770477294922,1494200
2013-04-04,43.22999954223633,43.689998626708984,42.97999954223633,43.459999084472656,34.054649353027344,1034800
2013-04-05,42.869998931884766,43.34000015258789,42.56999969482422,43.33000183105469,33.95277404785156,1822300
2013-04-08,43.33000183105469,43.38999938964844,43.040000915527344,43.25,33.89009475708008,1124800
2013-04-09,43.25,44.0099983215332,43.08000183105469,43.90999984741211,34.40726089477539,860300
2013-04-10,44.029998779296875,44.75,43.79999923706055,44.709999084472656,35.03412628173828,1705600
2013-04-11,44.83000183105469,45.540000915527344,44.720001220703125,45.060001373291016,35.30838394165039,1456600
2013-04-12,44.83000183105469,45.099998474121094,44.33000183105469,44.90999984741211,35.19084548950195,713200
2013-04-15,44.650001525878906,45.029998779296875,43.68000030517578,43.79999923706055,34.321075439453125,840000
2013-04-16,43.91999816894531,44.380001068115234,43.790000915527344,44.33000183105469,34.73637771606445,723700
2013-04-17,44.36000061035156,44.38999938964844,43.34000015258789,43.7400016784668,34.2740478515625,1150900
2013-04-18,43.709999084472656,44.56999969482422,43.459999084472656,44.34000015258789,34.744205474853516,1346600
2013-04-19,44.36000061035156,45.119998931884766,44.04999923706055,45.02000045776367,35.277042388916016,1393800
2013-04-22,46.380001068115234,48.459999084472656,45.86000061035156,46.54999923706055,36.475921630859375,5200300
2013-04-23,47.0,47.790000915527344,46.459999084472656,47.7599983215332,37.4240608215332,1870100
2013-04-24,47.5,47.70000076293945,46.709999084472656,47.279998779296875,37.047943115234375,2169100
2013-04-25,47.41999816894531,48.400001525878906,47.2599983215332,47.7599983215332,37.4240608215332,1290400
2013-04-26,47.810001373291016,47.939998626708984,47.27000045776367,47.27000045776367,37.04011535644531,1351000
2013-04-29,47.02000045776367,47.68000030517578,46.900001525878906,47.650001525878906,37.656524658203125,1244200
2013-04-30,47.70000076293945,47.72999954223633,47.209999084472656,47.369998931884766,37.435245513916016,1156900
2013-05-01,47.5,47.7400016784668,46.66999816894531,47.04999923706055,37.18236541748047,1362400
2013-05-02,47.04999923706055,47.54999923706055,46.720001220703125,46.810001373291016,36.992698669433594,1240100
2013-05-03,47.099998474121094,47.38999938964844,46.959999084472656,47.220001220703125,37.316715240478516,1034400
2013-05-06,47.40999984741211,47.439998626708984,46.84000015258789,47.150001525878906,37.26139450073242,1218700
2013-05-07,47.040000915527344,47.52000045776367,47.0,47.459999084472656,37.50636291503906,1585700
2013-05-08,47.459999084472656,47.720001220703125,47.400001525878906,47.599998474121094,37.617000579833984,1119300
2013-05-09,47.70000076293945,47.88999938964844,47.41999816894531,47.59000015258789,37.609107971191406,1011500
2013-05-10,47.380001068115234,47.90999984741211,47.369998931884766,47.5099983215332,37.54587936401367,1183400
2013-05-13,47.47999954223633,47.7400016784668,47.220001220703125,47.459999084472656,37.50636291503906,1228000
2013-05-14,47.38999938964844,47.630001068115234,47.0099983215332,47.5099983215332,37.54587936401367,1875200
2013-05-15,47.54999923706055,47.779998779296875,47.369998931884766,47.61000061035156,37.624908447265625,1431600
2013-05-16,47.630001068115234,47.880001068115234,47.13999938964844,47.209999084472656,37.308799743652344,1060100
2013-05-17,47.33000183105469,47.939998626708984,47.33000183105469,47.90999984741211,37.861995697021484,932600
2013-05-20,47.939998626708984,47.970001220703125,47.59000015258789,47.70000076293945,37.69603729248047,735900
2013-05-21,47.900001525878906,48.720001220703125,47.790000915527344,48.459999084472656,38.29663848876953,1692200
2013-05-22,48.400001525878906,48.970001220703125,47.29999923706055,47.47999954223633,37.52216720581055,1499300
2013-05-23,47.060001373291016,47.209999084472656,46.5,46.970001220703125,37.119136810302734,1353700
2013-05-24,46.560001373291016,47.68000030517578,46.369998931884766,47.15999984741211,37.26927947998047,1320000
2013-05-28,47.630001068115234,48.0,46.630001068115234,46.720001220703125,36.92156219482422,928300
2013-05-29,46.45000076293945,46.689998626708984,44.220001220703125,44.45000076293945,35.12763595581055,4442700
2013-05-30,44.38999938964844,45.119998931884766,44.290000915527344,44.83000183105469,35.427947998046875,1239900
2013-05-31,44.459999084472656,45.02000045776367,44.439998626708984,44.47999954223633,35.151363372802734,1308700
2013-06-03,44.970001220703125,44.97999954223633,44.099998474121094,44.810001373291016,35.41213607788086,1067100
2013-06-04,44.779998779296875,44.97999954223633,44.13999938964844,44.65999984741211,35.293601989746094,1532100
2013-06-05,44.45000076293945,44.630001068115234,44.060001373291016,44.099998474121094,34.851051330566406,649300
2013-06-06,44.16999816894531,44.2599983215332,43.459999084472656,44.18000030517578,34.91427230834961,1231300
2013-06-07,44.29999923706055,45.040000915527344,44.130001068115234,45.0,35.56229019165039,972600
2013-06-10,44.9900016784668,45.119998931884766,44.5099983215332,44.59000015258789,35.23828887939453,1182500
2013-06-11,44.31999969482422,44.86000061035156,43.77000045776367,44.70000076293945,35.32521057128906,1204000
2013-06-12,44.900001525878906,44.9900016784668,43.79999923706055,43.810001373291016,34.62186813354492,961000
2013-06-13,43.88999938964844,44.439998626708984,43.72999954223633,44.31999969482422,35.02491760253906,800900
2013-06-14,44.38999938964844,44.63999938964844,44.0,44.09000015258789,34.84314727783203,794200
2013-06-17,44.2400016784668,44.90999984741211,44.119998931884766,44.310001373291016,35.01700973510742,998400
2013-06-18,44.380001068115234,44.869998931884766,44.369998931884766,44.7400016784668,35.356834411621094,679100
2013-06-19,44.58000183105469,45.33000183105469,44.58000183105469,44.880001068115234,35.467464447021484,1212600
2013-06-20,44.45000076293945,44.54999923706055,43.72999954223633,43.810001373291016,34.62186813354492,1117300
2013-06-21,44.13999938964844,44.540000915527344,43.849998474121094,44.34000015258789,35.04071807861328,1891200
2013-06-24,44.16999816894531,44.209999084472656,43.689998626708984,43.849998474121094,34.653480529785156,951000
2013-06-25,44.04999923706055,44.2599983215332,43.63999938964844,43.97999954223633,34.75621795654297,1236100
2013-06-26,44.45000076293945,44.59000015258789,43.79999923706055,44.130001068115234,34.874752044677734,1170700
2013-06-27,44.25,44.7400016784668,44.15999984741211,44.630001068115234,35.2698974609375,772500
2013-06-28,44.689998626708984,45.2400016784668,44.36000061035156,44.83000183105469,35.427947998046875,1353500
2013-07-01,44.95000076293945,45.7599983215332,44.77000045776367,45.72999954223633,36.139190673828125,1343100
2013-07-02,45.599998474121094,46.08000183105469,45.5099983215332,45.90999984741211,36.281455993652344,1274300
2013-07-03,45.79999923706055,46.20000076293945,45.630001068115234,46.029998779296875,36.376285552978516,517200
2013-07-05,46.40999984741211,46.619998931884766,45.84000015258789,46.61000061035156,36.83463668823242,538400
2013-07-08,46.70000076293945,47.209999084472656,46.650001525878906,46.709999084472656,36.91366958618164,1263500
2013-07-09,47.060001373291016,47.54999923706055,46.86000061035156,47.22999954223633,37.324615478515625,1008800
2013-07-10,47.060001373291016,47.22999954223633,46.540000915527344,46.95000076293945,37.103328704833984,1183500
2013-07-11,47.560001373291016,47.599998474121094,46.7400016784668,47.279998779296875,37.36412048339844,1065600
2013-07-12,47.279998779296875,47.75,47.279998779296875,47.63999938964844,37.64862060546875,841200
2013-07-15,47.779998779296875,47.84000015258789,47.2400016784668,47.45000076293945,37.498470306396484,912300
