Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,73.48999786376953,73.76000213623047,71.69000244140625,72.48999786376953,70.21183776855469,800500
2013-01-03,72.8499984741211,73.44000244140625,72.12999725341797,72.48999786376953,70.21183776855469,520600
2013-01-04,72.75,73.63999938964844,72.38999938964844,73.62000274658203,71.30632781982422,615000
2013-01-07,73.1500015258789,73.80000305175781,73.1500015258789,73.37000274658203,71.06417846679688,1054400
2013-01-08,73.16999816894531,73.66000366210938,72.13999938964844,72.16999816894531,69.90186309814453,840000
2013-01-09,72.38999938964844,73.22000122070312,72.22000122070312,72.38999938964844,70.11498260498047,537600
2013-01-10,72.55999755859375,72.55999755859375,71.51000213623047,71.76000213623047,69.50475311279297,583200
2013-01-11,72.08000183105469,73.73999786376953,71.4800033569336,72.29000091552734,70.01809692382812,780200
2013-01-14,72.0199966430664,72.83000183105469,71.9000015258789,72.58000183105469,70.29898834228516,663200
2013-01-15,72.36000061035156,73.72000122070312,71.5199966430664,73.63999938964844,71.3256607055664,442000
2013-01-16,73.81999969482422,73.81999969482422,72.9800033569336,73.36000061035156,71.0544662475586,368700
2013-01-17,73.1500015258789,74.2300033569336,73.0999984741211,73.41999816894531,71.11258697509766,449700
2013-01-18,73.43000030517578,73.77999877929688,73.25,73.75,71.4322280883789,266400
2013-01-22,73.75,74.44000244140625,73.61000061035156,74.08000183105469,71.75186157226562,418300
2013-01-23,73.86000061035156,74.94000244140625,73.77999877929688,74.75,72.40081787109375,409400
2013-01-24,75.0,75.4800033569336,74.30999755859375,75.01000213623047,72.6526107788086,588000
2013-01-25,75.01000213623047,75.6500015258789,74.77999877929688,75.25,72.88509368896484,702300
2013-01-28,75.41999816894531,76.70999908447266,75.25,75.94000244140625,73.55340576171875,1043500
2013-01-29,75.83000183105469,75.83000183105469,74.48999786376953,74.56999969482422,72.22645568847656,852000
2013-01-30,74.41000366210938,74.88999938964844,73.5,73.52999877929688,71.21912384033203,790700
2013-01-31,73.47000122070312,74.05000305175781,73.04000091552734,73.5199966430664,71.20945739746094,1019200
2013-02-01,73.80000305175781,74.04000091552734,72.95999908447266,73.66000366210938,71.34506225585938,952900
2013-02-04,73.30999755859375,73.72000122070312,72.13999938964844,72.2300033569336,69.9599838256836,1063400
2013-02-05,72.47000122070312,73.38999938964844,72.41999816894531,73.2699966430664,70.9673080444336,759000
2013-02-06,72.8499984741211,73.43000030517578,72.52999877929688,72.9000015258789,70.60893249511719,848200
2013-02-07,79.8499984741211,81.0,73.66999816894531,77.13999938964844,74.71569061279297,5130000
2013-02-08,78.33999633789062,79.72000122070312,78.01000213623047,78.9000015258789,76.42039489746094,1298200
2013-02-11,78.6500015258789,78.91000366210938,77.2300033569336,78.38999938964844,75.9264144897461,758100
2013-02-12,78.38999938964844,78.62999725341797,77.51000213623047,78.5999984741211,76.12980651855469,876100
2013-02-13,78.9000015258789,79.12999725341797,77.8499984741211,78.97000122070312,76.48817443847656,1038500
2013-02-14,78.66000366210938,79.72000122070312,78.58999633789062,78.83999633789062,76.36226654052734,1005400
2013-02-15,78.83000183105469,79.18000030517578,77.93000030517578,79.0,76.5172348022461,1247100
2013-02-19,79.12000274658203,81.44000244140625,78.56999969482422,80.72000122070312,78.18317413330078,1730700
2013-02-20,80.41999816894531,80.94000244140625,79.38999938964844,79.5,77.00152587890625,648700
2013-02-21,79.26000213623047,80.05000305175781,78.55999755859375,79.05999755859375,76.57534790039062,915200
2013-02-22,79.19999694824219,79.45999908447266,78.62999725341797,79.20999908447266,76.72064208984375,538200
2013-02-25,79.45999908447266,79.73999786376953,78.36000061035156,78.36000061035156,75.89737701416016,579900
2013-02-26,78.41999816894531,78.93000030517578,76.41999816894531,77.1500015258789,74.72535705566406,990200
2013-02-27,77.29000091552734,77.58000183105469,76.22000122070312,77.30000305175781,74.87066650390625,720800
2013-02-28,77.3499984741211,77.58999633789062,76.33999633789062,76.33999633789062,73.9408187866211,1180800
2013-03-01,76.37000274658203,76.66000366210938,75.62000274658203,76.37000274658203,73.96986389160156,1272700
2013-03-04,76.23999786376953,77.25,76.0999984741211,77.0199966430664,74.59947204589844,1098400
2013-03-05,77.06999969482422,77.48999786376953,76.72000122070312,76.94999694824219,74.5316390991211,1288600
2013-03-06,77.0999984741211,77.23999786376953,75.97000122070312,76.18000030517578,73.78585815429688,1255700
2013-03-07,76.04000091552734,76.75,75.69999694824219,76.22000122070312,73.82460021972656,965500
2013-03-08,76.44000244140625,77.16000366210938,75.62999725341797,76.83999633789062,74.42509460449219,736400
2013-03-11,76.87999725341797,78.05999755859375,76.83999633789062,77.52999877929688,75.0934066772461,689400
2013-03-12,77.26000213623047,77.66000366210938,76.88999938964844,77.36000061035156,74.92875671386719,660600
2013-03-13,77.54000091552734,78.8499984741211,77.31999969482422,78.7699966430664,76.29444122314453,645000
2013-03-14,78.9000015258789,79.12000274658203,77.36000061035156,77.66999816894531,75.22903442382812,763300
2013-03-15,77.9000015258789,79.58999633789062,77.41000366210938,79.56999969482422,77.0693130493164,1237200
2013-03-18,79.08999633789062,80.76000213623047,79.01000213623047,80.69999694824219,78.16378784179688,1219200
2013-03-19,80.63999938964844,80.94000244140625,79.7699966430664,80.06999969482422,77.55359649658203,1370300
2013-03-20,80.06999969482422,80.69999694824219,79.80000305175781,80.22000122070312,77.75714874267578,730100
2013-03-21,79.91000366210938,80.72000122070312,79.8499984741211,80.02999877929688,77.57300567626953,616300
2013-03-22,80.12000274658203,80.44000244140625,78.97000122070312,79.80999755859375,77.35973358154297,586900
2013-03-25,79.83000183105469,80.94000244140625,79.33000183105469,80.52999877929688,78.05764770507812,1150900
2013-03-26,80.86000061035156,81.61000061035156,80.55999755859375,81.5999984741211,79.09477233886719,969300
2013-03-27,81.0199966430664,81.69999694824219,80.95999908447266,81.63999938964844,79.1335678100586,551000
2013-03-28,81.33999633789062,83.06999969482422,81.29000091552734,82.6500015258789,80.11255645751953,1291300
2013-04-01,82.54000091552734,83.02999877929688,81.66000366210938,82.33999633789062,79.81208038330078,749200
2013-04-02,82.48999786376953,82.91000366210938,81.33000183105469,82.83000183105469,80.28701782226562,956300
2013-04-03,82.80000305175781,82.94999694824219,81.5,82.12000274658203,79.59881591796875,846100
2013-04-04,82.19999694824219,82.97000122070312,81.93000030517578,82.19999694824219,79.67634582519531,819500
2013-04-05,81.62000274658203,81.62000274658203,80.75,80.94999694824219,78.4647445678711,913700
2013-04-08,81.0,81.1500015258789,80.3499984741211,80.62999725341797,78.15457153320312,837500
2013-04-09,79.97000122070312,79.97000122070312,78.5,78.70999908447266,76.29351806640625,1462900
2013-04-10,79.0,81.8499984741211,79.0,81.2300033569336,78.73615264892578,1758800
2013-04-11,81.02999877929688,83.37000274658203,80.80999755859375,83.01000213623047,80.46151733398438,1041800
2013-04-12,82.95999908447266,83.5199966430664,81.58000183105469,81.98999786376953,79.47280883789062,1009100
2013-04-15,81.88999938964844,82.19999694824219,79.98999786376953,80.2699966430664,77.80561065673828,1004500
2013-04-16,80.69000244140625,80.97000122070312,79.80000305175781,80.47000122070312,77.99950408935547,720300
2013-04-17,80.25,80.25,79.05000305175781,79.81999969482422,77.3694076538086,762800
2013-04-18,79.80000305175781,79.86000061035156,78.80999755859375,78.91999816894531,76.4970703125,653600
2013-04-19,79.13999938964844,80.69000244140625,77.9800033569336,79.93000030517578,77.47607421875,1045000
2013-04-22,79.8499984741211,79.97000122070312,78.75,79.06999969482422,76.64246368408203,564400
2013-04-23,79.55000305175781,81.2300033569336,79.52999877929688,80.55000305175781,78.07704162597656,654600
