Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,69.18000030517578,69.4800033569336,68.63999938964844,69.33000183105469,53.76878356933594,8055900
2013-01-03,69.27999877929688,69.4800033569336,69.05000305175781,69.36000061035156,53.79206466674805,5200100
2013-01-04,69.29000091552734,69.62999725341797,69.0999984741211,69.45999908447266,53.86961364746094,4512300
2013-01-07,69.52999877929688,69.69000244140625,69.16000366210938,69.44999694824219,53.86186218261719,5658400
2013-01-08,69.25,69.69999694824219,69.25,69.66000366210938,54.02473068237305,5072500
2013-01-09,69.94999694824219,70.04000091552734,69.56999969482422,70.01000213623047,54.296165466308594,6280900
2013-01-10,70.19000244140625,70.91999816894531,70.16000366210938,70.80999755859375,54.91659164428711,6923200
2013-01-11,70.72000122070312,70.88999938964844,70.55999755859375,70.87999725341797,54.97089767456055,4668900
2013-01-14,70.88999938964844,71.41999816894531,70.7699966430664,71.29000091552734,55.28887176513672,5631800
2013-01-15,71.16999816894531,71.73999786376953,70.87000274658203,71.5999984741211,55.52927017211914,5546100
2013-01-16,71.33000183105469,71.80000305175781,71.26000213623047,71.4800033569336,55.43621826171875,5001000
2013-01-17,71.63999938964844,72.47000122070312,71.30000305175781,72.43000030517578,56.17299270629883,7495700
2013-01-18,72.22000122070312,72.54000091552734,72.12999725341797,72.4800033569336,56.21176528930664,7741200
2013-01-22,72.38999938964844,72.44999694824219,72.0199966430664,72.19999694824219,55.994606018066406,7042200
2013-01-23,72.08000183105469,72.29000091552734,71.73999786376953,71.80999755859375,55.69215393066406,4812000
2013-01-24,71.91000366210938,72.37999725341797,71.91000366210938,72.2300033569336,56.017887115478516,5136300
2013-01-25,72.4000015258789,72.55000305175781,72.2300033569336,72.48999786376953,56.21952819824219,4153600
2013-01-28,72.41000366210938,72.66999816894531,72.30000305175781,72.61000061035156,56.31258773803711,3741000
2013-01-29,72.45999908447266,72.94999694824219,72.45999908447266,72.94000244140625,56.568504333496094,6654600
2013-01-30,72.87000274658203,73.45999908447266,72.83999633789062,73.20999908447266,56.77790832519531,5179600
2013-01-31,73.36000061035156,73.37000274658203,72.68000030517578,72.8499984741211,56.49872970581055,5677900
2013-02-01,73.08000183105469,73.11000061035156,72.56999969482422,72.66999816894531,56.359127044677734,5964900
2013-02-04,72.4800033569336,72.66999816894531,72.4000015258789,72.44999694824219,56.18851089477539,5449500
2013-02-05,72.62999725341797,73.16000366210938,72.62999725341797,73.1500015258789,56.73139190673828,5558500
2013-02-06,72.91000366210938,73.12000274658203,72.73999786376953,72.7699966430664,56.4366569519043,4782800
2013-02-07,72.81999969482422,73.02999877929688,72.45999908447266,72.80999755859375,56.46769332885742,4146400
2013-02-08,72.76000213623047,72.87000274658203,72.47000122070312,72.5999984741211,56.304840087890625,3721400
2013-02-11,72.5,72.63999938964844,72.19999694824219,72.36000061035156,56.11869812011719,3744000
2013-02-12,72.41999816894531,72.44999694824219,72.05999755859375,72.16999816894531,55.971343994140625,6398000
2013-02-13,72.23999786376953,72.37000274658203,70.9800033569336,71.5,55.451744079589844,12029800
2013-02-14,72.12000274658203,73.19999694824219,71.5,72.27999877929688,56.05665969848633,8160800
2013-02-15,72.48999786376953,73.72000122070312,72.47000122070312,73.68000030517578,57.14243698120117,9345800
2013-02-19,73.75,75.58999633789062,73.4800033569336,75.5,58.55393600463867,10825700
2013-02-20,75.29000091552734,75.86000061035156,75.29000091552734,75.41999816894531,58.49187469482422,7637900
2013-02-21,75.2699966430664,75.44000244140625,74.72000122070312,75.36000061035156,58.4453239440918,5645200
2013-02-22,75.41999816894531,75.58000183105469,75.13999938964844,75.56999969482422,58.60820388793945,4971300
2013-02-25,75.68000030517578,76.33000183105469,75.08999633789062,75.19000244140625,58.313507080078125,7600400
2013-02-26,75.4000015258789,75.7699966430664,75.0,75.62000274658203,58.646995544433594,6176900
2013-02-27,75.0999984741211,75.58999633789062,74.52999877929688,75.4800033569336,58.95709991455078,4655800
2013-02-28,75.44000244140625,75.94999694824219,75.44000244140625,75.7699966430664,59.18360900878906,6007400
2013-03-01,75.55000305175781,75.94999694824219,75.37000274658203,75.93000030517578,59.308589935302734,4282100
2013-03-04,75.77999877929688,76.62000274658203,75.54000091552734,76.5999984741211,59.8319206237793,5558800
2013-03-05,76.83999633789062,77.06999969482422,76.48999786376953,76.9000015258789,60.06625747680664,7424800
2013-03-06,77.0,77.08999633789062,76.62000274658203,76.80000305175781,59.988136291503906,3940800
2013-03-07,76.76000213623047,77.16999816894531,76.66999816894531,77.13999938964844,60.25371551513672,4461600
2013-03-08,77.16000366210938,77.41000366210938,76.6500015258789,77.19999694824219,60.30055618286133,4297000
2013-03-11,77.12000274658203,77.38999938964844,76.79000091552734,76.8499984741211,60.02717971801758,4023100
2013-03-12,76.83000183105469,77.18000030517578,76.69000244140625,76.88999938964844,60.058433532714844,4608300
2013-03-13,76.88999938964844,77.0999984741211,76.6500015258789,76.94999694824219,60.10529708862305,3544000
2013-03-14,77.05999755859375,77.22000122070312,76.86000061035156,77.19000244140625,60.29275131225586,4149900
2013-03-15,76.8499984741211,77.1500015258789,76.69999694824219,77.04000091552734,60.17559051513672,6650900
2013-03-18,76.66000366210938,76.98999786376953,76.5999984741211,76.68000030517578,59.894386291503906,4176900
