Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,93.45999908447266,95.19000244140625,93.37000274658203,94.25,86.76372528076172,2020100
2013-01-03,94.12000274658203,95.16999816894531,94.12000274658203,94.5999984741211,87.08592987060547,1723800
2013-01-04,94.80000305175781,95.05000305175781,94.36000061035156,94.91000366210938,87.3713150024414,1500600
2013-01-07,94.41000366210938,94.75,94.25,94.72000122070312,87.19639587402344,1148600
2013-01-08,94.41999816894531,95.54000091552734,94.16000366210938,95.11000061035156,87.555419921875,2177600
2013-01-09,95.04000091552734,96.91000366210938,94.77999877929688,96.7699966430664,89.08357238769531,2345100
2013-01-10,97.33999633789062,97.69999694824219,96.66000366210938,97.69999694824219,89.9396743774414,2009700
2013-01-11,97.55000305175781,97.77999877929688,97.11000061035156,97.4000015258789,89.66353607177734,1272400
2013-01-14,97.36000061035156,98.73999786376953,97.20999908447266,98.41999816894531,90.60250854492188,2253600
2013-01-15,98.12000274658203,98.79000091552734,97.73999786376953,98.66999816894531,90.83265686035156,1655900
2013-01-16,98.48999786376953,99.62000274658203,98.48999786376953,99.54000091552734,91.63355255126953,2061200
2013-01-17,99.93000030517578,100.56999969482422,99.41999816894531,99.93000030517578,91.9925765991211,2312800
2013-01-18,100.0,100.18000030517578,98.41000366210938,99.81999969482422,91.89130401611328,2320600
2013-01-22,99.54000091552734,100.69999694824219,99.41000366210938,100.5999984741211,92.60935974121094,1515900
2013-01-23,100.29000091552734,100.55000305175781,99.26000213623047,99.63999938964844,91.7256088256836,1486000
2013-01-24,100.0,102.61000061035156,99.93000030517578,101.7300033569336,93.64961242675781,2702300
2013-01-25,101.7699966430664,102.86000061035156,101.20999908447266,102.56999969482422,94.4228744506836,2081000
2013-01-28,102.83999633789062,103.13999938964844,102.16999816894531,103.01000213623047,94.82791137695312,1934800
2013-01-29,102.63999938964844,103.11000061035156,102.19000244140625,102.5,94.35843658447266,1649400
2013-01-30,102.0199966430664,102.13999938964844,101.05999755859375,101.37000274658203,93.31819152832031,2373000
2013-01-31,100.97000122070312,101.86000061035156,100.68000030517578,101.44999694824219,93.39183044433594,2306200
2013-02-01,101.88999938964844,102.94000244140625,101.44999694824219,102.76000213623047,94.59778594970703,2667400
2013-02-04,102.44000244140625,104.0999984741211,102.44000244140625,103.38999938964844,95.17776489257812,3306900
2013-02-05,103.70999908447266,105.19000244140625,103.20999908447266,105.06999969482422,96.72429656982422,2772400
2013-02-06,104.63999938964844,106.2699966430664,104.56999969482422,106.16999816894531,97.7369155883789,3476400
2013-02-07,106.5199966430664,107.0,105.87999725341797,106.9800033569336,98.48258972167969,4063400
2013-02-08,106.80000305175781,107.5,106.2300033569336,106.41000366210938,97.9578628540039,2101500
2013-02-11,106.01000213623047,106.37000274658203,105.4800033569336,106.01000213623047,97.58963775634766,1746100
