Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,52.36000061035156,52.959999084472656,52.36000061035156,52.91999816894531,37.40412521362305,2330900
2013-01-03,52.86000061035156,53.16999816894531,52.630001068115234,52.97999954223633,37.44652557373047,1540700
2013-01-04,53.0,53.97999954223633,52.970001220703125,53.540000915527344,37.84233474731445,2881100
2013-01-07,53.189998626708984,53.220001220703125,52.54999923706055,52.65999984741211,37.2203483581543,2076600
2013-01-08,52.5,52.84000015258789,52.189998626708984,52.369998931884766,37.015377044677734,1911500
2013-01-09,52.349998474121094,52.38999938964844,51.91999816894531,52.20000076293945,36.895225524902344,1643900
2013-01-10,52.31999969482422,52.380001068115234,52.04999923706055,52.220001220703125,36.90935134887695,2484000
2013-01-11,52.209999084472656,52.43000030517578,52.15999984741211,52.43000030517578,37.057796478271484,2290900
2013-01-14,52.45000076293945,52.540000915527344,52.25,52.38999938964844,37.029510498046875,1237300
2013-01-15,52.310001373291016,52.540000915527344,52.130001068115234,52.529998779296875,37.12846755981445,1840000
2013-01-16,52.540000915527344,52.650001525878906,52.2599983215332,52.400001525878906,37.03658676147461,2380200
2013-01-17,52.54999923706055,52.709999084472656,52.33000183105469,52.40999984741211,37.04364776611328,1538800
2013-01-18,52.470001220703125,52.91999816894531,52.349998474121094,52.91999816894531,37.40412521362305,2425700
2013-01-22,52.849998474121094,53.380001068115234,52.650001525878906,53.290000915527344,37.66563415527344,1481500
2013-01-23,53.119998931884766,53.47999954223633,52.900001525878906,53.36000061035156,37.71511459350586,2047600
2013-01-24,53.47999954223633,53.88999938964844,53.41999816894531,53.790000915527344,38.0190544128418,1418200
2013-01-25,53.86000061035156,54.09000015258789,53.400001525878906,53.880001068115234,38.08265686035156,1674500
2013-01-28,53.939998626708984,53.9900016784668,53.56999969482422,53.75,37.99076843261719,1332300
2013-01-29,53.75,54.36000061035156,53.75,54.36000061035156,38.42191696166992,2273500
2013-01-30,54.29999923706055,54.540000915527344,54.060001373291016,54.52000045776367,38.53501510620117,2083500
2013-01-31,54.400001525878906,54.5,53.869998931884766,54.11000061035156,38.24522399902344,3246600
2013-02-01,54.31999969482422,54.43000030517578,54.040000915527344,54.16999816894531,38.28761672973633,1791400
2013-02-04,54.0099983215332,54.150001525878906,53.970001220703125,54.06999969482422,38.21693420410156,1770300
2013-02-05,54.310001373291016,54.709999084472656,54.2400016784668,54.310001373291016,38.38658142089844,1561200
2013-02-06,54.11000061035156,54.40999984741211,53.900001525878906,54.349998474121094,38.41485595703125,1536300
2013-02-07,54.41999816894531,54.630001068115234,54.08000183105469,54.310001373291016,38.38658142089844,1484900
2013-02-08,54.16999816894531,54.36000061035156,54.0,54.310001373291016,38.38658142089844,1265700
2013-02-11,54.25,54.40999984741211,54.209999084472656,54.33000183105469,38.40072250366211,951100
2013-02-12,54.2400016784668,54.630001068115234,54.15999984741211,54.630001068115234,38.61275863647461,1564900
2013-02-13,54.619998931884766,54.79999923706055,54.560001373291016,54.689998626708984,38.655174255371094,1481500
2013-02-14,54.56999969482422,54.709999084472656,54.15999984741211,54.470001220703125,38.499664306640625,2418700
2013-02-15,54.650001525878906,55.0,54.630001068115234,54.91999816894531,38.81772994995117,3188200
2013-02-19,55.02000045776367,55.66999816894531,54.97999954223633,55.59000015258789,39.29129409790039,2812700
2013-02-20,55.56999969482422,56.380001068115234,55.540000915527344,55.88999938964844,39.503318786621094,2417000
2013-02-21,55.810001373291016,55.91999816894531,55.619998931884766,55.70000076293945,39.369041442871094,1973500
2013-02-22,55.790000915527344,56.38999938964844,55.70000076293945,56.380001068115234,39.849674224853516,1356400
2013-02-25,56.75,57.189998626708984,55.68000030517578,55.709999084472656,39.3761100769043,3328200
2013-02-26,55.27000045776367,55.900001525878906,55.0,55.279998779296875,39.4710693359375,2497200
2013-02-27,55.400001525878906,55.900001525878906,55.279998779296875,55.810001373291016,39.84950256347656,1812800
2013-02-28,55.849998474121094,56.27000045776367,55.63999938964844,56.0,39.98517608642578,2527200
2013-03-01,55.83000183105469,56.439998626708984,55.5,56.41999816894531,40.285064697265625,2239700
2013-03-04,56.380001068115234,56.56999969482422,56.029998779296875,56.40999984741211,40.27792739868164,3792700
2013-03-05,56.68000030517578,56.880001068115234,56.40999984741211,56.5099983215332,40.34931564331055,2731700
2013-03-06,56.63999938964844,56.779998779296875,56.22999954223633,56.459999084472656,40.3136100769043,1718100
2013-03-07,56.5,56.61000061035156,55.849998474121094,55.869998931884766,39.8923454284668,2064500
2013-03-08,55.88999938964844,55.970001220703125,55.45000076293945,55.869998931884766,39.8923454284668,2671700
2013-03-11,55.900001525878906,56.29999923706055,55.869998931884766,56.29999923706055,40.199378967285156,1681400
2013-03-12,56.29999923706055,56.29999923706055,55.79999923706055,56.02000045776367,39.99943923950195,1154100
2013-03-13,56.0,56.5,55.83000183105469,56.34000015258789,40.227935791015625,1922500
2013-03-14,56.400001525878906,56.5,56.209999084472656,56.349998474121094,40.235084533691406,2076200
2013-03-15,56.119998931884766,57.060001373291016,55.91999816894531,56.790000915527344,40.549251556396484,4006900
2013-03-18,56.36000061035156,56.65999984741211,56.310001373291016,56.43000030517578,40.29219436645508,1380500
2013-03-19,56.4900016784668,56.869998931884766,56.38999938964844,56.7400016784668,40.51354217529297,1683800
2013-03-20,56.93000030517578,57.310001373291016,56.93000030517578,57.20000076293945,40.84199142456055,2168700
2013-03-21,57.0,57.4900016784668,56.84000015258789,56.91999816894531,40.64207458496094,2032500
2013-03-22,56.900001525878906,57.040000915527344,56.65999984741211,56.77000045776367,40.53495788574219,1901400
2013-03-25,57.0,57.130001068115234,56.540000915527344,56.86000061035156,40.59921646118164,2199100
2013-03-26,56.959999084472656,57.75,56.88999938964844,57.59000015258789,41.120460510253906,1960700
2013-03-27,57.439998626708984,57.70000076293945,57.279998779296875,57.529998779296875,41.077606201171875,1423000
2013-03-28,57.58000183105469,58.25,57.540000915527344,58.18000030517578,41.541725158691406,1832300
2013-04-01,58.16999816894531,58.279998779296875,57.939998626708984,58.189998626708984,41.54887390136719,1124300
2013-04-02,58.31999969482422,58.689998626708984,58.25,58.619998931884766,41.855899810791016,1525500
2013-04-03,58.79999923706055,58.97999954223633,58.599998474121094,58.75,41.94872283935547,2210500
2013-04-04,58.83000183105469,59.56999969482422,58.83000183105469,59.4900016784668,42.47710037231445,2275900
2013-04-05,59.150001525878906,59.66999816894531,59.11000061035156,59.630001068115234,42.57706069946289,2656500
2013-04-08,59.599998474121094,60.08000183105469,59.33000183105469,60.06999969482422,42.891231536865234,1257600
2013-04-09,60.7599983215332,60.790000915527344,59.810001373291016,59.849998474121094,42.734153747558594,1891600
2013-04-10,59.86000061035156,60.52000045776367,59.86000061035156,60.16999816894531,42.9626350402832,2514100
2013-04-11,60.2400016784668,60.459999084472656,59.9900016784668,59.9900016784668,42.83411407470703,2910300
2013-04-12,59.970001220703125,60.209999084472656,59.88999938964844,60.119998931884766,42.926937103271484,3001600
2013-04-15,60.0,60.349998474121094,59.27000045776367,59.27000045776367,42.320011138916016,1915200
2013-04-16,59.41999816894531,59.849998474121094,58.7599983215332,59.81999969482422,42.712730407714844,1535100
2013-04-17,59.61000061035156,59.66999816894531,59.02000045776367,59.33000183105469,42.36286544799805,1723200
2013-04-18,59.459999084472656,59.900001525878906,59.209999084472656,59.79999923706055,42.698448181152344,1889200
2013-04-19,59.900001525878906,61.09000015258789,59.709999084472656,61.06999969482422,43.60525894165039,2953200
2013-04-22,61.040000915527344,61.22999954223633,60.65999984741211,60.959999084472656,43.526710510253906,1628500
2013-04-23,61.09000015258789,61.209999084472656,60.4900016784668,61.0099983215332,43.56241226196289,1271800
2013-04-24,61.130001068115234,61.36000061035156,60.630001068115234,61.119998931884766,43.64095687866211,1320200
2013-04-25,61.0099983215332,61.099998474121094,60.310001373291016,60.75,43.376766204833984,2704200
2013-04-26,60.720001220703125,61.56999969482422,60.529998779296875,61.0099983215332,43.56241226196289,1641700
2013-04-29,60.560001373291016,61.41999816894531,60.2400016784668,61.209999084472656,43.70521545410156,1672400
2013-04-30,61.099998474121094,61.720001220703125,61.0,61.68000030517578,44.040802001953125,2092200
2013-05-01,61.7599983215332,61.849998474121094,61.0099983215332,61.13999938964844,43.655235290527344,1476600
2013-05-02,61.150001525878906,61.369998931884766,60.790000915527344,61.11000061035156,43.63381576538086,1681800
2013-05-03,61.36000061035156,61.5,60.650001525878906,60.90999984741211,43.491004943847656,2238200
2013-05-06,61.060001373291016,61.150001525878906,60.439998626708984,60.470001220703125,43.176841735839844,1674800
2013-05-07,60.45000076293945,60.97999954223633,60.36000061035156,60.93000030517578,43.50528335571289,1788600
2013-05-08,60.7599983215332,61.0,60.34000015258789,60.5,43.1982536315918,1446500
2013-05-09,60.56999969482422,60.72999954223633,59.220001220703125,59.45000076293945,42.44853591918945,2806000
2013-05-10,59.439998626708984,59.790000915527344,59.220001220703125,59.75,42.66275405883789,1724900
2013-05-13,59.599998474121094,59.939998626708984,59.22999954223633,59.689998626708984,42.619911193847656,1711400
2013-05-14,59.77000045776367,60.59000015258789,59.709999084472656,60.459999084472656,43.1696891784668,2328700
2013-05-15,60.2599983215332,61.0,60.11000061035156,60.65999984741211,43.31250762939453,2092000
2013-05-16,60.560001373291016,60.779998779296875,60.279998779296875,60.380001068115234,43.11258316040039,1650500
2013-05-17,60.529998779296875,61.220001220703125,60.4900016784668,61.16999816894531,43.67665100097656,2057700
2013-05-20,61.150001525878906,61.20000076293945,60.529998779296875,60.75,43.376766204833984,1371900
2013-05-21,60.7400016784668,61.08000183105469,60.380001068115234,60.689998626708984,43.33392333984375,1587900
2013-05-22,60.560001373291016,60.619998931884766,59.0099983215332,59.2599983215332,42.3128662109375,3058200
2013-05-23,58.630001068115234,59.2599983215332,57.56999969482422,58.95000076293945,42.091529846191406,7343600
2013-05-24,58.72999954223633,58.7599983215332,57.439998626708984,57.619998931884766,41.14189529418945,7056700
2013-05-28,57.630001068115234,58.349998474121094,57.59000015258789,57.72999954223633,41.220420837402344,7417900
2013-05-29,57.36000061035156,57.689998626708984,56.56999969482422,57.06999969482422,40.74916458129883,2501700
2013-05-30,57.2400016784668,57.88999938964844,57.0099983215332,57.09000015258789,40.76344299316406,2232100
2013-05-31,56.970001220703125,57.79999923706055,56.54999923706055,56.54999923706055,40.37787628173828,3128100
2013-06-03,56.459999084472656,56.869998931884766,55.54999923706055,55.54999923706055,39.66385269165039,7373200
2013-06-04,55.400001525878906,56.0099983215332,55.150001525878906,55.65999984741211,39.742401123046875,8605900
2013-06-05,54.869998931884766,55.060001373291016,54.29999923706055,54.560001373291016,39.35505294799805,4126600
2013-06-06,54.52000045776367,55.29999923706055,54.18000030517578,55.29999923706055,39.88883590698242,4995300
2013-06-07,55.65999984741211,55.72999954223633,55.029998779296875,55.63999938964844,40.13406753540039,3467900
2013-06-10,55.810001373291016,55.97999954223633,55.33000183105469,55.790000915527344,40.24227523803711,2991600
2013-06-11,55.380001068115234,55.849998474121094,55.20000076293945,55.33000183105469,39.91048049926758,3548400
2013-06-12,55.689998626708984,55.869998931884766,55.220001220703125,55.31999969482422,39.90325164794922,3487900
2013-06-13,55.29999923706055,56.4900016784668,55.220001220703125,56.400001525878906,40.68227767944336,3287300
2013-06-14,56.369998931884766,56.59000015258789,55.95000076293945,56.040000915527344,40.422603607177734,2647300
2013-06-17,56.349998474121094,57.119998931884766,56.20000076293945,56.72999954223633,40.920310974121094,3510200
2013-06-18,56.81999969482422,57.04999923706055,56.529998779296875,57.0,41.115074157714844,2406400
2013-06-19,57.0,57.22999954223633,55.7400016784668,55.7400016784668,40.20620346069336,3284600
2013-06-20,55.61000061035156,55.65999984741211,54.13999938964844,54.2400016784668,39.12424087524414,3794500
2013-06-21,54.68000030517578,55.15999984741211,53.790000915527344,55.0099983215332,39.67964553833008,4858000
2013-06-24,54.400001525878906,55.52000045776367,54.150001525878906,55.20000076293945,39.81669616699219,3387700
2013-06-25,55.5099983215332,56.18000030517578,55.0,55.869998931884766,40.29998016357422,3054200
2013-06-26,56.150001525878906,56.540000915527344,55.880001068115234,56.290000915527344,40.60292434692383,2495000
2013-06-27,56.5,56.810001373291016,56.290000915527344,56.47999954223633,40.73998260498047,2011900
2013-06-28,57.25,57.25,56.209999084472656,56.81999969482422,40.98522186279297,4228700
