Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,44.18000030517578,45.529998779296875,43.810001373291016,45.47999954223633,41.51074981689453,775400
2013-01-03,45.70000076293945,45.97999954223633,44.5,44.61000061035156,40.7166633605957,391600
2013-01-04,44.779998779296875,45.40999984741211,44.720001220703125,45.310001373291016,41.35558319091797,431300
2013-01-07,45.0099983215332,45.58000183105469,44.9900016784668,45.4900016784668,41.51985549926758,217100
2013-01-08,45.41999816894531,45.93000030517578,45.27000045776367,45.630001068115234,41.64765930175781,577200
2013-01-09,45.68000030517578,45.790000915527344,44.93000030517578,45.40999984741211,41.44684982299805,408300
2013-01-10,45.720001220703125,45.720001220703125,44.810001373291016,44.959999084472656,41.0361328125,564700
2013-01-11,44.93000030517578,45.22999954223633,44.459999084472656,45.15999984741211,41.218666076660156,247800
2013-01-14,45.209999084472656,45.68000030517578,45.060001373291016,45.189998626708984,41.24606704711914,281200
2013-01-15,44.90999984741211,45.2400016784668,44.849998474121094,45.08000183105469,41.14565658569336,387100
2013-01-16,44.88999938964844,45.04999923706055,44.380001068115234,44.95000076293945,41.02699279785156,308000
2013-01-17,45.2400016784668,45.630001068115234,44.540000915527344,45.459999084472656,41.49248504638672,474100
2013-01-18,45.47999954223633,46.27000045776367,45.02000045776367,46.04999923706055,42.03099822998047,567200
2013-01-22,46.15999984741211,47.119998931884766,45.47999954223633,46.939998626708984,42.843326568603516,833800
2013-01-23,46.77000045776367,47.25,46.5,46.65999984741211,42.5877685546875,439800
2013-01-24,46.5,47.2400016784668,46.369998931884766,46.650001525878906,42.57863998413086,381500
2013-01-25,46.16999816894531,46.470001220703125,45.900001525878906,46.400001525878906,42.3504524230957,521000
2013-01-28,46.540000915527344,46.619998931884766,45.97999954223633,46.20000076293945,42.167903900146484,330600
2013-01-29,46.22999954223633,46.63999938964844,46.08000183105469,46.470001220703125,42.41433334350586,302500
2013-01-30,46.40999984741211,46.689998626708984,46.189998626708984,46.369998931884766,42.323055267333984,299900
2013-01-31,46.369998931884766,47.029998779296875,46.290000915527344,46.56999969482422,42.505611419677734,389200
2013-02-01,46.90999984741211,47.90999984741211,46.61000061035156,47.77000045776367,43.600887298583984,597300
2013-02-04,47.439998626708984,47.4900016784668,46.58000183105469,46.68000030517578,42.60601043701172,668800
2013-02-05,46.81999969482422,47.11000061035156,46.65999984741211,46.720001220703125,42.64253234863281,276400
2013-02-06,46.58000183105469,47.209999084472656,46.15999984741211,46.7599983215332,42.67903518676758,572600
2013-02-07,46.790000915527344,46.939998626708984,46.220001220703125,46.5,42.441715240478516,411600
2013-02-08,46.439998626708984,47.2400016784668,46.439998626708984,46.72999954223633,42.651649475097656,744600
2013-02-11,46.709999084472656,47.43000030517578,46.540000915527344,46.810001373291016,42.724666595458984,354700
2013-02-12,46.93000030517578,46.95000076293945,46.400001525878906,46.529998779296875,42.469112396240234,443900
2013-02-13,46.52000045776367,46.619998931884766,45.290000915527344,45.470001220703125,41.501617431640625,938700
2013-02-14,45.43000030517578,45.58000183105469,44.7599983215332,44.790000915527344,40.88096237182617,704000
2013-02-15,44.880001068115234,46.150001525878906,44.880001068115234,45.369998931884766,41.410335540771484,581900
2013-02-19,45.380001068115234,45.56999969482422,44.93000030517578,45.459999084472656,41.49248504638672,378800
2013-02-20,45.439998626708984,45.939998626708984,44.95000076293945,44.959999084472656,41.0361328125,395200
2013-02-21,44.880001068115234,45.52000045776367,44.45000076293945,44.619998931884766,40.725807189941406,420500
2013-02-22,45.31999969482422,46.13999938964844,45.08000183105469,46.06999969482422,42.04924011230469,714200
