Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,84.69999694824219,86.7699966430664,84.33000183105469,86.73999786376953,56.5137825012207,6499100
2013-01-03,86.94000244140625,87.31999969482422,85.4000015258789,85.86000061035156,55.94043731689453,5817000
2013-01-04,86.0,86.6500015258789,85.87000274658203,86.5199966430664,56.370452880859375,4205800
2013-01-07,86.16999816894531,86.69999694824219,85.91000366210938,86.25,56.19453048706055,3980800
2013-01-08,86.22000122070312,86.55999755859375,85.97000122070312,86.08999633789062,56.09029769897461,4426100
2013-01-09,86.3499984741211,86.66000366210938,85.51000213623047,85.83000183105469,55.9208869934082,4776300
2013-01-10,86.37999725341797,87.29000091552734,86.31999969482422,87.29000091552734,56.87213134765625,5312800
2013-01-11,88.52999877929688,89.83000183105469,88.52999877929688,89.2300033569336,58.13609313964844,8106000
2013-01-14,89.33999633789062,89.66000366210938,88.7699966430664,89.06999969482422,58.03184509277344,4521100
2013-01-15,88.6500015258789,89.30999755859375,88.55000305175781,88.91999816894531,57.93412780761719,4439700
2013-01-16,88.44000244140625,88.77999877929688,87.9000015258789,88.33999633789062,57.55622100830078,3400400
2013-01-17,88.66000366210938,89.38999938964844,88.47000122070312,89.13999938964844,58.07746887207031,4568300
2013-01-18,89.41000366210938,89.9800033569336,88.9000015258789,89.9800033569336,58.624752044677734,5443600
2013-01-22,89.93000030517578,90.29000091552734,89.25,90.02999877929688,58.657325744628906,5937000
2013-01-23,89.7300033569336,90.0,88.54000091552734,88.83999633789062,57.88197708129883,4865200
2013-01-24,89.12000274658203,90.0,88.76000213623047,89.76000213623047,58.48137664794922,4403600
2013-01-25,89.83000183105469,90.0,89.0,89.41999816894531,58.259883880615234,4499700
2013-01-28,89.30999755859375,89.4000015258789,88.87999725341797,89.0,57.986236572265625,4549700
2013-01-29,88.63999938964844,89.55999755859375,88.55000305175781,88.91000366210938,57.9276008605957,4972700
2013-01-30,88.44000244140625,88.66999816894531,87.4000015258789,87.6500015258789,57.106689453125,6468300
2013-01-31,87.80999755859375,89.0199966430664,87.6500015258789,88.16000366210938,57.43894577026367,5045200
2013-02-01,88.91999816894531,88.97000122070312,87.66000366210938,88.12999725341797,57.41940689086914,5420400
2013-02-04,87.52999877929688,88.05000305175781,86.80000305175781,87.33000183105469,56.898189544677734,5808700
2013-02-05,87.43000030517578,88.13999938964844,87.30999755859375,87.95999908447266,57.308650970458984,4546200
2013-02-06,87.75,87.91999816894531,87.36000061035156,87.69000244140625,57.13274002075195,3920500
2013-02-07,87.1500015258789,90.0,86.8499984741211,89.81999969482422,58.5205078125,7478500
2013-02-08,89.63999938964844,90.8499984741211,89.63999938964844,90.44999694824219,58.93097686767578,4366500
2013-02-11,90.4000015258789,90.81999969482422,90.23999786376953,90.3499984741211,58.865806579589844,3283400
2013-02-12,90.62999725341797,90.7300033569336,90.01000213623047,90.13999938964844,58.7289924621582,3638500
2013-02-13,90.43000030517578,91.47000122070312,90.43000030517578,90.98999786376953,59.28278732299805,3852800
2013-02-14,90.86000061035156,90.98999786376953,89.8499984741211,90.01000213623047,58.644283294677734,5268700
2013-02-15,90.05999755859375,91.0,89.4000015258789,89.98999786376953,58.63125228881836,5235600
2013-02-19,90.37000274658203,91.4000015258789,90.08999633789062,91.30999755859375,59.49128723144531,4428500
2013-02-20,91.27999877929688,92.79000091552734,90.75,92.08999633789062,59.99949645996094,4866700
2013-02-21,91.61000061035156,93.61000061035156,91.3499984741211,93.12999725341797,60.677085876464844,5990900
2013-02-22,93.22000122070312,93.4800033569336,92.62999725341797,93.41999816894531,60.866004943847656,4070600
2013-02-25,93.27999877929688,93.56999969482422,91.55000305175781,91.55999755859375,59.654144287109375,6398900
2013-02-26,92.02999877929688,92.58999633789062,91.16000366210938,91.5999984741211,59.68019485473633,5150100
2013-02-27,91.36000061035156,91.81999969482422,90.7300033569336,91.43000030517578,59.5694580078125,4801300
2013-02-28,91.68000030517578,92.25,91.37999725341797,91.75,59.77794647216797,6038900
2013-03-01,91.69000244140625,92.66999816894531,91.13999938964844,91.44000244140625,59.57597732543945,4554100
2013-03-04,91.4800033569336,92.56999969482422,91.47000122070312,92.36000061035156,60.17536544799805,4116200
2013-03-05,92.5,92.91999816894531,91.91999816894531,92.27999877929688,60.123268127441406,4552800
2013-03-06,92.33999633789062,92.62999725341797,91.41000366210938,91.5999984741211,59.68019485473633,4083800
2013-03-07,91.4000015258789,91.95999908447266,91.4000015258789,91.80999755859375,59.817047119140625,3178600
2013-03-08,91.87000274658203,91.91999816894531,90.91000366210938,91.11000061035156,59.36097717285156,3946700
2013-03-11,90.9000015258789,91.55000305175781,90.81999969482422,91.20999908447266,59.42611312866211,3249400
2013-03-12,91.37999725341797,91.41999816894531,90.30000305175781,90.88999938964844,59.21763229370117,4420000
2013-03-13,90.83999633789062,90.9000015258789,90.04000091552734,90.55000305175781,58.99611282348633,4122500
2013-03-14,90.93000030517578,91.5999984741211,90.83000183105469,91.30999755859375,59.49128723144531,5079000
2013-03-15,90.9800033569336,91.62999725341797,90.23999786376953,91.37000274658203,59.53038024902344,9899400
2013-03-18,90.54000091552734,90.93000030517578,90.25,90.36000061035156,58.87233352661133,4503000
2013-03-19,90.58999633789062,91.22000122070312,90.29000091552734,90.80999755859375,59.165504455566406,3717900
2013-03-20,91.0,91.70999908447266,90.98999786376953,91.41999816894531,59.562965393066406,4184500
2013-03-21,91.12000274658203,91.54000091552734,90.87999725341797,91.05000305175781,59.3218879699707,4008600
2013-03-22,91.0,91.97000122070312,90.8499984741211,91.62000274658203,59.69324493408203,13665900
2013-03-25,91.98999786376953,92.62999725341797,91.77999877929688,91.98999786376953,59.934329986572266,14448600
2013-03-26,91.54000091552734,91.80999755859375,90.98999786376953,91.76000213623047,60.342037200927734,4675200
2013-03-27,91.29000091552734,92.63999938964844,91.23999786376953,92.0,60.499874114990234,4168300
2013-03-28,92.04000091552734,92.94000244140625,91.94999694824219,92.70999908447266,60.96676254272461,4424700
2013-04-01,92.73999786376953,92.80999755859375,92.06999969482422,92.77999877929688,61.012786865234375,2946600
2013-04-02,93.05000305175781,94.44999694824219,92.9000015258789,94.41000366210938,62.08469772338867,4619000
2013-04-03,94.58000183105469,95.31999969482422,94.06999969482422,94.36000061035156,62.05182647705078,6293500
2013-04-04,94.73999786376953,95.26000213623047,94.3499984741211,94.52999877929688,62.16360855102539,3820000
2013-04-05,93.79000091552734,94.0,92.33000183105469,92.72000122070312,60.97333526611328,5033400
2013-04-08,92.94000244140625,94.48999786376953,92.80000305175781,94.44000244140625,62.104434967041016,3674300
2013-04-09,94.7699966430664,95.0999984741211,94.05999755859375,94.54000091552734,62.170196533203125,3295400
2013-04-10,94.88999938964844,95.41999816894531,94.23999786376953,95.26000213623047,62.6436653137207,3744500
2013-04-11,95.33000183105469,96.06999969482422,95.02999877929688,95.5999984741211,62.86725997924805,3718300
2013-04-12,95.66999816894531,96.5999984741211,95.30000305175781,96.44000244140625,63.41965103149414,3944500
2013-04-15,95.94000244140625,96.16999816894531,94.08999633789062,94.11000061035156,61.887413024902344,5015900
2013-04-16,94.45999908447266,95.2300033569336,93.7300033569336,94.97000122070312,62.45296096801758,5630000
2013-04-17,94.56999969482422,94.72000122070312,93.5199966430664,94.04000091552734,61.841392517089844,4342800
2013-04-18,92.0,92.62000274658203,90.69999694824219,91.69000244140625,60.295997619628906,8277400
2013-04-19,91.94000244140625,92.5999984741211,91.5,91.94999694824219,60.466983795166016,5951000
2013-04-22,91.9000015258789,92.94999694824219,91.66999816894531,92.81999969482422,61.03911209106445,4176900
2013-04-23,93.27999877929688,93.87999725341797,92.0,93.5999984741211,61.552040100097656,4274000
2013-04-24,93.7699966430664,94.94000244140625,93.63999938964844,94.05000305175781,61.84796142578125,5209100
2013-04-25,94.47000122070312,94.80999755859375,94.20999908447266,94.63999938964844,62.23594665527344,3363200
2013-04-26,94.7699966430664,95.72000122070312,94.66999816894531,95.30999755859375,62.676544189453125,4369700
2013-04-29,95.30999755859375,96.12000274658203,94.95999908447266,95.95999908447266,63.1039924621582,3802700
2013-04-30,95.83000183105469,95.9000015258789,95.05999755859375,95.58999633789062,62.860687255859375,3716400
2013-05-01,95.31999969482422,96.7300033569336,95.22000122070312,95.66999816894531,62.91328811645508,5123100
2013-05-02,95.87999725341797,96.04000091552734,94.54000091552734,95.01000213623047,62.47926712036133,5691600
2013-05-03,95.45999908447266,95.5999984741211,94.05000305175781,94.26000213623047,61.986045837402344,5661500
2013-05-06,93.77999877929688,94.08000183105469,92.8499984741211,93.11000061035156,61.22981643676758,6189600
2013-05-07,93.12000274658203,93.88999938964844,93.0,93.61000061035156,61.558616638183594,4977600
2013-05-08,93.6500015258789,94.55999755859375,93.47000122070312,94.51000213623047,62.15046310424805,4239000
2013-05-09,94.37999725341797,94.54000091552734,93.43000030517578,93.70999908447266,61.624366760253906,3770900
2013-05-10,93.94999694824219,94.0999984741211,93.0,93.31999969482422,61.36791229248047,5357900
2013-05-13,93.16000366210938,94.54000091552734,93.02999877929688,94.04000091552734,61.841392517089844,4749300
2013-05-14,93.97000122070312,95.04000091552734,93.83999633789062,94.95999908447266,62.44637680053711,4634400
2013-05-15,95.05999755859375,96.30999755859375,94.97000122070312,96.30000305175781,63.32756423950195,5042600
2013-05-16,95.80999755859375,96.31999969482422,95.25,95.44000244140625,62.76203155517578,5138800
2013-05-17,95.52999877929688,96.01000213623047,94.95999908447266,95.68000030517578,62.91985321044922,5141000
2013-05-20,95.68000030517578,95.75,94.75,95.0,62.472679138183594,3855300
2013-05-21,94.94000244140625,94.97000122070312,93.69000244140625,94.4000015258789,62.07811737060547,5202400
2013-05-22,93.94000244140625,95.33000183105469,93.75,93.97000122070312,61.79534912109375,7011900
2013-05-23,93.4000015258789,94.5999984741211,93.30000305175781,94.30999755859375,62.018924713134766,5458000
2013-05-24,93.86000061035156,94.43000030517578,93.33000183105469,94.12000274658203,61.89397430419922,3815700
2013-05-28,94.88999938964844,95.5999984741211,93.16000366210938,93.36000061035156,61.394203186035156,6276300
2013-05-29,92.66999816894531,92.73999786376953,91.44999694824219,92.25,60.66425704956055,6789000
2013-05-30,92.25,92.91000366210938,92.0199966430664,92.41999816894531,60.77606201171875,4373900
2013-05-31,91.97000122070312,92.56999969482422,90.88999938964844,90.91000366210938,59.7830810546875,7408600
2013-06-03,90.94999694824219,92.66000366210938,90.19999694824219,92.37999725341797,60.749732971191406,6554000
2013-06-04,92.37999725341797,92.81999969482422,91.41999816894531,91.88999938964844,60.42753601074219,4728500
2013-06-05,91.66000366210938,91.72000122070312,90.41000366210938,90.47000122070312,59.49372100830078,4480200
2013-06-06,90.1500015258789,92.0,89.43000030517578,92.0,60.499874114990234,9930500
2013-06-07,92.6500015258789,93.06999969482422,91.06999969482422,92.08999633789062,60.5590705871582,5650600
2013-06-10,92.26000213623047,92.7300033569336,91.41000366210938,91.62999725341797,60.25653076171875,3888200
2013-06-11,91.08999633789062,92.33000183105469,90.8499984741211,91.2300033569336,59.993507385253906,3648100
2013-06-12,91.69999694824219,92.1500015258789,91.0999984741211,91.6500015258789,60.26969909667969,4194800
2013-06-13,91.73999786376953,92.7699966430664,91.36000061035156,92.58000183105469,60.881282806396484,3899900
2013-06-14,92.31999969482422,93.16999816894531,91.97000122070312,92.12000274658203,60.57878112792969,3811100
2013-06-17,92.43000030517578,93.0,91.81999969482422,92.47000122070312,60.80892562866211,4584500
2013-06-18,92.51000213623047,92.87999725341797,91.94000244140625,92.6500015258789,60.92730712890625,2888100
2013-06-19,92.7300033569336,93.12999725341797,90.26000213623047,90.26000213623047,59.35560607910156,4843400
2013-06-20,89.86000061035156,89.86000061035156,86.33000183105469,86.62999725341797,56.968509674072266,9511400
2013-06-21,87.4800033569336,88.44000244140625,86.6500015258789,87.45999908447266,57.51432800292969,11088400
2013-06-24,86.61000061035156,88.02999877929688,86.05000305175781,86.8499984741211,57.113182067871094,6824800
2013-06-25,86.56999969482422,86.94000244140625,86.05000305175781,86.5,57.44523620605469,6387200
2013-06-26,87.12000274658203,88.41000366210938,86.94000244140625,87.54000091552734,58.13591003417969,6448100
2013-06-27,88.37000274658203,88.95999908447266,87.69000244140625,87.77999877929688,58.29529571533203,5276500
2013-06-28,87.5,88.31999969482422,86.55999755859375,86.62000274658203,57.52493667602539,11121000
2013-07-01,87.11000061035156,87.95999908447266,87.11000061035156,87.52999877929688,58.12925338745117,5338100
2013-07-02,87.38999938964844,88.37999725341797,87.05000305175781,87.55999755859375,58.149200439453125,4775900
2013-07-03,87.08000183105469,88.18000030517578,86.80000305175781,87.75,58.27536392211914,2070400
2013-07-05,88.12000274658203,88.25,86.58000183105469,87.51000213623047,58.11598205566406,3039500
