Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,111.5,113.81999969482422,111.30000305175781,113.37000274658203,89.30614471435547,2674100
2013-01-03,113.16000366210938,114.93000030517578,112.77999877929688,114.16999816894531,89.93634033203125,2160300
2013-01-04,114.81999969482422,115.0,113.25,113.86000061035156,89.692138671875,1741300
2013-01-07,113.26000213623047,113.62999725341797,111.55999755859375,112.52999877929688,88.64445495605469,1654900
2013-01-08,111.91000366210938,112.38999938964844,110.69999694824219,111.16000366210938,87.56523132324219,1396300
2013-01-09,111.25,114.23999786376953,110.54000091552734,113.12000274658203,89.10919189453125,1880600
2013-01-10,113.97000122070312,114.08999633789062,111.22000122070312,112.44000244140625,88.57355499267578,1969000
2013-01-11,110.93000030517578,111.47000122070312,109.19000244140625,110.58999633789062,87.11622619628906,1870200
2013-01-14,110.16999816894531,111.63999938964844,110.16999816894531,111.55000305175781,87.8724594116211,1385100
2013-01-15,110.83000183105469,112.08000183105469,110.83000183105469,111.81999969482422,88.08515167236328,869900
2013-01-16,111.52999877929688,112.2300033569336,111.02999877929688,112.05999755859375,88.27421569824219,996000
2013-01-17,112.55999755859375,114.5,111.72000122070312,114.19999694824219,89.9599838256836,1465100
2013-01-18,114.08000183105469,115.80999755859375,113.3499984741211,115.58999633789062,91.054931640625,1878700
2013-01-22,115.22000122070312,115.79000091552734,114.5,115.75,91.18094635009766,959800
2013-01-23,115.5199966430664,115.76000213623047,114.38999938964844,115.2699966430664,90.80284881591797,1124100
2013-01-24,113.5199966430664,117.61000061035156,112.61000061035156,115.45999908447266,90.95252227783203,2411600
2013-01-25,115.56999969482422,117.23999786376953,115.27999877929688,116.9800033569336,92.1498794555664,1248400
2013-01-28,117.38999938964844,117.94999694824219,114.75,115.91000366210938,91.30702209472656,1261200
2013-01-29,115.77999877929688,116.33999633789062,115.0,116.05000305175781,91.41729736328125,1495100
2013-01-30,116.12999725341797,116.36000061035156,114.83000183105469,115.5199966430664,90.99980163574219,1582100
2013-01-31,114.97000122070312,115.94999694824219,113.80999755859375,114.83000183105469,90.45625305175781,1410700
2013-02-01,115.55999755859375,116.91000366210938,113.79000091552734,116.33999633789062,91.64570617675781,1608100
2013-02-04,115.05000305175781,117.69999694824219,115.0,116.41999816894531,91.70874786376953,1907400
2013-02-05,117.19000244140625,117.9800033569336,116.2699966430664,117.38999938964844,92.47286224365234,1846900
2013-02-06,120.5,122.54000091552734,118.83000183105469,120.37999725341797,94.82820129394531,4058900
2013-02-07,119.8499984741211,120.4800033569336,117.41000366210938,118.95999908447266,93.70960235595703,1941100
2013-02-08,118.47000122070312,120.0,118.12000274658203,119.47000122070312,94.11135864257812,963300
2013-02-11,118.80000305175781,119.98999786376953,118.52999877929688,119.26000213623047,93.9459457397461,1055500
2013-02-12,119.41999816894531,119.93000030517578,118.94000244140625,119.19000244140625,93.89080047607422,1276000
2013-02-13,119.79000091552734,119.91999816894531,118.0,119.04000091552734,93.77264404296875,1438000
2013-02-14,118.54000091552734,119.33999633789062,117.88999938964844,118.7300033569336,93.52845764160156,1233000
2013-02-15,119.31999969482422,119.79000091552734,118.48999786376953,119.20999908447266,93.90656280517578,1343300
2013-02-19,119.2300033569336,119.41000366210938,118.01000213623047,118.87000274658203,93.63872528076172,1394500
2013-02-20,118.01000213623047,118.19000244140625,114.5199966430664,114.83000183105469,90.8383560180664,2122300
2013-02-21,114.06999969482422,114.1500015258789,111.45999908447266,112.52999877929688,89.01891326904297,2488300
2013-02-22,113.44000244140625,114.0,112.44000244140625,112.79000091552734,89.22456359863281,1715700
2013-02-25,115.76000213623047,116.26000213623047,111.22000122070312,111.25,88.00634765625,1963200
2013-02-26,111.87999725341797,113.76000213623047,110.87000274658203,113.37999725341797,89.69129943847656,1923700
2013-02-27,113.12000274658203,116.6500015258789,112.44999694824219,115.7699966430664,91.5819320678711,1635800
2013-02-28,115.87000274658203,117.33999633789062,115.5199966430664,115.87000274658203,91.66105651855469,1411600
2013-03-01,114.95999908447266,116.0,113.0199966430664,115.05000305175781,91.01235961914062,1453500
2013-03-04,114.30000305175781,114.63999938964844,112.33000183105469,114.12999725341797,90.28459167480469,1557500
2013-03-05,115.4800033569336,118.43000030517578,115.38999938964844,116.44999694824219,92.11985778808594,1702500
