Date,Open,High,Low,Close,Volume
2013-01-31,116.22000122070312,116.9000015258789,115.1500015258789,115.1500015258789,7777900
2013-02-28,116.56999969482422,117.88999938964844,116.3499984741211,117.1500015258789,5953600
2013-03-31,120.44000244140624,120.7300033569336,118.76000213623048,118.81999969482422,8280100
2013-04-30,121.0500030517578,122.01000213623048,120.12000274658205,122.01000213623048,6907400
2013-05-31,124.63999938964844,125.3000030517578,122.75,122.75,7905000
2013-06-30,118.79000091552734,119.55999755859376,118.13999938964844,118.33999633789062,6504400
2013-07-31,126.0199966430664,126.91000366210938,125.45999908447266,125.88999938964844,5394300
2013-08-31,120.5199966430664,120.87999725341795,120.06999969482422,120.43000030517578,4696100
2013-09-30,121.5999984741211,122.0199966430664,120.5,121.5,6421800
2013-10-31,120.1500015258789,121.33000183105467,119.83000183105467,119.95999908447266,7752500
2013-11-30,122.83000183105467,123.3000030517578,122.0,122.44000244140624,3721000
2013-12-31,124.68000030517578,125.16999816894533,123.93000030517578,124.91000366210938,3475600
2014-01-31,113.9000015258789,113.9000015258789,111.11000061035156,111.62999725341795,15523500
2014-02-28,115.87000274658205,116.73999786376952,114.80999755859376,115.33000183105467,6944600
2014-03-31,118.79000091552734,119.62000274658205,118.48999786376952,118.91000366210938,5482700
2014-04-30,125.76000213623048,125.9800033569336,125.30999755859376,125.5199966430664,6123500
2014-05-31,122.23999786376952,122.87999725341795,122.01000213623048,122.79000091552734,5174700
2014-06-30,130.14999389648438,130.6300048828125,129.3699951171875,130.5500030517578,5698900
2014-07-31,131.72999572753906,131.97000122070312,129.10000610351562,129.24000549316406,7973700
2014-08-31,129.0,129.52999877929688,128.5,129.4499969482422,3519000
2014-09-30,120.51000213623048,120.51000213623048,118.66000366210938,119.31999969482422,8385700
2014-10-31,118.3499984741211,120.16999816894533,116.38999938964844,119.9499969482422,10669500
2014-11-30,111.58999633789062,111.69000244140624,108.43000030517578,108.87000274658205,11935600
2014-12-31,111.6500015258789,113.30999755859376,111.52999877929688,112.18000030517578,6411800
2015-01-31,101.5999984741211,103.27999877929688,98.87999725341795,102.52999877929688,20584700
2015-02-28,107.5199966430664,107.7300033569336,106.56999969482422,106.68000030517578,6396500
2015-03-31,105.62000274658205,106.06999969482422,104.87999725341795,104.9800033569336,7254100
2015-04-30,112.04000091552734,112.1999969482422,110.44000244140624,111.05999755859376,6666800
2015-05-31,103.13999938964844,103.56999969482422,102.66999816894533,103.0,6673400
2015-06-30,97.4499969482422,97.66000366210938,96.22000122070312,96.47000122070312,9925400
2015-07-31,91.5199966430664,91.75,88.01000213623047,88.4800033569336,19063400
2015-08-31,80.01000213623047,81.08000183105469,77.91999816894531,80.98999786376953,16880400
2015-09-30,77.1500015258789,79.0199966430664,77.0,78.87999725341797,14108800
2015-10-31,91.13999938964844,91.9800033569336,89.41000366210938,90.87999725341795,11559300
2015-11-30,90.63999938964844,91.95999908447266,90.44000244140624,91.31999969482422,12179400
2015-12-31,89.37999725341797,90.86000061035156,89.0199966430664,89.95999908447266,6988700
2016-01-31,84.05000305175781,86.70999908447266,82.94999694824219,86.47000122070312,20248900
2016-02-29,84.94000244140625,85.19999694824219,83.06999969482422,83.44000244140625,11549600
