Date,Open,High,Low,Close,Volume
2013-01-31,47.72999954223633,48.2400016784668,47.47999954223633,48.18999862670898,2787800
2013-02-28,47.68000030517578,48.13999938964844,47.34000015258789,48.02999877929688,3887900
2013-03-29,50.16999816894531,50.56999969482422,50.13999938964844,50.31999969482422,2350500
2013-04-30,54.02000045776367,54.18999862670898,53.77999877929688,53.79999923706055,2114300
2013-05-31,46.09999847412109,46.810001373291016,45.93999862670898,45.93999862670898,1936900
2013-06-28,47.40999984741211,48.400001525878906,47.220001220703125,48.15999984741211,2782500
2013-07-31,50.060001373291016,50.09999847412109,49.380001068115234,49.84999847412109,1821100
2013-08-30,46.0099983215332,46.290000915527344,45.7400016784668,45.88999938964844,1236600
2013-09-30,45.619998931884766,46.27999877929688,45.619998931884766,46.060001373291016,3330000
2013-10-31,48.970001220703125,49.5099983215332,48.40999984741211,49.02999877929688,1910300
2013-11-29,45.72999954223633,46.34999847412109,45.72999954223633,46.209999084472656,1418300
2013-12-31,46.2400016784668,46.5099983215332,46.13999938964844,46.29999923706055,1140700
2014-01-31,47.52000045776367,48.41999816894531,47.290000915527344,48.15999984741211,1768400
2014-02-28,52.119998931884766,52.79999923706055,52.09999847412109,52.369998931884766,1978600
2014-03-31,55.83000183105469,56.61000061035156,55.59000015258789,56.61000061035156,4097000
2014-04-30,55.86000061035156,57.70000076293945,55.86000061035156,56.560001373291016,3416200
2014-05-30,54.58000183105469,55.18000030517578,54.36000061035156,55.13999938964844,1671100
2014-06-30,57.61000061035156,58.2400016784668,57.47999954223633,58.11000061035156,1821300
2014-07-31,55.380001068115234,55.869998931884766,54.720001220703125,54.79999923706055,1855300
2014-08-29,58.4900016784668,59.150001525878906,58.36000061035156,59.13999938964844,1582900
2014-09-30,55.880001068115234,56.560001373291016,55.650001525878906,55.91999816894531,1593400
2014-10-31,62.720001220703125,62.79999923706055,62.13999938964844,62.58000183105469,3833200
2014-11-28,62.77999877929688,63.65999984741211,62.63999938964844,63.560001373291016,876200
2014-12-31,67.29000091552734,67.44000244140625,65.43000030517578,65.4800033569336,2044800
2015-01-30,68.77999877929688,69.58999633789062,68.05999755859375,68.1500015258789,3136100
2015-02-27,64.20999908447266,64.44999694824219,63.630001068115234,64.25,1417500
2015-03-31,62.810001373291016,63.41999816894531,62.130001068115234,62.470001220703125,2559000
2015-04-30,61.869998931884766,61.93000030517578,60.41999816894531,60.93999862670898,3235900
2015-05-29,61.060001373291016,61.34000015258789,60.7400016784668,60.810001373291016,2414400
2015-06-30,55.75,55.84000015258789,55.33000183105469,55.58000183105469,2326400
2015-07-31,59.70000076293945,61.2400016784668,59.70000076293945,60.0099983215332,2500700
2015-08-31,59.40999984741211,59.45000076293945,57.900001525878906,58.47999954223633,2038900
2015-09-30,62.09999847412109,63.150001525878906,61.90999984741211,63.06999969482422,2564300
2015-10-30,60.59999847412109,60.91999816894531,60.130001068115234,60.52000045776367,3141900
2015-11-30,59.56999969482422,59.83000183105469,59.310001373291016,59.36000061035156,2403000
2015-12-31,60.08000183105469,60.20000076293945,58.7400016784668,59.209999084472656,2296200
2016-01-29,62.06999969482422,62.34000015258789,61.47999954223633,61.79999923706055,4771200
2016-02-29,67.19999694824219,68.80000305175781,67.0199966430664,68.16000366210938,2784100
2016-03-31,71.83000183105469,72.06999969482422,71.33999633789062,71.88999938964844,1767700
2016-04-29,69.5999984741211,70.72000122070312,69.2699966430664,70.70999908447266,2104800
2016-05-31,70.79000091552734,71.69999694824219,70.7300033569336,71.62999725341797,2173100
2016-06-30,75.91000366210938,77.70999908447266,75.70999908447266,77.66999816894531,3282800
2016-07-29,76.37000274658203,77.62999725341797,75.95999908447266,77.37999725341797,1614500
2016-08-31,72.0199966430664,72.73999786376953,71.73999786376953,72.72000122070312,1724600
2016-09-30,73.02999877929688,73.52999877929688,71.91000366210938,72.25,1734400
2016-10-31,71.97000122070312,73.80999755859375,71.4800033569336,73.4800033569336,1912200
2016-11-30,70.20999908447266,70.38999938964844,68.75,68.7699966430664,2276800
2016-12-30,72.3499984741211,72.62000274658203,71.77999877929688,71.98999786376953,1960400
2017-01-31,72.05999755859375,72.9000015258789,71.7300033569336,72.87999725341797,2880900
2017-02-28,79.02999877929688,79.94000244140625,78.94000244140625,79.73999786376953,2506800
2017-03-31,79.43000030517578,80.06999969482422,79.43000030517578,79.61000061035156,1217400
2017-04-28,80.36000061035156,80.69999694824219,79.83999633789062,79.97000122070312,1604100
2017-05-31,80.62000274658203,81.72000122070312,80.62000274658203,81.56999969482422,2596100
2017-06-30,78.31999969482422,78.9800033569336,78.19000244140625,78.19000244140625,2024700
2017-07-31,77.75,78.94000244140625,77.75,78.68000030517578,1398500
2017-08-31,80.51000213623047,80.63999938964844,80.12999725341797,80.18000030517578,1547400
2017-09-29,77.44999694824219,77.56999969482422,76.95999908447266,77.16999816894531,2030000
2017-10-31,80.58999633789062,80.63999938964844,79.27999877929688,79.94999694824219,2026000
2017-11-30,81.36000061035156,81.83999633789062,81.0,81.2699966430664,2391800
2017-12-29,64.0999984741211,64.25,63.18999862670898,63.2400016784668,2125600
2018-01-31,62.52000045776367,62.86000061035156,61.27999877929688,62.52999877929688,8259700
2018-02-28,61.119998931884766,61.34999847412109,60.34999847412109,60.59000015258789,3906200
2018-03-30,63.040000915527344,63.77000045776367,62.869998931884766,63.65999984741211,2719200
2018-04-30,66.0,66.0999984741211,65.43000030517578,65.5199966430664,1153200
2018-05-31,62.29999923706055,62.66999816894531,61.83000183105469,62.15999984741211,2303400
2018-06-29,62.869998931884766,63.59999847412109,62.5099983215332,63.27000045776367,1990000
2018-07-31,66.01000213623047,66.69999694824219,65.66999816894531,66.62999725341797,2755200
2018-08-31,66.4800033569336,67.0,65.16999816894531,65.7300033569336,2532000
2018-09-28,66.83000183105469,67.75,66.69000244140625,67.68000030517578,1840800
