Date,Open,High,Low,Close,Volume
2013-01-31,68.87999725341797,69.48999786376953,68.62999725341797,68.87000274658203,3953200
2013-02-28,72.86000061035156,73.79000091552734,72.62000274658203,73.05000305175781,2420200
2013-03-29,76.5,77.41999816894531,76.04000091552734,77.08000183105469,1795900
2013-04-30,76.41999816894531,77.5999984741211,76.0199966430664,77.41999816894531,2709800
2013-05-31,77.33999633789062,78.63999938964844,76.55999755859375,76.58999633789062,2639800
2013-06-28,73.30000305175781,73.69999694824219,72.62999725341797,72.6500015258789,3102300
2013-07-31,73.4800033569336,73.87999725341797,73.04000091552734,73.16000366210938,1831100
2013-08-30,72.9800033569336,72.9800033569336,71.86000061035156,72.16000366210938,1322300
2013-09-30,77.02999877929688,77.73999786376953,76.88999938964844,77.3499984741211,2043300
2013-10-31,86.29000091552734,86.8499984741211,85.88999938964844,86.0199966430664,1804900
2013-11-29,87.58999633789062,88.41999816894531,87.13999938964844,87.69000244140625,907200
2013-12-31,92.0999984741211,93.02999877929688,92.0500030517578,92.83000183105467,892100
2014-01-31,91.5199966430664,93.27999877929688,91.30999755859376,92.58999633789062,2540900
2014-02-28,90.69000244140624,92.4800033569336,90.56999969482422,91.91000366210938,1923400
2014-03-31,96.81999969482422,97.62999725341795,96.48999786376952,97.16999816894533,1524300
2014-04-30,94.26000213623048,94.66999816894533,93.79000091552734,94.52999877929688,1299900
2014-05-30,100.80999755859376,101.33000183105467,100.41000366210938,100.75,1472300
2014-06-30,102.66999816894533,104.58000183105467,102.2699966430664,103.02999877929688,1853700
2014-07-31,103.45999908447266,103.45999908447266,101.5500030517578,101.66000366210938,1341700
2014-08-29,106.8000030517578,107.0,106.29000091552734,107.0,699300
2014-09-30,111.4499969482422,113.41000366210938,111.20999908447266,111.5999984741211,2342300
2014-10-31,111.27999877929688,111.41999816894533,109.76000213623048,110.63999938964844,3024700
2014-11-28,116.79000091552734,116.83999633789062,111.36000061035156,111.63999938964844,2390500
2014-12-31,111.2300033569336,111.2300033569336,109.41000366210938,109.61000061035156,1045200
2015-01-30,102.66000366210938,103.37000274658205,101.91999816894533,101.97000122070312,2527100
2015-02-27,110.2300033569336,110.29000091552734,108.94000244140624,109.16000366210938,2512000
2015-03-31,103.4800033569336,103.93000030517578,102.81999969482422,102.91999816894533,1998500
2015-04-30,102.16000366210938,102.5199966430664,100.5500030517578,100.8499984741211,3540500
2015-05-29,93.4800033569336,93.51000213623048,91.8499984741211,92.0,2521200
2015-06-30,87.37000274658203,87.88999938964844,86.73999786376953,87.36000061035156,2404000
2015-07-31,85.45999908447266,85.91000366210938,84.12000274658203,84.33000183105469,2610300
2015-08-31,78.79000091552734,78.83000183105469,77.70999908447266,77.91000366210938,1773000
2015-09-30,75.79000091552734,76.5,75.19999694824219,76.4000015258789,1559600
2015-10-30,80.91000366210938,81.38999938964844,79.91999816894531,80.02999877929688,1724900
2015-11-30,95.37999725341795,95.93000030517578,94.0199966430664,95.05999755859376,3061900
2015-12-31,84.16000366210938,85.18000030517578,84.08999633789062,84.58999633789062,920100
2016-01-29,70.80000305175781,71.47000122070312,70.04000091552734,70.5,2058000
2016-02-29,74.69000244140625,75.37999725341797,73.16000366210938,73.16999816894531,1536800
2016-03-31,84.41000366210938,84.41000366210938,83.1500015258789,83.25,1576100
2016-04-29,91.56999969482422,91.97000122070312,89.5,90.11000061035156,2555900
2016-05-31,83.97000122070312,85.6500015258789,83.16000366210938,84.05999755859375,1695000
2016-06-30,84.16000366210938,85.12999725341797,83.2300033569336,85.12999725341797,1460800
2016-07-29,89.7300033569336,90.30999755859376,89.0999984741211,89.77999877929688,1218800
2016-08-31,94.06999969482422,94.43000030517578,93.26000213623048,93.9000015258789,1544700
2016-09-30,95.5199966430664,97.27999877929688,95.29000091552734,97.05999755859376,1921300
2016-10-31,92.7300033569336,93.54000091552734,92.41999816894533,93.0,1833800
2016-11-30,105.0,107.31999969482422,104.75,106.45999908447266,3335100
2016-12-30,108.8499984741211,108.98999786376952,107.5,108.06999969482422,1487300
2017-01-31,119.44000244140624,119.75,117.11000061035156,117.45999908447266,3474900
2017-02-28,121.26000213623048,122.19000244140624,120.58000183105467,121.02999877929688,1305600
2017-03-31,113.55999755859376,113.7300033569336,111.94000244140624,111.97000122070312,2209100
2017-04-28,118.76000213623048,119.61000061035156,117.29000091552734,117.48999786376952,1710700
2017-05-31,123.9499969482422,124.23999786376952,122.83999633789062,124.02999877929688,2387500
2017-06-30,120.12999725341795,122.3000030517578,119.72000122070312,121.6999969482422,1374300
2017-07-31,113.7300033569336,114.52999877929688,112.47000122070312,112.58000183105467,1784900
2017-08-31,121.45999908447266,121.91999816894533,120.22000122070312,120.5199966430664,1427600
2017-09-29,132.55999755859375,133.30999755859375,132.08999633789062,132.24000549316406,1438600
2017-10-31,133.0,133.0,131.36000061035156,131.4199981689453,1228000
2017-11-30,136.02999877929688,139.97999572753906,135.17999267578125,138.6300048828125,3097800
2017-12-29,145.52000427246094,146.07000732421875,144.89999389648438,144.89999389648438,700800
2018-01-31,150.27000427246094,151.6699981689453,149.74000549316406,150.8800048828125,1690100
2018-02-28,142.6199951171875,143.4499969482422,139.0500030517578,139.0800018310547,1693400
2018-03-30,134.88999938964844,137.5,134.49000549316406,135.77999877929688,1589900
2018-04-30,147.0,147.74000549316406,143.1300048828125,143.47000122070312,2471700
2018-05-31,154.6300048828125,155.1999969482422,151.4499969482422,151.64999389648438,1899100
2018-06-29,149.89999389648438,152.94000244140625,149.8699951171875,150.8699951171875,1318500
2018-07-31,169.22999572753906,171.3699951171875,168.88999938964844,169.0,1687000
2018-08-31,173.72000122070312,174.3699951171875,173.0500030517578,173.83999633789062,2089700
