Date,Open,High,Low,Close,Volume
2013-01-31,373.8536987304688,377.3954162597656,373.7241821289063,376.43402099609375,3280651
2013-02-28,399.0542602539063,401.9882507324219,399.0193786621094,399.1040649414063,4548586
2013-03-29,400.4938659667969,401.1812744140625,395.1688232421875,395.6121520996094,4592750
2013-04-30,407.9708251953125,412.2746887207031,407.3132934570313,410.7454223632813,4630692
2013-05-31,432.4391174316406,436.8625183105469,432.1402282714844,433.98333740234375,3953564
2013-06-28,435.81646728515625,439.27349853515625,435.4627685546875,438.5412292480469,4716212
2013-07-31,444.8276672363281,446.58111572265625,441.4353942871094,442.2174682617188,4363294
2013-08-30,426.2821960449219,427.4179382324219,421.20123291015625,421.8687438964844,3737155
2013-09-30,432.9173278808594,438.7753601074219,432.5337524414063,436.319580078125,3457712
2013-10-31,512.5438842773438,518.8153686523438,510.0731201171875,513.3657836914062,3292294
2013-11-29,529.0968017578125,531.3184814453125,527.7468872070312,527.8165893554688,2394542
2013-12-31,554.0433349609375,558.406982421875,551.064453125,558.2625122070312,2725979
2014-01-31,583.4879150390625,591.0545654296875,573.4157104492188,588.2799682617188,11174328
2014-02-28,607.8914794921875,609.8092651367188,600.8578491210938,605.5552368164062,4644544
2014-03-31,565.337890625,565.4475708007812,555.4051513671875,555.4450073242188,10830
2014-04-30,526.1554565429688,526.5543212890625,521.08935546875,525.218017578125,1751195
2014-05-30,559.2645263671875,559.8130493164062,554.387939453125,558.3570556640625,1771149
2014-06-30,577.0756225585938,577.983154296875,573.1763305664062,573.7048950195312,1313797
2014-07-31,579.0103149414062,582.052001953125,568.4393310546875,570.0349731445312,2102757
2014-08-29,569.7656860351562,570.4737548828125,565.516357421875,570.0349731445312,1083767
2014-09-30,575.3504028320312,578.2623901367188,571.2815551757812,575.7791748046875,1621740
2014-10-31,557.8184814453125,558.0379028320312,553.2310791015625,557.5492553710938,2035072
2014-11-28,539.1397705078125,540.5159912109375,535.1307983398438,540.3464965820312,1148344
2014-12-31,529.7954711914062,531.1417236328125,524.3603515625,524.958740234375,1368246
2015-01-30,514.4475708007812,538.391845703125,514.1085205078125,533.0565185546875,5606350
2015-02-27,552.7224731445312,563.163818359375,551.3861694335938,556.87109375,2410199
2015-03-31,548.4940795898438,553.1912231445312,545.2230834960938,546.4995727539062,1588048
2015-04-30,547.8699951171875,548.5900268554688,535.0499877929688,537.3400268554688,2082200
2015-05-29,537.3699951171875,538.6300048828125,531.4500122070312,532.1099853515625,2597400
2015-06-30,526.02001953125,526.25,520.5,520.510009765625,2217200
2015-07-31,631.3800048828125,632.9099731445312,625.5,625.6099853515625,1706100
2015-08-31,627.5399780273438,635.7999877929688,617.6799926757812,618.25,2176700
2015-09-30,603.280029296875,608.760009765625,600.72998046875,608.4199829101562,2413400
2015-10-30,715.72998046875,718.0,710.0499877929688,710.8099975585938,1908800
2015-11-30,748.8099975585938,754.9299926757812,741.27001953125,742.5999755859375,2097600
2015-12-31,769.5,769.5,758.3400268554688,758.8800048828125,1500900
2016-01-29,731.530029296875,744.989990234375,726.7999877929688,742.9500122070312,3474300
2016-02-29,700.3200073242188,710.8900146484375,697.6799926757812,697.77001953125,2481100
2016-03-31,749.25,750.8499755859375,740.9400024414062,744.9500122070312,1718800
2016-04-29,690.7000122070312,697.6199951171875,689.0,693.010009765625,2487700
2016-05-31,731.739990234375,739.72998046875,731.260009765625,735.719970703125,2129500
2016-06-30,685.469970703125,692.3200073242188,683.6500244140625,692.0999755859375,1597700
2016-07-29,772.7100219726562,778.5499877929688,766.77001953125,768.7899780273438,3841500
2016-08-31,767.010009765625,769.0900268554688,765.3800048828125,767.0499877929688,1248600
2016-09-30,776.3300170898438,780.9400024414062,774.0900268554688,777.2899780273438,1585300
2016-10-31,795.469970703125,796.8599853515625,784.0,784.5399780273438,2427300
2016-11-30,770.0700073242188,772.989990234375,754.8300170898438,758.0399780273438,2392900
2016-12-30,782.75,782.780029296875,770.4099731445312,771.8200073242188,1770000
2017-01-31,796.8599853515625,801.25,790.52001953125,796.7899780273438,2160600
2017-02-28,825.6099853515625,828.5399780273438,820.2000122070312,823.2100219726562,2260800
2017-03-31,828.969970703125,831.6400146484375,827.3900146484375,829.5599975585938,1401900
2017-04-28,910.6599731445312,916.8499755859376,905.77001953125,905.9600219726562,3276300
2017-05-31,975.02001953125,979.27001953125,960.1799926757812,964.8599853515624,2448100
2017-06-30,926.0499877929688,926.0499877929688,908.3099975585938,908.72998046875,2090200
2017-07-31,941.8900146484376,943.5900268554688,926.0399780273438,930.5,1970100
2017-08-31,931.760009765625,941.97998046875,931.760009765625,939.3300170898438,1582600
2017-09-29,952.0,959.7860107421876,951.510009765625,959.1099853515624,1581000
2017-10-31,1015.219970703125,1024.0,1010.4199829101562,1016.6400146484376,1330700
