Date,Open,High,Low,Close,Volume
2013-01-31,45.08000183105469,45.34000015258789,45.040000915527344,45.290000915527344,2426600
2013-02-28,46.619998931884766,47.02999877929688,46.459999084472656,46.790000915527344,2456100
2013-03-29,48.16999816894531,48.68000030517578,48.09999847412109,48.630001068115234,2803400
2013-04-30,51.27000045776367,51.5,51.119998931884766,51.43000030517578,2638400
2013-05-31,45.970001220703125,46.709999084472656,45.77000045776367,45.81999969482422,2809700
2013-06-28,44.52999877929688,45.04999923706055,44.34000015258789,44.77999877929688,3285000
2013-07-31,46.54999923706055,46.650001525878906,46.0,46.34999847412109,3230500
2013-08-30,42.709999084472656,43.02999877929688,42.59999847412109,42.79999923706055,1940600
2013-09-30,43.22999954223633,43.59999847412109,43.150001525878906,43.34999847412109,2429300
2013-10-31,47.15999984741211,47.27000045776367,46.34000015258789,46.84000015258789,3948600
2013-11-29,47.08000183105469,47.5099983215332,47.04999923706055,47.060001373291016,1519200
2013-12-31,46.77000045776367,46.84999847412109,46.4900016784668,46.7400016784668,1454700
2014-01-31,47.95000076293945,48.97999954223633,47.81999969482422,48.810001373291016,4221400
2014-02-28,49.90999984741211,50.43000030517578,49.88999938964844,50.20000076293945,2665000
2014-03-31,50.18000030517578,50.95000076293945,50.0,50.65999984741211,3276700
2014-04-30,53.9900016784668,54.43000030517578,53.7599983215332,53.810001373291016,3726900
2014-05-30,52.77000045776367,53.400001525878906,52.7599983215332,53.34999847412109,2757200
2014-06-30,55.43000030517578,55.93999862670898,55.15999984741211,55.77000045776367,2343200
2014-07-31,52.7599983215332,52.93000030517578,51.959999084472656,51.9900016784668,2509600
2014-08-29,53.38999938964844,53.709999084472656,53.22999954223633,53.70000076293945,1525800
2014-09-30,52.29999923706055,52.7599983215332,51.959999084472656,52.209999084472656,2064900
2014-10-31,58.59000015258789,58.61000061035156,58.0,58.34000015258789,3034300
2014-11-28,56.81999969482422,57.75,56.81999969482422,57.54999923706055,1316000
2014-12-31,61.81999969482422,62.02999877929688,60.68000030517578,60.720001220703125,1942400
2015-01-30,63.59000015258789,64.2699966430664,62.7599983215332,62.810001373291016,3855900
2015-02-27,57.52999877929688,57.88999938964844,57.2599983215332,57.58000183105469,2475400
2015-03-31,56.470001220703125,57.06999969482422,56.09999847412109,56.25,3366600
2015-04-30,57.540000915527344,57.61000061035156,56.41999816894531,56.869998931884766,3815700
2015-05-29,56.2400016784668,56.45000076293945,55.790000915527344,56.290000915527344,3676900
2015-06-30,52.95000076293945,53.25,52.7599983215332,52.970001220703125,3239300
2015-07-31,56.790000915527344,57.220001220703125,56.47999954223633,56.56999969482422,2414600
2015-08-31,54.54999923706055,54.68999862670898,53.81999969482422,54.290000915527344,3588900
2015-09-30,56.34999847412109,56.970001220703125,56.0099983215332,56.86000061035156,2785200
2015-10-30,56.43999862670898,56.93000030517578,56.209999084472656,56.650001525878906,2763800
2015-11-30,55.95000076293945,56.59000015258789,55.95000076293945,56.0099983215332,4406000
2015-12-31,58.81999969482422,59.43999862670898,57.68999862670898,58.27000045776367,2457800
2016-01-29,60.0,61.08000183105469,59.959999084472656,60.970001220703125,4726900
2016-02-29,61.470001220703125,62.38999938964844,61.43999862670898,61.75,3225100
2016-03-31,66.01000213623047,66.48999786376953,65.7699966430664,66.4000015258789,2924700
2016-04-29,62.72999954223633,63.630001068115234,62.09000015258789,63.5,2992800
2016-05-31,64.22000122070312,64.83999633789062,64.02999877929688,64.7300033569336,3362400
2016-06-30,68.81999969482422,70.0999984741211,68.58000183105469,70.08999633789062,2858400
2016-07-29,68.83999633789062,69.55999755859375,68.81999969482422,69.30000305175781,2490200
2016-08-31,64.55000305175781,64.61000061035156,64.06999969482422,64.56999969482422,3163300
2016-09-30,64.80000305175781,65.06999969482422,63.75,64.20999908447266,4152600
2016-10-31,63.59000015258789,65.25,63.56999969482422,64.83999633789062,4076400
2016-11-30,60.5,60.5,59.04999923706055,59.04999923706055,3515300
2016-12-30,63.31999969482422,63.41999816894531,62.720001220703125,62.959999084472656,1677000
2017-01-31,63.150001525878906,64.11000061035156,62.95000076293945,64.05999755859375,2712300
2017-02-28,66.69999694824219,67.1500015258789,66.4800033569336,66.97000122070312,3912000
2017-03-31,67.08000183105469,67.51000213623047,67.06999969482422,67.12999725341797,2259700
2017-04-28,68.0999984741211,68.23999786376953,67.73999786376953,67.83000183105469,2671300
2017-05-31,71.26000213623047,71.91000366210938,71.23999786376953,71.77999877929688,2857100
2017-06-30,69.7699966430664,70.11000061035156,69.47000122070312,69.47000122070312,2130200
2017-07-31,70.44999694824219,70.69999694824219,70.02999877929688,70.54000091552734,2268900
2017-08-31,73.87000274658203,73.94999694824219,73.62000274658203,73.62999725341797,2787400
2017-09-29,70.25,70.52999877929688,70.02999877929688,70.23999786376953,1624900
2017-10-31,74.0199966430664,74.58000183105469,73.7699966430664,74.41000366210938,2314000
2017-11-30,77.02999877929688,77.7300033569336,76.9000015258789,77.62999725341797,3201800
2017-12-29,73.87000274658203,74.0,73.41999816894531,73.56999969482422,1415900
2018-01-31,68.45999908447266,68.8499984741211,67.80999755859375,68.77999877929688,3754400
2018-02-28,66.23999786376953,66.55999755859375,65.55999755859375,65.58000183105469,2935300
2018-03-30,68.70999908447266,69.23999786376953,68.5,68.58999633789062,2238900
2018-04-30,70.80999755859375,70.80999755859375,69.94999694824219,69.9800033569336,3056200
2018-05-31,67.91999816894531,68.43000030517578,67.48999786376953,67.94999694824219,4301700
2018-06-29,69.0999984741211,69.56999969482422,68.5,69.25,2941900
2018-07-31,70.7699966430664,71.20999908447266,70.37999725341797,71.13999938964844,3219000
2018-08-31,71.91999816894531,72.29000091552734,71.56999969482422,71.7300033569336,3109600
2018-09-28,69.95999908447266,70.94999694824219,69.8499984741211,70.87999725341797,2740200
2018-10-31,73.9800033569336,74.12999725341797,72.87999725341797,73.36000061035156,2713200
2018-11-30,76.51000213623047,77.80000305175781,76.23999786376953,77.73999786376953,2814600
2018-12-31,74.77999877929688,75.08999633789062,73.91000366210938,74.73999786376953,2203300
2019-01-31,77.2699966430664,79.61000061035156,76.77999877929688,79.12000274658203,5718900
2019-02-28,80.69999694824219,81.3499984741211,80.36000061035156,81.1500015258789,2523400
2019-03-29,83.5999984741211,83.9000015258789,83.27999877929688,83.75,4625700
2019-04-30,84.05999755859375,85.58000183105469,83.87000274658203,85.55000305175781,2545300
2019-05-31,85.56999969482422,86.37999725341797,85.37000274658203,86.12000274658203,2250000
2019-06-28,87.75,88.93000030517578,87.72000122070312,88.01000213623047,3815700
2019-07-31,88.58999633789062,89.16999816894531,87.44000244140625,87.80999755859375,2942800
2019-08-30,91.0,91.5,90.30999755859376,91.1500015258789,2584700
2019-09-30,93.8499984741211,94.66999816894533,93.54000091552734,93.69000244140624,2048200
