Date,Open,High,Low,Close,Volume
2013-01-31,56.709999084472656,57.040000915527344,56.650001525878906,56.880001068115234,1417900
2013-02-28,58.65999984741211,59.20000076293945,58.5099983215332,59.0,1682400
2013-03-31,60.209999084472656,61.130001068115234,60.04999923706055,61.02999877929688,2158900
2013-04-30,63.5,63.650001525878906,63.31999969482422,63.650001525878906,1174700
2013-05-31,57.52999877929688,58.20000076293945,57.06999969482422,57.06999969482422,2352000
2013-06-30,57.810001373291016,58.40999984741211,57.52999877929688,58.310001373291016,5112000
2013-07-31,60.2400016784668,60.43999862670898,59.630001068115234,59.900001525878906,1573900
2013-08-31,56.220001220703125,56.459999084472656,55.869998931884766,56.22999954223633,1441300
2013-09-30,55.0,55.369998931884766,54.81999969482422,55.13999938964844,1854400
2013-10-31,58.22999954223633,58.43000030517578,57.40999984741211,58.220001220703125,1988200
2013-11-30,55.20000076293945,55.619998931884766,55.13999938964844,55.209999084472656,827400
2013-12-31,55.15999984741211,55.59999847412109,55.0,55.27999877929688,2072100
2014-01-31,53.47999954223633,54.5,53.38999938964844,54.40999984741211,3256400
2014-02-28,55.75,56.27000045776367,55.720001220703125,56.04999923706055,1551200
2014-03-31,53.43000030517578,53.77999877929688,53.150001525878906,53.650001525878906,2414500
2014-04-30,58.06999969482422,58.47999954223633,58.0,58.02999877929688,1691000
2014-05-31,54.650001525878906,55.04999923706055,54.540000915527344,55.0099983215332,1992400
2014-06-30,57.5,57.84000015258789,57.2599983215332,57.7400016784668,1971400
2014-07-31,56.5,56.77999877929688,56.0099983215332,56.09000015258789,2979300
2014-08-31,57.58000183105469,57.900001525878906,57.45000076293945,57.88999938964844,1648400
2014-09-30,56.650001525878906,57.09000015258789,56.29999923706055,56.65999984741211,1977500
2014-10-31,63.93999862670898,64.0,63.0,63.36000061035156,2521100
2014-11-30,62.52999877929688,63.33000183105469,62.36000061035156,63.150001525878906,1113800
2014-12-31,67.08000183105469,67.41999816894531,65.94999694824219,66.01000213623047,2058000
2015-01-31,71.1500015258789,71.2300033569336,69.22000122070312,69.27999877929688,5384900
2015-02-28,63.09000015258789,63.43000030517578,62.790000915527344,63.13999938964844,1634900
2015-03-31,60.790000915527344,61.54999923706055,60.58000183105469,61.0,2435000
2015-04-30,62.0,62.0,60.91999816894531,61.54999923706055,3625600
2015-05-31,61.84000015258789,62.16999816894531,61.52000045776367,61.84000015258789,2401300
2015-06-30,58.290000915527344,58.400001525878906,57.619998931884766,57.880001068115234,2623000
2015-07-31,63.59999847412109,64.16000366210938,63.459999084472656,63.59000015258789,2135500
2015-08-31,63.400001525878906,63.5099983215332,62.20000076293945,62.90999984741211,2222300
2015-09-30,66.13999938964844,66.97000122070312,65.80000305175781,66.8499984741211,2051300
2015-10-31,65.58000183105469,66.08999633789062,65.33999633789062,65.75,3539800
2015-11-30,62.27000045776367,62.59999847412109,62.04999923706055,62.150001525878906,1685200
2015-12-31,65.19000244140625,65.25,63.79999923706055,64.2699966430664,1183300
2016-01-31,69.69999694824219,70.19999694824219,69.20999908447266,69.38999938964844,3791200
2016-02-29,70.19000244140625,70.7300033569336,70.01000213623047,70.01000213623047,2643600
2016-03-31,76.55000305175781,77.0199966430664,76.06999969482422,76.62000274658203,2722400
2016-04-30,73.83000183105469,74.62999725341797,73.11000061035156,74.5999984741211,1998600
2016-05-31,72.45999908447266,73.4000015258789,72.30999755859375,73.26000213623047,2849500
2016-06-30,79.18000030517578,80.44000244140625,78.91000366210938,80.44000244140625,2222100
2016-07-31,79.77999877929688,80.8499984741211,79.55000305175781,80.08000183105469,2338500
2016-08-31,74.68000030517578,75.27999877929688,74.30999755859375,75.25,2252000
2016-09-30,76.79000091552734,77.11000061035156,74.79000091552734,75.30000305175781,2978900
2016-10-31,74.22000122070312,76.02999877929688,74.05999755859375,75.55000305175781,2506900
2016-11-30,71.66999816894531,71.77999877929688,69.75,69.7699966430664,3847100
2016-12-31,74.08000183105469,74.30000305175781,73.41000366210938,73.68000030517578,1139000
2017-01-31,73.44000244140625,74.55000305175781,73.33999633789062,74.3499984741211,2991000
2017-02-28,76.29000091552734,77.23999786376953,76.26000213623047,77.04000091552734,1727500
2017-03-31,77.62000274658203,78.08000183105469,77.29000091552734,77.66000366210938,1300400
2017-04-30,79.38999938964844,79.58000183105469,78.9800033569336,79.27999877929688,2890300
2017-05-31,82.30999755859375,83.25,82.22000122070312,82.79000091552734,1924600
2017-06-30,80.95999908447266,81.3499984741211,80.80000305175781,80.81999969482422,1943400
2017-07-31,82.41000366210938,82.95999908447266,82.1500015258789,82.86000061035156,2909000
2017-08-31,84.08000183105469,84.37999725341797,83.87000274658203,84.2699966430664,1328900
2017-09-30,80.68000030517578,80.88999938964844,80.27999877929688,80.68000030517578,1848500
