Date,Open,High,Low,Close,Volume
2013-01-31,45.47999954223633,45.56999969482422,44.86000061035156,45.18000030517578,2141400
2013-02-28,44.34000015258789,44.66999816894531,44.02000045776367,44.209999084472656,2784800
2013-03-29,48.41999816894531,48.97999954223633,48.400001525878906,48.93000030517578,900400
2013-04-30,51.290000915527344,51.619998931884766,50.59999847412109,51.59999847412109,1079900
2013-05-31,50.880001068115234,50.880001068115234,49.38999938964844,49.40999984741211,1666200
2013-06-28,48.470001220703125,48.650001525878906,47.81999969482422,47.86000061035156,1581300
2013-07-31,50.18000030517578,50.5099983215332,50.0099983215332,50.060001373291016,1539100
2013-08-30,48.619998931884766,48.90999984741211,48.38999938964844,48.790000915527344,946500
2013-09-30,50.22999954223633,50.34999847412109,49.90999984741211,50.130001068115234,888500
2013-10-31,54.709999084472656,54.91999816894531,53.77000045776367,54.0,1051600
2013-11-29,53.0099983215332,53.0099983215332,52.63999938964844,52.66999816894531,246700
2013-12-31,56.0099983215332,56.4900016784668,56.0099983215332,56.150001525878906,550600
2014-01-31,52.959999084472656,53.20000076293945,52.54999923706055,52.63999938964844,1071400
2014-02-28,56.97999954223633,57.18000030517578,56.540000915527344,56.83000183105469,919800
2014-03-31,58.61000061035156,58.97999954223633,58.34000015258789,58.86000061035156,880600
2014-04-30,60.16999816894531,60.16999816894531,59.459999084472656,59.970001220703125,1209000
2014-05-30,65.16000366210938,65.80000305175781,65.02999877929688,65.7300033569336,2332600
2014-06-30,74.22000122070312,74.83000183105469,73.95999908447266,74.16000366210938,1574400
2014-07-31,68.87000274658203,68.91000366210938,67.47000122070312,67.52999877929688,1353300
2014-08-29,73.70999908447266,73.98999786376953,73.43000030517578,73.94999694824219,734700
2014-09-30,74.05999755859375,74.9800033569336,73.9800033569336,74.44000244140625,1255400
2014-10-31,73.69000244140625,74.47000122070312,72.91999816894531,74.37999725341797,1704600
2014-11-28,76.63999938964844,77.61000061035156,76.45999908447266,77.3499984741211,435900
2014-12-31,75.26000213623047,75.33999633789062,74.44999694824219,74.5199966430664,608900
2015-01-30,77.22000122070312,77.5,75.80999755859375,75.93000030517578,1242800
2015-02-27,77.11000061035156,77.5,75.72000122070312,75.88999938964844,1994600
2015-03-31,74.4000015258789,75.04000091552734,73.69999694824219,74.44999694824219,1723100
2015-04-30,74.05000305175781,74.4800033569336,73.33000183105469,73.51000213623047,991000
2015-05-29,74.19000244140625,74.4000015258789,73.26000213623047,73.37999725341797,1377700
2015-06-30,71.25,71.47000122070312,69.69000244140625,69.80999755859375,1575900
2015-07-31,70.19999694824219,71.20999908447266,69.87999725341797,71.13999938964844,1478000
2015-08-31,67.05000305175781,68.77999877929688,67.02999877929688,68.08999633789062,1813700
2015-09-30,83.04000091552734,83.87000274658203,81.79000091552734,83.0199966430664,2535200
2015-10-30,87.94999694824219,88.63999938964844,87.12000274658203,88.0999984741211,1328800
2015-11-30,93.37999725341795,94.1500015258789,91.9499969482422,92.02999877929688,1644500
2015-12-31,94.1999969482422,94.63999938964844,93.8499984741211,93.91999816894533,758800
2016-01-29,88.47000122070312,90.97000122070312,88.05000305175781,90.4800033569336,20928900
2016-02-29,85.1500015258789,86.44000244140625,84.94000244140625,85.2699966430664,2843000
2016-03-31,95.9000015258789,96.94000244140624,95.5999984741211,96.18000030517578,1530100
2016-04-29,95.48999786376952,96.5999984741211,95.0199966430664,95.62999725341795,1375300
2016-05-31,100.30999755859376,100.4800033569336,98.7699966430664,99.18000030517578,1529500
2016-06-30,99.1999969482422,102.30999755859376,98.55999755859376,101.12999725341795,2938300
2016-07-29,99.3000030517578,103.83999633789062,99.23999786376952,102.16000366210938,10798700
2016-08-31,103.23999786376952,103.3499984741211,101.77999877929688,102.31999969482422,1246600
2016-09-30,108.69000244140624,110.4000015258789,107.68000030517578,109.8000030517578,3028300
2016-10-31,104.48999786376952,105.22000122070312,103.51000213623048,103.80999755859376,2236500
2016-11-30,99.63999938964844,100.25,98.02999877929688,98.02999877929688,1819400
2016-12-30,98.30999755859376,98.37999725341795,96.98999786376952,97.30999755859376,999300
2017-01-31,95.23999786376952,96.69000244140624,94.91000366210938,96.5199966430664,1299300
2017-02-28,99.79000091552734,100.6999969482422,99.0500030517578,100.38999938964844,1657100
2017-03-31,95.3499984741211,96.18000030517578,95.1999969482422,95.70999908447266,1453700
2017-04-28,95.76000213623048,96.0500030517578,95.16999816894533,95.88999938964844,958500
2017-05-31,95.5,96.29000091552734,94.54000091552734,94.79000091552734,2960900
2017-06-30,86.86000061035156,86.95999908447266,86.30000305175781,86.33999633789062,1015600
2017-07-31,89.26000213623047,89.36000061035156,88.66999816894531,88.9800033569336,872300
2017-08-31,89.87000274658203,90.4000015258789,89.58999633789062,89.75,1241800
2017-09-29,81.55999755859375,82.30000305175781,81.41000366210938,81.63999938964844,1614100
2017-10-31,79.23999786376953,80.95999908447266,79.12000274658203,80.87000274658203,2011900
2017-11-30,76.51000213623047,78.22000122070312,76.27999877929688,78.0999984741211,2076800
2017-12-29,82.20999908447266,82.55000305175781,82.01000213623047,82.06999969482422,798700
2018-01-31,83.69000244140625,84.18000030517578,83.18000030517578,84.0199966430664,1053700
2018-02-28,77.0199966430664,77.06999969482422,75.97000122070312,76.25,1939100
2018-03-30,76.0999984741211,76.44999694824219,75.30999755859375,75.33000183105469,1385200
2018-04-30,72.75,72.80000305175781,71.2300033569336,71.23999786376953,3297100
2018-05-31,62.90999984741211,63.0,61.13999938964844,61.650001525878906,2619300
2018-06-29,67.94999694824219,68.66000366210938,67.37000274658203,68.04000091552734,1831600
2018-07-31,67.05999755859375,68.08999633789062,66.43000030517578,67.0,4246000
2018-08-31,66.66999816894531,67.30999755859375,66.41000366210938,66.73999786376953,906100
2018-09-28,61.5099983215332,61.95000076293945,61.22999954223633,61.5,1593400
2018-10-31,62.09999847412109,64.91000366210938,61.31999969482422,64.0,6224300
2018-11-30,64.5199966430664,65.86000061035156,64.5,65.7699966430664,2655600
2018-12-31,55.869998931884766,56.290000915527344,54.93999862670898,56.15999984741211,1951800
2019-01-31,65.51000213623047,66.66999816894531,65.19999694824219,66.61000061035156,1272700
2019-02-28,61.369998931884766,62.290000915527344,61.15999984741211,61.65999984741211,1682000
2019-03-29,59.68999862670898,60.22999954223633,59.43999862670898,59.650001525878906,1846400
2019-04-30,63.720001220703125,64.31999969482422,63.27000045776367,64.19000244140625,2388700
2019-05-31,53.709999084472656,55.060001373291016,53.40999984741211,54.97999954223633,2538700
2019-06-28,55.75,56.43000030517578,55.5,56.0,1959800
2019-07-31,53.06999969482422,54.27000045776367,51.79999923706055,53.9900016784668,6778900
2019-08-30,51.20000076293945,51.59999847412109,51.06999969482422,51.36000061035156,1390300
2019-09-30,57.63999938964844,58.130001068115234,57.380001068115234,57.5,1575900
2019-10-31,52.95000076293945,53.209999084472656,52.34000015258789,52.720001220703125,1963800
2019-11-29,50.70000076293945,50.70000076293945,50.220001220703125,50.47999954223633,696700
2019-12-31,53.7599983215332,54.040000915527344,53.27999877929688,53.900001525878906,1644600
2020-01-31,56.08000183105469,56.16999816894531,55.38999938964844,55.58000183105469,3851300
2020-02-28,48.709999084472656,49.619998931884766,47.619998931884766,49.61000061035156,3088400
2020-03-31,39.900001525878906,40.70000076293945,38.650001525878906,39.0099983215332,2228900
2020-04-30,41.869998931884766,42.81999969482422,40.54999923706055,41.0099983215332,5459100
2020-05-29,37.59999847412109,38.040000915527344,37.11000061035156,37.959999084472656,3545200
2020-06-30,35.43000030517578,35.45000076293945,33.54999923706055,34.36000061035156,6523600
2020-07-31,37.52999877929688,38.310001373291016,36.97999954223633,37.52000045776367,4405800
2020-08-31,37.68999862670898,37.93000030517578,37.47999954223633,37.63999938964844,1905400
2020-09-30,33.650001525878906,33.869998931884766,33.15999984741211,33.560001373291016,2426900
2020-10-30,33.40999984741211,35.29999923706055,33.40999984741211,35.2599983215332,5588200
2020-11-30,46.33000183105469,46.630001068115234,45.709999084472656,46.0,5411700
2020-12-31,45.119998931884766,45.27999877929688,44.81999969482422,45.18999862670898,1030600
2021-01-29,52.04999923706055,52.5099983215332,49.810001373291016,50.15999984741211,2513300
2021-02-26,45.79999923706055,46.06999969482422,44.36000061035156,44.45000076293945,2636800
2021-03-31,51.900001525878906,52.40999984741211,51.119998931884766,51.150001525878906,2228800
2021-04-30,55.38999938964844,55.5099983215332,54.400001525878906,54.95000076293945,2946000
2021-05-31,57.41999816894531,58.93000030517578,57.36000061035156,58.31999969482422,1911800
2021-06-30,54.540000915527344,54.880001068115234,53.310001373291016,53.68999862670898,2161200
2021-07-30,49.70000076293945,50.150001525878906,48.79999923706055,48.88999938964844,1704500
2021-08-31,46.7599983215332,47.810001373291016,46.54999923706055,47.52999877929688,2218400
2021-09-30,47.43000030517578,47.52999877929688,46.20000076293945,46.380001068115234,1826000
2021-10-29,43.68999862670898,45.0,43.68999862670898,44.09000015258789,3058800
2021-11-30,47.59000015258789,47.900001525878906,47.040000915527344,47.2599983215332,658000
