Date,Open,High,Low,Close,Volume
2013-01-31,87.98999786376953,89.44999694824219,87.94999694824219,89.19000244140625,1222200
2013-02-28,90.41999816894533,91.41000366210938,89.94999694824219,90.33999633789062,802300
2013-03-31,85.31999969482422,86.44000244140625,84.76000213623047,86.3499984741211,957500
2013-04-30,84.88999938964844,85.3499984741211,83.81999969482422,84.77999877929688,1003800
2013-05-31,88.20999908447266,90.2699966430664,87.66000366210938,88.0199966430664,1069600
2013-06-30,83.83999633789062,84.37999725341797,83.12999725341797,83.13999938964844,1834600
2013-07-31,94.8499984741211,97.43000030517578,94.8499984741211,96.8499984741211,1369400
2013-08-31,97.94000244140624,97.94000244140624,96.86000061035156,97.2300033569336,561400
2013-09-30,105.62000274658205,107.69000244140624,105.62000274658205,106.94000244140624,657700
2013-10-31,110.08999633789062,112.26000213623048,109.63999938964844,110.41000366210938,734300
2013-11-30,114.73999786376952,114.76000213623048,113.4000015258789,113.58000183105467,274900
2013-12-31,117.97000122070312,118.80999755859376,117.79000091552734,118.16000366210938,346200
2014-01-31,113.0999984741211,115.43000030517578,113.0999984741211,114.83999633789062,1032100
2014-02-28,122.18000030517578,124.11000061035156,121.9000015258789,122.83999633789062,830100
2014-03-31,125.41999816894533,125.66000366210938,124.47000122070312,124.5500030517578,799700
2014-04-30,115.83000183105467,120.5,115.66000366210938,119.18000030517578,1713200
2014-05-31,120.6999969482422,121.33000183105467,120.2300033569336,121.08000183105467,450700
2014-06-30,125.4499969482422,125.83999633789062,124.72000122070312,125.16000366210938,643500
2014-07-31,112.12999725341795,113.13999938964844,111.54000091552734,111.66000366210938,1299100
2014-08-31,116.4499969482422,117.04000091552734,115.9800033569336,116.61000061035156,475500
2014-09-30,111.5,111.8499984741211,109.83999633789062,109.87999725341795,1155200
2014-10-31,112.13999938964844,112.54000091552734,111.37000274658205,112.3499984741211,705600
2014-11-30,113.75,116.11000061035156,112.12999725341795,115.41000366210938,2183400
2014-12-31,112.6500015258789,113.36000061035156,111.08000183105467,111.1999969482422,617600
2015-01-31,109.02999877929688,109.68000030517578,108.0500030517578,108.91999816894533,1349700
2015-02-28,117.58000183105467,117.81999969482422,116.33999633789062,117.04000091552734,1202900
2015-03-31,115.13999938964844,116.2699966430664,113.76000213623048,115.98999786376952,1378100
2015-04-30,117.12000274658205,122.66000366210938,116.44000244140624,118.5999984741211,3902800
2015-05-31,123.83000183105467,123.83000183105467,122.25,122.88999938964844,717500
2015-06-30,124.0,125.9499969482422,123.80999755859376,124.63999938964844,1212100
2015-07-31,117.94000244140624,118.45999908447266,116.55999755859376,116.77999877929688,702900
2015-08-31,111.33999633789062,112.41999816894533,110.69000244140624,111.83000183105467,1074200
2015-09-30,100.83999633789062,101.9499969482422,99.83999633789062,101.47000122070312,1551100
2015-10-31,108.87999725341795,110.47000122070312,108.6999969482422,109.16000366210938,1079400
2015-11-30,107.54000091552734,107.7300033569336,106.3000030517578,106.44000244140624,1295400
2015-12-31,103.7300033569336,104.1500015258789,102.61000061035156,102.61000061035156,562700
2016-01-31,93.5500030517578,95.73999786376952,92.6999969482422,95.56999969482422,1306700
2016-02-29,104.87000274658205,105.80999755859376,104.08000183105467,104.08999633789062,844700
2016-03-31,114.1500015258789,114.70999908447266,113.30999755859376,113.75,777500
2016-04-30,113.95999908447266,114.4000015258789,112.8499984741211,113.47000122070312,894200
2016-05-31,116.69000244140624,116.98999786376952,115.31999969482422,116.0500030517578,788100
2016-06-30,112.02999877929688,114.83000183105467,111.52999877929688,114.81999969482422,1007200
2016-07-31,115.87000274658205,116.16999816894533,114.0,114.4000015258789,1190700
2016-08-31,117.12000274658205,117.25,115.4800033569336,115.93000030517578,510800
2016-09-30,119.5,123.11000061035156,119.2699966430664,122.33999633789062,2568200
2016-10-31,119.4800033569336,120.37000274658205,118.52999877929688,119.72000122070312,790400
2016-11-30,131.9199981689453,134.27000427246094,131.9199981689453,133.7100067138672,1183400
2016-12-31,135.5399932861328,135.5399932861328,133.61000061035156,134.39999389648438,435900
2017-01-31,149.27999877929688,149.63999938964844,147.4199981689453,147.99000549316406,2036900
2017-02-28,151.25999450683594,151.67999267578125,150.10000610351562,151.10000610351562,949600
2017-03-31,155.22999572753906,156.6999969482422,155.17999267578125,155.7100067138672,799700
2017-04-30,158.52000427246094,159.6699981689453,157.30999755859375,157.35000610351562,1450600
2017-05-31,159.39999389648438,159.92999267578125,157.91000366210938,158.72000122070312,1268900
2017-06-30,159.3699951171875,162.7100067138672,159.3699951171875,161.9600067138672,702600
2017-07-31,165.0,166.6300048828125,164.75999450683594,165.02999877929688,636700
2017-08-31,163.41000366210938,164.3000030517578,162.9499969482422,164.05999755859375,582900
2017-09-30,177.1999969482422,179.5,176.86000061035156,178.2100067138672,621400
2017-10-31,210.66000366210935,210.72000122070312,195.3300018310547,200.82000732421875,3465200
2017-11-30,191.1499938964844,194.32000732421875,190.72000122070312,193.0800018310547,1250600
2017-12-31,198.1000061035156,198.55999755859372,196.32000732421875,196.3500061035156,486900
2018-01-31,200.9199981689453,201.00999450683597,196.3800048828125,197.2899932861328,876000
2018-02-28,185.82000732421875,185.82000732421875,180.7400054931641,180.8000030517578,988600
2018-03-31,175.13999938964844,177.63999938964844,174.1999969482422,174.1999969482422,1205200
2018-04-30,166.94000244140625,167.94000244140625,164.47000122070312,164.52999877929688,1211100
2018-05-31,178.08999633789062,178.64999389648438,174.66000366210938,175.41000366210938,962700
2018-06-30,165.74000549316406,168.08999633789062,165.36000061035156,166.22999572753906,1262900
2018-07-31,183.8500061035156,188.3600006103516,183.22999572753903,187.55999755859372,1383100
2018-08-31,177.66000366210938,181.3600006103516,177.66000366210938,180.9600067138672,1227900
2018-09-30,189.4600067138672,190.1699981689453,186.88999938964844,187.5200042724609,827400
2018-10-31,165.64999389648438,167.94000244140625,164.6300048828125,164.72999572753906,879700
2018-11-30,171.19000244140625,174.52999877929688,168.9600067138672,174.33999633789062,789000
2018-12-31,149.47000122070312,151.00999450683594,148.77999877929688,150.47999572753906,610600
2019-01-31,171.9600067138672,173.25999450683594,168.42999267578125,169.52000427246094,1391200
2019-02-28,179.80999755859375,179.99000549316406,177.75,178.55999755859375,735500
2019-03-31,175.14999389648438,176.0500030517578,174.5800018310547,175.4600067138672,656000
2019-04-30,181.4600067138672,181.4600067138672,178.50999450683594,180.7100067138672,970200
2019-05-31,153.10000610351562,153.10000610351562,148.10000610351562,148.85000610351562,1575800
2019-06-30,162.74000549316406,164.6199951171875,162.35000610351562,163.8300018310547,955500
2019-07-31,165.3300018310547,165.3300018310547,158.85000610351562,160.77999877929688,1270500
2019-08-31,152.88999938964844,153.6999969482422,152.52999877929688,152.7899932861328,728200
2019-09-30,162.0,165.1999969482422,160.00999450683594,164.8000030517578,1149700
2019-10-31,174.82000732421875,175.1999969482422,170.88999938964844,171.99000549316406,658200
2019-11-30,196.2700042724609,197.3000030517578,194.8300018310547,195.83999633789065,330800
2019-12-31,202.5399932861328,204.1199951171875,202.3300018310547,202.6699981689453,436300
2020-01-31,193.4499969482422,194.30999755859372,190.3999938964844,191.66000366210935,1250400
2020-02-29,179.5800018310547,184.4199981689453,177.75,183.5,1585800
2020-03-31,150.22999572753906,152.85000610351562,145.50999450683594,150.91000366210938,1896800
2020-04-30,193.63999938964844,194.41000366210935,188.44000244140625,189.47999572753903,1391000
2020-05-31,215.1699981689453,216.75,212.63999938964844,216.16000366210935,2935600
2020-06-30,209.2400054931641,213.67999267578125,208.88999938964844,213.0,757300
2020-07-31,219.27999877929688,219.97999572753903,214.5,218.13999938964844,770400
2020-08-31,232.75,233.19000244140625,229.5,230.52999877929688,367300
2020-09-30,222.5800018310547,225.77999877929688,219.5500030517578,220.67999267578125,609200
2020-10-31,235.1199951171875,237.6300048828125,232.3999938964844,237.1199951171875,478600
2020-11-30,253.38999938964844,255.5800018310547,249.44000244140625,255.55999755859372,972900
2020-12-31,249.9900054931641,251.08999633789065,247.6499938964844,250.80999755859372,354700
2021-01-31,250.0,255.32000732421875,248.1100006103516,248.52999877929688,1108900
2021-02-28,246.5,247.63999938964844,242.2400054931641,243.27999877929688,617200
2021-03-31,268.510009765625,270.1499938964844,264.3999938964844,265.44000244140625,734800
2021-04-30,265.1099853515625,267.4599914550781,263.1499938964844,264.260009765625,613900
2021-05-31,263.7300109863281,264.5400085449219,260.6199951171875,263.7200012207031,598500
2021-06-30,282.5,286.54998779296875,281.7099914550781,286.0199890136719,597200
2021-07-31,304.25,308.7900085449219,303.6099853515625,307.4200134277344,632300
2021-08-31,324.5299987792969,326.2200012207031,322.6199951171875,325.45001220703125,608100
2021-09-30,299.67999267578125,300.42999267578125,293.9100036621094,294.0400085449219,598400
2021-10-31,318.239990234375,320.5599975585937,317.760009765625,319.3999938964844,439600
2021-11-30,343.6000061035156,346.5199890136719,341.2799987792969,344.94000244140625,625300
