Date,Open,High,Low,Close,Volume
2013-01-31,52.08955383300781,52.47585678100586,52.02809524536133,52.05443572998047,2961742
2013-02-28,54.17032623291016,54.18788528442383,53.87181854248047,53.87181854248047,2211938
2013-03-31,56.62862014770508,57.17295837402344,56.47936630249024,57.09394073486328,2521290
2013-04-30,58.81475067138672,59.13081741333008,58.70939254760742,59.12203598022461,1869896
2013-05-31,60.95698165893555,61.59789276123047,60.21949005126953,60.33362579345703,3552769
2013-06-30,60.50043869018555,60.90430068969727,60.140472412109375,60.456539154052734,3545479
2013-07-31,63.75768280029297,63.89815521240234,63.24846267700195,63.292362213134766,2489285
2013-08-31,62.58999252319336,62.60755157470703,62.12467193603516,62.47585678100586,1715334
2013-09-30,63.48551559448242,63.66110610961914,63.11676788330078,63.54697036743164,2005437
2013-10-31,65.19754028320312,66.06672668457031,64.9780502319336,65.87357330322266,3106053
2013-11-30,70.39508056640625,70.80772399902344,70.21949005126953,70.25460815429688,951065
2013-12-31,71.32572174072266,71.59789276123047,70.80772399902344,70.93942260742188,1258139
2014-01-31,66.7251968383789,67.72607421875,66.67252349853516,67.2519760131836,2120362
2014-02-28,68.37577056884766,68.89376831054688,67.77875518798828,68.28797149658203,2678245
2014-03-31,67.72607421875,68.14749908447266,67.4100112915039,67.83142852783203,1653372
2014-04-30,66.76909637451172,68.78841400146484,66.76031494140625,68.44600677490234,2429487
2014-05-31,70.0175552368164,70.1316909790039,69.68392944335938,69.95610046386719,2530402
2014-06-30,69.47322082519531,69.78929138183594,69.20105743408203,69.60491943359375,1275452
2014-07-31,72.19490814208984,72.43196105957031,71.05355834960938,71.3871841430664,1865910
2014-08-31,73.70500183105469,73.70500183105469,72.79192352294922,73.2923583984375,1773309
2014-09-30,73.16944885253906,73.26602172851562,72.60755157470703,72.94117736816406,2356135
2014-10-31,80.61000061035156,81.98999786376953,79.86000061035156,81.77999877929688,3712300
2014-11-30,85.26000213623047,86.26000213623047,84.80999755859375,85.63999938964844,1267300
2014-12-31,84.37999725341797,84.87000274658203,83.36000061035156,83.37000274658203,1798200
2015-01-31,83.95999908447266,84.23999786376953,82.47000122070312,82.52999877929688,4076700
2015-02-28,88.8499984741211,89.44000244140625,88.44999694824219,88.83999633789062,1815900
2015-03-31,85.3499984741211,86.33999633789062,85.18000030517578,85.63999938964844,1682200
2015-04-30,85.22000122070312,86.0,84.31999969482422,84.54000091552734,2194400
2015-05-31,85.95999908447266,86.0,85.08000183105469,85.51000213623047,2188900
2015-06-30,81.38999938964844,81.66000366210938,79.80000305175781,80.2300033569336,2688800
2015-07-31,80.19999694824219,80.55000305175781,79.30999755859375,79.7699966430664,2984000
2015-08-31,77.86000061035156,78.4000015258789,77.11000061035156,77.31999969482422,2364500
2015-09-30,80.13999938964844,80.43000030517578,79.29000091552734,80.36000061035156,2674400
2015-10-31,88.36000061035156,88.6500015258789,86.95999908447266,86.98999786376953,3040200
2015-11-30,86.97000122070312,87.08000183105469,86.18000030517578,86.26000213623047,2379400
2015-12-31,85.77999877929688,86.33999633789062,84.55000305175781,84.72000122070312,1420100
2016-01-31,81.5199966430664,83.12000274658203,81.16999816894531,83.08999633789062,2836400
2016-02-29,85.41000366210938,86.04000091552734,84.66999816894531,84.69000244140625,1925500
2016-03-31,89.06999969482422,90.0,89.06999969482422,89.70999908447266,1482400
2016-04-30,88.4000015258789,88.88999938964844,87.7699966430664,88.44000244140625,2293000
2016-05-31,88.37000274658203,88.37000274658203,87.33000183105469,87.83999633789062,2035500
2016-06-30,89.37000274658203,91.87000274658205,88.7300033569336,91.87000274658205,2944800
2016-07-31,91.37999725341795,91.37999725341795,88.93000030517578,88.94999694824219,3899700
2016-08-31,89.68000030517578,90.02999877929688,89.41000366210938,89.80999755859375,1300700
2016-09-30,87.38999938964844,88.48999786376953,87.16999816894531,88.19999694824219,2689800
