Date,Open,High,Low,Close,Volume
2013-01-31,40.02999877929688,40.93000030517578,39.880001068115234,40.68000030517578,14938200
2013-02-28,41.22999954223633,41.97999954223633,40.91999816894531,41.5099983215332,9743900
2013-03-29,40.58000183105469,40.709999084472656,40.119998931884766,40.40999984741211,7127300
2013-04-30,41.59999847412109,42.81999969482422,41.560001373291016,42.77000045776367,21264500
2013-05-31,42.40999984741211,42.68000030517578,41.84999847412109,41.84999847412109,9361200
2013-06-28,41.70000076293945,42.18000030517578,41.5,41.720001220703125,9596000
2013-07-31,45.18999862670898,45.619998931884766,44.959999084472656,45.18999862670898,8361000
2013-08-30,48.25,48.400001525878906,47.90999984741211,48.0,9771100
2013-09-30,47.93999862670898,48.4900016784668,47.459999084472656,48.150001525878906,6375300
2013-10-31,53.18999862670898,53.66999816894531,52.84000015258789,53.02999877929688,6521200
2013-11-29,52.63999938964844,53.34000015258789,52.040000915527344,52.68000030517578,4336500
2013-12-31,50.45000076293945,50.81999969482422,50.18999862670898,50.75,5390300
2014-01-31,48.66999816894531,49.43000030517578,48.43999862670898,49.0099983215332,9205100
2014-02-28,55.93999862670898,57.41999816894531,55.65999984741211,57.0,10221500
2014-03-31,59.90999984741211,59.9900016784668,58.77999877929688,58.88999938964844,7407300
2014-04-30,62.61000061035156,63.369998931884766,62.08000183105469,63.06999969482422,7502500
2014-05-30,63.83000183105469,64.69000244140625,63.58000183105469,64.63999938964844,6392200
2014-06-30,70.54000091552734,71.26000213623047,70.20999908447266,71.01000213623047,6255400
2014-07-31,70.25,70.30999755859375,68.51000213623047,68.98999786376953,9979400
2014-08-29,67.30999755859375,67.66999816894531,67.1500015258789,67.61000061035156,5249900
2014-09-30,65.29000091552734,66.25,63.93000030517578,64.51000213623047,8893200
2014-10-31,53.52000045776367,55.18999862670898,53.02000045776367,55.13999938964844,11120300
2014-11-28,44.33000183105469,44.369998931884766,41.869998931884766,42.20000076293945,34472700
2014-12-31,39.22999954223633,39.84999847412109,38.61000061035156,39.33000183105469,12110400
2015-01-30,39.2400016784668,40.7400016784668,39.0099983215332,39.9900016784668,19495900
2015-02-27,42.959999084472656,43.22999954223633,42.720001220703125,42.93999862670898,12293300
2015-03-31,43.470001220703125,44.15999984741211,43.290000915527344,43.880001068115234,8360500
2015-04-30,49.310001373291016,49.70000076293945,48.7599983215332,48.95000076293945,11404100
2015-05-29,45.470001220703125,45.970001220703125,45.36000061035156,45.400001525878906,9436300
2015-06-30,43.06999969482422,43.22999954223633,42.75,43.06999969482422,10645200
2015-07-31,42.06999969482422,42.400001525878906,41.68999862670898,41.790000915527344,8715400
2015-08-31,37.77999877929688,39.79999923706055,37.36000061035156,39.34999847412109,14148100
2015-09-30,35.0099983215332,35.959999084472656,34.61000061035156,35.349998474121094,13868900
2015-10-30,38.33000183105469,38.7400016784668,37.70000076293945,38.380001068115234,9626200
2015-11-30,39.2400016784668,40.150001525878906,39.08000183105469,39.84999847412109,11273700
2015-12-31,33.95000076293945,34.470001220703125,33.88999938964844,34.040000915527344,6194500
