Date,Open,High,Low,Close,Volume
2013-01-31,35.58000183105469,35.619998931884766,34.97999954223633,35.2400016784668,3361300
2013-02-28,35.4900016784668,35.959999084472656,35.349998474121094,35.54999923706055,989400
2013-03-29,37.130001068115234,37.59000015258789,36.91999816894531,37.52999877929688,959200
2013-04-30,32.79999923706055,33.04999923706055,32.599998474121094,32.81999969482422,1405100
2013-05-31,34.65999984741211,35.16999816894531,34.54999923706055,34.7599983215332,974800
2013-06-28,32.939998626708984,33.540000915527344,32.720001220703125,33.22999954223633,1345200
2013-07-31,36.56999969482422,37.54999923706055,36.4900016784668,37.2400016784668,902600
2013-08-30,35.81999969482422,35.81999969482422,35.13999938964844,35.27000045776367,907700
2013-09-30,38.540000915527344,39.09999847412109,38.40999984741211,39.02999877929688,788800
2013-10-31,38.709999084472656,38.84999847412109,38.33000183105469,38.52999877929688,1274300
2013-11-29,38.52999877929688,38.90999984741211,38.40999984741211,38.630001068115234,444900
2013-12-31,42.04999923706055,42.33000183105469,41.84999847412109,41.9900016784668,453300
2014-01-31,40.0,42.31999969482422,39.84000015258789,41.77999877929688,4978000
2014-02-28,40.52000045776367,41.040000915527344,40.400001525878906,40.93999862670898,847100
2014-03-31,41.63999938964844,42.09000015258789,41.41999816894531,41.95000076293945,782500
2014-04-30,43.650001525878906,44.84000015258789,43.52000045776367,44.79999923706055,1123300
2014-05-30,45.90999984741211,46.119998931884766,45.29999923706055,45.59000015258789,1296900
2014-06-30,47.72999954223633,48.0,47.08000183105469,47.7400016784668,939000
2014-07-31,49.18000030517578,49.400001525878906,48.41999816894531,48.650001525878906,1275800
2014-08-29,49.77999877929688,50.33000183105469,49.709999084472656,50.209999084472656,702900
2014-09-30,49.22999954223633,49.45000076293945,48.9900016784668,49.0,509900
2014-10-31,54.59999847412109,54.79999923706055,54.130001068115234,54.77999877929688,1022600
2014-11-28,57.02000045776367,57.290000915527344,56.70000076293945,56.790000915527344,314400
2014-12-31,58.84000015258789,58.93999862670898,58.27000045776367,58.380001068115234,612000
2015-01-30,57.43000030517578,59.5,57.13999938964844,58.060001373291016,1420100
2015-02-27,61.880001068115234,62.16999816894531,61.5099983215332,61.959999084472656,540100
