Date,Open,High,Low,Close,Volume
2013-01-31,78.44000244140625,78.79000091552734,77.55000305175781,78.05000305175781,5751500
2013-02-28,77.81999969482422,78.58000183105469,77.47000122070312,77.8499984741211,5396500
2013-03-31,74.97000122070312,75.63999938964844,74.5,74.88999938964844,7267200
2013-04-30,74.16999816894531,74.62000274658203,73.33999633789062,74.43000030517578,7392800
2013-05-31,74.38999938964844,74.51000213623047,73.0199966430664,73.02999877929688,7897400
2013-06-30,71.80999755859375,72.27999877929688,71.5999984741211,71.66000366210938,7497100
2013-07-31,81.98999786376953,82.12999725341797,81.11000061035156,81.33000183105469,5034500
2013-08-31,81.55999755859375,81.5999984741211,80.68000030517578,80.94000244140625,4455500
2013-09-30,87.48999786376953,88.87999725341797,87.16000366210938,88.36000061035156,5597200
2013-10-31,93.87999725341795,94.4499969482422,93.2699966430664,93.72000122070312,5305400
2013-11-30,88.12999725341797,89.66000366210938,87.68000030517578,88.41999816894531,4093900
2013-12-31,89.5,90.20999908447266,89.06999969482422,90.11000061035156,3397400
2014-01-31,87.87000274658203,88.58999633789062,87.30000305175781,87.56999969482422,6337900
2014-02-28,93.16999816894533,93.83999633789062,92.66999816894533,93.0,5966900
2014-03-31,97.83000183105467,98.27999877929688,97.22000122070312,97.5,5278100
2014-04-30,101.2300033569336,101.91000366210938,100.8499984741211,101.5500030517578,5426900
2014-05-31,103.69000244140624,104.20999908447266,103.1999969482422,104.04000091552734,4666500
2014-06-30,117.48999786376952,118.12999725341795,117.02999877929688,117.9499969482422,6529400
2014-07-31,109.58000183105467,109.93000030517578,107.94000244140624,108.38999938964844,7561900
2014-08-31,110.29000091552734,110.37999725341795,109.16999816894533,109.63999938964844,4594700
2014-09-30,103.62999725341795,104.37999725341795,101.31999969482422,101.69000244140624,8082800
2014-10-31,96.8000030517578,98.8000030517578,96.54000091552734,98.66000366210938,8293900
2014-11-30,86.30000305175781,86.68000030517578,83.25,85.94999694824219,18876100
2014-12-31,85.72000122070312,86.43000030517578,84.80000305175781,85.41000366210938,5346800
2015-01-31,81.33999633789062,83.81999969482422,80.7699966430664,82.38999938964844,9947200
2015-02-28,83.97000122070312,84.76000213623047,83.97000122070312,84.16000366210938,7836000
2015-03-31,83.72000122070312,84.26000213623047,83.3499984741211,83.44000244140625,7304700
2015-04-30,94.2300033569336,95.12999725341795,93.43000030517578,94.61000061035156,8166600
2015-05-31,91.0199966430664,91.6500015258789,90.76000213623048,90.7699966430664,6089700
2015-06-30,86.37999725341797,86.48999786376953,85.01000213623047,86.19000244140625,8043500
2015-07-31,83.0999984741211,83.51000213623047,82.62999725341797,82.81999969482422,5568600
2015-08-31,75.12999725341797,77.70999908447266,74.61000061035156,77.37000274658203,17008400
2015-09-30,69.27999877929688,69.80000305175781,67.75,68.97000122070312,11785800
2015-10-31,78.63999938964844,78.88999938964844,76.66000366210938,78.16000366210938,9474800
2015-11-30,77.08999633789062,77.87000274658203,76.81999969482422,77.1500015258789,7979400
2015-12-31,69.37000274658203,70.37999725341797,69.0,69.75,5271100
2016-01-31,69.9800033569336,72.5,69.56999969482422,72.2699966430664,18255300
2016-02-29,72.3499984741211,73.38999938964844,71.69000244140625,71.72000122070312,7726100
2016-03-31,74.29000091552734,75.02999877929688,73.4800033569336,73.75,8608700
2016-04-30,79.98999786376953,81.2699966430664,79.05000305175781,80.33999633789062,8606600
2016-05-31,77.06999969482422,77.5999984741211,75.80999755859375,76.30000305175781,5780000
2016-06-30,77.95999908447266,79.13999938964844,77.8499984741211,79.08000183105469,4941300
2016-07-31,78.2300033569336,80.62000274658203,78.11000061035156,80.5199966430664,6200600
2016-08-31,80.1500015258789,80.33999633789062,78.62999725341797,79.0,8306100
2016-09-30,77.83999633789062,78.98999786376953,77.61000061035156,78.63999938964844,6485700
2016-10-31,78.87999725341797,79.0999984741211,78.02999877929688,78.2300033569336,6225100
2016-11-30,82.47000122070312,84.37000274658203,82.05000305175781,84.05000305175781,13534300
2016-12-31,84.30000305175781,84.5,83.66000366210938,83.94999694824219,4149700
2017-01-31,83.9000015258789,84.25,83.11000061035156,83.70999908447266,4567900
2017-02-28,80.86000061035156,80.86000061035156,80.0,80.36000061035156,7842000
2017-03-31,77.55000305175781,78.37000274658203,77.33000183105469,78.0999984741211,5858500
2017-04-30,73.4000015258789,73.45999908447266,72.47000122070312,72.58999633789062,7214400
