Date,Open,High,Low,Close,Volume
2013-01-31,31.51000022888184,31.6299991607666,31.155000686645508,31.25,1314400
2013-02-28,29.55500030517578,29.90999984741211,29.545000076293945,29.71500015258789,1325800
2013-03-29,28.799999237060547,30.020000457763672,28.57999992370605,29.959999084472656,1963700
2013-04-30,28.290000915527344,28.809999465942383,27.93000030517578,28.739999771118164,2324000
2013-05-31,28.200000762939453,28.59000015258789,27.8700008392334,27.899999618530277,2209600
2013-06-28,25.96999931335449,26.200000762939453,25.690000534057617,25.989999771118164,2914900
2013-07-31,27.68000030517578,28.790000915527344,26.850000381469727,28.540000915527344,2754800
2013-08-30,25.690000534057617,25.790000915527344,25.200000762939453,25.25,1435400
2013-09-30,29.649999618530277,29.93000030517578,29.6299991607666,29.709999084472656,1409000
2013-10-31,28.489999771118164,28.739999771118164,28.200000762939453,28.530000686645508,2800700
2013-11-29,32.29999923706055,32.5,31.8799991607666,31.899999618530277,348900
2013-12-31,34.56999969482422,35.0099983215332,34.5,34.70000076293945,807100
2014-01-31,32.54999923706055,32.849998474121094,32.099998474121094,32.33000183105469,1723100
2014-02-28,38.040000915527344,38.59000015258789,38.040000915527344,38.150001525878906,1277000
2014-03-31,38.310001373291016,38.970001220703125,38.27999877929688,38.869998931884766,1506300
2014-04-30,38.2599983215332,38.4900016784668,37.95000076293945,38.43000030517578,980900
2014-05-30,36.09000015258789,36.27999877929688,35.59000015258789,36.06999969482422,739600
2014-06-30,37.02999877929688,37.2599983215332,36.70000076293945,36.95000076293945,1976500
2014-07-31,31.07999992370605,31.36000061035156,30.649999618530277,30.899999618530277,2812400
2014-08-29,33.04999923706055,33.45000076293945,32.84000015258789,33.2599983215332,1119300
2014-09-30,30.40999984741211,30.65999984741211,30.280000686645508,30.5,1950600
2014-10-31,27.149999618530277,27.86000061035156,25.65999984741211,26.86000061035156,11713900
2014-11-28,27.899999618530277,28.18000030517578,27.8799991607666,28.1299991607666,670900
2014-12-31,27.1299991607666,27.13999938964844,26.420000076293945,26.540000915527344,1392700
2015-01-30,24.450000762939453,24.489999771118164,23.709999084472656,23.84000015258789,2118600
2015-02-27,26.149999618530277,26.489999771118164,26.030000686645508,26.13999938964844,1280600
2015-03-31,24.3700008392334,25.25,24.31999969482422,25.200000762939453,1670600
2015-04-30,25.46999931335449,25.8700008392334,25.100000381469727,25.43000030517578,1743400
2015-05-29,23.799999237060547,23.799999237060547,23.36000061035156,23.440000534057617,3912300
2015-06-30,23.200000762939453,23.479999542236328,23.030000686645508,23.459999084472656,2557300
2015-07-31,23.34000015258789,23.350000381469727,23.059999465942383,23.100000381469727,948200
2015-08-31,18.68000030517578,19.15999984741211,18.559999465942383,18.899999618530277,1807300
2015-09-30,16.56999969482422,16.780000686645508,16.200000762939453,16.420000076293945,2890600
2015-10-30,20.979999542236328,23.34000015258789,20.5,22.75,7948500
2015-11-30,22.850000381469727,23.13999938964844,22.61000061035156,22.899999618530277,1748400
2015-12-31,21.57999992370605,21.959999084472656,21.450000762939453,21.450000762939453,843000
2016-01-29,18.989999771118164,19.43000030517578,18.8799991607666,19.290000915527344,2509800
2016-02-29,23.56999969482422,23.86000061035156,23.239999771118164,23.26000022888184,999400
2016-03-31,24.81999969482422,25.059999465942383,24.71999931335449,24.799999237060547,976500
2016-04-29,24.21999931335449,24.75,23.700000762939453,23.950000762939453,2707600
2016-05-31,25.07999992370605,25.6200008392334,25.01000022888184,25.57999992370605,1720400
2016-06-30,24.270000457763672,24.479999542236328,24.0,24.36000061035156,3030800
2016-07-29,26.40999984741211,26.81999969482422,26.0,26.440000534057617,1665900
2016-08-31,27.440000534057617,27.51000022888184,27.299999237060547,27.399999618530277,794000
2016-09-30,28.309999465942383,28.71999931335449,28.25,28.559999465942383,1200200
2016-10-31,27.63999938964844,27.799999237060547,27.34000015258789,27.63999938964844,1557500
2016-11-30,28.5,28.61000061035156,28.190000534057617,28.190000534057617,1212000
2016-12-30,30.399999618530277,30.420000076293945,30.020000457763672,30.149999618530277,943000
2017-01-31,29.290000915527344,29.68000030517578,29.07999992370605,29.6200008392334,1108400
2017-02-28,31.399999618530277,31.489999771118164,30.989999771118164,31.030000686645508,1406700
2017-03-31,32.11000061035156,32.15999984741211,31.850000381469727,32.0099983215332,1479900
2017-04-28,34.040000915527344,35.65999984741211,33.970001220703125,35.43000030517578,4177900
2017-05-31,36.0,36.27999877929688,35.279998779296875,36.040000915527344,1166000
2017-06-30,35.970001220703125,36.02000045776367,35.58000183105469,35.66999816894531,875700
2017-07-31,37.4900016784668,37.630001068115234,37.34000015258789,37.43000030517578,716200
2017-08-31,38.59000015258789,38.709999084472656,38.31999969482422,38.68000030517578,995700
2017-09-29,39.43999862670898,39.540000915527344,39.18999862670898,39.25,988100
2017-10-31,41.0099983215332,41.25,40.720001220703125,40.880001068115234,1250300
2017-11-30,41.54999923706055,42.09999847412109,41.31999969482422,41.9900016784668,1596900
2017-12-29,41.09999847412109,41.2599983215332,40.52999877929688,40.63999938964844,748100
2018-01-31,44.5,44.72999954223633,44.0099983215332,44.09999847412109,941000
2018-02-28,38.470001220703125,39.08000183105469,37.93000030517578,37.93000030517578,1904600
2018-03-30,35.0,36.13999938964844,34.970001220703125,35.880001068115234,1069200
2018-04-30,35.20000076293945,35.59000015258789,34.599998474121094,34.599998474121094,854200
2018-05-31,34.189998626708984,34.189998626708984,32.959999084472656,33.060001373291016,2530500
2018-06-29,32.83000183105469,33.29999923706055,32.650001525878906,32.84000015258789,3872900
2018-07-31,35.099998474121094,35.619998931884766,34.90999984741211,35.29999923706055,1439400
2018-08-31,42.0,42.16999816894531,41.84999847412109,42.09999847412109,954400
2018-09-28,43.13999938964844,43.720001220703125,43.0,43.459999084472656,1280200
