Date,Open,High,Low,Close,Volume
2013-01-31,70.76000213623047,71.69999694824219,70.55999755859375,71.68000030517578,215800
2013-02-28,68.11000061035156,69.23999786376953,67.88999938964844,67.98999786376953,128000
2013-03-31,67.69999694824219,68.1500015258789,67.5999984741211,67.8499984741211,156700
2013-04-30,64.16000366210938,64.45999908447266,62.54999923706055,64.13999938964844,172100
2013-05-31,66.56999969482422,66.9800033569336,66.18000030517578,66.51000213623047,151900
2013-06-30,68.88999938964844,69.75,68.83000183105469,69.08000183105469,452100
2013-07-31,74.0,74.23999786376953,73.44999694824219,73.73999786376953,135500
2013-08-31,78.16000366210938,78.51000213623047,76.88999938964844,77.51000213623047,207200
2013-09-30,79.66000366210938,80.45999908447266,78.5999984741211,80.05999755859375,375000
2013-10-31,87.97000122070312,88.4800033569336,87.26000213623047,87.38999938964844,143200
2013-11-30,86.29000091552734,87.16000366210938,85.48999786376953,85.54000091552734,86500
2013-12-31,94.48999786376952,94.77999877929688,93.76000213623048,94.66999816894533,122400
2014-01-31,90.75,91.44000244140624,89.3499984741211,90.87000274658205,274000
2014-02-28,89.13999938964844,89.79000091552734,87.2699966430664,88.83999633789062,528000
2014-03-31,85.5199966430664,86.31999969482422,84.77999877929688,85.37000274658203,286500
2014-04-30,90.80999755859376,91.5,89.06999969482422,89.30999755859375,170900
2014-05-31,88.47000122070312,88.61000061035156,87.08000183105469,87.79000091552734,144200
2014-06-30,92.13999938964844,92.69000244140624,91.45999908447266,92.56999969482422,195800
2014-07-31,92.95999908447266,93.68000030517578,92.3000030517578,93.31999969482422,213900
2014-08-31,95.48999786376952,96.11000061035156,95.08000183105467,95.5199966430664,109400
2014-09-30,93.58000183105467,94.25,92.6500015258789,93.5500030517578,186000
2014-10-31,93.38999938964844,93.5999984741211,90.5500030517578,91.0500030517578,186200
2014-11-30,91.88999938964844,93.33000183105467,91.45999908447266,91.61000061035156,83400
2014-12-31,93.7300033569336,94.6500015258789,92.2699966430664,92.4000015258789,109500
2015-01-31,93.86000061035156,95.01000213623048,92.41999816894533,93.0199966430664,182000
2015-02-28,98.5,99.12999725341795,97.27999877929688,97.52999877929688,141300
2015-03-31,100.38999938964844,101.01000213623048,99.83999633789062,100.29000091552734,129300
2015-04-30,98.2699966430664,99.01000213623048,95.5500030517578,95.95999908447266,205200
2015-05-31,101.6500015258789,102.0,100.8000030517578,101.25,117700
2015-06-30,98.43000030517578,99.04000091552734,97.91999816894533,98.47000122070312,213800
2015-07-31,110.4499969482422,111.5500030517578,109.0199966430664,109.37999725341795,243500
2015-08-31,95.8499984741211,96.61000061035156,94.1999969482422,94.4800033569336,198000
2015-09-30,91.87000274658205,93.08999633789062,91.0,92.45999908447266,260100
2015-10-31,87.4800033569336,88.61000061035156,87.13999938964844,88.19999694824219,254000
2015-11-30,92.69000244140624,93.0500030517578,90.75,91.20999908447266,153800
2015-12-31,90.83999633789062,91.31999969482422,89.98999786376953,90.0,215400
2016-01-31,81.19999694824219,82.79000091552734,80.94000244140625,82.69000244140625,300900
2016-02-29,86.7699966430664,88.12000274658203,85.72000122070312,85.83999633789062,201200
2016-03-31,95.81999969482422,96.31999969482422,93.83999633789062,94.5199966430664,274200
2016-04-30,92.25,93.4499969482422,91.4499969482422,93.18000030517578,247000
2016-05-31,109.97000122070312,110.83999633789062,109.12000274658205,109.87999725341795,210300
2016-06-30,109.33000183105467,112.87999725341795,108.5,112.7699966430664,310700
2016-07-31,110.58000183105467,113.08999633789062,110.11000061035156,112.41999816894533,220700
2016-08-31,104.12000274658205,105.80999755859376,104.12000274658205,105.3499984741211,170200
2016-09-30,108.41999816894533,110.16999816894533,107.70999908447266,109.5,160000
2016-10-31,101.0500030517578,105.9800033569336,100.47000122070312,103.98999786376952,380200
2016-11-30,107.38999938964844,107.38999938964844,105.06999969482422,105.36000061035156,130900
2016-12-31,103.86000061035156,103.94000244140624,102.37999725341795,102.83000183105467,84300
2017-01-31,98.9000015258789,102.01000213623048,98.9000015258789,101.75,174700
2017-02-28,107.26000213623048,107.27999877929688,106.23999786376952,106.31999969482422,177300
2017-03-31,101.12999725341795,102.08999633789062,100.33999633789062,101.6500015258789,185200
2017-04-30,106.69000244140624,107.52999877929688,105.81999969482422,107.08000183105467,212300
2017-05-31,111.9499969482422,112.54000091552734,110.4499969482422,112.08000183105467,211200
2017-06-30,117.70999908447266,118.26000213623048,117.2300033569336,117.5,110800
2017-07-31,116.72000122070312,117.36000061035156,115.52999877929688,115.91000366210938,135500
2017-08-31,120.9000015258789,123.88999938964844,119.41000366210938,123.77999877929688,165400
2017-09-30,120.66000366210938,122.37000274658205,120.26000213623048,120.88999938964844,130000
2017-10-31,125.0,131.50999450683594,121.8499984741211,131.02000427246094,409600
2017-11-30,133.89999389648438,136.38999938964844,133.58999633789062,134.75,135700
2017-12-31,128.88999938964844,130.99000549316406,128.80999755859375,129.5500030517578,139000
2018-01-31,141.17999267578125,142.39999389648438,139.85000610351562,140.2899932861328,213200
2018-02-28,141.8800048828125,142.8000030517578,141.22999572753906,141.33999633789062,206200
2018-03-31,148.2100067138672,151.88999938964844,147.63999938964844,151.0399932861328,235700
2018-04-30,152.3000030517578,152.44000244140625,150.8800048828125,150.91000366210938,180500
2018-05-31,149.8000030517578,150.9199981689453,149.25,150.32000732421875,253500
2018-06-30,147.85000610351562,149.08999633789062,147.2899932861328,147.9499969482422,281300
2018-07-31,158.4199981689453,161.02999877929688,158.4199981689453,160.63999938964844,164700
2018-08-31,191.4900054931641,194.30999755859372,190.63999938964844,192.1699981689453,195500
2018-09-30,203.9499969482422,206.0399932861328,203.44000244140625,204.1100006103516,435200
2018-10-31,163.52999877929688,168.9600067138672,161.25999450683594,167.72000122070312,583600
2018-11-30,161.3300018310547,162.1699981689453,159.3800048828125,161.4199981689453,180000
2018-12-31,142.67999267578125,144.72000122070312,141.4600067138672,144.72000122070312,192800
2019-01-31,168.33999633789062,175.13999938964844,168.25999450683594,174.4600067138672,429700
2019-02-28,194.27999877929688,195.25999450683597,193.0200042724609,193.8999938964844,118400
2019-03-31,197.75999450683597,199.19000244140625,195.97000122070312,198.5500030517578,140400
2019-04-30,204.9900054931641,205.0,194.69000244140625,204.58999633789065,246900
2019-05-31,192.7400054931641,199.0200042724609,192.00999450683597,198.0500030517578,196800
2019-06-30,206.8699951171875,209.72999572753903,205.6499938964844,208.4900054931641,227700
2019-07-31,210.0500030517578,213.5399932861328,209.25,210.1499938964844,135700
2019-08-31,192.22000122070312,193.4499969482422,188.25999450683597,191.57000732421875,142100
2019-09-30,197.82000732421875,199.3699951171875,195.44000244140625,195.6699981689453,251900
2019-10-31,208.33999633789065,209.6199951171875,207.17999267578125,208.1699981689453,113000
2019-11-30,221.9499969482422,222.25,217.9499969482422,218.25,55000
2019-12-31,217.42999267578125,220.3800048828125,217.0,219.50999450683597,119300
2020-01-31,212.07000732421875,212.66000366210935,208.32000732421875,209.97000122070312,218400
2020-02-29,188.9900054931641,192.94000244140625,185.8300018310547,188.88999938964844,423000
2020-03-31,190.1499938964844,194.8300018310547,186.6499938964844,189.6199951171875,284400
2020-04-30,212.1000061035156,229.0,208.7899932861328,225.0,509500
2020-05-31,259.989990234375,265.0599975585937,258.2699890136719,264.79998779296875,243700
2020-06-30,255.69000244140625,265.010009765625,247.50999450683597,264.07000732421875,216900
2020-07-31,277.6199951171875,283.5599975585937,271.54998779296875,275.1600036621094,252300
2020-08-31,253.0399932861328,257.2200012207031,252.8000030517578,255.4600067138672,133800
2020-09-30,249.25,249.5800018310547,245.3999938964844,247.72999572753903,235600
