Date,Open,High,Low,Close,Volume
2019-03-29,36.54999923706055,36.90999984741211,36.150001525878906,36.709999084472656,5895300
2019-04-30,39.18999862670898,39.33000183105469,38.470001220703125,38.9900016784668,5044400
2019-05-31,34.970001220703125,35.27000045776367,34.70000076293945,35.22999954223633,6706100
2019-06-28,35.97999954223633,36.7599983215332,35.810001373291016,36.63999938964844,10930000
2019-07-31,37.66999816894531,37.69200134277344,36.810001373291016,37.31999969482422,5280600
2019-08-30,33.720001220703125,33.720001220703125,32.790000915527344,33.16999816894531,2924600
2019-09-30,31.6299991607666,31.8700008392334,31.350000381469727,31.53499984741211,3152800
2019-10-31,32.0,32.08000183105469,31.670000076293945,32.040000915527344,5058400
2019-11-29,35.810001373291016,36.0,35.369998931884766,35.7599983215332,1704900
2019-12-31,36.93999862670898,37.17499923706055,36.7599983215332,37.06999969482422,2315400
2020-01-31,37.0,37.20000076293945,36.470001220703125,37.08000183105469,5283900
2020-02-28,30.25,31.68000030517578,30.15999984741211,30.739999771118164,7567100
2020-03-31,24.690000534057617,24.81999969482422,23.450000762939453,23.6299991607666,5594100
2020-04-30,27.559999465942383,27.8799991607666,25.399999618530277,25.8700008392334,6059700
2020-05-29,28.770000457763672,29.209999084472656,28.36000061035156,29.170000076293945,4180800
2020-06-30,26.799999237060547,27.0,26.475000381469727,26.81999969482422,3837900
2020-07-31,25.84000015258789,25.84000015258789,25.170000076293945,25.770000457763672,3924900
2020-08-31,28.0,28.40999984741211,27.649999618530277,27.86000061035156,5925300
2020-09-30,27.989999771118164,28.520000457763672,27.5,27.82999992370605,4539300
2020-10-30,25.559999465942383,26.520000457763672,25.51000022888184,26.520000457763672,5642200
2020-11-30,29.059999465942383,29.209999084472656,28.709999084472656,28.84000015258789,4109500
2020-12-31,29.1299991607666,29.375,28.989999771118164,29.1200008392334,2676300
2021-01-29,31.790000915527344,32.689998626708984,30.959999084472656,31.18000030517578,5336800
2021-02-26,33.150001525878906,33.849998474121094,32.79999923706055,33.310001373291016,5149000
2021-03-31,37.16999816894531,37.40999984741211,36.0099983215332,36.11000061035156,6338300
2021-04-30,37.790000915527344,37.83000183105469,37.220001220703125,37.41999816894531,3920900
2021-05-31,37.93999862670898,38.04999923706055,37.09000015258789,37.34999847412109,2292900
2021-06-30,37.0,37.16999816894531,36.540000915527344,37.130001068115234,2282800
2021-07-30,36.0,36.38999938964844,35.540000915527344,35.65999984741211,2496100
2021-08-31,36.84999847412109,37.595001220703125,36.709999084472656,37.43999862670898,2872200
2021-09-30,40.93000030517578,41.11000061035156,40.11000061035156,40.11000061035156,4603300
2021-10-29,40.70000076293945,40.75,39.400001525878906,39.7400016784668,2847500
2021-11-30,36.7599983215332,36.91999816894531,35.63999938964844,35.709999084472656,5053800
2021-12-31,35.5099983215332,36.16999816894531,35.40999984741211,36.040000915527344,4956955
