Date,Open,High,Low,Close,Volume
2013-01-31,37.5,38.02000045776367,36.970001220703125,37.810001373291016,234100
2013-02-28,39.20000076293945,39.34999847412109,38.9900016784668,39.060001373291016,454800
2013-03-31,37.59000015258789,37.68000030517578,36.93999862670898,37.29999923706055,199800
2013-04-30,41.97999954223633,42.47999954223633,41.290000915527344,42.31999969482422,391900
2013-05-31,43.77000045776367,43.9900016784668,43.310001373291016,43.36000061035156,124500
2013-06-30,47.34999847412109,47.400001525878906,46.709999084472656,46.75,178700
2013-07-31,52.27999877929688,52.61000061035156,51.61000061035156,51.70000076293945,157900
2013-08-31,51.79999923706055,51.91999816894531,50.63999938964844,50.7599983215332,101600
2013-09-30,59.310001373291016,60.15999984741211,59.0099983215332,59.95000076293945,142000
2013-10-31,65.20999908447266,66.02999877929688,64.16000366210938,65.2300033569336,187800
2013-11-30,69.0999984741211,70.44000244140625,68.94999694824219,70.37000274658203,130400
2013-12-31,66.18000030517578,67.7300033569336,66.18000030517578,66.93000030517578,167200
2014-01-31,61.9900016784668,64.01000213623047,61.9900016784668,62.7400016784668,283100
2014-02-28,59.130001068115234,60.060001373291016,58.619998931884766,59.040000915527344,262700
2014-03-31,58.5,59.540000915527344,57.77999877929688,59.220001220703125,320000
2014-04-30,53.400001525878906,54.36000061035156,53.15999984741211,53.83000183105469,330400
2014-05-31,54.41999816894531,54.81999969482422,53.2400016784668,53.34999847412109,404300
2014-06-30,55.29999923706055,55.709999084472656,53.810001373291016,54.060001373291016,264700
2014-07-31,56.09000015258789,57.09000015258789,55.77000045776367,56.22999954223633,226400
2014-08-31,58.650001525878906,59.2400016784668,58.369998931884766,58.91999816894531,118300
2014-09-30,61.86000061035156,62.2400016784668,61.41999816894531,61.86000061035156,350100
2014-10-31,65.66000366210938,65.66000366210938,64.16999816894531,64.6500015258789,202800
2014-11-30,65.19000244140625,66.36000061035156,65.1500015258789,65.56999969482422,117100
2014-12-31,72.22000122070312,72.58000183105469,71.61000061035156,71.70999908447266,149300
2015-01-31,75.25,77.30000305175781,75.06999969482422,75.97000122070312,205300
2015-02-28,80.54000091552734,80.94000244140625,79.54000091552734,79.58999633789062,130200
2015-03-31,86.25,86.25,82.80999755859375,82.9000015258789,230500
