Date,Open,High,Low,Close,Volume
2013-01-31,37.52999877929688,37.52999877929688,37.11000061035156,37.2400016784668,12969100
2013-02-28,38.470001220703125,38.970001220703125,38.41999816894531,38.720001220703125,19005500
2013-03-29,40.380001068115234,40.59999847412109,40.02000045776367,40.43999862670898,14227200
2013-04-30,42.150001525878906,42.38999938964844,41.880001068115234,42.33000183105469,13432200
2013-05-31,40.650001525878906,40.77000045776367,39.9900016784668,39.9900016784668,26184400
2013-06-28,40.25,40.43999862670898,40.09999847412109,40.11000061035156,16316000
2013-07-31,40.40999984741211,40.58000183105469,40.060001373291016,40.08000183105469,13557100
2013-08-30,38.15999984741211,38.27999877929688,38.0,38.18000030517578,14296600
2013-09-30,38.18999862670898,38.29999923706055,37.75,37.880001068115234,18101500
2013-10-31,39.5099983215332,39.86000061035156,39.5099983215332,39.56999969482422,14853500
2013-11-29,40.27000045776367,40.47999954223633,40.11000061035156,40.18999862670898,8641100
2013-12-31,41.130001068115234,41.38999938964844,40.97999954223633,41.310001373291016,11729200
2014-01-31,37.95000076293945,38.15999984741211,37.720001220703125,37.81999969482422,16185000
2014-02-28,38.08000183105469,38.38999938964844,38.040000915527344,38.20000076293945,15763200
2014-03-31,38.9900016784668,39.02999877929688,38.459999084472656,38.65999984741211,24489800
2014-04-30,40.68999862670898,40.880001068115234,40.59000015258789,40.790000915527344,12362000
2014-05-30,40.540000915527344,40.91999816894531,40.4900016784668,40.90999984741211,10446100
2014-06-30,41.97999954223633,42.4900016784668,41.81999969482422,42.36000061035156,14058700
2014-07-31,39.52999877929688,39.72999954223633,39.25,39.290000915527344,15434700
2014-08-29,41.59999847412109,41.75,41.470001220703125,41.720001220703125,7666700
2014-09-30,42.09999847412109,42.810001373291016,42.08000183105469,42.65999984741211,22613700
2014-10-31,41.83000183105469,41.88999938964844,41.400001525878906,41.880001068115234,18477700
2014-11-28,44.150001525878906,45.0,44.150001525878906,44.83000183105469,10502000
2014-12-31,42.91999816894531,42.93999862670898,42.220001220703125,42.220001220703125,9369500
2015-01-30,41.83000183105469,41.93000030517578,41.11000061035156,41.16999816894531,19193700
2015-02-27,42.52000045776367,43.65999984741211,42.470001220703125,43.29999923706055,28312800
2015-03-31,40.5099983215332,40.900001525878906,40.34999847412109,40.54999923706055,16604800
2015-04-30,40.400001525878906,40.58000183105469,40.27999877929688,40.560001373291016,12700800
2015-05-29,41.18000030517578,41.18000030517578,40.77000045776367,40.959999084472656,19628600
2015-06-30,39.61000061035156,39.61000061035156,39.119998931884766,39.22999954223633,14621300
2015-07-31,40.880001068115234,41.220001220703125,40.77000045776367,41.08000183105469,15309500
2015-08-31,39.150001525878906,39.45000076293945,39.060001373291016,39.31999969482422,12673300
2015-09-30,39.880001068115234,40.22999954223633,39.79999923706055,40.119998931884766,19752600
2015-10-30,42.79999923706055,42.86000061035156,42.34999847412109,42.34999847412109,15356200
2015-11-30,43.119998931884766,43.150001525878906,42.61000061035156,42.619998931884766,16063000
2015-12-31,43.29999923706055,43.34000015258789,42.869998931884766,42.959999084472656,9727900
2016-01-29,42.86000061035156,43.2599983215332,42.650001525878906,42.91999816894531,20457000
2016-02-29,43.16999816894531,43.61000061035156,42.91999816894531,43.130001068115234,15049800
2016-03-31,46.54999923706055,46.880001068115234,46.31999969482422,46.38999938964844,15544500
2016-04-29,44.52999877929688,44.86000061035156,44.5,44.79999923706055,11716000
2016-05-31,44.97999954223633,44.97999954223633,44.2599983215332,44.59999847412109,18935200
2016-06-30,44.52000045776367,45.33000183105469,44.4900016784668,45.33000183105469,16056500
2016-07-29,43.720001220703125,43.75,43.47999954223633,43.630001068115234,16530500
2016-08-31,43.43000030517578,43.459999084472656,43.08000183105469,43.43000030517578,10217900
2016-09-30,42.209999084472656,42.5,42.060001373291016,42.31999969482422,14375700
2016-10-31,42.119998931884766,42.40999984741211,42.119998931884766,42.400001525878906,13327500
2016-11-30,41.0,41.20000076293945,40.34999847412109,40.34999847412109,22410400
2016-12-30,41.68999862670898,41.84000015258789,41.34999847412109,41.459999084472656,11470200
2017-01-31,41.38999938964844,41.68999862670898,41.36000061035156,41.56999969482422,12678000
2017-02-28,41.68000030517578,42.06999969482422,41.63999938964844,41.959999084472656,15946800
2017-03-31,42.54999923706055,42.650001525878906,42.43000030517578,42.43999862670898,11551800
2017-04-28,42.959999084472656,43.20000076293945,42.84999847412109,43.150001525878906,10337800
2017-05-31,45.43000030517578,45.70000076293945,45.369998931884766,45.470001220703125,14148000
2017-06-30,44.88999938964844,45.119998931884766,44.84999847412109,44.84999847412109,9352800
2017-07-31,46.0,46.08000183105469,45.790000915527344,45.84000015258789,13622900
2017-08-31,45.400001525878906,45.650001525878906,45.34000015258789,45.54999923706055,14264600
2017-09-29,44.86000061035156,45.11000061035156,44.790000915527344,45.0099983215332,10082200
2017-10-31,45.91999816894531,46.16999816894531,45.84000015258789,45.97999954223633,6560500
2017-11-30,45.13999938964844,45.84000015258789,45.02999877929688,45.77000045776367,17147600
2017-12-29,45.70000076293945,46.18000030517578,45.68999862670898,45.880001068115234,8371500
2018-01-31,47.45000076293945,47.900001525878906,47.369998931884766,47.59000015258789,10960100
2018-02-28,43.83000183105469,43.90999984741211,43.220001220703125,43.220001220703125,11929400
2018-03-30,43.540000915527344,43.91999816894531,43.290000915527344,43.43000030517578,10450500
2018-04-30,43.5,43.68999862670898,42.970001220703125,43.209999084472656,16037700
2018-05-31,43.20000076293945,43.209999084472656,42.68000030517578,43.0,15571300
2018-06-29,43.56999969482422,44.09999847412109,43.310001373291016,43.86000061035156,11485600
2018-07-31,46.400001525878906,46.66999816894531,46.310001373291016,46.630001068115234,12438800
2018-08-31,45.0,45.06999969482422,44.38999938964844,44.56999969482422,19834100
2018-09-28,46.0,46.18999862670898,45.970001220703125,46.18999862670898,9071900
2018-10-31,47.5,48.08000183105469,47.220001220703125,47.880001068115234,25309400
2018-11-30,49.0,50.4900016784668,48.9900016784668,50.400001525878906,25538200
2018-12-31,47.4900016784668,47.540000915527344,46.959999084472656,47.34999847412109,10576300
2019-01-31,47.84999847412109,48.77999877929688,47.470001220703125,48.130001068115234,32181500
2019-02-28,45.119998931884766,45.61000061035156,45.11000061035156,45.34000015258789,22533900
2019-03-29,46.66999816894531,46.90999984741211,46.47999954223633,46.86000061035156,16045600
2019-04-30,48.52999877929688,49.18000030517578,48.38999938964844,49.060001373291016,17912900
2019-05-31,49.0,49.310001373291016,48.77999877929688,49.130001068115234,11368600
2019-06-28,51.27000045776367,51.400001525878906,50.52000045776367,50.91999816894531,16339900
2019-07-31,53.5099983215332,53.5099983215332,52.040000915527344,52.630001068115234,16865500
2019-08-30,55.15999984741211,55.220001220703125,54.810001373291016,55.040000915527344,8746700
2019-09-30,54.150001525878906,54.68000030517578,54.150001525878906,54.43999862670898,9808700
2019-10-31,53.959999084472656,54.470001220703125,53.84999847412109,54.43000030517578,13982000
2019-11-29,53.70000076293945,53.72999954223633,53.220001220703125,53.400001525878906,7222300
2019-12-31,55.20000076293945,55.380001068115234,54.97999954223633,55.34999847412109,7982600
2020-01-31,58.970001220703125,59.08000183105469,58.150001525878906,58.400001525878906,17685200
2020-02-28,53.83000183105469,53.88999938964844,51.58000183105469,53.4900016784668,40890600
2020-03-31,45.06999969482422,45.5099983215332,44.060001373291016,44.25,25373900
2020-04-30,47.0,47.0,45.70000076293945,45.88999938964844,20801100
