Date,Open,High,Low,Close,Volume
2013-01-31,32.349998474121094,32.689998626708984,32.31999969482422,32.650001525878906,7189200
2013-02-28,33.150001525878906,33.33000183105469,33.060001373291016,33.11000061035156,3224700
2013-03-29,34.83000183105469,35.18000030517578,34.099998474121094,35.060001373291016,4963600
2013-04-30,36.04999923706055,36.41999816894531,36.02000045776367,36.40999984741211,2111400
2013-05-31,37.540000915527344,38.0,37.22999954223633,37.22999954223633,3350000
2013-06-28,36.15999984741211,36.77000045776367,36.0,36.5099983215332,4584900
2013-07-31,39.09000015258789,39.59000015258789,38.91999816894531,39.43999862670898,3518900
2013-08-30,38.5099983215332,38.75,38.34000015258789,38.68000030517578,2261400
2013-09-30,40.0099983215332,40.77000045776367,40.0,40.63999938964844,3255600
2013-10-31,42.22999954223633,42.40999984741211,42.09999847412109,42.27000045776367,3021400
2013-11-29,43.68999862670898,44.0,43.65999984741211,43.72999954223633,858000
2013-12-31,45.59000015258789,45.7400016784668,45.459999084472656,45.52999877929688,1466100
2014-01-31,41.59999847412109,42.040000915527344,41.5099983215332,41.81999969482422,2806700
2014-02-28,41.45000076293945,41.97999954223633,41.15999984741211,41.7599983215332,2444200
2014-03-31,42.619998931884766,42.90999984741211,42.459999084472656,42.59999847412109,2563700
2014-04-30,40.77000045776367,41.810001373291016,40.68999862670898,41.810001373291016,2796300
2014-05-30,41.59000015258789,41.619998931884766,41.040000915527344,41.11000061035156,3017300
2014-06-30,40.79999923706055,41.720001220703125,40.79999923706055,41.560001373291016,2253200
2014-07-31,41.34999847412109,41.470001220703125,40.970001220703125,41.0099983215332,2050500
2014-08-29,41.9900016784668,41.9900016784668,41.459999084472656,41.650001525878906,1711400
2014-09-30,44.20000076293945,44.4900016784668,44.08000183105469,44.20000076293945,2070500
2014-10-31,46.93000030517578,46.9900016784668,46.58000183105469,46.93999862670898,3234600
2014-11-28,46.75,47.75,46.75,47.40999984741211,2162100
2014-12-31,46.630001068115234,46.880001068115234,46.15999984741211,46.16999816894531,1902200
2015-01-30,46.150001525878906,46.25,45.20000076293945,45.2599983215332,3166000
2015-02-27,50.0,50.02000045776367,49.68000030517578,49.84000015258789,2040000
2015-03-31,49.90999984741211,50.060001373291016,49.61000061035156,49.619998931884766,1798900
2015-04-30,48.65999984741211,48.95000076293945,48.18999862670898,48.38999938964844,1728500
2015-05-29,49.40999984741211,49.58000183105469,49.040000915527344,49.40999984741211,2042600
2015-06-30,47.09999847412109,47.470001220703125,46.52000045776367,46.880001068115234,3013300
2015-07-31,46.45000076293945,46.5099983215332,46.130001068115234,46.400001525878906,1961600
2015-08-31,44.79999923706055,45.060001373291016,44.59000015258789,44.65999984741211,2209500
2015-09-30,46.59999847412109,47.709999084472656,46.22999954223633,47.630001068115234,4411100
2015-10-30,51.77999877929688,52.060001373291016,51.470001220703125,51.58000183105469,2248400
2015-11-30,54.150001525878906,54.400001525878906,53.97999954223633,54.25,2269000
2015-12-31,53.45000076293945,53.7400016784668,52.619998931884766,52.88999938964844,1984800
