Date,Open,High,Low,Close,Volume
2013-01-31,194.3785858154297,195.4780120849609,194.034423828125,194.1395721435547,3233604
2013-02-28,193.2887115478516,194.1873779296875,191.95985412597656,191.9980926513672,4904903
2013-03-31,200.602294921875,204.0535430908203,200.5162506103516,203.9196929931641,3922395
2013-04-30,190.3728485107422,193.68069458007807,188.67112731933597,193.6328887939453,7886735
2013-05-31,199.4168243408203,202.65774536132807,198.87188720703125,198.87188720703125,5176654
2013-06-30,183.29827880859372,184.1873779296875,180.12428283691406,182.7055511474609,10518367
2013-07-31,185.93690490722656,188.2504730224609,185.93690490722656,186.46270751953125,3985260
2013-08-31,174.71319580078125,174.94264221191406,173.52772521972656,174.25430297851562,2856626
2013-09-30,177.3996124267578,178.52772521972656,176.2332763671875,177.0363311767578,4161197
2013-10-31,171.74952697753906,173.68069458007812,171.16635131835938,171.32887268066406,4516733
2013-11-30,171.32887268066406,172.81069946289062,171.12811279296875,171.7781982421875,3002543
2013-12-31,178.28871154785156,179.53155517578125,178.10707092285156,179.32122802734375,3786206
2014-01-31,168.36520385742188,170.0191192626953,167.62905883789062,168.91014099121094,5432296
2014-02-28,177.2275390625,177.93499755859375,175.5736083984375,177.02676391601562,4882623
2014-03-31,183.2122344970703,185.24856567382807,182.9827880859375,184.0248565673828,8930016
2014-04-30,185.8317413330078,188.2026824951172,185.8030548095703,187.829833984375,4400313
2014-05-31,175.31549072265625,176.45315551757812,174.46463012695312,176.2523956298828,4833043
2014-06-30,173.3556365966797,173.92926025390625,172.33270263671875,173.29827880859375,4418095
2014-07-31,184.3594665527344,185.7456970214844,183.11663818359372,183.2409210205078,4401045
2014-08-31,183.8240966796875,184.2734222412109,182.73422241210935,183.8432159423828,3043232
2014-09-30,181.30018615722656,182.4569854736328,180.8317413330078,181.4818420410156,3067500
2014-10-31,158.2026824951172,158.30784606933594,156.42446899414062,157.170166015625,6085628
2014-11-30,155.5927276611328,156.1854705810547,154.34034729003906,155.03823852539062,2516153
2014-12-31,153.3556365966797,154.397705078125,153.32696533203125,153.3843231201172,4196447
2015-01-31,147.14149475097656,148.41299438476562,146.30975341796875,146.56787109375,6865526
2015-02-28,153.79541015625,155.15296936035156,153.11663818359375,154.818359375,4612860
2015-03-31,153.9961700439453,155.1912078857422,153.34608459472656,153.44168090820312,4451148
2015-04-30,166.12811279296875,166.6156768798828,162.81069946289062,163.75717163085938,5295793
2015-05-31,163.8145294189453,163.8145294189453,162.18930053710938,162.18930053710938,4280232
2015-06-30,156.7781982421875,156.7877655029297,154.9904327392578,155.50669860839844,3762776
2015-07-31,154.30210876464844,154.93307495117188,153.5659637451172,154.86614990234375,3744889
2015-08-31,140.89866638183594,141.87380981445312,139.82791137695312,141.38623046875,4281383
2015-09-30,137.37094116210938,139.30210876464844,137.34225463867188,138.5946502685547,4127725
2015-10-31,134.26385498046875,135.11471557617188,133.7476043701172,133.91969299316406,4167264
2015-11-30,132.51434326171875,133.7476043701172,132.4282989501953,133.28871154785156,4754698
2015-12-31,132.95411682128906,132.9827880859375,131.52008056640625,131.56787109375,3621357
2016-01-31,117.85850524902344,119.3021011352539,117.55258178710938,119.3021011352539,8627513
2016-02-29,126.19503021240234,127.4952163696289,125.14340209960938,125.26768493652344,4631688
2016-03-31,143.2026824951172,146.3671112060547,142.7915802001953,144.7896728515625,7092508
2016-04-30,140.0478057861328,140.8604278564453,137.8489532470703,139.52198791503906,4420187
2016-05-31,145.85086059570312,147.04588317871094,145.5736083984375,146.97897338867188,6105084
2016-06-30,142.31358337402344,145.2294464111328,142.13192749023438,145.10516357421875,4149587
2016-07-31,154.26385498046875,154.5602264404297,152.9923553466797,153.55641174316406,3710685
2016-08-31,152.6386260986328,152.6386260986328,151.30018615722656,151.89292907714844,2430486
2016-09-30,151.91204833984375,152.81069946289062,151.10899353027344,151.86424255371094,3762357
2016-10-31,146.0420684814453,147.5430145263672,146.0420684814453,146.93116760253906,3716647
2016-11-30,156.16635131835938,156.5965576171875,155.07647705078125,155.08604431152344,4600099
2016-12-31,159.12045288085938,159.3690185546875,158.2218017578125,158.69024658203125,3088629
2017-01-31,167.35182189941406,167.85850524902344,165.9751434326172,166.84512329101562,4329394
2017-02-28,171.49139404296875,172.68641662597656,171.46270751953125,171.91204833984375,3423976
2017-03-31,166.32887268066406,167.25621032714844,166.05162048339844,166.48184204101562,3047730
2017-04-30,153.44168090820312,153.52772521972656,152.67686462402344,153.2409210205078,4345189
2017-05-31,145.3441619873047,146.08030700683594,144.9808807373047,145.91778564453125,3706396
2017-06-30,147.49522399902344,147.70555114746094,146.4053497314453,147.06500244140625,3735789
2017-07-31,138.0305938720703,138.55641174316406,137.829833984375,138.30784606933594,4556062
2017-08-31,136.73040771484375,137.34225463867188,136.35755920410156,136.73995971679688,3824594
2017-09-30,139.0535430908203,139.28298950195312,138.54684448242188,138.69981384277344,2776816
2017-10-31,147.5430145263672,148.11663818359375,146.20458984375,147.28489685058594,4527402
2017-11-30,146.89292907714844,147.6195068359375,146.34799194335938,147.1988525390625,6799837
2017-12-31,147.3900604248047,147.91586303710938,146.67303466796875,146.67303466796875,3480147
2018-01-31,156.5487518310547,157.73422241210938,155.602294921875,156.50096130371094,4260149
2018-02-28,150.5736083984375,151.1854705810547,148.94837951660156,148.97705078125,3978461
2018-03-31,146.3384246826172,147.12237548828125,144.43594360351562,146.68260192871094,3577320
2018-04-30,140.4015350341797,140.89866638183594,138.5850830078125,138.5850830078125,4618613
2018-05-31,136.52963256835938,136.52963256835938,134.84703063964844,135.09559631347656,7144494
2018-06-30,134.14913940429688,135.14340209960938,133.47036743164062,133.55641174316406,3880765
2018-07-31,139.33078002929688,139.3881378173828,137.8202667236328,138.55641174316406,5726013
2018-08-31,139.31166076660156,140.32504272460938,139.1395721435547,140.03823852539062,3648971
2018-09-30,144.51242065429688,144.96176147460938,144.15870666503906,144.5602264404297,3457867
2018-10-31,111.36711120605467,111.37667083740234,109.0726547241211,110.35372924804688,22640670
2018-11-30,116.30975341796876,119.2064971923828,116.13766479492188,118.80496978759766,7585174
2018-12-31,108.34607696533205,109.32122039794922,107.4760971069336,108.67112731933594,5212009
2019-01-31,128.53729248046875,128.79541015625,127.85850524902344,128.50860595703125,5108664
2019-02-28,132.66729736328125,132.94454956054688,131.66348266601562,132.05545043945312,3616859
2019-03-31,134.32122802734375,135.0095672607422,133.9866180419922,134.89483642578125,3244064
2019-04-30,132.9923553466797,134.26385498046875,132.58126831054688,134.10133361816406,4852185
2019-05-31,122.79158782958984,122.79158782958984,121.2715072631836,121.40535736083984,3702108
2019-06-30,132.47610473632812,133.02102661132812,131.7781982421875,131.8355712890625,6436979
2019-07-31,143.11663818359375,143.57553100585938,139.9521942138672,141.72084045410156,3894153
2019-08-31,129.61758422851562,130.08604431152344,128.4512481689453,129.56979370117188,3096788
2019-09-30,137.4091796875,140.12428283691406,137.4091796875,139.0248565673828,4171866
2019-10-31,129.1682586669922,129.30210876464844,127.37093353271484,127.84894561767578,3569057
2019-11-30,127.72466278076172,128.6042022705078,127.1797332763672,128.53729248046875,1909264
2019-12-31,126.70172119140624,128.2218017578125,126.5774383544922,128.1453094482422,3951265
2020-01-31,136.6156768798828,137.71510314941406,134.5984649658203,137.4091796875,19868352
2020-02-29,124.26386260986328,125.3250503540039,120.80306243896484,124.42638397216795,13607832
2020-03-31,107.07456970214844,108.80496978759766,105.3250503540039,106.05162811279295,6635092
2020-04-30,120.95602416992188,121.67304229736328,119.71319580078124,120.03823852539062,6941047
2020-05-31,118.23136138916016,119.6271514892578,116.86424255371094,119.40726470947266,8294675
2020-06-30,113.94837188720705,115.86997985839844,113.76673126220705,115.45889282226562,4099797
2020-07-31,117.3135757446289,117.58126068115234,115.76481628417967,117.53346252441406,5519847
