Date,Open,High,Low,Close,Volume
2013-01-31,30.530000686645508,30.549999237060547,30.1299991607666,30.280000686645508,6225200
2013-02-28,30.32999992370605,30.68000030517578,30.25,30.36000061035156,4523600
2013-03-29,31.25,31.420000076293945,31.059999465942383,31.38999938964844,4301400
2013-04-30,30.780000686645508,30.850000381469727,30.61000061035156,30.770000457763672,3467800
2013-05-31,33.36000061035156,33.4900016784668,32.91999816894531,32.91999816894531,3843500
2013-06-28,34.0,34.029998779296875,33.58000183105469,33.880001068115234,4024700
2013-07-31,35.689998626708984,36.15999984741211,35.63999938964844,35.689998626708984,3405400
2013-08-30,34.36000061035156,34.36000061035156,33.869998931884766,33.959999084472656,3077600
2013-09-30,33.709999084472656,33.939998626708984,33.5,33.75,2592700
2013-10-31,34.41999816894531,34.41999816894531,33.970001220703125,33.970001220703125,4056800
2013-11-29,35.0,35.060001373291016,34.72999954223633,34.7400016784668,1940200
2013-12-31,37.18000030517578,37.41999816894531,37.130001068115234,37.31999969482422,2702800
2014-01-31,37.400001525878906,37.7599983215332,37.13999938964844,37.40999984741211,3099500
2014-02-28,37.540000915527344,38.209999084472656,37.5,37.79999923706055,3996200
2014-03-31,40.130001068115234,40.40999984741211,39.97999954223633,40.16999816894531,6078000
2014-04-30,37.220001220703125,37.59999847412109,37.11000061035156,37.33000183105469,3419400
2014-05-30,37.77000045776367,38.150001525878906,37.7599983215332,37.91999816894531,3294900
2014-06-30,39.29999923706055,39.4900016784668,39.13999938964844,39.43000030517578,3543800
2014-07-31,37.5,37.630001068115234,37.02000045776367,37.02000045776367,3301900
2014-08-29,37.25,37.38999938964844,37.150001525878906,37.33000183105469,2314200
2014-09-30,37.290000915527344,37.4900016784668,37.04999923706055,37.209999084472656,4159200
2014-10-31,37.84999847412109,38.08000183105469,37.66999816894531,37.880001068115234,4750400
2014-11-28,38.0,38.08000183105469,37.58000183105469,37.59000015258789,1921000
2014-12-31,39.34000015258789,39.63999938964844,38.880001068115234,38.88999938964844,2134100
2015-01-30,35.27000045776367,35.95000076293945,35.08000183105469,35.290000915527344,5468800
2015-02-27,38.29999923706055,38.459999084472656,38.02000045776367,38.04999923706055,3416700
2015-03-31,38.79999923706055,39.060001373291016,38.68999862670898,38.9900016784668,2944900
2015-04-30,38.310001373291016,38.560001373291016,38.04999923706055,38.290000915527344,4026400
2015-05-29,39.88999938964844,39.88999938964844,39.290000915527344,39.470001220703125,3192600
2015-06-30,40.75,41.02000045776367,40.29999923706055,40.310001373291016,4724600
2015-07-31,40.63999938964844,40.84999847412109,40.27000045776367,40.27000045776367,11661700
2015-08-31,36.40999984741211,37.02999877929688,36.220001220703125,36.91999816894531,4664900
2015-09-30,35.56999969482422,35.63999938964844,35.13999938964844,35.599998474121094,4026600
2015-10-30,37.77000045776367,37.79999923706055,36.97999954223633,37.150001525878906,5997300
2015-11-30,38.72999954223633,38.81999969482422,38.41999816894531,38.619998931884766,3687700
2015-12-31,37.91999816894531,38.209999084472656,37.7400016784668,37.810001373291016,2910300
2016-01-29,32.15999984741211,32.689998626708984,32.0099983215332,32.65999984741211,6853300
2016-02-29,33.209999084472656,33.290000915527344,32.150001525878906,32.15999984741211,6612500
2016-03-31,33.52000045776367,33.68000030517578,33.189998626708984,33.27000045776367,5997100
2016-04-29,35.349998474121094,35.650001525878906,35.099998474121094,35.380001068115234,4149100
2016-05-31,36.59000015258789,36.630001068115234,36.16999816894531,36.369998931884766,4808300
