Date,Open,High,Low,Close,Volume
2013-01-31,37.34000015258789,37.54999923706055,37.209999084472656,37.36000061035156,405400
2013-02-28,38.130001068115234,38.43000030517578,37.970001220703125,38.16999816894531,545200
2013-03-29,42.040000915527344,42.709999084472656,41.91999816894531,42.68999862670898,617800
2013-04-30,44.0099983215332,44.369998931884766,43.72999954223633,44.369998931884766,528200
2013-05-31,42.290000915527344,43.150001525878906,42.15999984741211,42.220001220703125,377600
2013-06-28,40.52999877929688,41.27999877929688,40.29999923706055,41.060001373291016,620800
2013-07-31,44.470001220703125,44.77999877929688,44.2400016784668,44.2400016784668,534500
2013-08-30,41.119998931884766,41.209999084472656,40.27999877929688,40.34999847412109,315200
2013-09-30,42.08000183105469,42.619998931884766,42.0099983215332,42.59000015258789,335600
2013-10-31,44.369998931884766,44.7400016784668,43.970001220703125,44.27000045776367,294500
2013-11-29,44.59000015258789,45.130001068115234,44.45000076293945,44.45000076293945,195200
2013-12-31,45.310001373291016,45.709999084472656,45.150001525878906,45.41999816894531,234900
2014-01-31,47.18000030517578,48.380001068115234,47.060001373291016,48.0099983215332,335400
2014-02-28,45.77000045776367,46.41999816894531,45.54999923706055,46.09999847412109,749000
2014-03-31,46.36000061035156,47.20000076293945,46.220001220703125,47.130001068115234,574800
2014-04-30,51.060001373291016,51.130001068115234,50.75,51.040000915527344,613500
2014-05-30,49.77999877929688,50.22999954223633,49.72999954223633,50.09999847412109,456300
2014-06-30,52.709999084472656,53.40999984741211,52.65999984741211,53.400001525878906,674500
2014-07-31,48.869998931884766,49.2599983215332,48.290000915527344,48.31999969482422,593200
2014-08-29,50.310001373291016,50.619998931884766,49.59000015258789,50.560001373291016,182000
2014-09-30,47.84000015258789,48.15999984741211,47.560001373291016,47.70000076293945,719800
2014-10-31,53.560001373291016,53.560001373291016,52.83000183105469,53.0,806900
2014-11-28,53.65999984741211,54.45000076293945,53.65999984741211,53.70000076293945,291000
2014-12-31,57.119998931884766,57.290000915527344,55.720001220703125,55.7400016784668,568800
2015-01-30,58.310001373291016,58.650001525878906,56.77999877929688,56.90999984741211,934800
2015-02-27,52.66999816894531,53.209999084472656,52.43999862670898,53.040000915527344,798000
2015-03-31,55.22999954223633,55.70000076293945,55.040000915527344,55.29999923706055,924700
2015-04-30,55.18000030517578,55.58000183105469,53.66999816894531,54.0,619300
