Date,Open,High,Low,Close,Volume
2013-01-31,109.51000213623048,110.61000061035156,109.37999725341795,110.37000274658205,1523800
2013-02-28,112.2300033569336,113.52999877929688,112.08999633789062,113.0500030517578,1164400
2013-03-31,111.54000091552734,111.95999908447266,111.11000061035156,111.54000091552734,1914700
2013-04-30,114.08000183105467,114.66999816894533,113.68000030517578,114.3000030517578,1842000
2013-05-31,114.95999908447266,116.11000061035156,114.33000183105467,114.33000183105467,1076400
2013-06-30,115.0,115.7699966430664,113.9499969482422,115.16000366210938,1847000
2013-07-31,121.4499969482422,121.81999969482422,120.0199966430664,120.16999816894533,2009100
2013-08-31,116.5,117.5999984741211,116.43000030517578,117.4000015258789,1211700
2013-09-30,119.41999816894533,120.22000122070312,118.62000274658205,120.20999908447266,1270000
2013-10-31,124.72000122070312,125.41000366210938,124.1999969482422,124.70999908447266,1262300
2013-11-30,126.5,127.08999633789062,125.95999908447266,126.26000213623048,568300
2013-12-31,130.44000244140625,130.5800018310547,129.47000122070312,130.02999877929688,597600
2014-01-31,123.93000030517578,125.66000366210938,123.61000061035156,124.72000122070312,1794200
2014-02-28,129.9600067138672,131.14999389648438,129.8000030517578,130.3699951171875,1292200
2014-03-31,130.1699981689453,131.1300048828125,129.82000732421875,130.97000122070312,1208000
2014-04-30,128.99000549316406,130.7100067138672,128.38999938964844,130.5500030517578,1860000
2014-05-31,132.05999755859375,132.42999267578125,131.72999572753906,132.24000549316406,1097500
2014-06-30,132.42999267578125,133.74000549316406,131.75,132.83999633789062,1521200
2014-07-31,129.1300048828125,129.57000732421875,128.02999877929688,128.13999938964844,1280200
2014-08-31,131.9199981689453,131.9199981689453,131.0500030517578,131.5500030517578,570000
2014-09-30,130.47999572753906,131.08999633789062,128.99000549316406,129.0,1603800
2014-10-31,124.22000122070312,126.01000213623048,123.29000091552734,125.98999786376952,2752200
2014-11-30,130.4499969482422,130.74000549316406,128.13999938964844,128.3800048828125,633100
2014-12-31,131.52999877929688,131.6999969482422,129.55999755859375,129.55999755859375,764900
2015-01-31,119.91999816894533,122.0199966430664,119.91999816894533,120.58999633789062,2048800
2015-02-28,127.9800033569336,128.6199951171875,127.7300033569336,127.9000015258789,1249000
2015-03-31,121.22000122070312,121.66999816894533,120.68000030517578,120.73999786376952,997500
2015-04-30,124.18000030517578,124.3000030517578,121.23999786376952,121.93000030517578,3068600
2015-05-31,122.55999755859376,123.33000183105467,122.23999786376952,122.86000061035156,2269000
2015-06-30,120.22000122070312,120.3499984741211,118.9800033569336,119.5500030517578,1511700
2015-07-31,114.44000244140624,114.79000091552734,113.62000274658205,114.13999938964844,2223000
2015-08-31,105.79000091552734,106.18000030517578,104.97000122070312,105.75,1967400
2015-09-30,101.29000091552734,102.11000061035156,101.02999877929688,101.86000061035156,2388000
2015-10-31,113.66000366210938,114.48999786376952,111.06999969482422,111.08999633789062,2628300
2015-11-30,113.66000366210938,114.18000030517578,112.56999969482422,112.8000030517578,2564700
2015-12-31,102.8000030517578,103.70999908447266,102.27999877929688,102.4000015258789,930900
2016-01-31,96.7699966430664,100.0199966430664,95.5999984741211,100.0,3435200
2016-02-29,103.37000274658205,103.93000030517578,101.75,101.79000091552734,1325500
2016-03-31,114.93000030517578,115.31999969482422,114.36000061035156,114.4499969482422,1751700
2016-04-30,113.66999816894533,118.3499984741211,112.13999938964844,117.45999908447266,1962600
2016-05-31,110.87000274658205,111.12999725341795,109.80999755859376,109.86000061035156,1726200
2016-06-30,111.0,112.38999938964844,110.20999908447266,112.38999938964844,1322200
2016-07-31,116.48999786376952,116.83999633789062,115.5199966430664,116.54000091552734,1256300
2016-08-31,122.3499984741211,122.47000122070312,121.4000015258789,122.04000091552734,844600
2016-09-30,119.5199966430664,121.16999816894533,118.98999786376952,120.83000183105467,1698300
2016-10-31,117.86000061035156,118.11000061035156,116.8000030517578,117.05999755859376,1258000
2016-11-30,122.55999755859376,122.6500015258789,120.0500030517578,120.3000030517578,2108200
2016-12-31,117.2300033569336,117.4000015258789,116.44000244140624,117.19000244140624,984800
2017-01-31,118.76000213623048,118.87999725341795,118.05999755859376,118.44000244140624,1356800
2017-02-28,118.06999969482422,119.12000274658205,117.3499984741211,118.70999908447266,1616100
2017-03-31,118.2300033569336,119.47000122070312,118.08999633789062,118.5999984741211,1469700
2017-04-30,125.12000274658205,125.66999816894533,124.11000061035156,124.9800033569336,1521100
2017-05-31,131.67999267578125,132.3800048828125,131.25999450683594,132.2899932861328,1020100
2017-06-30,131.94000244140625,133.1999969482422,131.33999633789062,132.5500030517578,1502300
2017-07-31,132.4600067138672,132.4600067138672,129.4600067138672,130.16000366210938,2094700
2017-08-31,130.63999938964844,131.66000366210938,130.47999572753906,131.5399932861328,1149400
2017-09-30,141.25,141.8800048828125,139.41000366210938,139.74000549316406,1304300
2017-10-31,147.85000610351562,147.89999389648438,146.10000610351562,146.1199951171875,1533000
2017-11-30,155.8000030517578,155.97000122070312,153.24000549316406,153.9199981689453,3178300
2017-12-31,155.14999389648438,155.75,154.16000366210938,154.67999267578125,1924300
2018-01-31,161.42999267578125,162.3300018310547,160.0399932861328,161.49000549316406,3570500
2018-02-28,154.14999389648438,154.5,149.66000366210938,149.75,1541700
2018-03-31,140.66000366210938,145.36000061035156,140.25999450683594,144.3000030517578,1461000
2018-04-30,153.85000610351562,153.85000610351562,151.9499969482422,152.52000427246094,1411300
2018-05-31,156.80999755859375,157.14999389648438,155.4600067138672,156.25999450683594,2504700
2018-06-30,157.3300018310547,159.77000427246094,157.14999389648438,158.14999389648438,1391000
2018-07-31,165.77999877929688,167.9600067138672,165.5800018310547,167.5,1673600
2018-08-31,158.14999389648438,159.05999755859375,157.4600067138672,158.19000244140625,1057800
2018-09-30,160.6999969482422,162.13999938964844,160.11000061035156,160.72999572753906,1302400
2018-10-31,161.74000549316406,165.60000610351562,161.30999755859375,165.47000122070312,18032200
2018-11-30,157.02000427246094,160.61000061035156,156.94000244140625,159.0500030517578,3944100
2018-12-31,156.22999572753906,157.0,153.94000244140625,156.0399932861328,1853900
2019-01-31,161.17999267578125,163.4199981689453,159.6300048828125,163.00999450683594,1645900
2019-02-28,174.80999755859375,174.92999267578125,173.10000610351562,173.24000549316406,1698300
2019-03-31,175.35000610351562,176.10000610351562,173.8800048828125,175.92999267578125,2158100
2019-04-30,177.8699951171875,180.55999755859372,177.38999938964844,180.25999450683597,1404200
2019-05-31,180.3000030517578,181.41000366210935,179.8699951171875,180.5500030517578,1757200
2019-06-30,199.6000061035156,201.72000122070312,199.1199951171875,200.8000030517578,6440600
2019-07-31,195.91000366210935,196.19000244140625,188.9900054931641,191.27999877929688,4160900
2019-08-31,188.5,189.2400054931641,187.41000366210935,188.91000366210935,1686800
2019-09-30,192.5200042724609,194.2400054931641,192.17999267578125,193.72000122070312,1027200
2019-10-31,199.17999267578125,199.25,196.9499969482422,198.3500061035156,1303500
2019-11-30,205.38999938964844,206.82000732421875,205.16000366210935,206.2100067138672,847600
2019-12-31,211.7400054931641,212.9199981689453,211.25999450683597,212.8999938964844,1040000
2020-01-31,205.6300048828125,206.33999633789065,202.97000122070312,203.1300048828125,1909700
2020-02-29,190.80999755859372,192.8300018310547,185.9499969482422,191.00999450683597,5555300
2020-03-31,172.6999969482422,177.25,170.61000061035156,173.0,3142300
2020-04-30,185.3800048828125,186.19000244140625,183.13999938964844,183.9900054931641,2104400
2020-05-31,201.5399932861328,203.1199951171875,198.97999572753903,202.33999633789065,2354700
2020-06-30,209.63999938964844,213.57000732421875,209.4499969482422,212.1100006103516,1697400
2020-07-31,246.83999633789065,247.1000061035156,241.4499969482422,245.1100006103516,3184700
2020-08-31,251.66000366210935,253.25999450683597,249.1699981689453,249.7400054931641,2297600
2020-09-30,236.0399932861328,240.0200042724609,235.9199981689453,238.1300048828125,2121000
2020-10-31,219.1300048828125,220.8999938964844,217.27999877929688,220.33999633789065,2480600
2020-11-30,261.3299865722656,261.5199890136719,255.3000030517578,256.4200134277344,3384300
2020-12-31,262.4599914550781,263.8299865722656,260.6099853515625,263.510009765625,909300
2021-01-31,247.58999633789065,249.32000732421875,244.1000061035156,245.3999938964844,1647300
2021-02-28,246.77999877929688,248.2100067138672,244.17999267578125,244.2700042724609,2599300
2021-03-31,278.0599975585937,283.25,278.0599975585937,280.1400146484375,2218400
2021-04-30,288.3299865722656,288.6300048828125,285.3999938964844,285.8399963378906,1932700
2021-05-31,302.5899963378906,302.989990234375,300.0,300.6000061035156,1430900
2021-06-30,288.20001220703125,289.8800048828125,287.95001220703125,289.1000061035156,1546800
2021-07-31,302.3999938964844,308.79998779296875,302.0,307.3900146484375,2516600
2021-08-31,315.1300048828125,315.4700012207031,313.4700012207031,314.5899963378906,1492900
2021-09-30,299.2900085449219,300.4599914550781,293.29998779296875,293.3800048828125,2084800
2021-10-31,317.6400146484375,322.7200012207031,316.8500061035156,319.20001220703125,1890800
2021-11-30,325.32000732421875,328.29998779296875,324.8399963378906,327.25,1327400
