Date,Open,High,Low,Close,Volume
2013-01-31,46.16103363037109,47.01653671264648,46.024444580078125,46.68583679199219,7135135
2013-02-28,47.181884765625,47.79295349121094,47.03810119628906,47.07404708862305,4684053
2013-03-29,51.27246475219727,51.91229248046875,50.97052383422852,51.71818923950195,4555803
2013-04-30,48.52624130249024,49.043853759765625,48.15240859985352,48.971961975097656,4586405
2013-05-31,49.245147705078125,49.66211318969727,48.70596694946289,48.70596694946289,3412540
2013-06-28,50.050323486328125,50.24442672729492,49.532711029052734,49.849029541015625,4260216
2013-07-31,52.71746826171875,52.87562942504883,52.31488037109375,52.4227180480957,2157858
2013-08-30,50.69733810424805,50.69733810424805,50.01437759399414,50.337886810302734,4298607
2013-09-30,51.4162483215332,51.660675048828125,51.05679321289063,51.32278823852539,3146720
2013-10-31,48.81380462646485,48.88569259643555,48.253055572509766,48.61251068115234,3596431
2013-11-29,55.78001403808594,56.2473030090332,55.61466598510742,55.8447151184082,1893568
2013-12-31,53.91804504394531,54.93170547485352,53.91804504394531,54.3565788269043,2966864
2014-01-31,47.54133605957031,48.5909423828125,47.32566452026367,48.27462387084961,7493734
2014-02-28,53.07692337036133,53.44356536865234,52.76779174804688,53.256649017333984,3304321
2014-03-31,53.86772155761719,54.32063293457031,53.56578063964844,54.19841766357422,4592526
2014-04-30,55.26958847045898,55.370235443115234,54.80949020385742,55.348670959472656,2629964
2014-05-30,55.2408332824707,55.6434211730957,55.10424041748047,55.57872009277344,4008862
2014-06-30,58.80661392211914,58.80661392211914,58.23148727416992,58.37527084350586,2818444
2014-07-31,49.38174057006836,49.94967651367188,48.95039367675781,49.89216232299805,24729337
2014-08-29,52.12077713012695,52.2214241027832,51.8188362121582,52.07045364379883,2998301
2014-09-30,52.32926177978516,52.451473236083984,51.66786575317383,51.74694442749024,4363011
2014-10-31,50.7260971069336,51.86915969848633,50.553558349609375,51.63911056518555,8379384
2014-11-28,55.29834747314453,55.7656364440918,55.26240158081055,55.535587310791016,2094011
2014-12-31,52.782169342041016,53.033790588378906,52.32207107543945,52.37239456176758,2141305
2015-01-30,52.933143615722656,53.06254577636719,51.91948318481445,51.96261596679688,4350770
2015-02-27,56.95183181762695,59.28828048706055,56.67864990234375,58.3105697631836,13631661
2015-03-31,56.94464492797852,57.39036560058594,56.59238052368164,56.59238052368164,3332001
2015-04-30,61.86915969848633,62.40834045410156,61.54565048217773,61.79726791381836,3588363
2015-05-29,65.83033752441406,65.98849487304688,64.5506820678711,64.78073120117188,5159497
2015-06-30,64.98202514648438,65.0467300415039,64.16966247558594,64.75916290283203,3985632
2015-07-31,63.637672424316406,63.7526969909668,63.0265998840332,63.09130096435547,1994138
2015-08-31,58.22430038452149,58.4615364074707,57.29690933227539,57.34723281860352,4483749
2015-09-30,55.72969055175781,57.69230651855469,55.132999420166016,57.47663497924805,7378142
2015-10-30,52.264556884765625,52.264556884765625,50.68296051025391,50.97771453857422,6806024
2015-11-30,52.32926177978516,52.530555725097656,52.063262939453125,52.12796401977539,4477490
2015-12-31,52.94033050537109,53.12724685668945,52.49460983276367,52.51617431640625,2431607
2016-01-29,50.83393096923828,52.05607604980469,50.668582916259766,52.02731704711914,6014267
2016-02-29,51.26527786254883,52.7462272644043,51.20057678222656,52.09920883178711,7788348
2016-03-31,59.16606903076172,59.3961181640625,58.52624130249024,58.842559814453125,3889375
2016-04-29,57.79295349121094,57.79295349121094,56.829620361328125,57.19626235961914,3140461
2016-05-31,59.13012313842773,59.38174057006836,58.842559814453125,59.015098571777344,6090354
2016-06-30,59.41049575805664,59.62616729736328,58.80661392211914,59.61178970336914,5201505
2016-07-29,64.766357421875,64.96045684814453,64.19841766357422,64.28468322753906,2924995
2016-08-31,65.02516174316406,65.41336822509766,64.93170166015625,65.21207427978516,2861009
2016-09-30,64.61538696289062,65.78001403808594,64.58663177490234,65.28396606445312,5022623
2016-10-31,62.063262939453125,62.07045364379883,61.52408218383789,62.02731704711914,5419197
2016-11-30,63.540000915527344,63.68999862670898,63.20000076293945,63.38999938964844,4875800
