Date,Open,High,Low,Close,Volume
2013-01-31,39.83000183105469,39.970001220703125,39.709999084472656,39.959999084472656,7298900
2013-02-28,41.02000045776367,41.22999954223633,40.66999816894531,40.93999862670898,6910600
2013-03-29,47.33000183105469,47.7599983215332,47.16999816894531,47.68000030517578,6147700
2013-04-30,49.310001373291016,49.540000915527344,48.959999084472656,49.5099983215332,5550100
2013-05-31,48.9900016784668,49.34999847412109,47.75,47.7599983215332,5823700
2013-06-28,45.09999847412109,45.09999847412109,44.130001068115234,44.20000076293945,15231500
2013-07-31,50.02999877929688,50.47999954223633,49.560001373291016,50.25,5339600
2013-08-30,47.70000076293945,48.16999816894531,47.47999954223633,48.06999969482422,4323800
2013-09-30,54.27000045776367,54.38999938964844,53.7599983215332,53.79999923706055,9628800
2013-10-31,59.119998931884766,59.63999938964844,58.77000045776367,59.2400016784668,4718000
2013-11-29,59.45000076293945,59.470001220703125,59.0099983215332,59.20000076293945,3112800
2013-12-31,57.88999938964844,57.90999984741211,57.15999984741211,57.43999862670898,2949200
2014-01-31,56.59999847412109,57.56999969482422,56.5099983215332,57.34999847412109,6977100
2014-02-28,68.16000366210938,69.83999633789062,67.26000213623047,67.94999694824219,5563500
2014-03-31,65.7699966430664,66.63999938964844,65.48999786376953,66.02999877929688,4845200
2014-04-30,67.19999694824219,67.94999694824219,66.37000274658203,67.9000015258789,5886500
2014-05-30,70.83999633789062,71.97000122070312,70.75,71.91000366210938,4645800
2014-06-30,74.4800033569336,74.58000183105469,73.9800033569336,74.12999725341797,4022000
2014-07-31,70.41999816894531,70.76000213623047,68.4800033569336,68.7699966430664,9358900
2014-08-29,60.58000183105469,60.869998931884766,60.2599983215332,60.52000045776367,3189200
2014-09-30,60.38999938964844,61.34000015258789,58.38999938964844,59.27000045776367,11411100
2014-10-31,63.470001220703125,64.36000061035156,63.470001220703125,64.22000122070312,5531000
2014-11-28,68.80000305175781,69.37000274658203,68.45999908447266,68.61000061035156,2670000
2014-12-31,76.48999786376953,76.73999786376953,75.01000213623047,76.19999694824219,3083700
2015-01-30,73.5199966430664,74.48999786376953,73.43000030517578,73.75,6716400
2015-02-27,81.27999877929688,83.7699966430664,81.06999969482422,83.08000183105469,8902500
2015-03-31,85.69000244140625,86.05999755859375,84.66999816894531,84.68000030517578,3562700
2015-04-30,84.0,84.5,82.63999938964844,82.93000030517578,4750200
2015-05-29,85.8499984741211,86.9000015258789,85.52999877929688,85.83999633789062,2980500
2015-06-30,85.19000244140625,85.44000244140625,84.36000061035156,84.44000244140625,3778800
2015-07-31,96.6500015258789,96.97000122070312,95.91999816894533,96.62999725341795,2892800
2015-08-31,86.8499984741211,87.12999725341797,85.94000244140625,86.55000305175781,3530700
2015-09-30,82.81999969482422,83.27999877929688,81.98999786376953,83.0999984741211,3888300
2015-10-30,83.87000274658203,84.97000122070312,82.51000213623047,84.68000030517578,8099600
2015-11-30,84.0999984741211,84.5199966430664,83.7699966430664,84.02999877929688,3861800
2015-12-31,85.91999816894531,86.04000091552734,84.77999877929688,85.16000366210938,2528700
2016-01-29,78.58000183105469,79.73999786376953,77.13999938964844,79.72000122070312,4906800
2016-02-29,79.3499984741211,79.93000030517578,78.79000091552734,78.94000244140625,3231300
2016-03-31,83.83000183105469,84.47000122070312,83.69999694824219,84.23999786376953,3820400
2016-04-29,79.58000183105469,79.76000213623047,78.27999877929688,79.27999877929688,5421200
2016-05-31,76.94000244140625,77.58999633789062,76.6500015258789,77.4000015258789,5007500
2016-06-30,83.38999938964844,83.44999694824219,82.20999908447266,83.2699966430664,5813200
2016-07-29,79.48999786376953,79.56999969482422,78.80000305175781,79.25,3730300
2016-08-31,80.54000091552734,80.83000183105469,80.25,80.70999908447266,3282700
2016-09-30,79.58999633789062,80.91999816894531,79.0199966430664,80.62000274658203,4490200
2016-10-31,81.4800033569336,82.80000305175781,81.38999938964844,82.7300033569336,4662100
2016-11-30,85.75,85.83999633789062,84.41000366210938,84.7300033569336,5951900
2016-12-30,83.45999908447266,83.62000274658203,82.41999816894531,82.76000213623047,3343200
2017-01-31,81.26000213623047,81.94000244140625,81.08999633789062,81.94000244140625,3424400
2017-02-28,87.12999725341797,87.12999725341797,85.58999633789062,86.37999725341797,3879900
2017-03-31,83.11000061035156,83.69000244140625,83.02999877929688,83.05000305175781,3133200
2017-04-28,85.7699966430664,89.69000244140625,85.44999694824219,86.54000091552734,3615600
2017-05-31,80.37000274658203,81.02999877929688,80.30999755859375,81.0199966430664,4355600
2017-06-30,79.5,79.58999633789062,77.13999938964844,78.30999755859375,7097300
2017-07-31,79.91999816894531,80.95999908447266,79.80999755859375,80.66999816894531,4853500
2017-08-31,81.94000244140625,82.22000122070312,81.38999938964844,81.5,5025000
2017-09-29,77.31999969482422,77.44999694824219,76.62000274658203,77.22000122070312,5323100
2017-10-31,66.22000122070312,66.75,65.66999816894531,66.2699966430664,12224700
2017-11-30,71.93000030517578,72.91999816894531,70.7699966430664,72.76000213623047,11377100
2017-12-29,72.62999725341797,73.04000091552734,72.37000274658203,72.62000274658203,3110800
2018-01-31,76.69999694824219,76.88999938964844,74.91000366210938,75.26000213623047,6742400
2018-02-28,69.38999938964844,70.01000213623047,68.68000030517578,68.88999938964844,8173100
2018-03-30,67.66999816894531,68.0,64.76000213623047,65.47000122070312,8242500
2018-04-30,67.52999877929688,67.75,66.22000122070312,66.44999694824219,4399100
2018-05-31,63.58000183105469,63.58000183105469,62.119998931884766,62.38999938964844,6508700
2018-06-29,59.810001373291016,60.27999877929688,59.11000061035156,60.02000045776367,15725400
2018-07-31,69.30999755859375,69.4000015258789,67.56999969482422,67.62000274658203,7261900
2018-08-31,67.54000091552734,68.62000274658203,67.54000091552734,68.55999755859375,4421500
2018-09-28,73.81999969482422,74.0,72.75,72.9000015258789,4871200
2018-10-31,78.80000305175781,80.25,77.6500015258789,79.7699966430664,12973900
2018-11-30,84.8499984741211,85.30999755859375,83.80000305175781,84.66999816894531,8323400
2018-12-31,68.54000091552734,68.72000122070312,67.73999786376953,68.33000183105469,4870900
2019-01-31,71.5,72.58999633789062,71.5,72.26000213623047,8390800
2019-02-28,71.41000366210938,71.87999725341797,70.97000122070312,71.19000244140625,7775000
2019-03-29,62.75,63.7599983215332,62.63999938964844,63.27000045776367,4993100
2019-04-30,53.66999816894531,53.869998931884766,53.040000915527344,53.56999969482422,8175400
2019-05-31,50.290000915527344,50.310001373291016,49.310001373291016,49.34000015258789,6568200
2019-06-28,54.470001220703125,54.790000915527344,53.84999847412109,54.66999816894531,10395400
2019-07-31,55.27999877929688,55.45000076293945,53.790000915527344,54.4900016784668,6642200
2019-08-30,50.68000030517578,51.18999862670898,50.45000076293945,51.18999862670898,5194900
2019-09-30,54.61000061035156,55.5099983215332,54.54999923706055,55.310001373291016,3218300
2019-10-31,55.880001068115234,55.880001068115234,54.0,54.77999877929688,6970000
2019-11-29,59.959999084472656,59.9900016784668,59.45000076293945,59.59999847412109,2177900
2019-12-31,58.81999969482422,59.470001220703125,58.810001373291016,58.959999084472656,3305100
2020-01-31,51.709999084472656,51.91999816894531,50.65999984741211,50.84999847412109,6532300
2020-02-28,45.15999984741211,45.88999938964844,44.61000061035156,45.7599983215332,11856800
2020-03-31,45.27000045776367,47.470001220703125,44.7400016784668,45.75,9305200
2020-04-30,45.09000015258789,45.209999084472656,43.220001220703125,43.290000915527344,7887500
2020-05-29,41.540000915527344,42.970001220703125,41.22999954223633,42.93999862670898,8856700
2020-06-30,42.119998931884766,42.58000183105469,41.7599983215332,42.38999938964844,4782100
2020-07-31,40.25,40.88999938964844,40.08000183105469,40.709999084472656,11717200
2020-08-31,38.61000061035156,38.709999084472656,38.0,38.02000045776367,7940100
2020-09-30,35.54999923706055,36.29999923706055,35.54999923706055,35.91999816894531,6679200
2020-10-30,33.369998931884766,34.04999923706055,33.36000061035156,34.040000915527344,10511600
2020-11-30,39.0099983215332,39.09999847412109,37.88999938964844,38.0099983215332,13859300
2020-12-31,39.33000183105469,40.0,39.02999877929688,39.880001068115234,7696000
2021-01-29,50.2400016784668,51.40999984741211,49.84999847412109,50.25,10489400
2021-02-26,48.56999969482422,48.59000015258789,47.54999923706055,47.93000030517578,9430100
2021-03-31,54.25,56.77999877929688,54.0099983215332,54.900001525878906,13471800
2021-04-30,52.470001220703125,53.41999816894531,52.470001220703125,53.09999847412109,8396800
2021-05-31,53.310001373291016,53.709999084472656,52.58000183105469,52.65999984741211,4551900
2021-06-30,52.060001373291016,52.810001373291016,51.869998931884766,52.61000061035156,4398600
2021-07-30,46.95000076293945,47.5,46.900001525878906,47.150001525878906,9694300
2021-08-31,48.459999084472656,50.869998931884766,48.38999938964844,50.75,11814400
2021-09-30,48.790000915527344,48.93000030517578,46.91999816894531,47.04999923706055,6449400
2021-10-29,46.86000061035156,47.27999877929688,46.77000045776367,47.02000045776367,4998000
2021-11-30,47.130001068115234,47.34000015258789,46.2599983215332,46.619998931884766,7990600
