Date,Open,High,Low,Close,Volume
2013-01-31,22.799999237060547,23.020000457763672,22.61000061035156,22.850000381469727,19819100
2013-02-28,22.90999984741211,22.979999542236328,22.5,22.549999237060547,14890300
2013-03-31,22.350000381469727,22.399999618530277,21.88999938964844,21.979999542236328,18376400
2013-04-30,22.21999931335449,22.43000030517578,22.059999465942383,22.149999618530277,14015800
2013-05-31,26.0,26.420000076293945,25.899999618530277,25.899999618530277,28330600
2013-06-30,24.770000457763672,24.8799991607666,24.26000022888184,24.43000030517578,18545200
2013-07-31,27.059999465942383,27.520000457763672,27.040000915527344,27.209999084472656,16452900
2013-08-31,26.040000915527344,26.040000915527344,25.61000061035156,25.76000022888184,10285900
2013-09-30,26.690000534057617,27.149999618530277,26.56999969482422,26.950000762939453,13654200
2013-10-31,29.07999992370605,29.239999771118164,28.729999542236328,28.729999542236328,10357500
2013-11-30,31.51000022888184,31.56999969482422,31.280000686645508,31.299999237060547,5445900
2013-12-31,30.88999938964844,31.420000076293945,30.8700008392334,31.36000061035156,8457100
2014-01-31,29.51000022888184,29.809999465942383,29.280000686645508,29.51000022888184,13113100
2014-02-28,30.36000061035156,30.940000534057617,30.229999542236328,30.799999237060547,14170400
2014-03-31,31.18000030517578,31.459999084472656,30.96999931335449,31.170000076293945,9421600
2014-04-30,30.530000686645508,30.989999771118164,30.350000381469727,30.93000030517578,11016500
2014-05-31,30.940000534057617,31.040000915527344,30.690000534057617,30.86000061035156,7634400
2014-06-30,31.59000015258789,32.380001068115234,31.59000015258789,32.33000183105469,11595000
2014-07-31,33.029998779296875,33.13999938964844,32.33000183105469,32.34000015258789,9131500
2014-08-31,34.150001525878906,34.5099983215332,34.08000183105469,34.310001373291016,4946700
2014-09-30,34.54999923706055,34.709999084472656,34.2400016784668,34.56999969482422,9795300
2014-10-31,35.0,35.25,34.849998474121094,34.95000076293945,11434400
2014-11-30,35.040000915527344,35.209999084472656,35.040000915527344,35.18000030517578,3534700
2014-12-31,39.119998931884766,39.18999862670898,38.790000915527344,38.79999923706055,6492900
2015-01-31,33.959999084472656,34.43000030517578,33.75,33.810001373291016,11693000
2015-02-28,35.959999084472656,36.040000915527344,35.72999954223633,35.790000915527344,8264200
2015-03-31,36.209999084472656,36.2599983215332,35.650001525878906,35.689998626708984,10258200
2015-04-30,37.31999969482422,37.70000076293945,37.09000015258789,37.310001373291016,10413900
2015-05-31,38.63999938964844,38.709999084472656,38.16999816894531,38.20000076293945,7858800
2015-06-30,38.81999969482422,39.09000015258789,38.560001373291016,38.790000915527344,11102300
2015-07-31,39.27999877929688,39.34999847412109,38.790000915527344,38.84000015258789,7347600
2015-08-31,34.09000015258789,34.970001220703125,33.869998931884766,34.45000076293945,13393000
2015-09-30,31.540000915527344,31.790000915527344,31.280000686645508,31.5,15024800
2015-10-31,33.439998626708984,33.56999969482422,32.93000030517578,32.970001220703125,13581100
2015-11-30,33.810001373291016,34.529998779296875,33.70000076293945,34.29999923706055,17416300
2015-12-31,31.90999984741211,32.29999923706055,31.770000457763672,31.809999465942383,8154300
2016-01-31,25.350000381469727,25.88999938964844,25.1200008392334,25.8799991607666,18766500
2016-02-29,25.01000022888184,25.149999618530277,24.670000076293945,24.700000762939453,13301500
2016-03-31,24.90999984741211,25.540000915527344,24.88999938964844,25.01000022888184,15492000
2016-04-30,27.01000022888184,27.239999771118164,26.86000061035156,27.059999465942383,15477400
2016-05-31,27.63999938964844,27.8700008392334,27.239999771118164,27.3700008392334,12723400
2016-06-30,25.34000015258789,26.0,25.18000030517578,25.979999542236328,19736300
2016-07-31,28.770000457763672,29.01000022888184,28.59000015258789,28.729999542236328,10498500
2016-08-31,32.130001068115234,32.310001373291016,31.71999931335449,32.060001373291016,15561200
2016-09-30,31.270000457763672,32.31999969482422,31.0,32.060001373291016,16269700
2016-10-31,33.709999084472656,33.880001068115234,33.4900016784668,33.56999969482422,8687200
2016-11-30,41.02000045776367,41.63999938964844,41.0099983215332,41.36000061035156,14726600
2016-12-31,42.16999816894531,42.54999923706055,41.880001068115234,42.25,6943500
2017-01-31,43.08000183105469,43.369998931884766,42.31999969482422,42.4900016784668,10811000
2017-02-28,45.59999847412109,45.83000183105469,45.130001068115234,45.66999816894531,13789400
2017-03-31,43.25,43.25,42.66999816894531,42.84000015258789,11203300
2017-04-30,43.59999847412109,43.810001373291016,43.34000015258789,43.369998931884766,9049100
2017-05-31,42.18999862670898,42.18999862670898,41.06999969482422,41.7400016784668,13637900
2017-06-30,45.33000183105469,45.43000030517578,44.43999862670898,44.560001373291016,8379400
2017-07-31,46.93999862670898,47.150001525878906,46.59999847412109,46.900001525878906,6764600
2017-08-31,46.0,46.040000915527344,45.38999938964844,45.5,7890800
2017-09-30,48.09999847412109,48.29999923706055,47.90999984741211,48.16999816894531,5200500
2017-10-31,50.470001220703125,50.720001220703125,49.95000076293945,50.0,9283000
2017-11-30,51.81999969482422,52.58000183105469,51.34000015258789,51.61000061035156,12158200
2017-12-31,52.7599983215332,52.81999969482422,52.369998931884766,52.470001220703125,5804600
2018-01-31,56.709999084472656,57.08000183105469,56.33000183105469,56.54999923706055,7193100
2018-02-28,57.09000015258789,57.630001068115234,56.0099983215332,56.02000045776367,9599100
2018-03-31,53.2400016784668,54.43999862670898,53.02000045776367,53.959999084472656,7349200
2018-04-30,52.18000030517578,52.5,51.58000183105469,51.619998931884766,8209700
2018-05-31,50.70000076293945,50.77999877929688,49.900001525878906,50.13999938964844,15150400
2018-06-30,48.97999954223633,49.27000045776367,47.380001068115234,47.400001525878906,13592200
2018-07-31,50.959999084472656,51.02000045776367,50.220001220703125,50.560001373291016,9714900
2018-08-31,49.09000015258789,49.09000015258789,48.56999969482422,48.83000183105469,7698400
2018-09-30,47.41999816894531,47.54999923706055,46.400001525878906,46.56999969482422,14187300
2018-10-31,45.13999938964844,46.34000015258789,45.11000061035156,45.65999984741211,16928300
2018-11-30,44.380001068115234,44.61000061035156,43.90999984741211,44.38999938964844,11282500
2018-12-31,39.66999816894531,40.08000183105469,39.06999969482422,39.650001525878906,9518100
2019-01-31,42.29999923706055,42.66999816894531,42.18000030517578,42.29999923706055,11163400
2019-02-28,42.4900016784668,42.619998931884766,41.84000015258789,41.97999954223633,12299900
2019-03-31,42.47999954223633,42.630001068115234,41.970001220703125,42.20000076293945,11811400
2019-04-30,48.5,48.619998931884766,47.86000061035156,48.25,8104600
2019-05-31,41.11000061035156,41.27999877929688,40.59999847412109,40.68999862670898,11328600
2019-06-30,44.20000076293945,44.56999969482422,43.7400016784668,43.810001373291016,15445600
2019-07-31,44.70000076293945,44.9900016784668,44.27999877929688,44.560001373291016,8317100
2019-08-31,41.68000030517578,41.869998931884766,41.29999923706055,41.4900016784668,7427000
2019-09-30,43.06999969482422,43.20000076293945,42.58000183105469,42.66999816894531,6213700
2019-10-31,45.95000076293945,46.2599983215332,45.33000183105469,46.04999923706055,9414100
2019-11-30,49.70000076293945,49.720001220703125,49.369998931884766,49.47999954223633,4138400
2019-12-31,50.959999084472656,51.130001068115234,50.7400016784668,51.119998931884766,5131600
2020-01-31,53.20000076293945,53.27999877929688,51.88999938964844,52.2599983215332,11286900
2020-02-29,43.869998931884766,45.54999923706055,43.68999862670898,45.02999877929688,36978800
2020-03-31,34.529998779296875,35.290000915527344,33.720001220703125,34.0,17122600
2020-04-30,39.900001525878906,40.11000061035156,39.0,39.43000030517578,13431700
2020-05-31,44.0099983215332,44.790000915527344,43.52000045776367,44.20000076293945,13102100
