Date,Open,High,Low,Close,Volume
2013-01-31,210.92999267578125,214.67999267578125,209.9900054931641,212.52999877929688,93900
2013-02-28,212.0,214.97999572753903,211.52999877929688,212.8000030517578,164300
2013-03-31,212.8300018310547,214.07000732421875,211.5800018310547,213.22000122070312,217300
2013-04-30,206.0500030517578,209.0399932861328,203.91000366210935,208.9600067138672,228400
2013-05-31,223.0399932861328,224.6300048828125,218.17999267578125,218.25999450683597,161200
2013-06-30,201.94000244140625,202.94000244140625,200.8800048828125,201.1999969482422,287200
2013-07-31,221.44000244140625,223.8500061035156,220.6000061035156,220.6000061035156,111900
2013-08-31,224.97000122070312,224.97000122070312,219.8699951171875,220.22999572753903,87300
2013-09-30,236.30999755859372,241.97999572753903,236.22000122070312,240.08999633789065,158900
2013-10-31,248.13999938964844,251.1300048828125,247.2400054931641,247.4600067138672,102500
2013-11-30,248.2400054931641,249.55999755859372,246.1499938964844,246.57000732421875,71000
2013-12-31,242.4499969482422,243.2899932861328,242.0800018310547,242.58999633789065,113200
2014-01-31,243.02999877929688,247.9600067138672,243.02999877929688,246.3000030517578,139600
2014-02-28,247.07000732421875,248.0,244.6300048828125,245.75999450683597,174300
2014-03-31,233.42999267578125,236.2899932861328,231.8600006103516,235.67999267578125,257200
2014-04-30,228.2700042724609,233.6000061035156,227.6699981689453,233.1199951171875,189800
2014-05-31,245.4499969482422,246.58999633789065,244.3500061035156,245.0200042724609,174000
2014-06-30,250.9499969482422,253.33999633789065,250.25,253.17999267578125,135200
2014-07-31,259.2900085449219,260.7099914550781,255.0200042724609,257.1400146484375,119700
2014-08-31,271.6199951171875,271.6199951171875,269.6499938964844,270.4800109863281,66700
2014-09-30,256.5599975585937,258.1400146484375,255.0200042724609,256.1300048828125,159300
2014-10-31,261.0599975585937,262.1300048828125,257.1700134277344,258.4700012207031,136600
2014-11-30,292.5299987792969,295.2900085449219,292.2099914550781,293.260009765625,67400
2014-12-31,305.2699890136719,308.6700134277344,302.3999938964844,302.4599914550781,108900
2015-01-31,304.2200012207031,305.989990234375,299.2300109863281,303.95001220703125,187800
2015-02-28,313.8099975585937,316.19000244140625,313.69000244140625,314.1700134277344,73900
2015-03-31,321.9200134277344,331.0199890136719,321.9200134277344,328.6499938964844,156100
2015-04-30,318.0799865722656,323.7699890136719,315.19000244140625,317.010009765625,185500
2015-05-31,326.4200134277344,328.1099853515625,324.0,324.67999267578125,171000
2015-06-30,342.0,342.3699951171875,338.7300109863281,341.4599914550781,133300
2015-07-31,336.9700012207031,338.0,327.42999267578125,337.6000061035156,451500
2015-08-31,299.79998779296875,300.3800048828125,294.8099975585937,296.54998779296875,235300
2015-09-30,285.8099975585937,288.239990234375,282.8900146484375,284.739990234375,319000
2015-10-31,309.6199951171875,312.5199890136719,307.260009765625,310.989990234375,212500
2015-11-30,344.1099853515625,345.45001220703125,341.239990234375,342.7799987792969,171800
2015-12-31,342.5199890136719,344.7200012207031,338.7200012207031,339.1300048828125,83800
2016-01-31,308.3900146484375,313.3099975585937,307.6099853515625,312.8500061035156,668300
2016-02-29,317.0599975585937,319.0899963378906,314.69000244140625,314.9100036621094,189700
2016-03-31,343.5299987792969,345.79998779296875,340.7799987792969,344.760009765625,123800
2016-04-30,357.0799865722656,360.07000732421875,353.9800109863281,357.95001220703125,144500
2016-05-31,373.7999877929688,375.489990234375,370.9700012207031,375.3200073242188,255400
2016-06-30,360.5199890136719,364.9500122070313,359.489990234375,364.9200134277344,361400
2016-07-31,401.3299865722656,412.4800109863281,399.8699951171875,411.2099914550781,263700
2016-08-31,408.4800109863281,408.4800109863281,402.010009765625,403.0700073242188,346000
2016-09-30,408.7300109863281,421.239990234375,408.4299926757813,419.8299865722656,363300
2016-10-31,402.4100036621094,405.5899963378906,401.2200012207031,404.0799865722656,184200
2016-11-30,420.510009765625,423.8599853515625,412.0199890136719,412.0199890136719,172200
2016-12-31,421.9800109863281,423.5899963378906,417.0299987792969,418.55999755859375,124200
2017-01-31,422.3500061035156,427.0199890136719,420.0299987792969,426.6300048828125,194800
2017-02-28,474.1499938964844,478.1900024414063,473.5899963378906,476.2200012207031,182400
2017-03-31,477.510009765625,481.4400024414063,477.510009765625,478.9100036621094,155800
2017-04-30,512.52001953125,514.75,511.3900146484375,513.4199829101562,119900
2017-05-31,582.8300170898438,584.3599853515625,579.6799926757812,582.8099975585938,231400
2017-06-30,585.3099975585938,590.6500244140625,583.9299926757812,588.5399780273438,142100
2017-07-31,580.52001953125,581.3099975585938,573.0,573.0800170898438,184400
2017-08-31,599.0,607.280029296875,597.3200073242188,605.0900268554688,162700
2017-09-30,623.9099731445312,628.530029296875,623.1699829101562,626.1599731445312,93100
2017-10-31,675.27001953125,684.780029296875,674.7899780273438,682.6300048828125,100200
2017-11-30,625.7100219726562,634.1599731445312,625.6799926757812,629.2100219726562,200800
2017-12-31,625.2000122070312,629.4099731445312,619.22998046875,619.52001953125,137800
2018-01-31,679.72998046875,682.5700073242188,671.4400024414062,675.260009765625,125800
2018-02-28,628.4099731445312,632.219970703125,616.2100219726562,616.219970703125,163600
2018-03-31,572.4199829101562,587.6099853515625,571.5,575.030029296875,275300
2018-04-30,566.2000122070312,566.2000122070312,559.9199829101562,559.9299926757812,287000
2018-05-31,549.7899780273438,554.4000244140625,546.7899780273438,550.739990234375,265600
2018-06-30,575.0700073242188,584.6500244140625,573.6400146484375,578.6300048828125,253500
2018-07-31,585.4299926757812,595.9600219726562,585.4299926757812,592.510009765625,225400
2018-08-31,578.489990234375,585.4400024414062,576.1199951171875,584.4600219726562,206800
2018-09-30,610.0,614.9000244140625,606.6099853515625,608.97998046875,141100
2018-10-31,546.989990234375,554.8499755859375,545.0999755859375,546.8200073242188,291900
2018-11-30,631.4500122070312,639.22998046875,627.3400268554688,636.6599731445312,175400
2018-12-31,561.4199829101562,567.1500244140625,558.3400268554688,565.5800170898438,89800
2019-01-31,631.989990234375,639.239990234375,629.6799926757812,638.1599731445312,98300
2019-02-28,685.1300048828125,687.8400268554688,679.8300170898438,680.9099731445312,202400
2019-03-31,710.8200073242188,724.27001953125,710.780029296875,723.0,173500
2019-04-30,741.9299926757812,747.1699829101562,741.4400024414062,745.260009765625,103900
2019-05-31,720.0499877929688,726.4600219726562,709.9099731445312,723.0900268554688,141100
2019-06-30,835.2999877929688,840.0,825.469970703125,840.0,171100
2019-07-31,759.4099731445312,765.7000122070312,748.4500122070312,756.75,233200
2019-08-31,656.1199951171875,659.5599975585938,649.3599853515625,656.7899780273438,212400
2019-09-30,701.6199951171875,709.530029296875,701.1099853515625,704.4000244140625,176200
2019-10-31,704.5900268554688,708.469970703125,699.0800170898438,704.9400024414062,134200
2019-11-30,723.75,732.0999755859375,718.7899780273438,719.4099731445312,81000
2019-12-31,790.7100219726562,794.3200073242188,783.7899780273438,793.280029296875,81600
2020-01-31,773.6699829101562,774.7100219726562,752.760009765625,757.1799926757812,157800
2020-02-29,672.0900268554688,703.1599731445312,666.3599853515625,701.7000122070312,338700
2020-03-31,677.8300170898438,709.989990234375,671.8300170898438,690.510009765625,221800
2020-04-30,728.8300170898438,746.27001953125,716.969970703125,719.9400024414062,213900
2020-05-31,794.7100219726562,797.489990234375,779.7000122070312,795.0,300900
2020-06-30,779.9000244140625,809.77001953125,779.9000244140625,805.5499877929688,124000
2020-07-31,923.1500244140624,953.7000122070312,900.219970703125,935.0,248500
2020-08-31,968.0,979.6699829101562,962.739990234375,970.780029296875,114900
2020-09-30,974.219970703125,986.7899780273438,958.2999877929688,965.75,168200
2020-10-31,995.8599853515624,1007.1599731445312,985.0499877929688,997.9099731445312,91200
2020-11-30,1123.489990234375,1151.550048828125,1123.489990234375,1150.0400390625,177400
2020-12-31,1138.6099853515625,1140.6800537109375,1127.3499755859375,1139.6800537109375,110800
2021-01-31,1171.8399658203125,1185.93994140625,1155.6700439453125,1168.0999755859375,92300
2021-02-28,1118.31005859375,1129.030029296875,1107.27001953125,1116.050048828125,195000
2021-03-31,1155.010009765625,1170.3399658203125,1145.3800048828125,1155.68994140625,131500
2021-04-30,1325.4300537109375,1325.47998046875,1304.22998046875,1313.3199462890625,99800
2021-05-31,1307.8299560546875,1310.97998046875,1295.1199951171875,1300.949951171875,64700
2021-06-30,1390.6500244140625,1392.52001953125,1375.199951171875,1385.3399658203125,150800
2021-07-31,1496.760009765625,1503.719970703125,1451.0799560546875,1473.7099609375,140000
2021-08-31,1593.97998046875,1594.1199951171875,1543.510009765625,1552.8299560546875,158400
2021-09-30,1419.030029296875,1431.5899658203125,1374.93994140625,1377.3599853515625,164900
2021-10-31,1470.5999755859375,1492.18994140625,1470.5999755859375,1480.8800048828125,87200
2021-11-30,1520.3599853515625,1522.5899658203125,1486.719970703125,1518.25,91400
