Date,Open,High,Low,Close,Volume
2013-01-31,62.77999877929688,62.91999816894531,62.29999923706055,62.84000015258789,2392200
2013-02-28,64.02999877929688,64.51000213623047,64.01000213623047,64.13999938964844,3112000
2013-03-29,67.30999755859375,67.91999816894531,66.97000122070312,67.91000366210938,1715800
2013-04-30,74.33999633789062,74.9800033569336,74.01000213623047,74.97000122070312,1752900
2013-05-31,69.0,69.73999786376953,67.98999786376953,68.02999877929688,4530600
2013-06-28,67.25,67.62999725341797,66.51000213623047,67.02999877929688,2599800
2013-07-31,65.58000183105469,65.68000030517578,63.7400016784668,64.48999786376953,1854800
2013-08-30,61.27000045776367,61.86000061035156,61.20000076293945,61.43999862670898,2021200
2013-09-30,62.880001068115234,63.45000076293945,62.0,62.380001068115234,1483200
2013-10-31,64.76000213623047,65.33000183105469,64.55999755859375,64.8499984741211,1599000
2013-11-29,56.02999877929688,57.16999816894531,55.900001525878906,55.9900016784668,1251100
2013-12-31,53.36000061035156,53.72999954223633,53.11000061035156,53.56999969482422,2408300
2014-01-31,56.79999923706055,58.11000061035156,56.43000030517578,57.91999816894531,2915000
2014-02-28,58.18000030517578,59.08000183105469,58.06999969482422,58.7400016784668,2273800
2014-03-31,59.29999923706055,59.83000183105469,58.790000915527344,59.59999847412109,1534800
2014-04-30,62.83000183105469,63.11000061035156,62.68999862670898,63.09000015258789,1101200
2014-05-30,62.619998931884766,63.41999816894531,62.540000915527344,63.22999954223633,2864500
2014-06-30,62.77000045776367,62.95000076293945,62.20000076293945,62.66999816894531,2142600
2014-07-31,63.91999816894531,64.37999725341797,63.400001525878906,63.630001068115234,2749500
2014-08-29,67.1500015258789,67.58000183105469,67.01000213623047,67.58000183105469,3485300
2014-09-30,62.84999847412109,63.040000915527344,62.22999954223633,62.369998931884766,2750300
2014-10-31,70.56999969482422,71.1500015258789,69.94999694824219,71.11000061035156,3008100
2014-11-28,73.19000244140625,74.37999725341797,72.94999694824219,73.66000366210938,1243500
2014-12-31,77.19000244140625,77.63999938964844,75.55999755859375,75.66999816894531,1687800
2015-01-30,83.54000091552734,83.62999725341797,81.91000366210938,81.94999694824219,2640400
2015-02-27,76.33999633789062,77.12000274658203,75.6500015258789,77.11000061035156,2660100
2015-03-31,78.43000030517578,78.6500015258789,77.30000305175781,77.36000061035156,3228200
2015-04-30,73.68000030517578,73.94000244140625,71.52999877929688,72.0199966430664,3481400
2015-05-29,70.9000015258789,71.02999877929688,70.0,70.26000213623047,3784800
