Date,Open,High,Low,Close,Volume
2013-01-31,27.93000030517578,28.01000022888184,27.88999938964844,27.93000030517578,922700
2013-02-28,27.530000686645508,27.770000457763672,27.450000762939453,27.5,771500
2013-03-31,27.3700008392334,27.59000015258789,27.26000022888184,27.559999465942383,1392700
2013-04-30,27.809999465942383,28.100000381469727,26.3799991607666,27.75,2809700
2013-05-31,28.40999984741211,28.700000762939453,28.13999938964844,28.13999938964844,910900
2013-06-30,26.5,27.040000915527344,26.43000030517578,26.940000534057617,1758900
2013-07-31,25.450000762939453,25.450000762939453,24.790000915527344,24.93000030517578,6312300
2013-08-31,24.940000534057617,24.940000534057617,24.68000030517578,24.780000686645508,1844200
2013-09-30,27.770000457763672,27.979999542236328,27.709999084472656,27.93000030517578,1112900
2013-10-31,33.45000076293945,34.65999984741211,33.38999938964844,34.5,2501000
2013-11-30,34.7599983215332,34.86000061035156,34.529998779296875,34.560001373291016,563800
2013-12-31,34.650001525878906,34.869998931884766,34.59000015258789,34.599998474121094,558000
2014-01-31,33.0,33.38999938964844,32.619998931884766,33.36000061035156,1939700
2014-02-28,39.27999877929688,39.540000915527344,39.060001373291016,39.34999847412109,866900
2014-03-31,36.220001220703125,36.5099983215332,36.09999847412109,36.41999816894531,771500
2014-04-30,37.150001525878906,37.63999938964844,36.630001068115234,37.59000015258789,1765900
2014-05-31,36.720001220703125,37.34000015258789,36.720001220703125,37.29999923706055,1674200
2014-06-30,39.220001220703125,39.310001373291016,38.91999816894531,39.08000183105469,846000
2014-07-31,36.220001220703125,36.4900016784668,35.2599983215332,35.290000915527344,1195900
2014-08-31,37.369998931884766,37.47999954223633,36.95000076293945,37.2599983215332,395200
2014-09-30,36.18000030517578,36.22999954223633,35.380001068115234,35.4900016784668,1101900
2014-10-31,36.43999862670898,36.59999847412109,36.02999877929688,36.36000061035156,1161000
2014-11-30,38.459999084472656,38.68999862670898,38.18999862670898,38.34000015258789,676400
2014-12-31,38.650001525878906,38.650001525878906,38.040000915527344,38.06999969482422,466700
2015-01-31,33.91999816894531,34.400001525878906,33.90999984741211,34.099998474121094,1633000
2015-02-28,35.709999084472656,35.95000076293945,35.58000183105469,35.70000076293945,663200
2015-03-31,35.25,35.25,34.72999954223633,35.02000045776367,789300
2015-04-30,36.650001525878906,37.47999954223633,36.130001068115234,37.02000045776367,1920800
2015-05-31,36.70000076293945,36.869998931884766,36.41999816894531,36.56999969482422,1275800
2015-06-30,36.77000045776367,37.34999847412109,36.52999877929688,37.06999969482422,2068400
2015-07-31,35.2599983215332,35.459999084472656,34.34000015258789,34.529998779296875,1142500
2015-08-31,32.43000030517578,32.68000030517578,32.04999923706055,32.45000076293945,1032800
2015-09-30,32.220001220703125,32.95000076293945,32.029998779296875,32.849998474121094,1708500
2015-10-31,36.5099983215332,36.77999877929688,36.06999969482422,36.40999984741211,1865100
2015-11-30,37.58000183105469,37.709999084472656,37.25,37.31999969482422,1470200
2015-12-31,36.66999816894531,36.84000015258789,36.45000076293945,36.5,635100
2016-01-31,35.13999938964844,35.95000076293945,35.04999923706055,35.95000076293945,1827000
2016-02-29,37.77000045776367,37.86000061035156,37.40999984741211,37.40999984741211,1219000
2016-03-31,41.0099983215332,41.060001373291016,40.619998931884766,40.900001525878906,1696700
2016-04-30,42.15999984741211,42.15999984741211,41.650001525878906,41.77999877929688,1795300
2016-05-31,44.70000076293945,44.79999923706055,44.400001525878906,44.65999984741211,1256400
2016-06-30,43.81999969482422,44.68999862670898,43.810001373291016,44.650001525878906,1755200
2016-07-31,47.720001220703125,47.959999084472656,47.470001220703125,47.810001373291016,681700
2016-08-31,50.95000076293945,51.06999969482422,50.63999938964844,50.86000061035156,859000
2016-09-30,52.0,52.709999084472656,51.90999984741211,52.45000076293945,1070100
2016-10-31,48.7400016784668,48.84999847412109,48.290000915527344,48.33000183105469,1966400
2016-11-30,51.869998931884766,52.04999923706055,51.20000076293945,51.58000183105469,1520800
2016-12-31,49.97999954223633,50.0,49.36000061035156,49.52000045776367,646200
2017-01-31,49.209999084472656,49.369998931884766,48.5,49.310001373291016,1421700
2017-02-28,48.7599983215332,49.08000183105469,48.09999847412109,48.119998931884766,1711700
2017-03-31,49.790000915527344,50.5,49.77000045776367,50.220001220703125,1230100
2017-04-30,51.65999984741211,51.790000915527344,51.25,51.40999984741211,1225300
2017-05-31,51.84999847412109,52.400001525878906,51.63999938964844,52.13999938964844,1600500
2017-06-30,54.970001220703125,55.68000030517578,54.900001525878906,55.43000030517578,1814300
2017-07-31,57.04999923706055,57.310001373291016,56.54999923706055,56.72999954223633,2195600
2017-08-31,61.84999847412109,62.150001525878906,61.5,62.06999969482422,814500
2017-09-30,62.380001068115234,62.810001373291016,62.18999862670898,62.630001068115234,1030600
2017-10-31,65.01000213623047,67.63999938964844,64.80000305175781,66.52999877929688,1919700
2017-11-30,68.19999694824219,69.69000244140625,68.08000183105469,69.33999633789062,1524600
2017-12-31,68.52999877929688,68.80000305175781,67.91999816894531,68.19999694824219,1046700
2018-01-31,73.26000213623047,73.98999786376953,72.08999633789062,72.26000213623047,1638300
2018-02-28,75.77999877929688,76.68000030517578,74.55999755859375,74.58000183105469,1001300
2018-03-31,76.33999633789062,77.52999877929688,76.04000091552734,76.91999816894531,894800
2018-04-30,73.97000122070312,74.29000091552734,72.79000091552734,72.9000015258789,1823500
2018-05-31,71.55000305175781,71.55000305175781,70.20999908447266,70.4000015258789,1303200
2018-06-30,66.73999786376953,67.69000244140625,66.55999755859375,67.37999725341797,1455200
2018-07-31,71.80999755859375,77.13999938964844,71.5,76.55999755859375,3565600
2018-08-31,75.69000244140625,76.2699966430664,75.5,75.91000366210938,636800
2018-09-30,80.27999877929688,80.94000244140625,79.69999694824219,79.87000274658203,731000
2018-10-31,65.44999694824219,66.54000091552734,65.0,65.58000183105469,1957700
2018-11-30,71.36000061035156,73.08999633789062,70.95999908447266,72.9800033569336,1547800
2018-12-31,65.5199966430664,66.7300033569336,65.43000030517578,66.72000122070312,663800
2019-01-31,73.01000213623047,73.12999725341797,69.16999816894531,71.26000213623047,1682100
2019-02-28,76.20999908447266,76.20999908447266,75.4000015258789,75.55000305175781,1031100
2019-03-31,79.18000030517578,79.61000061035156,77.7699966430664,79.04000091552734,1357000
2019-04-30,83.8499984741211,84.22000122070312,83.16999816894531,83.4000015258789,1179900
2019-05-31,73.37999725341797,74.37999725341797,73.37999725341797,74.22000122070312,800400
2019-06-30,81.95999908447266,83.80999755859375,81.95999908447266,83.63999938964844,2211800
2019-07-31,80.97000122070312,81.7699966430664,79.61000061035156,80.29000091552734,838900
2019-08-31,77.16999816894531,77.37000274658203,76.2300033569336,76.61000061035156,637500
2019-09-30,80.33999633789062,80.47000122070312,79.58000183105469,79.62000274658203,748000
2019-10-31,80.0,80.41000366210938,76.1500015258789,76.69000244140625,2106700
